draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42606114,145417,739957,461,6132594,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42606115,145417,739957,463,6132594,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42606116,145417,739957,465,6132594,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42606117,145417,1230356,461,6133368,Jalen Johnson,ATL,PF,10500.0,False,True
42606118,145417,1230356,463,6133368,Jalen Johnson,ATL,PF,10500.0,False,True
42606119,145417,1230356,465,6133368,Jalen Johnson,ATL,PF,10500.0,False,True
42606120,145417,1232182,458,6132174,Cade Cunningham,DET,PG,10200.0,False,True
42606121,145417,1232182,464,6132174,Cade Cunningham,DET,PG,10200.0,False,True
42606122,145417,1232182,465,6132174,Cade Cunningham,DET,PG,10200.0,False,True
42606123,145417,937647,461,6128400,Jayson Tatum,BOS,PF,10000.0,False,True
42606124,145417,937647,463,6128400,Jayson Tatum,BOS,PF,10000.0,False,True
42606125,145417,937647,465,6128400,Jayson Tatum,BOS,PF,10000.0,False,True
42606126,145417,794508,462,6132594,Joel Embiid,PHI,C,9900.0,False,True
42606127,145417,794508,465,6132594,Joel Embiid,PHI,C,9900.0,False,True
42606128,145417,883436,459,6128400,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42606129,145417,883436,460,6128400,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42606130,145417,883436,464,6128400,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42606131,145417,883436,463,6128400,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42606132,145417,883436,465,6128400,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42606133,145417,1186160,458,6132594,Tyrese Maxey,PHI,PG,9700.0,False,True
42606134,145417,1186160,464,6132594,Tyrese Maxey,PHI,PG,9700.0,False,True
42606135,145417,1186160,465,6132594,Tyrese Maxey,PHI,PG,9700.0,False,True
42606136,145417,887914,458,6133806,Jalen Brunson,NYK,PG,9500.0,False,True
42606137,145417,887914,464,6133806,Jalen Brunson,NYK,PG,9500.0,False,True
42606138,145417,887914,465,6133806,Jalen Brunson,NYK,PG,9500.0,False,True
42606139,145417,837030,461,6133806,Karl-Anthony Towns,NYK,PF/C,9400.0,False,True
42606140,145417,837030,462,6133806,Karl-Anthony Towns,NYK,PF/C,9400.0,False,True
42606141,145417,837030,463,6133806,Karl-Anthony Towns,NYK,PF/C,9400.0,False,True
42606142,145417,837030,465,6133806,Karl-Anthony Towns,NYK,PF/C,9400.0,False,True
42606143,145417,879707,459,6130014,Donovan Mitchell,CLE,SG,9300.0,False,True
42606144,145417,879707,464,6130014,Donovan Mitchell,CLE,SG,9300.0,False,True
42606145,145417,879707,465,6130014,Donovan Mitchell,CLE,SG,9300.0,False,True
42606146,145417,957486,462,6133368,Bam Adebayo,MIA,C,9200.0,False,True
42606147,145417,957486,465,6133368,Bam Adebayo,MIA,C,9200.0,False,True
42606148,145417,395388,458,6130014,James Harden,CLE,PG,9100.0,False,True
42606149,145417,395388,464,6130014,James Harden,CLE,PG,9100.0,False,True
42606150,145417,395388,465,6130014,James Harden,CLE,PG,9100.0,False,True
42606151,145417,1231862,461,6130014,Evan Mobley,CLE,PF/C,9000.0,False,True
42606152,145417,1231862,462,6130014,Evan Mobley,CLE,PF/C,9000.0,False,True
42606153,145417,1231862,463,6130014,Evan Mobley,CLE,PF/C,9000.0,False,True
42606154,145417,1231862,465,6130014,Evan Mobley,CLE,PF/C,9000.0,False,True
42606155,145417,1232221,458,6132594,Ryan Rollins,MIL,PG,8900.0,False,True
42606156,145417,1232221,464,6132594,Ryan Rollins,MIL,PG,8900.0,False,True
42606157,145417,1232221,465,6132594,Ryan Rollins,MIL,PG,8900.0,False,True
42606158,145417,1257420,458,6133806,LaMelo Ball,CHA,PG,8800.0,False,True
42606159,145417,1257420,464,6133806,LaMelo Ball,CHA,PG,8800.0,False,True
42606160,145417,1257420,465,6133806,LaMelo Ball,CHA,PG,8800.0,False,True
42606161,145417,1323993,461,6128400,Paolo Banchero,ORL,PF,8700.0,False,True
42606162,145417,1323993,463,6128400,Paolo Banchero,ORL,PF,8700.0,False,True
42606163,145417,1323993,465,6128400,Paolo Banchero,ORL,PF,8700.0,False,True
42606164,145417,1251666,461,6129018,Scottie Barnes,TOR,PF,8600.0,False,True
42606165,145417,1251666,463,6129018,Scottie Barnes,TOR,PF,8600.0,False,True
42606166,145417,1251666,465,6129018,Scottie Barnes,TOR,PF,8600.0,False,True
42606167,145417,469218,460,6132594,Paul George,PHI,SF/PF,8500.0,False,True
42606168,145417,469218,461,6132594,Paul George,PHI,SF/PF,8500.0,False,True
42606169,145417,469218,463,6132594,Paul George,PHI,SF/PF,8500.0,False,True
42606170,145417,469218,465,6132594,Paul George,PHI,SF/PF,8500.0,False,True
42606171,145417,853408,461,6132174,Pascal Siakam,IND,PF/C,8400.0,False,True
42606172,145417,853408,462,6132174,Pascal Siakam,IND,PF/C,8400.0,False,True
42606173,145417,853408,463,6132174,Pascal Siakam,IND,PF/C,8400.0,False,True
42606174,145417,853408,465,6132174,Pascal Siakam,IND,PF/C,8400.0,False,True
42606175,145417,1344765,462,6132174,Jalen Duren,DET,C,8100.0,False,True
42606176,145417,1344765,465,6132174,Jalen Duren,DET,C,8100.0,False,True
42606177,145417,887665,459,6129018,Brandon Ingram,TOR,SG,8000.0,False,True
42606178,145417,887665,464,6129018,Brandon Ingram,TOR,SG,8000.0,False,True
42606179,145417,887665,465,6129018,Brandon Ingram,TOR,SG,8000.0,False,True
42606180,145417,750703,461,6132594,Bobby Portis,MIL,PF/C,7900.0,False,True
42606181,145417,750703,462,6132594,Bobby Portis,MIL,PF/C,7900.0,False,True
42606182,145417,750703,463,6132594,Bobby Portis,MIL,PF/C,7900.0,False,True
42606183,145417,750703,465,6132594,Bobby Portis,MIL,PF/C,7900.0,False,True
42606184,145417,796009,458,6128400,Derrick White,BOS,PG,7800.0,False,True
42606185,145417,796009,464,6128400,Derrick White,BOS,PG,7800.0,False,True
42606186,145417,796009,465,6128400,Derrick White,BOS,PG,7800.0,False,True
42606187,145417,1134176,458,6133368,Tyler Herro,MIA,PG/SG,7700.0,False,True
42606188,145417,1134176,459,6133368,Tyler Herro,MIA,PG/SG,7700.0,False,True
42606189,145417,1134176,464,6133368,Tyler Herro,MIA,PG/SG,7700.0,False,True
42606190,145417,1134176,465,6133368,Tyler Herro,MIA,PG/SG,7700.0,False,True
42606191,145417,1132031,460,6129018,RJ Barrett,TOR,SF,7600.0,False,True
42606192,145417,1132031,463,6129018,RJ Barrett,TOR,SF,7600.0,False,True
42606193,145417,1132031,465,6129018,RJ Barrett,TOR,SF,7600.0,False,True
42606194,145417,945610,458,6128400,Payton Pritchard,BOS,PG/SG,7500.0,False,True
42606195,145417,945610,459,6128400,Payton Pritchard,BOS,PG/SG,7500.0,False,True
42606196,145417,945610,464,6128400,Payton Pritchard,BOS,PG/SG,7500.0,False,True
