draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37367987,120561,937647,460,6043501,Jayson Tatum,BOS,SF/PF,10200.0,False,True
37367988,120561,937647,461,6043501,Jayson Tatum,BOS,SF/PF,10200.0,False,True
37367989,120561,937647,463,6043501,Jayson Tatum,BOS,SF/PF,10200.0,False,True
37367990,120561,937647,465,6043501,Jayson Tatum,BOS,SF/PF,10200.0,False,True
37367991,120561,1060978,458,6043501,Trae Young,ATL,PG,10100.0,False,True
37367992,120561,1060978,464,6043501,Trae Young,ATL,PG,10100.0,False,True
37367993,120561,1060978,465,6043501,Trae Young,ATL,PG,10100.0,False,True
37367994,120561,794508,462,6047239,Joel Embiid,PHI,C,9800.0,False,True
37367995,120561,794508,465,6047239,Joel Embiid,PHI,C,9800.0,False,True
37367996,120561,1186160,458,6047239,Tyrese Maxey,PHI,PG,9500.0,False,True
37367997,120561,1186160,464,6047239,Tyrese Maxey,PHI,PG,9500.0,False,True
37367998,120561,1186160,465,6047239,Tyrese Maxey,PHI,PG,9500.0,False,True
37367999,120561,1175367,459,6049849,Anthony Edwards,MIN,SG,9300.0,False,True
37368000,120561,1175367,464,6049849,Anthony Edwards,MIN,SG,9300.0,False,True
37368001,120561,1175367,465,6049849,Anthony Edwards,MIN,SG,9300.0,False,True
37368002,120561,1323508,462,6047971,Alperen Sengun,HOU,C,9100.0,False,True
37368003,120561,1323508,465,6047971,Alperen Sengun,HOU,C,9100.0,False,True
37368004,120561,1230356,461,6043501,Jalen Johnson,ATL,PF,9000.0,False,True
37368005,120561,1230356,463,6043501,Jalen Johnson,ATL,PF,9000.0,False,True
37368006,120561,1230356,465,6043501,Jalen Johnson,ATL,PF,9000.0,False,True
37368007,120561,338365,458,6046309,Stephen Curry,GSW,PG,8800.0,False,True
37368008,120561,338365,464,6046309,Stephen Curry,GSW,PG,8800.0,False,True
37368009,120561,338365,465,6046309,Stephen Curry,GSW,PG,8800.0,False,True
37368010,120561,1231862,461,6049849,Evan Mobley,CLE,PF/C,8500.0,False,True
37368011,120561,1231862,462,6049849,Evan Mobley,CLE,PF/C,8500.0,False,True
37368012,120561,1231862,463,6049849,Evan Mobley,CLE,PF/C,8500.0,False,True
