draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39989838,132967,1133019,475,6070380,Rhyne Howard,ATL,PG/SG,11800.0,False,True
39989839,132967,747487,475,6070380,Allisha Gray,ATL,PG/SG,10600.0,False,True
39989840,132967,1127125,475,6070380,Naz Hillmon,ATL,SF/PF,10200.0,False,True
39989841,132967,1348207,475,6070380,Aneesah Morrow,CON,SF/PF,9800.0,False,True
39989842,132967,881835,475,6070380,Marina Mabrey,CON,PG/SG,9200.0,False,True
39989843,132967,336713,475,6070380,Tina Charles,CON,SF/PF,8800.0,False,True
39989844,132967,849339,475,6070380,Jordin Canada,ATL,PG/SG,8200.0,False,True
39989845,132967,745114,475,6070380,Brionna Jones,ATL,SF/PF,7600.0,False,True
39989846,132967,1338493,475,6070380,Saniya Rivers,CON,PG/SG,7000.0,False,True
39989847,132967,1240156,475,6070380,Te-Hina Paopao,ATL,PG/SG,5000.0,False,True
39989848,132967,1062313,475,6070380,Maya Caldwell,ATL,PG/SG,4600.0,False,True
39989849,132967,1237071,475,6070380,Aaliyah Edwards,CON,SF/PF,4200.0,False,True
39989850,132967,521933,475,6070380,Brittney Griner,ATL,SF/PF,3600.0,False,True
39989851,132967,747547,475,6070380,Lindsay Allen,CON,PG/SG,3000.0,False,True
39989852,132967,747542,475,6070380,Nia Coffey,ATL,SF/PF,2200.0,False,True
39989853,132967,1511560,475,6070380,Mamignan Toure,CON,SF/PF,2000.0,False,True
39989854,132967,1383344,475,6070380,Sika Kone,ATL,SF/PF,2000.0,False,True
39989855,132967,573748,475,6070380,Haley Peters,CON,SF/PF,2000.0,False,True
39989856,132967,1330242,475,6070380,Rayah Marshall,CON,SF/PF,2000.0,False,True
39989857,132967,745113,475,6070380,Shatori Walker-Kimbrough,ATL,PG/SG,2000.0,False,True
39989858,132967,1508686,475,6070380,Leila Lacan,CON,PG/SG,9000.0,False,True
39989859,132967,573850,475,6070380,Bria Hartley,CON,PG/SG,6600.0,False,True
39989860,132967,1123909,475,6070380,Olivia Nelson-Ododa,CON,SF/PF,6000.0,False,True
39989861,132967,1329658,475,6070380,Taylor Thierry,ATL,SF/PF,2000.0,False,True
39989862,132967,1133019,476,6070380,Rhyne Howard,ATL,PG/SG,17700.0,False,True
39989863,132967,747487,476,6070380,Allisha Gray,ATL,PG/SG,15900.0,False,True
39989864,132967,1127125,476,6070380,Naz Hillmon,ATL,SF/PF,15300.0,False,True
39989865,132967,1348207,476,6070380,Aneesah Morrow,CON,SF/PF,14700.0,False,True
39989866,132967,881835,476,6070380,Marina Mabrey,CON,PG/SG,13800.0,False,True
39989867,132967,336713,476,6070380,Tina Charles,CON,SF/PF,13200.0,False,True
39989868,132967,849339,476,6070380,Jordin Canada,ATL,PG/SG,12300.0,False,True
39989869,132967,745114,476,6070380,Brionna Jones,ATL,SF/PF,11400.0,False,True
39989870,132967,1338493,476,6070380,Saniya Rivers,CON,PG/SG,10500.0,False,True
39989871,132967,1240156,476,6070380,Te-Hina Paopao,ATL,PG/SG,7500.0,False,True
39989872,132967,1062313,476,6070380,Maya Caldwell,ATL,PG/SG,6900.0,False,True
39989873,132967,1237071,476,6070380,Aaliyah Edwards,CON,SF/PF,6300.0,False,True
39989874,132967,521933,476,6070380,Brittney Griner,ATL,SF/PF,5400.0,False,True
39989875,132967,747547,476,6070380,Lindsay Allen,CON,PG/SG,4500.0,False,True
39989876,132967,747542,476,6070380,Nia Coffey,ATL,SF/PF,3300.0,False,True
39989877,132967,1511560,476,6070380,Mamignan Toure,CON,SF/PF,3000.0,False,True
39989878,132967,1383344,476,6070380,Sika Kone,ATL,SF/PF,3000.0,False,True
39989879,132967,573748,476,6070380,Haley Peters,CON,SF/PF,3000.0,False,True
39989880,132967,1330242,476,6070380,Rayah Marshall,CON,SF/PF,3000.0,False,True
39989881,132967,745113,476,6070380,Shatori Walker-Kimbrough,ATL,PG/SG,3000.0,False,True
39989882,132967,1508686,476,6070380,Leila Lacan,CON,PG/SG,13500.0,False,True
39989883,132967,573850,476,6070380,Bria Hartley,CON,PG/SG,9900.0,False,True
39989884,132967,1123909,476,6070380,Olivia Nelson-Ododa,CON,SF/PF,9000.0,False,True
39989885,132967,1329658,476,6070380,Taylor Thierry,ATL,SF/PF,3000.0,False,True
39989886,132969,1133019,465,6070380,Rhyne Howard,ATL,PG,,False,False
39989887,132969,1133019,636,6070380,Rhyne Howard,ATL,PG,,False,False
39989888,132969,747487,465,6070380,Allisha Gray,ATL,PG,,False,False
39989889,132969,747487,636,6070380,Allisha Gray,ATL,PG,,False,False
39989890,132969,1127125,465,6070380,Naz Hillmon,ATL,SF,,False,False
39989891,132969,1127125,636,6070380,Naz Hillmon,ATL,SF,,False,False
39989892,132969,1348207,465,6070380,Aneesah Morrow,CON,SF,,False,False
39989893,132969,1348207,636,6070380,Aneesah Morrow,CON,SF,,False,False
39989894,132969,881835,465,6070380,Marina Mabrey,CON,PG,,False,False
39989895,132969,881835,636,6070380,Marina Mabrey,CON,PG,,False,False
39989896,132969,1508686,465,6070380,Leila Lacan,CON,PG,,False,False
39989897,132969,1508686,636,6070380,Leila Lacan,CON,PG,,False,False
39989898,132969,336713,465,6070380,Tina Charles,CON,SF,,False,False
39989899,132969,336713,636,6070380,Tina Charles,CON,SF,,False,False
39989900,132969,849339,465,6070380,Jordin Canada,ATL,PG,,False,False
39989901,132969,849339,636,6070380,Jordin Canada,ATL,PG,,False,False
39989902,132969,745114,465,6070380,Brionna Jones,ATL,SF,,False,False
39989903,132969,745114,636,6070380,Brionna Jones,ATL,SF,,False,False
39989904,132969,1338493,465,6070380,Saniya Rivers,CON,PG,,False,False
39989905,132969,1338493,636,6070380,Saniya Rivers,CON,PG,,False,False
39989906,132969,573850,465,6070380,Bria Hartley,CON,PG,,False,False
39989907,132969,573850,636,6070380,Bria Hartley,CON,PG,,False,False
39989908,132969,1123909,465,6070380,Olivia Nelson-Ododa,CON,SF,,False,False
39989909,132969,1123909,636,6070380,Olivia Nelson-Ododa,CON,SF,,False,False
39989910,132969,1240156,465,6070380,Te-Hina Paopao,ATL,PG,,False,False
39989911,132969,1240156,636,6070380,Te-Hina Paopao,ATL,PG,,False,False
39989912,132969,1062313,465,6070380,Maya Caldwell,ATL,PG,,False,False
39989913,132969,1062313,636,6070380,Maya Caldwell,ATL,PG,,False,False
