draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32380769,99405,1067856,458,5955164,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
32380770,99405,1067856,464,5955164,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
32380771,99405,1067856,465,5955164,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
32380772,99405,850111,462,5957216,Domantas Sabonis,SAC,C,10000.0,False,True
32380773,99405,850111,465,5957216,Domantas Sabonis,SAC,C,10000.0,False,True
32380774,99405,1132825,458,5957216,Tyrese Haliburton,IND,PG,9900.0,False,True
32380775,99405,1132825,464,5957216,Tyrese Haliburton,IND,PG,9900.0,False,True
32380776,99405,1132825,465,5957216,Tyrese Haliburton,IND,PG,9900.0,False,True
32380777,99405,957489,458,5957216,De'Aaron Fox,SAC,PG,9100.0,False,True
32380778,99405,957489,464,5957216,De'Aaron Fox,SAC,PG,9100.0,False,True
32380779,99405,957489,465,5957216,De'Aaron Fox,SAC,PG,9100.0,False,True
32380780,99405,786412,461,5960294,Julius Randle,NYK,PF/C,8800.0,False,True
32380781,99405,786412,462,5960294,Julius Randle,NYK,PF/C,8800.0,False,True
32380782,99405,786412,463,5960294,Julius Randle,NYK,PF/C,8800.0,False,True
32380783,99405,786412,465,5960294,Julius Randle,NYK,PF/C,8800.0,False,True
32380784,99405,844476,461,5960294,Kyle Kuzma,WAS,PF/C,8600.0,False,True
32380785,99405,844476,462,5960294,Kyle Kuzma,WAS,PF/C,8600.0,False,True
32380786,99405,844476,463,5960294,Kyle Kuzma,WAS,PF/C,8600.0,False,True
32380787,99405,844476,465,5960294,Kyle Kuzma,WAS,PF/C,8600.0,False,True
32380788,99405,887914,458,5960294,Jalen Brunson,NYK,PG,8500.0,False,True
32380789,99405,887914,464,5960294,Jalen Brunson,NYK,PG,8500.0,False,True
32380790,99405,887914,465,5960294,Jalen Brunson,NYK,PG,8500.0,False,True
32380791,99405,1175367,458,5961134,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32380792,99405,1175367,459,5961134,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32380793,99405,1175367,464,5961134,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32380794,99405,1175367,465,5961134,Anthony Edwards,MIN,PG/SG,8400.0,False,True
32380795,99405,949131,460,5955164,Lauri Markkanen,UTA,SF/PF,8300.0,False,True
32380796,99405,949131,461,5955164,Lauri Markkanen,UTA,SF/PF,8300.0,False,True
32380797,99405,949131,463,5955164,Lauri Markkanen,UTA,SF/PF,8300.0,False,True
32380798,99405,949131,465,5955164,Lauri Markkanen,UTA,SF/PF,8300.0,False,True
32380799,99405,1251666,458,5955590,Scottie Barnes,TOR,PG/SF,8100.0,False,True
32380800,99405,1251666,460,5955590,Scottie Barnes,TOR,PG/SF,8100.0,False,True
32380801,99405,1251666,464,5955590,Scottie Barnes,TOR,PG/SF,8100.0,False,True
32380802,99405,1251666,463,5955590,Scottie Barnes,TOR,PG/SF,8100.0,False,True
32380803,99405,1251666,465,5955590,Scottie Barnes,TOR,PG/SF,8100.0,False,True
32380804,99405,837030,461,5961134,Karl-Anthony Towns,MIN,PF/C,8000.0,False,True
32380805,99405,837030,462,5961134,Karl-Anthony Towns,MIN,PF/C,8000.0,False,True
32380806,99405,837030,463,5961134,Karl-Anthony Towns,MIN,PF/C,8000.0,False,True
32380807,99405,837030,465,5961134,Karl-Anthony Towns,MIN,PF/C,8000.0,False,True
32380808,99405,1343009,462,5955164,Chet Holmgren,OKC,C,7800.0,False,True
32380809,99405,1343009,465,5955164,Chet Holmgren,OKC,C,7800.0,False,True
32380810,99405,853408,461,5955590,Pascal Siakam,TOR,PF,7700.0,False,True
32380811,99405,853408,463,5955590,Pascal Siakam,TOR,PF,7700.0,False,True
32380812,99405,853408,465,5955590,Pascal Siakam,TOR,PF,7700.0,False,True
32380813,99405,1078662,461,5961134,Jaren Jackson Jr.,MEM,PF/C,7600.0,False,True
32380814,99405,1078662,462,5961134,Jaren Jackson Jr.,MEM,PF/C,7600.0,False,True
32380815,99405,1078662,463,5961134,Jaren Jackson Jr.,MEM,PF/C,7600.0,False,True
32380816,99405,1078662,465,5961134,Jaren Jackson Jr.,MEM,PF/C,7600.0,False,True
32380817,99405,457598,462,5955590,Nikola Vucevic,CHI,C,7500.0,False,True
32380818,99405,457598,465,5955590,Nikola Vucevic,CHI,C,7500.0,False,True
32380819,99405,739960,462,5961134,Rudy Gobert,MIN,C,7400.0,False,True
32380820,99405,739960,465,5961134,Rudy Gobert,MIN,C,7400.0,False,True
32380821,99405,457594,460,5955590,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
32380822,99405,457594,461,5955590,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
32380823,99405,457594,463,5955590,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
32380824,99405,457594,465,5955590,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
32380825,99405,1182404,460,5955164,Jalen Williams,OKC,SF/PF,7200.0,False,True
32380826,99405,1182404,461,5955164,Jalen Williams,OKC,SF/PF,7200.0,False,True
32380827,99405,1182404,463,5955164,Jalen Williams,OKC,SF/PF,7200.0,False,True
32380828,99405,1182404,465,5955164,Jalen Williams,OKC,SF/PF,7200.0,False,True
32380829,99405,743777,459,5955590,Zach LaVine,CHI,SG/SF,7100.0,False,True
32380830,99405,743777,460,5955590,Zach LaVine,CHI,SG/SF,7100.0,False,True
32380831,99405,743777,464,5955590,Zach LaVine,CHI,SG/SF,7100.0,False,True
32380832,99405,743777,463,5955590,Zach LaVine,CHI,SG/SF,7100.0,False,True
32380833,99405,743777,465,5955590,Zach LaVine,CHI,SG/SF,7100.0,False,True
32380834,99405,1134175,458,5955590,Immanuel Quickley,TOR,PG/SG,7000.0,False,True
32380835,99405,1134175,459,5955590,Immanuel Quickley,TOR,PG/SG,7000.0,False,True
32380836,99405,1134175,464,5955590,Immanuel Quickley,TOR,PG/SG,7000.0,False,True
32380837,99405,1134175,465,5955590,Immanuel Quickley,TOR,PG/SG,7000.0,False,True
32380838,99405,1138387,458,5955590,Coby White,CHI,PG,6900.0,False,True
32380839,99405,1138387,464,5955590,Coby White,CHI,PG,6900.0,False,True
32380840,99405,1138387,465,5955590,Coby White,CHI,PG,6900.0,False,True
32380841,99405,843762,462,5957216,Myles Turner,IND,C,6900.0,False,True
32380842,99405,843762,465,5957216,Myles Turner,IND,C,6900.0,False,True
32380843,99405,551975,459,5955164,Jordan Clarkson,UTA,SG,6800.0,False,True
32380844,99405,551975,464,5955164,Jordan Clarkson,UTA,SG,6800.0,False,True
32380845,99405,551975,465,5955164,Jordan Clarkson,UTA,SG,6800.0,False,True
32380846,99405,1057004,462,5960294,Isaiah Hartenstein,NYK,C,6700.0,False,True
32380847,99405,1057004,465,5960294,Isaiah Hartenstein,NYK,C,6700.0,False,True
32380848,99405,1132031,459,5955590,RJ Barrett,TOR,SG/SF,6600.0,False,True
32380849,99405,1132031,460,5955590,RJ Barrett,TOR,SG/SF,6600.0,False,True
32380850,99405,1132031,464,5955590,RJ Barrett,TOR,SG/SF,6600.0,False,True
32380851,99405,1132031,463,5955590,RJ Barrett,TOR,SG/SF,6600.0,False,True
32380852,99405,1132031,465,5955590,RJ Barrett,TOR,SG/SF,6600.0,False,True
32380853,99405,842297,458,5960294,Tyus Jones,WAS,PG,6500.0,False,True
32380854,99405,842297,464,5960294,Tyus Jones,WAS,PG,6500.0,False,True
32380855,99405,842297,465,5960294,Tyus Jones,WAS,PG,6500.0,False,True
32380856,99405,1257422,460,5960294,Deni Avdija,WAS,SF/PF,6400.0,False,True
32380857,99405,1257422,461,5960294,Deni Avdija,WAS,SF/PF,6400.0,False,True
32380858,99405,1257422,463,5960294,Deni Avdija,WAS,SF/PF,6400.0,False,True
32380859,99405,1257422,465,5960294,Deni Avdija,WAS,SF/PF,6400.0,False,True
32380860,99405,957492,458,5957216,Malik Monk,SAC,PG/SG,6400.0,False,True
32380861,99405,957492,459,5957216,Malik Monk,SAC,PG/SG,6400.0,False,True
32380862,99405,957492,464,5957216,Malik Monk,SAC,PG/SG,6400.0,False,True
32380863,99405,957492,465,5957216,Malik Monk,SAC,PG/SG,6400.0,False,True
32380864,99405,1239596,459,5957216,Bennedict Mathurin,IND,SG/SF,6300.0,False,True
32380865,99405,1239596,460,5957216,Bennedict Mathurin,IND,SG/SF,6300.0,False,True
32380866,99405,1239596,464,5957216,Bennedict Mathurin,IND,SG/SF,6300.0,False,True
32380867,99405,1239596,463,5957216,Bennedict Mathurin,IND,SG/SF,6300.0,False,True
32380868,99405,1239596,465,5957216,Bennedict Mathurin,IND,SG/SF,6300.0,False,True
32380869,99405,844478,462,5955590,Jakob Poeltl,TOR,C,6300.0,False,True
32380870,99405,844478,465,5955590,Jakob Poeltl,TOR,C,6300.0,False,True
32380871,99405,1061642,458,5955164,Collin Sexton,UTA,PG/SG,6200.0,False,True
32380872,99405,1061642,459,5955164,Collin Sexton,UTA,PG/SG,6200.0,False,True
32380873,99405,1061642,464,5955164,Collin Sexton,UTA,PG/SG,6200.0,False,True
32380874,99405,1061642,465,5955164,Collin Sexton,UTA,PG/SG,6200.0,False,True
32380875,99405,1323503,458,5955164,Josh Giddey,OKC,PG/SG,6200.0,False,True
32380876,99405,1323503,459,5955164,Josh Giddey,OKC,PG/SG,6200.0,False,True
32380877,99405,1323503,464,5955164,Josh Giddey,OKC,PG/SG,6200.0,False,True
32380878,99405,1323503,465,5955164,Josh Giddey,OKC,PG/SG,6200.0,False,True
32380879,99405,697086,459,5957216,Buddy Hield,IND,SG/SF,6100.0,False,True
32380880,99405,697086,460,5957216,Buddy Hield,IND,SG/SF,6100.0,False,True
32380881,99405,697086,464,5957216,Buddy Hield,IND,SG/SF,6100.0,False,True
32380882,99405,697086,463,5957216,Buddy Hield,IND,SG/SF,6100.0,False,True
32380883,99405,697086,465,5957216,Buddy Hield,IND,SG/SF,6100.0,False,True
32380884,99405,1067671,458,5960294,Jordan Poole,WAS,PG/SG,6000.0,False,True
32380885,99405,1067671,459,5960294,Jordan Poole,WAS,PG/SG,6000.0,False,True
32380886,99405,1067671,464,5960294,Jordan Poole,WAS,PG/SG,6000.0,False,True
32380887,99405,1067671,465,5960294,Jordan Poole,WAS,PG/SG,6000.0,False,True
32380888,99405,1134869,460,5961134,Vince Williams Jr.,MEM,SF,6100.0,False,True
32380889,99405,1134869,463,5961134,Vince Williams Jr.,MEM,SF,6100.0,False,True
