draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39041014,128649,790367,225,6070306,Kelsey Plum,LAS,PG/SG,10800.0,False,True
39041015,128649,790367,227,6070306,Kelsey Plum,LAS,PG/SG,10800.0,False,True
39041016,128649,604730,226,6070306,Dearica Hamby,LAS,SF/PF,10400.0,False,True
39041017,128649,604730,227,6070306,Dearica Hamby,LAS,SF/PF,10400.0,False,True
39041018,128649,1237074,225,6070306,Paige Bueckers,DAL,PG/SG,10300.0,False,True
39041019,128649,1237074,227,6070306,Paige Bueckers,DAL,PG/SG,10300.0,False,True
39041020,128649,1133019,225,6070305,Rhyne Howard,ATL,PG/SG,10200.0,False,True
39041021,128649,1133019,227,6070305,Rhyne Howard,ATL,PG/SG,10200.0,False,True
39041022,128649,880980,225,6070306,Arike Ogunbowale,DAL,PG/SG,10100.0,False,True
39041023,128649,880980,227,6070306,Arike Ogunbowale,DAL,PG/SG,10100.0,False,True
39041024,128649,747487,225,6070305,Allisha Gray,ATL,PG/SG,9800.0,False,True
39041025,128649,747487,227,6070305,Allisha Gray,ATL,PG/SG,9800.0,False,True
39041026,128649,833156,226,6070306,Azurá Stevens,LAS,SF/PF,9600.0,False,True
39041027,128649,833156,227,6070306,Azurá Stevens,LAS,SF/PF,9600.0,False,True
39041028,128649,336713,226,6070305,Tina Charles,CON,SF/PF,9500.0,False,True
39041029,128649,336713,227,6070305,Tina Charles,CON,SF/PF,9500.0,False,True
39041030,128649,745114,226,6070305,Brionna Jones,ATL,SF/PF,9400.0,False,True
39041031,128649,745114,227,6070305,Brionna Jones,ATL,SF/PF,9400.0,False,True
39041032,128649,881835,225,6070305,Marina Mabrey,CON,PG/SG,9000.0,False,True
39041033,128649,881835,227,6070305,Marina Mabrey,CON,PG/SG,9000.0,False,True
39041034,128649,521933,226,6070305,Brittney Griner,ATL,SF/PF,8900.0,False,True
39041035,128649,521933,227,6070305,Brittney Griner,ATL,SF/PF,8900.0,False,True
39041036,128649,849339,225,6070305,Jordin Canada,ATL,PG/SG,8700.0,False,True
39041037,128649,849339,227,6070305,Jordin Canada,ATL,PG/SG,8700.0,False,True
39041038,128649,945691,225,6070306,DiJonai Carrington,DAL,PG/SG,8600.0,False,True
39041039,128649,945691,227,6070306,DiJonai Carrington,DAL,PG/SG,8600.0,False,True
