draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42202557,143377,1232182,458,6130644,Cade Cunningham,DET,PG,11200.0,False,True
42202558,143377,1232182,464,6130644,Cade Cunningham,DET,PG,11200.0,False,True
42202559,143377,1232182,465,6130644,Cade Cunningham,DET,PG,11200.0,False,True
42202560,143377,1067856,458,6134010,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
42202561,143377,1067856,464,6134010,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
42202562,143377,1067856,465,6134010,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
42202563,143377,739957,461,6133038,Giannis Antetokounmpo,MIL,PF,10500.0,False,True
42202564,143377,739957,463,6133038,Giannis Antetokounmpo,MIL,PF,10500.0,False,True
42202565,143377,739957,465,6133038,Giannis Antetokounmpo,MIL,PF,10500.0,False,True
42202566,143377,1186160,458,6128394,Tyrese Maxey,PHI,PG,10400.0,False,True
42202567,143377,1186160,464,6128394,Tyrese Maxey,PHI,PG,10400.0,False,True
42202568,143377,1186160,465,6128394,Tyrese Maxey,PHI,PG,10400.0,False,True
42202569,143377,1230356,461,6128394,Jalen Johnson,ATL,PF,10200.0,False,True
42202570,143377,1230356,463,6128394,Jalen Johnson,ATL,PF,10200.0,False,True
42202571,143377,1230356,465,6128394,Jalen Johnson,ATL,PF,10200.0,False,True
42202572,143377,794508,462,6128394,Joel Embiid,PHI,C,9600.0,False,True
42202573,143377,794508,465,6128394,Joel Embiid,PHI,C,9600.0,False,True
42202574,143377,512591,459,6133044,Kawhi Leonard,LAC,SG/SF,9500.0,False,True
42202575,143377,512591,460,6133044,Kawhi Leonard,LAC,SG/SF,9500.0,False,True
42202576,143377,512591,464,6133044,Kawhi Leonard,LAC,SG/SF,9500.0,False,True
42202577,143377,512591,463,6133044,Kawhi Leonard,LAC,SG/SF,9500.0,False,True
42202578,143377,512591,465,6133044,Kawhi Leonard,LAC,SG/SF,9500.0,False,True
42202579,143377,338365,458,6134010,Stephen Curry,GSW,PG,9000.0,False,True
42202580,143377,338365,464,6134010,Stephen Curry,GSW,PG,9000.0,False,True
42202581,143377,338365,465,6134010,Stephen Curry,GSW,PG,9000.0,False,True
42202582,143377,1343009,461,6134010,Chet Holmgren,OKC,PF,8500.0,False,True
42202583,143377,1343009,463,6134010,Chet Holmgren,OKC,PF,8500.0,False,True
42202584,143377,1343009,465,6134010,Chet Holmgren,OKC,PF,8500.0,False,True
42202585,143377,1065906,458,6133044,Ja Morant,MEM,PG,8400.0,False,True
42202586,143377,1065906,464,6133044,Ja Morant,MEM,PG,8400.0,False,True
42202587,143377,1065906,465,6133044,Ja Morant,MEM,PG,8400.0,False,True
42202588,143377,949131,461,6133038,Lauri Markkanen,UTA,PF,8300.0,False,True
42202589,143377,949131,463,6133038,Lauri Markkanen,UTA,PF,8300.0,False,True
42202590,143377,949131,465,6133038,Lauri Markkanen,UTA,PF,8300.0,False,True
42202591,143377,1344765,462,6130644,Jalen Duren,DET,C,8200.0,False,True
42202592,143377,1344765,465,6130644,Jalen Duren,DET,C,8200.0,False,True
42202593,143377,1135158,458,6133038,Kevin Porter Jr.,MIL,PG/SG,8200.0,False,True
42202594,143377,1135158,459,6133038,Kevin Porter Jr.,MIL,PG/SG,8200.0,False,True
42202595,143377,1135158,464,6133038,Kevin Porter Jr.,MIL,PG/SG,8200.0,False,True
42202596,143377,1135158,465,6133038,Kevin Porter Jr.,MIL,PG/SG,8200.0,False,True
42202597,143377,1463591,458,6133038,Isaiah Collier,UTA,PG,8100.0,False,True
42202598,143377,1463591,464,6133038,Isaiah Collier,UTA,PG,8100.0,False,True
42202599,143377,1463591,465,6133038,Isaiah Collier,UTA,PG,8100.0,False,True
42202600,143377,1061724,460,6130644,Michael Porter Jr.,BKN,SF,8100.0,False,True
42202601,143377,1061724,463,6130644,Michael Porter Jr.,BKN,SF,8100.0,False,True
42202602,143377,1061724,465,6130644,Michael Porter Jr.,BKN,SF,8100.0,False,True
42202603,143377,1182404,460,6134010,Jalen Williams,OKC,SF,8100.0,False,True
42202604,143377,1182404,463,6134010,Jalen Williams,OKC,SF,8100.0,False,True
42202605,143377,1182404,465,6134010,Jalen Williams,OKC,SF,8100.0,False,True
42202606,143377,1232221,458,6133038,Ryan Rollins,MIL,PG,8000.0,False,True
42202607,143377,1232221,464,6133038,Ryan Rollins,MIL,PG,8000.0,False,True
42202608,143377,1232221,465,6133038,Ryan Rollins,MIL,PG,8000.0,False,True
42202609,143377,1185367,462,6128394,Onyeka Okongwu,ATL,C,7900.0,False,True
42202610,143377,1185367,465,6128394,Onyeka Okongwu,ATL,C,7900.0,False,True
42202611,143377,1408151,458,6133038,Keyonte George,UTA,PG,7900.0,False,True
42202612,143377,1408151,464,6133038,Keyonte George,UTA,PG,7900.0,False,True
42202613,143377,1408151,465,6133038,Keyonte George,UTA,PG,7900.0,False,True
42202614,143377,1403609,461,6133038,Kyle Filipowski,UTA,PF/C,7700.0,False,True
42202615,143377,1403609,462,6133038,Kyle Filipowski,UTA,PF/C,7700.0,False,True
42202616,143377,1403609,463,6133038,Kyle Filipowski,UTA,PF/C,7700.0,False,True
42202617,143377,1403609,465,6133038,Kyle Filipowski,UTA,PF/C,7700.0,False,True
42202618,143377,1067668,458,6128394,Nickeil Alexander-Walker,ATL,PG/SG,7500.0,False,True
42202619,143377,1067668,459,6128394,Nickeil Alexander-Walker,ATL,PG/SG,7500.0,False,True
42202620,143377,1067668,464,6128394,Nickeil Alexander-Walker,ATL,PG/SG,7500.0,False,True
42202621,143377,1067668,465,6128394,Nickeil Alexander-Walker,ATL,PG/SG,7500.0,False,True
42202622,143377,1324108,458,6134010,Brandin Podziemski,GSW,PG/SG,7100.0,False,True
42202623,143377,1324108,459,6134010,Brandin Podziemski,GSW,PG/SG,7100.0,False,True
42202624,143377,1324108,464,6134010,Brandin Podziemski,GSW,PG/SG,7100.0,False,True
42202625,143377,1324108,465,6134010,Brandin Podziemski,GSW,PG/SG,7100.0,False,True
42202626,143377,1519361,459,6128394,VJ Edgecombe,PHI,SG,6900.0,False,True
42202627,143377,1519361,464,6128394,VJ Edgecombe,PHI,SG,6900.0,False,True
42202628,143377,1519361,465,6128394,VJ Edgecombe,PHI,SG,6900.0,False,True
42202629,143377,522878,458,6128394,CJ McCollum,ATL,PG/SG,6800.0,False,True
42202630,143377,522878,459,6128394,CJ McCollum,ATL,PG/SG,6800.0,False,True
42202631,143377,522878,464,6128394,CJ McCollum,ATL,PG/SG,6800.0,False,True
42202632,143377,522878,465,6128394,CJ McCollum,ATL,PG/SG,6800.0,False,True
42202633,143377,1134262,458,6133044,Darius Garland,LAC,PG,6800.0,False,True
42202634,143377,1134262,464,6133044,Darius Garland,LAC,PG,6800.0,False,True
42202635,143377,1134262,465,6133044,Darius Garland,LAC,PG,6800.0,False,True
42202636,143377,1519363,460,6133038,Ace Bailey,UTA,SF,6700.0,False,True
42202637,143377,1519363,463,6133038,Ace Bailey,UTA,SF,6700.0,False,True
42202638,143377,1519363,465,6133038,Ace Bailey,UTA,SF,6700.0,False,True
42202639,143377,1405584,461,6133044,Gregory Jackson,MEM,PF,6600.0,False,True
42202640,143377,1405584,463,6133044,Gregory Jackson,MEM,PF,6600.0,False,True
42202641,143377,1405584,465,6133044,Gregory Jackson,MEM,PF,6600.0,False,True
42202642,143377,1391940,461,6134010,Gui Santos,GSW,PF,6400.0,False,True
42202643,143377,1391940,463,6134010,Gui Santos,GSW,PF,6400.0,False,True
42202644,143377,1391940,465,6134010,Gui Santos,GSW,PF,6400.0,False,True
42202645,143377,1239596,459,6133044,Bennedict Mathurin,LAC,SG/SF,6400.0,False,True
42202646,143377,1239596,460,6133044,Bennedict Mathurin,LAC,SG/SF,6400.0,False,True
42202647,143377,1239596,464,6133044,Bennedict Mathurin,LAC,SG/SF,6400.0,False,True
42202648,143377,1239596,463,6133044,Bennedict Mathurin,LAC,SG/SF,6400.0,False,True
42202649,143377,1239596,465,6133044,Bennedict Mathurin,LAC,SG/SF,6400.0,False,True
42202650,143377,942866,458,6133044,Ty Jerome,MEM,PG,6400.0,False,True
42202651,143377,942866,464,6133044,Ty Jerome,MEM,PG,6400.0,False,True
42202652,143377,942866,465,6133044,Ty Jerome,MEM,PG,6400.0,False,True
42202653,143377,1357745,459,6128394,Dyson Daniels,ATL,SG/SF,6300.0,False,True
42202654,143377,1357745,460,6128394,Dyson Daniels,ATL,SG/SF,6300.0,False,True
42202655,143377,1357745,464,6128394,Dyson Daniels,ATL,SG/SF,6300.0,False,True
42202656,143377,1357745,463,6128394,Dyson Daniels,ATL,SG/SF,6300.0,False,True
42202657,143377,1357745,465,6128394,Dyson Daniels,ATL,SG/SF,6300.0,False,True
42202658,143377,1231366,460,6134010,Moses Moody,GSW,SF,6300.0,False,True
