draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38367078,125040,395388,458,6048031,James Harden,LAC,PG,10000.0,False,True
38367079,125040,395388,464,6048031,James Harden,LAC,PG,10000.0,False,True
38367080,125040,395388,465,6048031,James Harden,LAC,PG,10000.0,False,True
38367081,125040,329525,461,6049111,Kevin Durant,PHX,PF/C,9800.0,False,True
38367082,125040,329525,462,6049111,Kevin Durant,PHX,PF/C,9800.0,False,True
38367083,125040,329525,463,6049111,Kevin Durant,PHX,PF/C,9800.0,False,True
38367084,125040,329525,465,6049111,Kevin Durant,PHX,PF/C,9800.0,False,True
38367085,125040,845564,458,6049111,Devin Booker,PHX,PG/SG,9700.0,False,True
38367086,125040,845564,459,6049111,Devin Booker,PHX,PG/SG,9700.0,False,True
38367087,125040,845564,464,6049111,Devin Booker,PHX,PG/SG,9700.0,False,True
38367088,125040,845564,465,6049111,Devin Booker,PHX,PG/SG,9700.0,False,True
38367089,125040,338365,458,6049111,Stephen Curry,GSW,PG,9300.0,False,True
38367090,125040,338365,464,6049111,Stephen Curry,GSW,PG,9300.0,False,True
38367091,125040,338365,465,6049111,Stephen Curry,GSW,PG,9300.0,False,True
38367092,125040,512591,460,6048031,Kawhi Leonard,LAC,SF/PF,9000.0,False,True
38367093,125040,512591,461,6048031,Kawhi Leonard,LAC,SF/PF,9000.0,False,True
38367094,125040,512591,463,6048031,Kawhi Leonard,LAC,SF/PF,9000.0,False,True
38367095,125040,512591,465,6048031,Kawhi Leonard,LAC,SF/PF,9000.0,False,True
38367096,125040,458730,460,6049111,Jimmy Butler,GSW,SF/PF,8300.0,False,True
38367097,125040,458730,461,6049111,Jimmy Butler,GSW,SF/PF,8300.0,False,True
38367098,125040,458730,463,6049111,Jimmy Butler,GSW,SF/PF,8300.0,False,True
38367099,125040,458730,465,6049111,Jimmy Butler,GSW,SF/PF,8300.0,False,True
38367100,125040,920093,462,6048031,Ivica Zubac,LAC,C,8000.0,False,True
38367101,125040,920093,465,6048031,Ivica Zubac,LAC,C,8000.0,False,True
38367102,125040,1461118,458,6048031,Stephon Castle,SAS,PG/SG,7500.0,False,True
38367103,125040,1461118,459,6048031,Stephon Castle,SAS,PG/SG,7500.0,False,True
38367104,125040,1461118,464,6048031,Stephon Castle,SAS,PG/SG,7500.0,False,True
38367105,125040,1461118,465,6048031,Stephon Castle,SAS,PG/SG,7500.0,False,True
38367106,125040,1132051,459,6048031,Devin Vassell,SAS,SG/SF,7000.0,False,True
38367107,125040,1132051,460,6048031,Devin Vassell,SAS,SG/SF,7000.0,False,True
38367108,125040,1132051,464,6048031,Devin Vassell,SAS,SG/SF,7000.0,False,True
38367109,125040,1132051,463,6048031,Devin Vassell,SAS,SG/SF,7000.0,False,True
38367110,125040,1132051,465,6048031,Devin Vassell,SAS,SG/SF,7000.0,False,True
38367111,125040,606912,459,6049111,Bradley Beal,PHX,SG,6700.0,False,True
38367112,125040,606912,464,6049111,Bradley Beal,PHX,SG,6700.0,False,True
38367113,125040,606912,465,6049111,Bradley Beal,PHX,SG,6700.0,False,True
38367114,125040,468895,461,6049111,Draymond Green,GSW,PF/C,6600.0,False,True
38367115,125040,468895,462,6049111,Draymond Green,GSW,PF/C,6600.0,False,True
38367116,125040,468895,463,6049111,Draymond Green,GSW,PF/C,6600.0,False,True
38367117,125040,468895,465,6049111,Draymond Green,GSW,PF/C,6600.0,False,True
38367118,125040,609861,459,6048031,Norman Powell,LAC,SG/SF,6500.0,False,True
38367119,125040,609861,460,6048031,Norman Powell,LAC,SG/SF,6500.0,False,True
38367120,125040,609861,464,6048031,Norman Powell,LAC,SG/SF,6500.0,False,True
38367121,125040,609861,463,6048031,Norman Powell,LAC,SG/SF,6500.0,False,True
38367122,125040,609861,465,6048031,Norman Powell,LAC,SG/SF,6500.0,False,True
38367123,125040,1324108,458,6049111,Brandin Podziemski,GSW,PG/SG,6300.0,False,True
38367124,125040,1324108,459,6049111,Brandin Podziemski,GSW,PG/SG,6300.0,False,True
38367125,125040,1324108,464,6049111,Brandin Podziemski,GSW,PG/SG,6300.0,False,True
38367126,125040,1324108,465,6049111,Brandin Podziemski,GSW,PG/SG,6300.0,False,True
38367127,125040,1342728,461,6048031,Jeremy Sochan,SAS,PF/C,5500.0,False,True
38367128,125040,1342728,462,6048031,Jeremy Sochan,SAS,PF/C,5500.0,False,True
38367129,125040,1342728,463,6048031,Jeremy Sochan,SAS,PF/C,5500.0,False,True
38367130,125040,1342728,465,6048031,Jeremy Sochan,SAS,PF/C,5500.0,False,True
38367131,125040,229598,458,6048031,Chris Paul,SAS,PG,5300.0,False,True
38367132,125040,229598,464,6048031,Chris Paul,SAS,PG,5300.0,False,True
38367133,125040,229598,465,6048031,Chris Paul,SAS,PG,5300.0,False,True
38367134,125040,1271708,461,6049111,Jonathan Kuminga,GSW,PF,5200.0,False,True
38367135,125040,1271708,463,6049111,Jonathan Kuminga,GSW,PF,5200.0,False,True
38367136,125040,1271708,465,6049111,Jonathan Kuminga,GSW,PF,5200.0,False,True
38367137,125040,552336,460,6048031,Harrison Barnes,SAS,SF/PF,4900.0,False,True
38367138,125040,552336,461,6048031,Harrison Barnes,SAS,SF/PF,4900.0,False,True
38367139,125040,552336,463,6048031,Harrison Barnes,SAS,SF/PF,4900.0,False,True
38367140,125040,552336,465,6048031,Harrison Barnes,SAS,SF/PF,4900.0,False,True
38367141,125040,1134174,460,6048031,Keldon Johnson,SAS,SF/PF,4800.0,False,True
38367142,125040,1134174,461,6048031,Keldon Johnson,SAS,SF/PF,4800.0,False,True
38367143,125040,1134174,463,6048031,Keldon Johnson,SAS,SF/PF,4800.0,False,True
38367144,125040,1134174,465,6048031,Keldon Johnson,SAS,SF/PF,4800.0,False,True
38367145,125040,1067853,462,6049111,Nick Richards,PHX,C,4600.0,False,True
38367146,125040,1067853,465,6049111,Nick Richards,PHX,C,4600.0,False,True
38367147,125040,604479,460,6049111,Royce O'Neale,PHX,SF/PF,4500.0,False,True
38367148,125040,604479,461,6049111,Royce O'Neale,PHX,SF/PF,4500.0,False,True
38367149,125040,604479,463,6049111,Royce O'Neale,PHX,SF/PF,4500.0,False,True
38367150,125040,604479,465,6049111,Royce O'Neale,PHX,SF/PF,4500.0,False,True
38367151,125040,1176070,459,6048031,Julian Champagnie,SAS,SG/SF,4400.0,False,True
38367152,125040,1176070,460,6048031,Julian Champagnie,SAS,SG/SF,4400.0,False,True
38367153,125040,1176070,464,6048031,Julian Champagnie,SAS,SG/SF,4400.0,False,True
38367154,125040,1176070,463,6048031,Julian Champagnie,SAS,SG/SF,4400.0,False,True
38367155,125040,1176070,465,6048031,Julian Champagnie,SAS,SG/SF,4400.0,False,True
38367156,125040,1231366,459,6049111,Moses Moody,GSW,SG/SF,4300.0,False,True
38367157,125040,1231366,460,6049111,Moses Moody,GSW,SG/SF,4300.0,False,True
38367158,125040,1231366,464,6049111,Moses Moody,GSW,SG/SF,4300.0,False,True
38367159,125040,1231366,463,6049111,Moses Moody,GSW,SG/SF,4300.0,False,True
38367160,125040,1231366,465,6049111,Moses Moody,GSW,SG/SF,4300.0,False,True
38367161,125040,1070352,458,6049111,Collin Gillespie,PHX,PG/SG,4200.0,False,True
38367162,125040,1070352,459,6049111,Collin Gillespie,PHX,PG/SG,4200.0,False,True
38367163,125040,1070352,464,6049111,Collin Gillespie,PHX,PG/SG,4200.0,False,True
38367164,125040,1070352,465,6049111,Collin Gillespie,PHX,PG/SG,4200.0,False,True
38367165,125040,599797,462,6048031,Bismack Biyombo,SAS,C,4200.0,False,True
38367166,125040,599797,465,6048031,Bismack Biyombo,SAS,C,4200.0,False,True
38367167,125040,1138669,462,6048031,Charles Bassey,SAS,C,4100.0,False,True
38367168,125040,1138669,465,6048031,Charles Bassey,SAS,C,4100.0,False,True
38367169,125040,842296,459,6049111,Grayson Allen,PHX,SG/SF,4100.0,False,True
38367170,125040,842296,460,6049111,Grayson Allen,PHX,SG/SF,4100.0,False,True
38367171,125040,842296,464,6049111,Grayson Allen,PHX,SG/SF,4100.0,False,True
38367172,125040,842296,463,6049111,Grayson Allen,PHX,SG/SF,4100.0,False,True
38367173,125040,842296,465,6049111,Grayson Allen,PHX,SG/SF,4100.0,False,True
38367174,125040,830648,459,6048031,Bogdan Bogdanovic,LAC,SG/SF,4000.0,False,True
38367175,125040,830648,460,6048031,Bogdan Bogdanovic,LAC,SG/SF,4000.0,False,True
38367176,125040,830648,464,6048031,Bogdan Bogdanovic,LAC,SG/SF,4000.0,False,True
38367177,125040,830648,463,6048031,Bogdan Bogdanovic,LAC,SG/SF,4000.0,False,True
38367178,125040,830648,465,6048031,Bogdan Bogdanovic,LAC,SG/SF,4000.0,False,True
38367179,125040,1060351,461,6048031,Sandro Mamukelashvili,SAS,PF/C,4000.0,False,True
38367180,125040,1060351,462,6048031,Sandro Mamukelashvili,SAS,PF/C,4000.0,False,True
38367181,125040,1060351,463,6048031,Sandro Mamukelashvili,SAS,PF/C,4000.0,False,True
38367182,125040,1060351,465,6048031,Sandro Mamukelashvili,SAS,PF/C,4000.0,False,True
38367183,125040,1406029,460,6049111,Ryan Dunn,PHX,SF/PF,3900.0,False,True
38367184,125040,1406029,461,6049111,Ryan Dunn,PHX,SF/PF,3900.0,False,True
38367185,125040,1406029,463,6049111,Ryan Dunn,PHX,SF/PF,3900.0,False,True
38367186,125040,1406029,465,6049111,Ryan Dunn,PHX,SF/PF,3900.0,False,True
38367187,125040,698968,458,6048031,Kris Dunn,LAC,PG/SG,3900.0,False,True
38367188,125040,698968,459,6048031,Kris Dunn,LAC,PG/SG,3900.0,False,True
38367189,125040,698968,464,6048031,Kris Dunn,LAC,PG/SG,3900.0,False,True
38367190,125040,698968,465,6048031,Kris Dunn,LAC,PG/SG,3900.0,False,True
38367191,125040,842297,458,6049111,Tyus Jones,PHX,PG,3800.0,False,True
38367192,125040,842297,464,6049111,Tyus Jones,PHX,PG,3800.0,False,True
38367193,125040,842297,465,6049111,Tyus Jones,PHX,PG,3800.0,False,True
38367194,125040,1232477,462,6049111,Oso Ighodaro,PHX,C,3800.0,False,True
38367195,125040,1232477,465,6049111,Oso Ighodaro,PHX,C,3800.0,False,True
38367196,125040,697086,459,6049111,Buddy Hield,GSW,SG,3700.0,False,True
38367197,125040,697086,464,6049111,Buddy Hield,GSW,SG,3700.0,False,True
