draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43717260,151138,1238619,225,6163229,Caitlin Clark,IND,PG/SG,11700.0,False,True
43717261,151138,1238619,227,6163229,Caitlin Clark,IND,PG/SG,11700.0,False,True
43717262,151138,1238673,226,6163227,Angel Reese,ATL,SF/PF,11500.0,False,True
43717263,151138,1238673,227,6163227,Angel Reese,ATL,SF/PF,11500.0,False,True
43717264,151138,882899,226,6163228,Jessica Shepard,DAL,SF/PF,11200.0,False,True
43717265,151138,882899,227,6163228,Jessica Shepard,DAL,SF/PF,11200.0,False,True
43717266,151138,1237074,225,6163228,Paige Bueckers,DAL,PG/SG,11000.0,False,True
43717267,151138,1237074,227,6163228,Paige Bueckers,DAL,PG/SG,11000.0,False,True
43717268,151138,839540,225,6163229,Kelsey Mitchell,IND,PG/SG,10800.0,False,True
43717269,151138,839540,227,6163229,Kelsey Mitchell,IND,PG/SG,10800.0,False,True
43717270,151138,1192647,226,6163229,Aliyah Boston,IND,SF/PF,10500.0,False,True
43717271,151138,1192647,227,6163229,Aliyah Boston,IND,SF/PF,10500.0,False,True
43717272,151138,1127121,226,6163228,Shakira Austin,WAS,SF/PF,10100.0,False,True
43717273,151138,1127121,227,6163228,Shakira Austin,WAS,SF/PF,10100.0,False,True
43717274,151138,1133019,225,6163227,Rhyne Howard,ATL,PG/SG,9900.0,False,True
43717275,151138,1133019,227,6163227,Rhyne Howard,ATL,PG/SG,9900.0,False,True
43717276,151138,1511557,226,6163227,Dominique Malonga,SEA,SF/PF,9800.0,False,True
43717277,151138,1511557,227,6163227,Dominique Malonga,SEA,SF/PF,9800.0,False,True
43717278,151138,1329912,226,6163228,Kiki Iriafen,WAS,SF/PF,9700.0,False,True
43717279,151138,1329912,227,6163228,Kiki Iriafen,WAS,SF/PF,9700.0,False,True
43717280,151138,849339,225,6163227,Jordin Canada,ATL,PG/SG,9500.0,False,True
43717281,151138,849339,227,6163227,Jordin Canada,ATL,PG/SG,9500.0,False,True
43717282,151138,1409434,225,6163227,Flau'Jae Johnson,SEA,PG/SG,9400.0,False,True
43717283,151138,1409434,227,6163227,Flau'Jae Johnson,SEA,PG/SG,9400.0,False,True
43717284,151138,747487,225,6163227,Allisha Gray,ATL,PG/SG,9300.0,False,True
43717285,151138,747487,227,6163227,Allisha Gray,ATL,PG/SG,9300.0,False,True
43717286,151138,883614,225,6163227,Natisha Hiedeman,SEA,PG/SG,9200.0,False,True
43717287,151138,883614,227,6163227,Natisha Hiedeman,SEA,PG/SG,9200.0,False,True
43717288,151138,880980,225,6163228,Arike Ogunbowale,DAL,PG/SG,9100.0,False,True
43717289,151138,880980,227,6163228,Arike Ogunbowale,DAL,PG/SG,9100.0,False,True
43717290,151138,1514656,226,6163227,Awa Fam,SEA,SF/PF,8800.0,False,True
43717291,151138,1514656,227,6163227,Awa Fam,SEA,SF/PF,8800.0,False,True
43717292,151138,1138402,226,6163229,Emily Engstler,PDX,SF/PF,8700.0,False,True
43717293,151138,1138402,227,6163229,Emily Engstler,PDX,SF/PF,8700.0,False,True
43717294,151138,1508685,225,6163229,Carla Leite,PDX,PG/SG,8600.0,False,True
43717295,151138,1508685,227,6163229,Carla Leite,PDX,PG/SG,8600.0,False,True
43717296,151138,1353845,225,6163228,Sonia Citron,WAS,PG/SG,8500.0,False,True
43717297,151138,1353845,227,6163228,Sonia Citron,WAS,PG/SG,8500.0,False,True
43717298,151138,882016,226,6163229,Bridget Carleton,PDX,SF/PF,8400.0,False,True
43717299,151138,882016,227,6163229,Bridget Carleton,PDX,SF/PF,8400.0,False,True
43717300,151138,1330005,225,6163228,Azzi Fudd,DAL,PG/SG,8300.0,False,True
43717301,151138,1330005,227,6163228,Azzi Fudd,DAL,PG/SG,8300.0,False,True
43717302,151138,889432,226,6163229,Megan DiLeo,PDX,SF/PF,8100.0,False,True
43717303,151138,889432,227,6163229,Megan DiLeo,PDX,SF/PF,8100.0,False,True
43717304,151138,1079988,226,6163228,Michaela Onyenwere,WAS,SF/PF,7600.0,False,True
43717305,151138,1079988,227,6163228,Michaela Onyenwere,WAS,SF/PF,7600.0,False,True
43717306,151138,849343,226,6163229,Monique Billings,IND,SF/PF,7400.0,False,True
43717307,151138,849343,227,6163229,Monique Billings,IND,SF/PF,7400.0,False,True
43717308,151138,1127125,226,6163227,Naz Hillmon,ATL,SF/PF,7000.0,False,True
43717309,151138,1127125,227,6163227,Naz Hillmon,ATL,SF/PF,7000.0,False,True
43717310,151138,745114,226,6163227,Brionna Jones,ATL,SF/PF,6800.0,False,True
43717311,151138,745114,227,6163227,Brionna Jones,ATL,SF/PF,6800.0,False,True
43717312,151138,1383345,225,6163227,Jade Melbourne,SEA,PG/SG,6400.0,False,True
43717313,151138,1383345,227,6163227,Jade Melbourne,SEA,PG/SG,6400.0,False,True
43717314,151138,883559,225,6163229,Sophie Cunningham,IND,PG/SG,6200.0,False,True
43717315,151138,883559,227,6163229,Sophie Cunningham,IND,PG/SG,6200.0,False,True
43717316,151138,1239247,225,6163228,Georgia Amoore,WAS,PG/SG,6100.0,False,True
43717317,151138,1239247,227,6163228,Georgia Amoore,WAS,PG/SG,6100.0,False,True
43717318,151138,1138386,226,6163228,Maddy Siegrist,DAL,SF/PF,6000.0,False,True
43717319,151138,1138386,227,6163228,Maddy Siegrist,DAL,SF/PF,6000.0,False,True
43717320,151138,1282435,226,6163228,Awak Kuier,DAL,SF/PF,5900.0,False,True
43717321,151138,1282435,227,6163228,Awak Kuier,DAL,SF/PF,5900.0,False,True
