draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34651542,108295,850200,672,6004366,A'ja Wilson,LAV,PF,16000.0,False,True
34651543,108295,572461,672,6004365,Alyssa Thomas,CON,PF,16000.0,False,True
34651544,108295,692156,672,6004366,Breanna Stewart,NYL,PF,16000.0,False,True
34651545,108295,880980,672,6004365,Arike Ogunbowale,DAL,PG,16000.0,False,True
34651546,108295,709448,672,6004366,Jonquel Jones,NYL,PF,16000.0,False,True
34651547,108295,923865,672,6004366,Jackie Young,LAV,PG,16000.0,False,True
34651548,108295,945668,672,6004366,Sabrina Ionescu,NYL,PG,16000.0,False,True
34651549,108295,883354,672,6004365,Teaira McCowan,DAL,PF,16000.0,False,True
34651550,108295,304189,672,6004365,DeWanna Bonner,CON,PG,16000.0,False,True
34651551,108295,790367,672,6004366,Kelsey Plum,LAV,PG,16000.0,False,True
34651552,108295,849343,672,6004365,Monique Billings,DAL,PF,16000.0,False,True
34651553,108295,620441,672,6004366,Betnijah Laney-Hamilton,NYL,PG,16000.0,False,True
34651554,108295,574059,672,6004365,Natasha Howard,DAL,PF,16000.0,False,True
34651555,108295,745114,672,6004365,Brionna Jones,CON,PF,16000.0,False,True
34651556,108295,1138386,672,6004365,Maddy Siegrist,DAL,PF,16000.0,False,True
34651557,108295,411926,672,6004366,Courtney Vandersloot,NYL,PG,16000.0,False,True
34651558,108295,946830,672,6004365,Tyasha Harris,CON,PG,16000.0,False,True
34651559,108295,945691,672,6004365,DiJonai Carrington,CON,PG,16000.0,False,True
34651560,108295,573744,672,6004366,Chelsea Gray,LAV,PG,16000.0,False,True
34651561,108295,473026,672,6004366,Tiffany Hayes,LAV,PG,16000.0,False,True
34651562,108295,1061712,672,6004365,Satou Sabally,DAL,PF,16000.0,False,True
34651563,108295,1503568,672,6004365,Sevgi Uzun,DAL,PG,16000.0,False,True
34651564,108295,303756,672,6004366,Alysha Clark,LAV,PF,16000.0,False,True
34651565,108295,570043,672,6004366,Kayla Thornton,NYL,PF,16000.0,False,True
34651566,108295,1214989,672,6004366,Leonie Fiebich,NYL,PG,16000.0,False,True
34651567,108295,945634,672,6004365,Jaelyn Brown,DAL,PG,16000.0,False,True
34651568,108295,619369,672,6004366,Kiah Stokes,LAV,PF,16000.0,False,True
34651569,108295,882009,672,6004365,Kalani Brown,DAL,PF,16000.0,False,True
34651570,108295,1123909,672,6004365,Olivia Nelson-Ododa,CON,PF,16000.0,False,True
34651571,108295,1127118,672,6004366,Kate Martin,LAV,PG,16000.0,False,True
34651572,108295,411500,672,6004366,Sydney Colson,LAV,PG,16000.0,False,True
34651573,108295,712907,672,6004365,Tiffany Mitchell,CON,PG,16000.0,False,True
34651574,108295,1127174,672,6004365,Veronica Burton,CON,PG,16000.0,False,True
34651575,108295,1132717,672,6004366,Nyara Sabally,NYL,PF,16000.0,False,True
34651576,108295,1178919,672,6004365,Jacy Sheldon,DAL,PG,16000.0,False,True
34651577,108295,883058,672,6004366,Kennedy Burke,NYL,PG,16000.0,False,True
34651578,108295,1139828,672,6004365,Lou Lopez Senechal,DAL,PG,16000.0,False,True
34651579,108295,889432,672,6004366,Megan Gustafson,LAV,PF,16000.0,False,True
