draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41735441,141129,1121277,458,6127890,Luka Doncic,LAL,PG,12000.0,False,True
41735442,141129,1121277,464,6127890,Luka Doncic,LAL,PG,12000.0,False,True
41735443,141129,1121277,465,6127890,Luka Doncic,LAL,PG,12000.0,False,True
41735444,141129,883436,460,6128016,Jaylen Brown,BOS,SF,9700.0,False,True
41735445,141129,883436,463,6128016,Jaylen Brown,BOS,SF,9700.0,False,True
41735446,141129,883436,465,6128016,Jaylen Brown,BOS,SF,9700.0,False,True
41735447,141129,1257422,458,6128016,Deni Avdija,POR,PG/SF,9500.0,False,True
41735448,141129,1257422,460,6128016,Deni Avdija,POR,PG/SF,9500.0,False,True
41735449,141129,1257422,464,6128016,Deni Avdija,POR,PG/SF,9500.0,False,True
41735450,141129,1257422,463,6128016,Deni Avdija,POR,PG/SF,9500.0,False,True
41735451,141129,1257422,465,6128016,Deni Avdija,POR,PG/SF,9500.0,False,True
41735452,141129,1175367,459,6133650,Anthony Edwards,MIN,SG,9300.0,False,True
41735453,141129,1175367,464,6133650,Anthony Edwards,MIN,SG,9300.0,False,True
41735454,141129,1175367,465,6133650,Anthony Edwards,MIN,SG,9300.0,False,True
41735455,141129,1323508,461,6131592,Alperen Sengun,HOU,PF/C,9200.0,False,True
41735456,141129,1323508,462,6131592,Alperen Sengun,HOU,PF/C,9200.0,False,True
41735457,141129,1323508,463,6131592,Alperen Sengun,HOU,PF/C,9200.0,False,True
41735458,141129,1323508,465,6131592,Alperen Sengun,HOU,PF/C,9200.0,False,True
41735459,141129,338365,458,6133650,Stephen Curry,GSW,PG,9000.0,False,True
41735460,141129,338365,464,6133650,Stephen Curry,GSW,PG,9000.0,False,True
41735461,141129,338365,465,6133650,Stephen Curry,GSW,PG,9000.0,False,True
41735462,141129,214152,461,6127890,LeBron James,LAL,PF,8800.0,False,True
41735463,141129,214152,463,6127890,LeBron James,LAL,PF,8800.0,False,True
41735464,141129,214152,465,6127890,LeBron James,LAL,PF,8800.0,False,True
41735465,141129,329525,459,6131592,Kevin Durant,HOU,SG/SF,8700.0,False,True
41735466,141129,329525,460,6131592,Kevin Durant,HOU,SG/SF,8700.0,False,True
41735467,141129,329525,464,6131592,Kevin Durant,HOU,SG/SF,8700.0,False,True
41735468,141129,329525,463,6131592,Kevin Durant,HOU,SG/SF,8700.0,False,True
41735469,141129,329525,465,6131592,Kevin Durant,HOU,SG/SF,8700.0,False,True
41735470,141129,786412,461,6133650,Julius Randle,MIN,PF,8500.0,False,True
41735471,141129,786412,463,6133650,Julius Randle,MIN,PF,8500.0,False,True
41735472,141129,786412,465,6133650,Julius Randle,MIN,PF,8500.0,False,True
41735473,141129,1065906,458,6131592,Ja Morant,MEM,PG,8400.0,False,True
41735474,141129,1065906,464,6131592,Ja Morant,MEM,PG,8400.0,False,True
41735475,141129,1065906,465,6131592,Ja Morant,MEM,PG,8400.0,False,True
41735476,141129,953291,459,6127890,Austin Reaves,LAL,SG,8300.0,False,True
41735477,141129,953291,464,6127890,Austin Reaves,LAL,SG,8300.0,False,True
41735478,141129,953291,465,6127890,Austin Reaves,LAL,SG,8300.0,False,True
41735479,141129,1429337,458,6131592,Amen Thompson,HOU,PG,8200.0,False,True
41735480,141129,1429337,464,6131592,Amen Thompson,HOU,PG,8200.0,False,True
41735481,141129,1429337,465,6131592,Amen Thompson,HOU,PG,8200.0,False,True
41735482,141129,1323503,458,6127890,Josh Giddey,CHI,PG,7900.0,False,True
41735483,141129,1323503,464,6127890,Josh Giddey,CHI,PG,7900.0,False,True
41735484,141129,1323503,465,6127890,Josh Giddey,CHI,PG,7900.0,False,True
41735485,141129,796009,458,6128016,Derrick White,BOS,PG/SG,7700.0,False,True
41735486,141129,796009,459,6128016,Derrick White,BOS,PG/SG,7700.0,False,True
41735487,141129,796009,464,6128016,Derrick White,BOS,PG/SG,7700.0,False,True
41735488,141129,796009,465,6128016,Derrick White,BOS,PG/SG,7700.0,False,True
41735489,141129,1078662,462,6131592,Jaren Jackson Jr.,MEM,C,7600.0,False,True
41735490,141129,1078662,465,6131592,Jaren Jackson Jr.,MEM,C,7600.0,False,True
41735491,141129,1371494,459,6128016,Shaedon Sharpe,POR,SG,7400.0,False,True
41735492,141129,1371494,464,6128016,Shaedon Sharpe,POR,SG,7400.0,False,True
41735493,141129,1371494,465,6128016,Shaedon Sharpe,POR,SG,7400.0,False,True
41735494,141129,457598,462,6127890,Nikola Vucevic,CHI,C,7200.0,False,True
41735495,141129,457598,465,6127890,Nikola Vucevic,CHI,C,7200.0,False,True
41735496,141129,945610,458,6128016,Payton Pritchard,BOS,PG,6700.0,False,True
41735497,141129,945610,464,6128016,Payton Pritchard,BOS,PG,6700.0,False,True
41735498,141129,945610,465,6128016,Payton Pritchard,BOS,PG,6700.0,False,True
41735499,141129,1138387,459,6127890,Coby White,CHI,SG,6700.0,False,True
41735500,141129,1138387,464,6127890,Coby White,CHI,SG,6700.0,False,True
41735501,141129,1138387,465,6127890,Coby White,CHI,SG,6700.0,False,True
41735502,141129,1405867,462,6128016,Donovan Clingan,POR,C,6600.0,False,True
41735503,141129,1405867,465,6128016,Donovan Clingan,POR,C,6600.0,False,True
41735504,141129,1175364,459,6128016,Toumani Camara,POR,SG/SF,6500.0,False,True
41735505,141129,1175364,460,6128016,Toumani Camara,POR,SG/SF,6500.0,False,True
41735506,141129,1175364,464,6128016,Toumani Camara,POR,SG/SF,6500.0,False,True
41735507,141129,1175364,463,6128016,Toumani Camara,POR,SG/SF,6500.0,False,True
41735508,141129,1175364,465,6128016,Toumani Camara,POR,SG/SF,6500.0,False,True
41735509,141129,1177001,458,6131592,Cam Spencer,MEM,PG/SG,6500.0,False,True
41735510,141129,1177001,459,6131592,Cam Spencer,MEM,PG/SG,6500.0,False,True
41735511,141129,1177001,464,6131592,Cam Spencer,MEM,PG/SG,6500.0,False,True
41735512,141129,1177001,465,6131592,Cam Spencer,MEM,PG/SG,6500.0,False,True
41735513,141129,1177024,461,6131592,Santi Aldama,MEM,PF/C,6400.0,False,True
41735514,141129,1177024,462,6131592,Santi Aldama,MEM,PF/C,6400.0,False,True
41735515,141129,1177024,463,6131592,Santi Aldama,MEM,PF/C,6400.0,False,True
41735516,141129,1177024,465,6131592,Santi Aldama,MEM,PF/C,6400.0,False,True
41735517,141129,1231414,462,6131592,Zach Edey,MEM,C,6400.0,False,True
41735518,141129,1231414,465,6131592,Zach Edey,MEM,C,6400.0,False,True
41735519,141129,887915,458,6133650,Donte DiVincenzo,MIN,PG,6300.0,False,True
41735520,141129,887915,464,6133650,Donte DiVincenzo,MIN,PG,6300.0,False,True
41735521,141129,887915,465,6133650,Donte DiVincenzo,MIN,PG,6300.0,False,True
41735522,141129,1501940,461,6127890,Matas Buzelis,CHI,PF,6200.0,False,True
41735523,141129,1501940,463,6127890,Matas Buzelis,CHI,PF,6200.0,False,True
41735524,141129,1501940,465,6127890,Matas Buzelis,CHI,PF,6200.0,False,True
41735525,141129,1177013,460,6133650,Jaden McDaniels,MIN,SF,6200.0,False,True
41735526,141129,1177013,463,6133650,Jaden McDaniels,MIN,SF,6200.0,False,True
41735527,141129,1177013,465,6133650,Jaden McDaniels,MIN,SF,6200.0,False,True
41735528,141129,739960,462,6133650,Rudy Gobert,MIN,C,6100.0,False,True
41735529,141129,739960,465,6133650,Rudy Gobert,MIN,C,6100.0,False,True
41735530,141129,1342755,461,6131592,Jabari Smith Jr.,HOU,PF,6100.0,False,True
41735531,141129,1342755,463,6131592,Jabari Smith Jr.,HOU,PF,6100.0,False,True
41735532,141129,1342755,465,6131592,Jabari Smith Jr.,HOU,PF,6100.0,False,True
41735533,141129,1137200,461,6133650,Naz Reid,MIN,PF/C,6000.0,False,True
41735534,141129,1137200,462,6133650,Naz Reid,MIN,PF/C,6000.0,False,True
41735535,141129,1137200,463,6133650,Naz Reid,MIN,PF/C,6000.0,False,True
41735536,141129,1137200,465,6133650,Naz Reid,MIN,PF/C,6000.0,False,True
41735537,141129,699826,461,6128016,Jerami Grant,POR,PF,6000.0,False,True
41735538,141129,699826,463,6128016,Jerami Grant,POR,PF,6000.0,False,True
41735539,141129,699826,465,6128016,Jerami Grant,POR,PF,6000.0,False,True
41735540,141129,457576,458,6128016,Jrue Holiday,POR,PG,6000.0,False,True
41735541,141129,457576,464,6128016,Jrue Holiday,POR,PG,6000.0,False,True
41735542,141129,457576,465,6128016,Jrue Holiday,POR,PG,6000.0,False,True
41735543,141129,1351367,459,6131592,Cedric Coward,MEM,SG,5900.0,False,True
41735544,141129,1351367,464,6131592,Cedric Coward,MEM,SG,5900.0,False,True
41735545,141129,1351367,465,6131592,Cedric Coward,MEM,SG,5900.0,False,True
41735546,141129,1133792,461,6127890,Jalen Smith,CHI,PF/C,5900.0,False,True
41735547,141129,1133792,462,6127890,Jalen Smith,CHI,PF/C,5900.0,False,True
41735548,141129,1133792,463,6127890,Jalen Smith,CHI,PF/C,5900.0,False,True
41735549,141129,1133792,465,6127890,Jalen Smith,CHI,PF/C,5900.0,False,True
41735550,141129,1235198,460,6131592,Tari Eason,HOU,SF/PF,5800.0,False,True
41735551,141129,1235198,461,6131592,Tari Eason,HOU,SF/PF,5800.0,False,True
41735552,141129,1235198,463,6131592,Tari Eason,HOU,SF/PF,5800.0,False,True
41735553,141129,1235198,465,6131592,Tari Eason,HOU,SF/PF,5800.0,False,True
41735554,141129,1357750,458,6128016,Scoot Henderson,POR,PG,5800.0,False,True
41735555,141129,1357750,464,6128016,Scoot Henderson,POR,PG,5800.0,False,True
41735556,141129,1357750,465,6128016,Scoot Henderson,POR,PG,5800.0,False,True
41735557,141129,850308,462,6131592,Jock Landale,MEM,C,5700.0,False,True
41735558,141129,850308,465,6131592,Jock Landale,MEM,C,5700.0,False,True
41735559,141129,1324108,458,6133650,Brandin Podziemski,GSW,PG/SG,5600.0,False,True
41735560,141129,1324108,459,6133650,Brandin Podziemski,GSW,PG/SG,5600.0,False,True
41735561,141129,1324108,464,6133650,Brandin Podziemski,GSW,PG/SG,5600.0,False,True
41735562,141129,1324108,465,6133650,Brandin Podziemski,GSW,PG/SG,5600.0,False,True
41735563,141129,1061507,462,6127890,Deandre Ayton,LAL,C,5600.0,False,True
41735564,141129,1061507,465,6127890,Deandre Ayton,LAL,C,5600.0,False,True
41735565,141129,1243718,458,6128016,Caleb Love,POR,PG,5600.0,False,True
41735566,141129,1243718,464,6128016,Caleb Love,POR,PG,5600.0,False,True
41735567,141129,1243718,465,6128016,Caleb Love,POR,PG,5600.0,False,True
41735568,141129,1142902,462,6128016,Neemias Queta,BOS,C,5500.0,False,True
41735569,141129,1142902,465,6128016,Neemias Queta,BOS,C,5500.0,False,True
41735570,141129,468895,461,6133650,Draymond Green,GSW,PF/C,5500.0,False,True
41735571,141129,468895,462,6133650,Draymond Green,GSW,PF/C,5500.0,False,True
41735572,141129,468895,463,6133650,Draymond Green,GSW,PF/C,5500.0,False,True
41735573,141129,468895,465,6133650,Draymond Green,GSW,PF/C,5500.0,False,True
41735574,141129,1132030,458,6127890,Tre Jones,CHI,PG,5400.0,False,True
41735575,141129,1132030,464,6127890,Tre Jones,CHI,PG,5400.0,False,True
41735576,141129,1132030,465,6127890,Tre Jones,CHI,PG,5400.0,False,True
41735577,141129,922378,460,6128016,Sam Hauser,BOS,SF/PF,5200.0,False,True
