draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28446221,88784,477107,226,5927046,Nneka Ogwumike,LAS,SF/PF,11600.0,False,True
28446222,88784,477107,227,5927046,Nneka Ogwumike,LAS,SF/PF,11600.0,False,True
28446223,88784,523995,226,5927047,Elena Delle Donne,WAS,SF/PF,10800.0,False,True
28446224,88784,523995,227,5927047,Elena Delle Donne,WAS,SF/PF,10800.0,False,True
28446225,88784,1133019,225,5927047,Rhyne Howard,ATL,PG/SG,9600.0,False,True
28446226,88784,1133019,227,5927047,Rhyne Howard,ATL,PG/SG,9600.0,False,True
28446227,88784,883053,226,5927046,Alanna Smith,CHI,SF/PF,9500.0,False,True
28446228,88784,883053,227,5927046,Alanna Smith,CHI,SF/PF,9500.0,False,True
28446229,88784,571423,226,5927047,Cheyenne Parker,ATL,SF/PF,9400.0,False,True
28446230,88784,571423,227,5927047,Cheyenne Parker,ATL,SF/PF,9400.0,False,True
28446231,88784,849339,225,5927046,Jordin Canada,LAS,PG/SG,9300.0,False,True
28446232,88784,849339,227,5927046,Jordin Canada,LAS,PG/SG,9300.0,False,True
28446233,88784,747487,225,5927047,Allisha Gray,ATL,PG/SG,9000.0,False,True
28446234,88784,747487,227,5927047,Allisha Gray,ATL,PG/SG,9000.0,False,True
28446235,88784,695695,225,5927047,Brittney Sykes,WAS,PG/SG,8800.0,False,True
28446236,88784,695695,227,5927047,Brittney Sykes,WAS,PG/SG,8800.0,False,True
28446237,88784,881835,225,5927046,Marina Mabrey,CHI,PG/SG,8700.0,False,True
28446238,88784,881835,227,5927046,Marina Mabrey,CHI,PG/SG,8700.0,False,True
28446239,88784,572456,225,5927047,Natasha Cloud,WAS,PG/SG,8500.0,False,True
28446240,88784,572456,227,5927047,Natasha Cloud,WAS,PG/SG,8500.0,False,True
28446241,88784,713447,225,5927046,Kahleah Copper,CHI,PG/SG,8400.0,False,True
28446242,88784,713447,227,5927046,Kahleah Copper,CHI,PG/SG,8400.0,False,True
28446243,88784,1127121,226,5927047,Shakira Austin,WAS,SF/PF,8100.0,False,True
28446244,88784,1127121,227,5927047,Shakira Austin,WAS,SF/PF,8100.0,False,True
28446245,88784,834728,225,5927047,Ariel Atkins,WAS,PG/SG,8000.0,False,True
28446246,88784,834728,227,5927047,Ariel Atkins,WAS,PG/SG,8000.0,False,True
28446247,88784,695504,225,5927046,Courtney Williams,CHI,PG/SG,7600.0,False,True
28446248,88784,695504,227,5927046,Courtney Williams,CHI,PG/SG,7600.0,False,True
28446249,88784,604730,226,5927046,Dearica Hamby,LAS,SF/PF,7500.0,False,True
28446250,88784,604730,227,5927046,Dearica Hamby,LAS,SF/PF,7500.0,False,True
28446251,88784,619511,226,5927046,Elizabeth Williams,CHI,SF/PF,7300.0,False,True
28446252,88784,619511,227,5927046,Elizabeth Williams,CHI,SF/PF,7300.0,False,True
28446253,88784,1189694,225,5927047,Haley Jones,ATL,PG/SG,7100.0,False,True
28446254,88784,1189694,227,5927047,Haley Jones,ATL,PG/SG,7100.0,False,True
28446255,88784,745110,225,5927046,Lexie Brown,LAS,PG/SG,7000.0,False,True
28446256,88784,745110,227,5927046,Lexie Brown,LAS,PG/SG,7000.0,False,True
28446257,88784,522183,225,5927046,Layshia Clarendon,LAS,PG/SG,6600.0,False,True
28446258,88784,522183,227,5927046,Layshia Clarendon,LAS,PG/SG,6600.0,False,True
28446259,88784,945698,225,5927047,Aari McDonald,ATL,PG/SG,6400.0,False,True
28446260,88784,945698,227,5927047,Aari McDonald,ATL,PG/SG,6400.0,False,True
28446261,88784,1071273,225,5927046,Dana Evans,CHI,PG/SG,6300.0,False,True
28446262,88784,1071273,227,5927046,Dana Evans,CHI,PG/SG,6300.0,False,True
28446263,88784,474457,225,5927046,Rebekah Gardner,CHI,PG/SG,6100.0,False,True
28446264,88784,474457,227,5927046,Rebekah Gardner,CHI,PG/SG,6100.0,False,True
28446265,88784,747542,226,5927047,Nia Coffey,ATL,SF/PF,6000.0,False,True
28446266,88784,747542,227,5927047,Nia Coffey,ATL,SF/PF,6000.0,False,True
28446267,88784,570402,226,5927046,Chiney Ogwumike,LAS,SF/PF,5900.0,False,True
28446268,88784,570402,227,5927046,Chiney Ogwumike,LAS,SF/PF,5900.0,False,True
28446269,88784,833156,226,5927046,Azurá Stevens,LAS,SF/PF,5800.0,False,True
28446270,88784,833156,227,5927046,Azurá Stevens,LAS,SF/PF,5800.0,False,True
28446271,88784,785079,225,5927046,Karlie Samuelson,LAS,PG/SG,5500.0,False,True
28446272,88784,785079,227,5927046,Karlie Samuelson,LAS,PG/SG,5500.0,False,True
28446273,88784,853608,226,5927047,Myisha Hines-Allen,WAS,SF/PF,5400.0,False,True
28446274,88784,853608,227,5927047,Myisha Hines-Allen,WAS,SF/PF,5400.0,False,True
28446275,88784,849343,226,5927047,Monique Billings,ATL,SF/PF,5100.0,False,True
28446276,88784,849343,227,5927047,Monique Billings,ATL,SF/PF,5100.0,False,True
28446277,88784,882008,225,5927047,Asia Durr,ATL,PG/SG,4500.0,False,True
28446278,88784,882008,227,5927047,Asia Durr,ATL,PG/SG,4500.0,False,True
28446279,88784,523507,226,5927047,Tianna Hawkins,WAS,SF/PF,4400.0,False,True
28446280,88784,523507,227,5927047,Tianna Hawkins,WAS,SF/PF,4400.0,False,True
28446281,88784,1127125,226,5927047,Naz Hillmon,ATL,SF/PF,4300.0,False,True
28446282,88784,1127125,227,5927047,Naz Hillmon,ATL,SF/PF,4300.0,False,True
28446283,88784,1138723,225,5927046,Destanni Henderson,LAS,PG/SG,4100.0,False,True
28446284,88784,1138723,227,5927046,Destanni Henderson,LAS,PG/SG,4100.0,False,True
28446285,88784,853208,226,5927046,Morgan Bertsch,CHI,SF/PF,4000.0,False,True
28446286,88784,853208,227,5927046,Morgan Bertsch,CHI,SF/PF,4000.0,False,True
28446287,88784,395966,225,5927047,Danielle Robinson,ATL,PG/SG,3900.0,False,True
28446288,88784,395966,227,5927047,Danielle Robinson,ATL,PG/SG,3900.0,False,True
28446289,88784,745113,225,5927047,Shatori Walker-Kimbrough,WAS,PG/SG,3800.0,False,True
28446290,88784,745113,227,5927047,Shatori Walker-Kimbrough,WAS,PG/SG,3800.0,False,True
28446291,88784,1192652,226,5927047,Laeticia Amihere,ATL,SF/PF,3400.0,False,True
