draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36865086,118030,603096,462,6049783,Anthony Davis,LAL,C,10800.0,False,True
36865087,118030,603096,465,6049783,Anthony Davis,LAL,C,10800.0,False,True
36865088,118030,937647,460,6043429,Jayson Tatum,BOS,SF/PF,10300.0,False,True
36865089,118030,937647,461,6043429,Jayson Tatum,BOS,SF/PF,10300.0,False,True
36865090,118030,937647,463,6043429,Jayson Tatum,BOS,SF/PF,10300.0,False,True
36865091,118030,937647,465,6043429,Jayson Tatum,BOS,SF/PF,10300.0,False,True
36865092,118030,214152,461,6049783,LeBron James,LAL,PF/C,9800.0,False,True
36865093,118030,214152,462,6049783,LeBron James,LAL,PF/C,9800.0,False,True
36865094,118030,214152,463,6049783,LeBron James,LAL,PF/C,9800.0,False,True
36865095,118030,214152,465,6049783,LeBron James,LAL,PF/C,9800.0,False,True
36865096,118030,1175367,458,6049783,Anthony Edwards,MIN,PG/SG,9300.0,False,True
36865097,118030,1175367,459,6049783,Anthony Edwards,MIN,PG/SG,9300.0,False,True
36865098,118030,1175367,464,6049783,Anthony Edwards,MIN,PG/SG,9300.0,False,True
36865099,118030,1175367,465,6049783,Anthony Edwards,MIN,PG/SG,9300.0,False,True
36865100,118030,1060978,458,6062115,Trae Young,ATL,PG,8800.0,False,True
36865101,118030,1060978,464,6062115,Trae Young,ATL,PG,8800.0,False,True
36865102,118030,1060978,465,6062115,Trae Young,ATL,PG,8800.0,False,True
36865103,118030,1132025,462,6062115,Zion Williamson,NOP,C,8600.0,False,True
36865104,118030,1132025,465,6062115,Zion Williamson,NOP,C,8600.0,False,True
36865105,118030,887665,459,6062115,Brandon Ingram,NOP,SG/SF,8500.0,False,True
36865106,118030,887665,460,6062115,Brandon Ingram,NOP,SG/SF,8500.0,False,True
36865107,118030,887665,464,6062115,Brandon Ingram,NOP,SG/SF,8500.0,False,True
36865108,118030,887665,463,6062115,Brandon Ingram,NOP,SG/SF,8500.0,False,True
36865109,118030,887665,465,6062115,Brandon Ingram,NOP,SG/SF,8500.0,False,True
