draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43770902,151190,572461,226,6163180,Alyssa Thomas,PHX,SF/PF,11800.0,False,True
43770903,151190,572461,227,6163180,Alyssa Thomas,PHX,SF/PF,11800.0,False,True
43770904,151190,1238673,226,6163181,Angel Reese,ATL,SF/PF,11700.0,False,True
43770905,151190,1238673,227,6163181,Angel Reese,ATL,SF/PF,11700.0,False,True
43770906,151190,882899,226,6163183,Jessica Shepard,DAL,SF/PF,11100.0,False,True
43770907,151190,882899,227,6163183,Jessica Shepard,DAL,SF/PF,11100.0,False,True
43770908,151190,1127121,226,6163181,Shakira Austin,WAS,SF/PF,11000.0,False,True
43770909,151190,1127121,227,6163181,Shakira Austin,WAS,SF/PF,11000.0,False,True
43770910,151190,1237074,225,6163183,Paige Bueckers,DAL,PG/SG,10500.0,False,True
43770911,151190,1237074,227,6163183,Paige Bueckers,DAL,PG/SG,10500.0,False,True
43770912,151190,790367,225,6163180,Kelsey Plum,PHX,PG/SG,10000.0,False,True
43770913,151190,790367,227,6163180,Kelsey Plum,PHX,PG/SG,10000.0,False,True
43770914,151190,1133019,225,6163181,Rhyne Howard,ATL,PG/SG,9900.0,False,True
43770915,151190,1133019,227,6163181,Rhyne Howard,ATL,PG/SG,9900.0,False,True
43770916,151190,1329912,226,6163181,Kiki Iriafen,WAS,SF/PF,9800.0,False,True
43770917,151190,1329912,227,6163181,Kiki Iriafen,WAS,SF/PF,9800.0,False,True
43770918,151190,713447,225,6163180,Kahleah Copper,PHX,PG/SG,9700.0,False,True
43770919,151190,713447,227,6163180,Kahleah Copper,PHX,PG/SG,9700.0,False,True
43770920,151190,521933,226,6163180,Brittney Griner,CON,SF/PF,9600.0,False,True
43770921,151190,521933,227,6163180,Brittney Griner,CON,SF/PF,9600.0,False,True
43770922,151190,1127174,225,6163183,Veronica Burton,GSV,PG/SG,9500.0,False,True
43770923,151190,1127174,227,6163183,Veronica Burton,GSV,PG/SG,9500.0,False,True
43770924,151190,880980,225,6163183,Arike Ogunbowale,DAL,PG/SG,9400.0,False,True
43770925,151190,880980,227,6163183,Arike Ogunbowale,DAL,PG/SG,9400.0,False,True
43770926,151190,849339,225,6163181,Jordin Canada,ATL,PG/SG,9300.0,False,True
43770927,151190,849339,227,6163181,Jordin Canada,ATL,PG/SG,9300.0,False,True
43770928,151190,1123909,226,6163180,Olivia Nelson-Ododa,CON,SF/PF,9200.0,False,True
43770929,151190,1123909,227,6163180,Olivia Nelson-Ododa,CON,SF/PF,9200.0,False,True
43770930,151190,304189,225,6163180,DeWanna Bonner,PHX,PG/SG,9100.0,False,True
43770931,151190,304189,227,6163180,DeWanna Bonner,PHX,PG/SG,9100.0,False,True
43770932,151190,839859,226,6163183,Gabby Williams,GSV,SF/PF,9000.0,False,True
43770933,151190,839859,227,6163183,Gabby Williams,GSV,SF/PF,9000.0,False,True
43770934,151190,1353845,225,6163181,Sonia Citron,WAS,PG/SG,8900.0,False,True
43770935,151190,1353845,227,6163181,Sonia Citron,WAS,PG/SG,8900.0,False,True
43770936,151190,747487,225,6163181,Allisha Gray,ATL,PG/SG,8600.0,False,True
43770937,151190,747487,227,6163181,Allisha Gray,ATL,PG/SG,8600.0,False,True
43770938,151190,1508686,225,6163180,Leila Lacan,CON,PG/SG,8200.0,False,True
43770939,151190,1508686,227,6163180,Leila Lacan,CON,PG/SG,8200.0,False,True
43770940,151190,570043,226,6163183,Kayla Thornton,GSV,SF/PF,8100.0,False,True
43770941,151190,570043,227,6163183,Kayla Thornton,GSV,SF/PF,8100.0,False,True
43770942,151190,1511559,226,6163183,Janelle Salaun,GSV,SF/PF,8000.0,False,True
43770943,151190,1511559,227,6163183,Janelle Salaun,GSV,SF/PF,8000.0,False,True
43770944,151190,1330005,225,6163183,Azzi Fudd,DAL,PG/SG,7700.0,False,True
43770945,151190,1330005,227,6163183,Azzi Fudd,DAL,PG/SG,7700.0,False,True
43770946,151190,1079988,226,6163181,Michaela Onyenwere,WAS,SF/PF,7200.0,False,True
43770947,151190,1079988,227,6163181,Michaela Onyenwere,WAS,SF/PF,7200.0,False,True
43770948,151190,1178656,226,6163180,Diamond Miller,CON,SF/PF,7100.0,False,True
43770949,151190,1178656,227,6163180,Diamond Miller,CON,SF/PF,7100.0,False,True
43770950,151190,1127125,226,6163181,Naz Hillmon,ATL,SF/PF,7000.0,False,True
43770951,151190,1127125,227,6163181,Naz Hillmon,ATL,SF/PF,7000.0,False,True
43770952,151190,745114,226,6163181,Brionna Jones,ATL,SF/PF,6900.0,False,True
43770953,151190,745114,227,6163181,Brionna Jones,ATL,SF/PF,6900.0,False,True
43770954,151190,1237071,226,6163180,Aaliyah Edwards,CON,SF/PF,6800.0,False,True
43770955,151190,1237071,227,6163180,Aaliyah Edwards,CON,SF/PF,6800.0,False,True
43770956,151190,883058,225,6163180,Kennedy Burke,CON,PG/SG,6600.0,False,True
43770957,151190,883058,227,6163180,Kennedy Burke,CON,PG/SG,6600.0,False,True
43770958,151190,619369,226,6163183,Kiah Stokes,GSV,SF/PF,6400.0,False,True
43770959,151190,619369,227,6163183,Kiah Stokes,GSV,SF/PF,6400.0,False,True
43770960,151190,473026,225,6163183,Tiffany Hayes,GSV,PG/SG,6300.0,False,True
43770961,151190,473026,227,6163183,Tiffany Hayes,GSV,PG/SG,6300.0,False,True
43770962,151190,1074085,226,6163183,Cecilia Zandalasini,GSV,SF/PF,6200.0,False,True
43770963,151190,1074085,227,6163183,Cecilia Zandalasini,GSV,SF/PF,6200.0,False,True
43770964,151190,945094,225,6163183,Kaila Charles,GSV,PG/SG,6100.0,False,True
43770965,151190,945094,227,6163183,Kaila Charles,GSV,PG/SG,6100.0,False,True
43770966,151190,1239750,225,6163180,Charlisse Leger-Walker,CON,PG/SG,6000.0,False,True
43770967,151190,1239750,227,6163180,Charlisse Leger-Walker,CON,PG/SG,6000.0,False,True
43770968,151190,1409996,226,6163181,Lauren Betts,WAS,SF/PF,5900.0,False,True
43770969,151190,1409996,227,6163181,Lauren Betts,WAS,SF/PF,5900.0,False,True
43770970,151190,948349,226,6163180,Natasha Mack,PHX,SF/PF,5800.0,False,True
43770971,151190,948349,227,6163180,Natasha Mack,PHX,SF/PF,5800.0,False,True
43770972,151190,881350,225,6163180,Valeriane Ayayi,PHX,PG/SG,5600.0,False,True
43770973,151190,881350,227,6163180,Valeriane Ayayi,PHX,PG/SG,5600.0,False,True
43770974,151190,1338493,225,6163180,Saniya Rivers,CON,PG/SG,5500.0,False,True
43770975,151190,1338493,227,6163180,Saniya Rivers,CON,PG/SG,5500.0,False,True
43770976,151190,1418182,226,6163181,Cotie McMahon,WAS,SF/PF,5400.0,False,True
43770977,151190,1418182,227,6163181,Cotie McMahon,WAS,SF/PF,5400.0,False,True
43770978,151190,1346972,225,6163183,Kaitlyn Chen,GSV,PG/SG,5300.0,False,True
43770979,151190,1346972,227,6163183,Kaitlyn Chen,GSV,PG/SG,5300.0,False,True
43770980,151190,1239247,225,6163181,Georgia Amoore,WAS,PG/SG,5100.0,False,True
43770981,151190,1239247,227,6163181,Georgia Amoore,WAS,PG/SG,5100.0,False,True
43770982,151190,1138386,226,6163183,Maddy Siegrist,DAL,SF/PF,4900.0,False,True
43770983,151190,1138386,227,6163183,Maddy Siegrist,DAL,SF/PF,4900.0,False,True
43770984,151190,883053,226,6163183,Alanna Smith,DAL,SF/PF,4800.0,False,True
43770985,151190,883053,227,6163183,Alanna Smith,DAL,SF/PF,4800.0,False,True
43770986,151190,1646978,226,6163180,Noemie Brochant,PHX,SF/PF,4700.0,False,True
43770987,151190,1646978,227,6163180,Noemie Brochant,PHX,SF/PF,4700.0,False,True
43770988,151190,569060,225,6163183,Odyssey Sims,DAL,PG/SG,4600.0,False,True
43770989,151190,569060,227,6163183,Odyssey Sims,DAL,PG/SG,4600.0,False,True
43770990,151190,1409850,226,6163180,Raegan Beers,CON,SF/PF,4500.0,False,True
43770991,151190,1409850,227,6163180,Raegan Beers,CON,SF/PF,4500.0,False,True
43770992,151190,1282435,226,6163183,Awak Kuier,DAL,SF/PF,4400.0,False,True
43770993,151190,1282435,227,6163183,Awak Kuier,DAL,SF/PF,4400.0,False,True
43770994,151190,1192652,226,6163183,Laeticia Amihere,GSV,SF/PF,4300.0,False,True
43770995,151190,1192652,227,6163183,Laeticia Amihere,GSV,SF/PF,4300.0,False,True
43770996,151190,1410251,226,6163181,Madina Okot,ATL,SF/PF,4200.0,False,True
43770997,151190,1410251,227,6163181,Madina Okot,ATL,SF/PF,4200.0,False,True
43770998,151190,343891,225,6163180,Sami Whitcomb,PHX,PG/SG,4100.0,False,True
43770999,151190,343891,227,6163180,Sami Whitcomb,PHX,PG/SG,4100.0,False,True
43771000,151190,1508691,225,6163181,Isobel Borlase,ATL,PG/SG,4000.0,False,True
43771001,151190,1508691,227,6163181,Isobel Borlase,ATL,PG/SG,4000.0,False,True
43771002,151190,1329600,225,6163183,Aziaha James,DAL,PG/SG,3900.0,False,True
43771003,151190,1329600,227,6163183,Aziaha James,DAL,PG/SG,3900.0,False,True
43771004,151190,1165550,226,6163183,Li Yueru,DAL,SF/PF,3800.0,False,True
43771005,151190,1165550,227,6163183,Li Yueru,DAL,SF/PF,3800.0,False,True
43771006,151190,1646986,226,6163180,Nell Angloma,CON,SF/PF,3700.0,False,True
43771007,151190,1646986,227,6163180,Nell Angloma,CON,SF/PF,3700.0,False,True
43771008,151190,1178888,225,6163181,Jaylyn Sherrod,ATL,PG/SG,3600.0,False,True
43771009,151190,1178888,227,6163181,Jaylyn Sherrod,ATL,PG/SG,3600.0,False,True
43771010,151190,303756,226,6163183,Alysha Clark,DAL,SF/PF,3500.0,False,True
43771011,151190,303756,227,6163183,Alysha Clark,DAL,SF/PF,3500.0,False,True
43771012,151190,745113,225,6163181,Shatori Walker-Kimbrough,ATL,PG/SG,3400.0,False,True
43771013,151190,745113,227,6163181,Shatori Walker-Kimbrough,ATL,PG/SG,3400.0,False,True
43771014,151190,924755,225,6163183,Sug Sutton,DAL,PG/SG,3300.0,False,True
43771015,151190,924755,227,6163183,Sug Sutton,DAL,PG/SG,3300.0,False,True
43771016,151190,1330156,225,6163180,Gianna Kneepkens,CON,PG/SG,3200.0,False,True
43771017,151190,1330156,227,6163180,Gianna Kneepkens,CON,PG/SG,3200.0,False,True
43771018,151190,1408616,225,6163180,Ashlon Jackson,CON,PG/SG,3100.0,False,True
43771019,151190,1408616,227,6163180,Ashlon Jackson,CON,PG/SG,3100.0,False,True
43771020,151190,1432600,225,6163181,Cassandre Prosper,WAS,PG/SG,3100.0,False,True
43771021,151190,1432600,227,6163181,Cassandre Prosper,WAS,PG/SG,3100.0,False,True
43771022,151190,1140882,225,6163180,Lexi Held,PHX,PG/SG,3000.0,False,True
43771023,151190,1140882,227,6163180,Lexi Held,PHX,PG/SG,3000.0,False,True
43771024,151190,1240231,226,6163181,Angela Dugalic,WAS,SF/PF,3000.0,False,True
43771025,151190,1240231,227,6163181,Angela Dugalic,WAS,SF/PF,3000.0,False,True
43771026,151190,1650029,225,6163181,Alicia Florez,WAS,PG/SG,3000.0,False,True
43771027,151190,1650029,227,6163181,Alicia Florez,WAS,PG/SG,3000.0,False,True
43771028,151190,1409781,226,6163181,Darianna Littlepage-Buggs,WAS,SF/PF,3000.0,False,True
43771029,151190,1409781,227,6163181,Darianna Littlepage-Buggs,WAS,SF/PF,3000.0,False,True
43771030,151190,1237434,225,6163180,Hailey Van Lith,CON,PG/SG,3000.0,False,True
43771031,151190,1237434,227,6163180,Hailey Van Lith,CON,PG/SG,3000.0,False,True
43771032,151190,1646923,225,6163183,Miela Sowah,GSV,PG/SG,3000.0,False,True
43771033,151190,1646923,227,6163183,Miela Sowah,GSV,PG/SG,3000.0,False,True
43771034,151190,1189691,226,6163183,Ashten Prechtel,GSV,SF/PF,3000.0,False,True
43771035,151190,1189691,227,6163183,Ashten Prechtel,GSV,SF/PF,3000.0,False,True
43771036,151190,1282439,226,6163183,Iliana Rupert,GSV,SF/PF,3000.0,False,True
43771037,151190,1282439,227,6163183,Iliana Rupert,GSV,SF/PF,3000.0,False,True
43771038,151190,1240156,225,6163181,Te-Hina Paopao,ATL,PG/SG,3000.0,False,True
43771039,151190,1240156,227,6163181,Te-Hina Paopao,ATL,PG/SG,3000.0,False,True
43771040,151190,1383344,226,6163181,Sika Kone,ATL,SF/PF,3000.0,False,True
43771041,151190,1383344,227,6163181,Sika Kone,ATL,SF/PF,3000.0,False,True
43771042,151190,1582285,226,6163183,Juste Jocyte,GSV,SF/PF,3000.0,False,True
43771043,151190,1582285,227,6163183,Juste Jocyte,GSV,SF/PF,3000.0,False,True
43771044,151190,945689,226,6163183,Nadia Fingall,GSV,SF/PF,3000.0,False,True
43771045,151190,945689,227,6163183,Nadia Fingall,GSV,SF/PF,3000.0,False,True
43771046,151190,1239240,226,6163180,Marta Suarez,PHX,SF/PF,3000.0,False,True
43771047,151190,1239240,227,6163180,Marta Suarez,PHX,SF/PF,3000.0,False,True
43771048,151190,1313712,226,6163180,Kyara Linskens,PHX,SF/PF,3000.0,False,True
43771049,151190,1313712,227,6163180,Kyara Linskens,PHX,SF/PF,3000.0,False,True
43771050,151190,1646925,225,6163183,Costanza Verona,DAL,PG/SG,3000.0,False,True
43771051,151190,1646925,227,6163183,Costanza Verona,DAL,PG/SG,3000.0,False,True
43771052,151190,1329933,225,6163181,Rori Harmon,WAS,PG/SG,3000.0,False,True
43771053,151190,1329933,227,6163181,Rori Harmon,WAS,PG/SG,3000.0,False,True
43771054,151190,1347014,225,6163181,Lucy Olsen,WAS,PG/SG,3000.0,False,True
43771055,151190,1347014,227,6163181,Lucy Olsen,WAS,PG/SG,3000.0,False,True
43771056,151190,1189694,225,6163183,Haley Jones,DAL,PG/SG,3000.0,False,True
43771057,151190,1189694,227,6163183,Haley Jones,DAL,PG/SG,3000.0,False,True
43771058,151190,1238253,225,6163181,Aaliyah Nye,ATL,PG/SG,3000.0,False,True
43771059,151190,1238253,227,6163181,Aaliyah Nye,ATL,PG/SG,3000.0,False,True
43771060,151190,1409993,225,6163181,Indya Nivar,ATL,PG/SG,3000.0,False,True
43771061,151190,1409993,227,6163181,Indya Nivar,ATL,PG/SG,3000.0,False,True
43771062,151190,1409879,225,6163180,Shay Ciezki,PHX,PG/SG,3000.0,False,True
43771063,151190,1409879,227,6163180,Shay Ciezki,PHX,PG/SG,3000.0,False,True
43771064,151190,1409394,225,6163180,Kara Dunn,PHX,PG/SG,3000.0,False,True
43771065,151190,1409394,227,6163180,Kara Dunn,PHX,PG/SG,3000.0,False,True
43771066,151190,1330242,226,6163180,Rayah Marshall,CON,SF/PF,3000.0,False,True
43771067,151190,1330242,227,6163180,Rayah Marshall,CON,SF/PF,3000.0,False,True
43771068,151192,572461,672,6163180,Alyssa Thomas,PHX,SF/PF,,False,True
43771069,151192,1238673,672,6163181,Angel Reese,ATL,SF/PF,,False,True
43771070,151192,882899,672,6163183,Jessica Shepard,DAL,SF/PF,,False,True
43771071,151192,1127121,672,6163181,Shakira Austin,WAS,SF/PF,,False,True
43771072,151192,1237074,672,6163183,Paige Bueckers,DAL,PG/SG,,False,True
43771073,151192,790367,672,6163180,Kelsey Plum,PHX,PG/SG,,False,True
43771074,151192,1133019,672,6163181,Rhyne Howard,ATL,PG/SG,,False,True
43771075,151192,1329912,672,6163181,Kiki Iriafen,WAS,SF/PF,,False,True
43771076,151192,713447,672,6163180,Kahleah Copper,PHX,PG/SG,,False,True
43771077,151192,521933,672,6163180,Brittney Griner,CON,SF/PF,,False,True
43771078,151192,1127174,672,6163183,Veronica Burton,GSV,PG/SG,,False,True
43771079,151192,880980,672,6163183,Arike Ogunbowale,DAL,PG/SG,,False,True
43771080,151192,849339,672,6163181,Jordin Canada,ATL,PG/SG,,False,True
43771081,151192,1123909,672,6163180,Olivia Nelson-Ododa,CON,SF/PF,,False,True
43771082,151192,304189,672,6163180,DeWanna Bonner,PHX,PG/SG,,False,True
43771083,151192,839859,672,6163183,Gabby Williams,GSV,SF/PF,,False,True
43771084,151192,1353845,672,6163181,Sonia Citron,WAS,PG/SG,,False,True
43771085,151192,747487,672,6163181,Allisha Gray,ATL,PG/SG,,False,True
43771086,151192,1508686,672,6163180,Leila Lacan,CON,PG/SG,,False,True
43771087,151192,570043,672,6163183,Kayla Thornton,GSV,SF/PF,,False,True
43771088,151192,1511559,672,6163183,Janelle Salaun,GSV,SF/PF,,False,True
43771089,151192,1330005,672,6163183,Azzi Fudd,DAL,PG/SG,,False,True
43771090,151192,1079988,672,6163181,Michaela Onyenwere,WAS,SF/PF,,False,True
43771091,151192,1178656,672,6163180,Diamond Miller,CON,SF/PF,,False,True
43771092,151192,1127125,672,6163181,Naz Hillmon,ATL,SF/PF,,False,True
43771093,151192,745114,672,6163181,Brionna Jones,ATL,SF/PF,,False,True
43771094,151192,1237071,672,6163180,Aaliyah Edwards,CON,SF/PF,,False,True
43771095,151192,883058,672,6163180,Kennedy Burke,CON,PG/SG,,False,True
43771096,151192,619369,672,6163183,Kiah Stokes,GSV,SF/PF,,False,True
43771097,151192,473026,672,6163183,Tiffany Hayes,GSV,PG/SG,,False,True
43771098,151192,1074085,672,6163183,Cecilia Zandalasini,GSV,SF/PF,,False,True
43771099,151192,945094,672,6163183,Kaila Charles,GSV,PG/SG,,False,True
43771100,151192,1239750,672,6163180,Charlisse Leger-Walker,CON,PG/SG,,False,True
