draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41494974,140181,1186160,458,6128742,Tyrese Maxey,PHI,PG,10000.0,False,True
41494975,140181,1186160,464,6128742,Tyrese Maxey,PHI,PG,10000.0,False,True
41494976,140181,1186160,465,6128742,Tyrese Maxey,PHI,PG,10000.0,False,True
41494977,140181,883436,460,6131886,Jaylen Brown,BOS,SF,9900.0,False,True
41494978,140181,883436,463,6131886,Jaylen Brown,BOS,SF,9900.0,False,True
41494979,140181,883436,465,6131886,Jaylen Brown,BOS,SF,9900.0,False,True
41494980,140181,603096,461,6130128,Anthony Davis,DAL,PF/C,9600.0,False,True
41494981,140181,603096,462,6130128,Anthony Davis,DAL,PF/C,9600.0,False,True
41494982,140181,603096,463,6130128,Anthony Davis,DAL,PF/C,9600.0,False,True
41494983,140181,603096,465,6130128,Anthony Davis,DAL,PF/C,9600.0,False,True
41494984,140181,879707,459,6129636,Donovan Mitchell,CLE,SG,9400.0,False,True
41494985,140181,879707,464,6129636,Donovan Mitchell,CLE,SG,9400.0,False,True
41494986,140181,879707,465,6129636,Donovan Mitchell,CLE,SG,9400.0,False,True
41494987,140181,794508,462,6128742,Joel Embiid,PHI,C,9000.0,False,True
41494988,140181,794508,465,6128742,Joel Embiid,PHI,C,9000.0,False,True
41494989,140181,853408,461,6131886,Pascal Siakam,IND,PF,8900.0,False,True
41494990,140181,853408,463,6131886,Pascal Siakam,IND,PF,8900.0,False,True
41494991,140181,853408,465,6131886,Pascal Siakam,IND,PF,8900.0,False,True
41494992,140181,1061724,460,6130128,Michael Porter Jr.,BKN,SF,8700.0,False,True
41494993,140181,1061724,463,6130128,Michael Porter Jr.,BKN,SF,8700.0,False,True
41494994,140181,1061724,465,6130128,Michael Porter Jr.,BKN,SF,8700.0,False,True
41494995,140181,949131,461,6129636,Lauri Markkanen,UTA,PF,8500.0,False,True
41494996,140181,949131,463,6129636,Lauri Markkanen,UTA,PF,8500.0,False,True
41494997,140181,949131,465,6129636,Lauri Markkanen,UTA,PF,8500.0,False,True
41494998,140181,796009,458,6131886,Derrick White,BOS,PG/SG,8400.0,False,True
41494999,140181,796009,459,6131886,Derrick White,BOS,PG/SG,8400.0,False,True
41495000,140181,796009,464,6131886,Derrick White,BOS,PG/SG,8400.0,False,True
41495001,140181,796009,465,6131886,Derrick White,BOS,PG/SG,8400.0,False,True
41495002,140181,1408151,458,6129636,Keyonte George,UTA,PG,8300.0,False,True
41495003,140181,1408151,464,6129636,Keyonte George,UTA,PG,8300.0,False,True
41495004,140181,1408151,465,6129636,Keyonte George,UTA,PG,8300.0,False,True
41495005,140181,1251666,461,6128742,Scottie Barnes,TOR,PF,8200.0,False,True
41495006,140181,1251666,463,6128742,Scottie Barnes,TOR,PF,8200.0,False,True
41495007,140181,1251666,465,6128742,Scottie Barnes,TOR,PF,8200.0,False,True
41495008,140181,1519128,458,6130128,Cooper Flagg,DAL,PG/SF,8000.0,False,True
41495009,140181,1519128,460,6130128,Cooper Flagg,DAL,PG/SF,8000.0,False,True
41495010,140181,1519128,464,6130128,Cooper Flagg,DAL,PG/SF,8000.0,False,True
41495011,140181,1519128,463,6130128,Cooper Flagg,DAL,PG/SF,8000.0,False,True
41495012,140181,1519128,465,6130128,Cooper Flagg,DAL,PG/SF,8000.0,False,True
41495013,140181,1231862,461,6129636,Evan Mobley,CLE,PF/C,7900.0,False,True
41495014,140181,1231862,462,6129636,Evan Mobley,CLE,PF/C,7900.0,False,True
41495015,140181,1231862,463,6129636,Evan Mobley,CLE,PF/C,7900.0,False,True
41495016,140181,1231862,465,6129636,Evan Mobley,CLE,PF/C,7900.0,False,True
41495017,140181,887665,459,6128742,Brandon Ingram,TOR,SG,7700.0,False,True
41495018,140181,887665,464,6128742,Brandon Ingram,TOR,SG,7700.0,False,True
41495019,140181,887665,465,6128742,Brandon Ingram,TOR,SG,7700.0,False,True
41495020,140181,1134262,458,6129636,Darius Garland,CLE,PG,7400.0,False,True
41495021,140181,1134262,464,6129636,Darius Garland,CLE,PG,7400.0,False,True
41495022,140181,1134262,465,6129636,Darius Garland,CLE,PG,7400.0,False,True
41495023,140181,1134158,458,6131886,Andrew Nembhard,IND,PG,7200.0,False,True
41495024,140181,1134158,464,6131886,Andrew Nembhard,IND,PG,7200.0,False,True
41495025,140181,1134158,465,6131886,Andrew Nembhard,IND,PG,7200.0,False,True
41495026,140181,1519361,459,6128742,VJ Edgecombe,PHI,SG,7100.0,False,True
41495027,140181,1519361,464,6128742,VJ Edgecombe,PHI,SG,7100.0,False,True
41495028,140181,1519361,465,6128742,VJ Edgecombe,PHI,SG,7100.0,False,True
41495029,140181,830642,462,6129636,Jusuf Nurkic,UTA,C,7000.0,False,True
41495030,140181,830642,465,6129636,Jusuf Nurkic,UTA,C,7000.0,False,True
41495031,140181,945610,458,6131886,Payton Pritchard,BOS,PG,6900.0,False,True
41495032,140181,945610,464,6131886,Payton Pritchard,BOS,PG,6900.0,False,True
41495033,140181,945610,465,6131886,Payton Pritchard,BOS,PG,6900.0,False,True
41495034,140181,1134175,458,6128742,Immanuel Quickley,TOR,PG,6800.0,False,True
41495035,140181,1134175,464,6128742,Immanuel Quickley,TOR,PG,6800.0,False,True
41495036,140181,1134175,465,6128742,Immanuel Quickley,TOR,PG,6800.0,False,True
41495037,140181,469218,460,6128742,Paul George,PHI,SF/PF,6700.0,False,True
41495038,140181,469218,461,6128742,Paul George,PHI,SF/PF,6700.0,False,True
41495039,140181,469218,463,6128742,Paul George,PHI,SF/PF,6700.0,False,True
41495040,140181,469218,465,6128742,Paul George,PHI,SF/PF,6700.0,False,True
41495041,140181,1239596,459,6131886,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
41495042,140181,1239596,460,6131886,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
41495043,140181,1239596,464,6131886,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
41495044,140181,1239596,463,6131886,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
41495045,140181,1239596,465,6131886,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
41495046,140181,1132031,460,6128742,RJ Barrett,TOR,SF,6500.0,False,True
41495047,140181,1132031,463,6128742,RJ Barrett,TOR,SF,6500.0,False,True
41495048,140181,1132031,465,6128742,RJ Barrett,TOR,SF,6500.0,False,True
41495049,140181,1134264,460,6131886,Aaron Nesmith,IND,SF,6400.0,False,True
41495050,140181,1134264,463,6131886,Aaron Nesmith,IND,SF,6400.0,False,True
