draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39298262,129721,1238673,226,6070333,Angel Reese,CHI,SF/PF,12000.0,False,True
39298263,129721,1238673,227,6070333,Angel Reese,CHI,SF/PF,12000.0,False,True
39298264,129721,850200,226,6070325,A'ja Wilson,LAV,SF/PF,11800.0,False,True
39298265,129721,850200,227,6070325,A'ja Wilson,LAV,SF/PF,11800.0,False,True
39298266,129721,692156,226,6070329,Breanna Stewart,NYL,SF/PF,11500.0,False,True
39298267,129721,692156,227,6070329,Breanna Stewart,NYL,SF/PF,11500.0,False,True
39298268,129721,880871,226,6070333,Napheesa Collier,MIN,SF/PF,11200.0,False,True
39298269,129721,880871,227,6070333,Napheesa Collier,MIN,SF/PF,11200.0,False,True
39298270,129721,477107,226,6070329,Nneka Ogwumike,SEA,SF/PF,10500.0,False,True
39298271,129721,477107,227,6070329,Nneka Ogwumike,SEA,SF/PF,10500.0,False,True
39298272,129721,520283,225,6070329,Skylar Diggins,SEA,PG/SG,10100.0,False,True
39298273,129721,520283,227,6070329,Skylar Diggins,SEA,PG/SG,10100.0,False,True
39298274,129721,945668,225,6070329,Sabrina Ionescu,NYL,PG/SG,10000.0,False,True
39298275,129721,945668,227,6070329,Sabrina Ionescu,NYL,PG/SG,10000.0,False,True
39298276,129721,834728,225,6070333,Ariel Atkins,CHI,PG/SG,9800.0,False,True
39298277,129721,834728,227,6070333,Ariel Atkins,CHI,PG/SG,9800.0,False,True
39298278,129721,839859,226,6070329,Gabby Williams,SEA,SF/PF,9600.0,False,True
39298279,129721,839859,227,6070329,Gabby Williams,SEA,SF/PF,9600.0,False,True
39298280,129721,695504,225,6070333,Courtney Williams,MIN,PG/SG,9500.0,False,True
39298281,129721,695504,227,6070333,Courtney Williams,MIN,PG/SG,9500.0,False,True
39298282,129721,883053,226,6070333,Alanna Smith,MIN,SF/PF,9300.0,False,True
39298283,129721,883053,227,6070333,Alanna Smith,MIN,SF/PF,9300.0,False,True
39298284,129721,572456,225,6070329,Natasha Cloud,NYL,PG/SG,9100.0,False,True
39298285,129721,572456,227,6070329,Natasha Cloud,NYL,PG/SG,9100.0,False,True
39298286,129721,923865,225,6070325,Jackie Young,LAV,PG/SG,9000.0,False,True
39298287,129721,923865,227,6070325,Jackie Young,LAV,PG/SG,9000.0,False,True
39298288,129721,881835,225,6070325,Marina Mabrey,CON,PG/SG,8700.0,False,True
39298289,129721,881835,227,6070325,Marina Mabrey,CON,PG/SG,8700.0,False,True
39298290,129721,573744,225,6070325,Chelsea Gray,LAV,PG/SG,8500.0,False,True
39298291,129721,573744,227,6070325,Chelsea Gray,LAV,PG/SG,8500.0,False,True
39298292,129721,520294,225,6070329,Erica Wheeler,SEA,PG/SG,8300.0,False,True
39298293,129721,520294,227,6070329,Erica Wheeler,SEA,PG/SG,8300.0,False,True
39298294,129721,1348207,226,6070325,Aneesah Morrow,CON,SF/PF,8200.0,False,True
39298295,129721,1348207,227,6070325,Aneesah Morrow,CON,SF/PF,8200.0,False,True
39298296,129721,709448,226,6070329,Jonquel Jones,NYL,SF/PF,8100.0,False,True
39298297,129721,709448,227,6070329,Jonquel Jones,NYL,SF/PF,8100.0,False,True
39298298,129721,574369,225,6070333,Kayla McBride,MIN,PG/SG,8000.0,False,True
39298299,129721,574369,227,6070333,Kayla McBride,MIN,PG/SG,8000.0,False,True
39298300,129721,619511,226,6070333,Elizabeth Williams,CHI,SF/PF,7900.0,False,True
39298301,129721,619511,227,6070333,Elizabeth Williams,CHI,SF/PF,7900.0,False,True
39298302,129721,336713,226,6070325,Tina Charles,CON,SF/PF,7700.0,False,True
39298303,129721,336713,227,6070325,Tina Charles,CON,SF/PF,7700.0,False,True
39298304,129721,1165026,226,6070329,Ezi Magbegor,SEA,SF/PF,7500.0,False,True
39298305,129721,1165026,227,6070329,Ezi Magbegor,SEA,SF/PF,7500.0,False,True
39298306,129721,1123909,226,6070325,Olivia Nelson-Ododa,CON,SF/PF,7400.0,False,True
39298307,129721,1123909,227,6070325,Olivia Nelson-Ododa,CON,SF/PF,7400.0,False,True
39298308,129721,694553,225,6070325,Jewell Loyd,LAV,PG/SG,7300.0,False,True
