draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27125351,84212,830650,462,5899620,Nikola Jokic,DEN,C,11500.0,False,True
27125352,84212,830650,465,5899620,Nikola Jokic,DEN,C,11500.0,False,True
27125353,84212,845564,458,5897340,Devin Booker,PHX,PG/SG,10000.0,False,True
27125354,84212,845564,459,5897340,Devin Booker,PHX,PG/SG,10000.0,False,True
27125355,84212,845564,464,5897340,Devin Booker,PHX,PG/SG,10000.0,False,True
27125356,84212,845564,465,5897340,Devin Booker,PHX,PG/SG,10000.0,False,True
27125357,84212,1060978,458,5903431,Trae Young,ATL,PG,9900.0,False,True
27125358,84212,1060978,464,5903431,Trae Young,ATL,PG,9900.0,False,True
27125359,84212,1060978,465,5903431,Trae Young,ATL,PG,9900.0,False,True
27125360,84212,329525,460,5897340,Kevin Durant,PHX,SF/PF,9800.0,False,True
27125361,84212,329525,461,5897340,Kevin Durant,PHX,SF/PF,9800.0,False,True
27125362,84212,329525,463,5897340,Kevin Durant,PHX,SF/PF,9800.0,False,True
27125363,84212,329525,465,5897340,Kevin Durant,PHX,SF/PF,9800.0,False,True
27125364,84212,1067856,458,5897340,Shai Gilgeous-Alexander,OKC,PG,9700.0,False,True
27125365,84212,1067856,464,5897340,Shai Gilgeous-Alexander,OKC,PG,9700.0,False,True
27125366,84212,1067856,465,5897340,Shai Gilgeous-Alexander,OKC,PG,9700.0,False,True
27125367,84212,602411,458,5899620,Spencer Dinwiddie,BKN,PG,8500.0,False,True
27125368,84212,602411,464,5899620,Spencer Dinwiddie,BKN,PG,8500.0,False,True
27125369,84212,602411,465,5899620,Spencer Dinwiddie,BKN,PG,8500.0,False,True
27125370,84212,846400,459,5899620,Mikal Bridges,BKN,SG,8400.0,False,True
27125371,84212,846400,464,5899620,Mikal Bridges,BKN,SG,8400.0,False,True
27125372,84212,846400,465,5899620,Mikal Bridges,BKN,SG,8400.0,False,True
27125373,84212,891352,458,5899620,Jamal Murray,DEN,PG,8000.0,False,True
27125374,84212,891352,464,5899620,Jamal Murray,DEN,PG,8000.0,False,True
27125375,84212,891352,465,5899620,Jamal Murray,DEN,PG,8000.0,False,True
27125376,84212,884168,458,5903431,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27125377,84212,884168,459,5903431,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27125378,84212,884168,464,5903431,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27125379,84212,884168,465,5903431,Dejounte Murray,ATL,PG/SG,7900.0,False,True
27125380,84212,1323503,458,5897340,Josh Giddey,OKC,PG/SG,7700.0,False,True
27125381,84212,1323503,459,5897340,Josh Giddey,OKC,PG/SG,7700.0,False,True
27125382,84212,1323503,464,5897340,Josh Giddey,OKC,PG/SG,7700.0,False,True
27125383,84212,1323503,465,5897340,Josh Giddey,OKC,PG/SG,7700.0,False,True
27125384,84212,229598,458,5897340,Chris Paul,PHX,PG,7600.0,False,True
27125385,84212,229598,464,5897340,Chris Paul,PHX,PG,7600.0,False,True
27125386,84212,229598,465,5897340,Chris Paul,PHX,PG,7600.0,False,True
27125387,84212,1061507,462,5897340,Deandre Ayton,PHX,C,7500.0,False,True
27125388,84212,1061507,465,5897340,Deandre Ayton,PHX,C,7500.0,False,True
27125389,84212,1134174,460,5903431,Keldon Johnson,SAS,SF,7300.0,False,True
27125390,84212,1134174,463,5903431,Keldon Johnson,SAS,SF,7300.0,False,True
27125391,84212,1134174,465,5903431,Keldon Johnson,SAS,SF,7300.0,False,True
27125392,84212,1182404,461,5897340,Jalen Williams,OKC,PF,7100.0,False,True
27125393,84212,1182404,463,5897340,Jalen Williams,OKC,PF,7100.0,False,True
27125394,84212,1182404,465,5897340,Jalen Williams,OKC,PF,7100.0,False,True
27125395,84212,1061682,462,5899620,Nic Claxton,BKN,C,7000.0,False,True
27125396,84212,1061682,465,5899620,Nic Claxton,BKN,C,7000.0,False,True
27125397,84212,843005,460,5899620,Cameron Johnson,BKN,SF/PF,6700.0,False,True
