draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38376058,125014,1121277,458,6045193,Luka Doncic,LAL,PG,12900.0,False,True
38376059,125014,1121277,464,6045193,Luka Doncic,LAL,PG,12900.0,False,True
38376060,125014,1121277,465,6045193,Luka Doncic,LAL,PG,12900.0,False,True
38376061,125014,937647,460,6048625,Jayson Tatum,BOS,SF/PF,10400.0,False,True
38376062,125014,937647,461,6048625,Jayson Tatum,BOS,SF/PF,10400.0,False,True
38376063,125014,937647,463,6048625,Jayson Tatum,BOS,SF/PF,10400.0,False,True
38376064,125014,937647,465,6048625,Jayson Tatum,BOS,SF/PF,10400.0,False,True
38376065,125014,214152,460,6045193,LeBron James,LAL,SF/PF,10300.0,False,True
38376066,125014,214152,461,6045193,LeBron James,LAL,SF/PF,10300.0,False,True
38376067,125014,214152,463,6045193,LeBron James,LAL,SF/PF,10300.0,False,True
38376068,125014,214152,465,6045193,LeBron James,LAL,SF/PF,10300.0,False,True
38376069,125014,1323503,458,6044413,Josh Giddey,CHI,PG,10100.0,False,True
38376070,125014,1323503,464,6044413,Josh Giddey,CHI,PG,10100.0,False,True
38376071,125014,1323503,465,6044413,Josh Giddey,CHI,PG,10100.0,False,True
38376072,125014,1323993,461,6048625,Paolo Banchero,ORL,PF,10000.0,False,True
38376073,125014,1323993,463,6048625,Paolo Banchero,ORL,PF,10000.0,False,True
38376074,125014,1323993,465,6048625,Paolo Banchero,ORL,PF,10000.0,False,True
38376075,125014,1257422,460,6045187,Deni Avdija,POR,SF/PF,9900.0,False,True
38376076,125014,1257422,461,6045187,Deni Avdija,POR,SF/PF,9900.0,False,True
38376077,125014,1257422,463,6045187,Deni Avdija,POR,SF/PF,9900.0,False,True
38376078,125014,1257422,465,6045187,Deni Avdija,POR,SF/PF,9900.0,False,True
38376079,125014,603096,461,6045193,Anthony Davis,DAL,PF,9800.0,False,True
38376080,125014,603096,463,6045193,Anthony Davis,DAL,PF,9800.0,False,True
38376081,125014,603096,465,6045193,Anthony Davis,DAL,PF,9800.0,False,True
38376082,125014,1134176,458,6044413,Tyler Herro,MIA,PG,9400.0,False,True
38376083,125014,1134176,464,6044413,Tyler Herro,MIA,PG,9400.0,False,True
38376084,125014,1134176,465,6044413,Tyler Herro,MIA,PG,9400.0,False,True
38376085,125014,957486,461,6044413,Bam Adebayo,MIA,PF/C,9300.0,False,True
38376086,125014,957486,462,6044413,Bam Adebayo,MIA,PF/C,9300.0,False,True
38376087,125014,957486,463,6044413,Bam Adebayo,MIA,PF/C,9300.0,False,True
38376088,125014,957486,465,6044413,Bam Adebayo,MIA,PF/C,9300.0,False,True
38376089,125014,957479,461,6046021,Miles Bridges,CHA,PF,9100.0,False,True
38376090,125014,957479,463,6046021,Miles Bridges,CHA,PF,9100.0,False,True
38376091,125014,957479,465,6046021,Miles Bridges,CHA,PF,9100.0,False,True
38376092,125014,1138387,459,6044413,Coby White,CHI,SG/SF,9000.0,False,True
38376093,125014,1138387,460,6044413,Coby White,CHI,SG/SF,9000.0,False,True
38376094,125014,1138387,464,6044413,Coby White,CHI,SG/SF,9000.0,False,True
38376095,125014,1138387,463,6044413,Coby White,CHI,SG/SF,9000.0,False,True
38376096,125014,1138387,465,6044413,Coby White,CHI,SG/SF,9000.0,False,True
38376097,125014,1132827,458,6044629,Quentin Grimes,PHI,PG/SG,8900.0,False,True
38376098,125014,1132827,459,6044629,Quentin Grimes,PHI,PG/SG,8900.0,False,True
38376099,125014,1132827,464,6044629,Quentin Grimes,PHI,PG/SG,8900.0,False,True
38376100,125014,1132827,465,6044629,Quentin Grimes,PHI,PG/SG,8900.0,False,True
38376101,125014,1178131,460,6048625,Franz Wagner,ORL,SF,8800.0,False,True
38376102,125014,1178131,463,6048625,Franz Wagner,ORL,SF,8800.0,False,True
38376103,125014,1178131,465,6048625,Franz Wagner,ORL,SF,8800.0,False,True
38376104,125014,1251666,458,6046021,Scottie Barnes,TOR,PG/SF,8700.0,False,True
38376105,125014,1251666,460,6046021,Scottie Barnes,TOR,PG/SF,8700.0,False,True
38376106,125014,1251666,464,6046021,Scottie Barnes,TOR,PG/SF,8700.0,False,True
38376107,125014,1251666,463,6046021,Scottie Barnes,TOR,PG/SF,8700.0,False,True
38376108,125014,1251666,465,6046021,Scottie Barnes,TOR,PG/SF,8700.0,False,True
38376109,125014,953291,458,6045193,Austin Reaves,LAL,PG/SG,8700.0,False,True
38376110,125014,953291,459,6045193,Austin Reaves,LAL,PG/SG,8700.0,False,True
38376111,125014,953291,464,6045193,Austin Reaves,LAL,PG/SG,8700.0,False,True
38376112,125014,953291,465,6045193,Austin Reaves,LAL,PG/SG,8700.0,False,True
38376113,125014,883436,459,6048625,Jaylen Brown,BOS,SG/SF,8700.0,False,True
38376114,125014,883436,460,6048625,Jaylen Brown,BOS,SG/SF,8700.0,False,True
38376115,125014,883436,464,6048625,Jaylen Brown,BOS,SG/SF,8700.0,False,True
38376116,125014,883436,463,6048625,Jaylen Brown,BOS,SG/SF,8700.0,False,True
38376117,125014,883436,465,6048625,Jaylen Brown,BOS,SG/SF,8700.0,False,True
38376118,125014,1230361,462,6046021,Mark Williams,CHA,C,8600.0,False,True
38376119,125014,1230361,465,6046021,Mark Williams,CHA,C,8600.0,False,True
38376120,125014,457598,462,6044413,Nikola Vucevic,CHI,C,8500.0,False,True
38376121,125014,457598,465,6044413,Nikola Vucevic,CHI,C,8500.0,False,True
38376122,125014,877869,462,6048625,Kristaps Porzingis,BOS,C,8400.0,False,True
38376123,125014,877869,465,6048625,Kristaps Porzingis,BOS,C,8400.0,False,True
38376124,125014,1371494,458,6045187,Shaedon Sharpe,POR,PG/SG,8300.0,False,True
38376125,125014,1371494,459,6045187,Shaedon Sharpe,POR,PG/SG,8300.0,False,True
38376126,125014,1371494,464,6045187,Shaedon Sharpe,POR,PG/SG,8300.0,False,True
38376127,125014,1371494,465,6045187,Shaedon Sharpe,POR,PG/SG,8300.0,False,True
38376128,125014,1132031,459,6046021,RJ Barrett,TOR,SG/SF,8200.0,False,True
38376129,125014,1132031,460,6046021,RJ Barrett,TOR,SG/SF,8200.0,False,True
38376130,125014,1132031,464,6046021,RJ Barrett,TOR,SG/SF,8200.0,False,True
38376131,125014,1132031,463,6046021,RJ Barrett,TOR,SG/SF,8200.0,False,True
