draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40537119,136086,830650,462,6130674,Nikola Jokic,DEN,C,11700.0,False,True
40537120,136086,830650,465,6130674,Nikola Jokic,DEN,C,11700.0,False,True
40537121,136086,1067856,458,6127650,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
40537122,136086,1067856,464,6127650,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
40537123,136086,1067856,465,6127650,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
40537124,136086,1060978,458,6127650,Trae Young,ATL,PG,9700.0,False,True
40537125,136086,1060978,464,6127650,Trae Young,ATL,PG,9700.0,False,True
40537126,136086,1060978,465,6127650,Trae Young,ATL,PG,9700.0,False,True
40537127,136086,1065906,458,6132360,Ja Morant,MEM,PG,9300.0,False,True
40537128,136086,1065906,464,6132360,Ja Morant,MEM,PG,9300.0,False,True
40537129,136086,1065906,465,6132360,Ja Morant,MEM,PG,9300.0,False,True
40537130,136086,845564,458,6130674,Devin Booker,PHX,PG/SG,9200.0,False,True
40537131,136086,845564,459,6130674,Devin Booker,PHX,PG/SG,9200.0,False,True
40537132,136086,845564,464,6130674,Devin Booker,PHX,PG/SG,9200.0,False,True
40537133,136086,845564,465,6130674,Devin Booker,PHX,PG/SG,9200.0,False,True
40537134,136086,1257420,458,6132156,LaMelo Ball,CHA,PG,9100.0,False,True
40537135,136086,1257420,464,6132156,LaMelo Ball,CHA,PG,9100.0,False,True
40537136,136086,1257420,465,6132156,LaMelo Ball,CHA,PG,9100.0,False,True
40537137,136086,1186160,458,6132156,Tyrese Maxey,PHI,PG,9000.0,False,True
40537138,136086,1186160,464,6132156,Tyrese Maxey,PHI,PG,9000.0,False,True
40537139,136086,1186160,465,6132156,Tyrese Maxey,PHI,PG,9000.0,False,True
40537140,136086,1323503,458,6127476,Josh Giddey,CHI,PG/SG,8900.0,False,True
40537141,136086,1323503,459,6127476,Josh Giddey,CHI,PG/SG,8900.0,False,True
40537142,136086,1323503,464,6127476,Josh Giddey,CHI,PG/SG,8900.0,False,True
