draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36285620,115115,1121277,458,6050143,Luka Doncic,DAL,PG,9800.0,False,True
36285621,115115,1121277,464,6050143,Luka Doncic,DAL,PG,9800.0,False,True
36285622,115115,1121277,465,6050143,Luka Doncic,DAL,PG,9800.0,False,True
36285623,115115,739957,461,6050137,Giannis Antetokounmpo,MIL,PF/C,9600.0,False,True
36285624,115115,739957,462,6050137,Giannis Antetokounmpo,MIL,PF/C,9600.0,False,True
36285625,115115,739957,463,6050137,Giannis Antetokounmpo,MIL,PF/C,9600.0,False,True
36285626,115115,739957,465,6050137,Giannis Antetokounmpo,MIL,PF/C,9600.0,False,True
36285627,115115,794508,462,6043027,Joel Embiid,PHI,C,9100.0,False,True
36285628,115115,794508,465,6043027,Joel Embiid,PHI,C,9100.0,False,True
36285629,115115,1132825,458,6050131,Tyrese Haliburton,IND,PG,8900.0,False,True
36285630,115115,1132825,464,6050131,Tyrese Haliburton,IND,PG,8900.0,False,True
36285631,115115,1132825,465,6050131,Tyrese Haliburton,IND,PG,8900.0,False,True
36285632,115115,1060978,458,6043027,Trae Young,ATL,PG,8700.0,False,True
36285633,115115,1060978,464,6043027,Trae Young,ATL,PG,8700.0,False,True
36285634,115115,1060978,465,6043027,Trae Young,ATL,PG,8700.0,False,True
36285635,115115,463121,458,6050137,Damian Lillard,MIL,PG,8500.0,False,True
36285636,115115,463121,464,6050137,Damian Lillard,MIL,PG,8500.0,False,True
36285637,115115,463121,465,6050137,Damian Lillard,MIL,PG,8500.0,False,True
36285638,115115,1065906,458,6050131,Ja Morant,MEM,PG,8300.0,False,True
36285639,115115,1065906,464,6050131,Ja Morant,MEM,PG,8300.0,False,True
36285640,115115,1065906,465,6050131,Ja Morant,MEM,PG,8300.0,False,True
36285641,115115,551768,458,6050143,Kyrie Irving,DAL,PG/SG,8200.0,False,True
36285642,115115,551768,459,6050143,Kyrie Irving,DAL,PG/SG,8200.0,False,True
36285643,115115,551768,464,6050143,Kyrie Irving,DAL,PG/SG,8200.0,False,True
36285644,115115,551768,465,6050143,Kyrie Irving,DAL,PG/SG,8200.0,False,True
36285645,115115,395388,458,6050143,James Harden,LAC,PG,8000.0,False,True
36285646,115115,395388,464,6050143,James Harden,LAC,PG,8000.0,False,True
36285647,115115,395388,465,6050143,James Harden,LAC,PG,8000.0,False,True
36285648,115115,512591,461,6050143,Kawhi Leonard,LAC,PF,7900.0,False,True
36285649,115115,512591,463,6050143,Kawhi Leonard,LAC,PF,7900.0,False,True
36285650,115115,512591,465,6050143,Kawhi Leonard,LAC,PF,7900.0,False,True
36285651,115115,853408,460,6050131,Pascal Siakam,IND,SF/PF,7700.0,False,True
36285652,115115,853408,461,6050131,Pascal Siakam,IND,SF/PF,7700.0,False,True
36285653,115115,853408,463,6050131,Pascal Siakam,IND,SF/PF,7700.0,False,True
36285654,115115,853408,465,6050131,Pascal Siakam,IND,SF/PF,7700.0,False,True
36285655,115115,1186160,458,6043027,Tyrese Maxey,PHI,PG,7500.0,False,True
36285656,115115,1186160,464,6043027,Tyrese Maxey,PHI,PG,7500.0,False,True
36285657,115115,1186160,465,6043027,Tyrese Maxey,PHI,PG,7500.0,False,True
36285658,115115,457598,462,6050137,Nikola Vucevic,CHI,C,7300.0,False,True
36285659,115115,457598,465,6050137,Nikola Vucevic,CHI,C,7300.0,False,True
36285660,115115,844476,460,6043057,Kyle Kuzma,WAS,SF/PF,7200.0,False,True
36285661,115115,844476,461,6043057,Kyle Kuzma,WAS,SF/PF,7200.0,False,True
36285662,115115,844476,463,6043057,Kyle Kuzma,WAS,SF/PF,7200.0,False,True
36285663,115115,844476,465,6043057,Kyle Kuzma,WAS,SF/PF,7200.0,False,True
36285664,115115,469218,460,6043027,Paul George,PHI,SF/PF,7100.0,False,True
36285665,115115,469218,461,6043027,Paul George,PHI,SF/PF,7100.0,False,True
36285666,115115,469218,463,6043027,Paul George,PHI,SF/PF,7100.0,False,True
36285667,115115,469218,465,6043027,Paul George,PHI,SF/PF,7100.0,False,True
36285668,115115,1078662,461,6050131,Jaren Jackson Jr.,MEM,PF/C,7000.0,False,True
36285669,115115,1078662,462,6050131,Jaren Jackson Jr.,MEM,PF/C,7000.0,False,True
36285670,115115,1078662,463,6050131,Jaren Jackson Jr.,MEM,PF/C,7000.0,False,True
36285671,115115,1078662,465,6050131,Jaren Jackson Jr.,MEM,PF/C,7000.0,False,True
36285672,115115,1138387,458,6050137,Coby White,CHI,PG/SG,7000.0,False,True
36285673,115115,1138387,459,6050137,Coby White,CHI,PG/SG,7000.0,False,True
36285674,115115,1138387,464,6050137,Coby White,CHI,PG/SG,7000.0,False,True
36285675,115115,1138387,465,6050137,Coby White,CHI,PG/SG,7000.0,False,True
36285676,115115,1232020,459,6043057,Cam Thomas,BKN,SG,6900.0,False,True
36285677,115115,1232020,464,6043057,Cam Thomas,BKN,SG,6900.0,False,True
36285678,115115,1232020,465,6043057,Cam Thomas,BKN,SG,6900.0,False,True
36285679,115115,944263,459,6050131,Desmond Bane,MEM,SG/SF,6800.0,False,True
36285680,115115,944263,460,6050131,Desmond Bane,MEM,SG/SF,6800.0,False,True
