draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37762380,122508,830650,462,6047317,Nikola Jokic,DEN,C,12000.0,False,True
37762381,122508,830650,465,6047317,Nikola Jokic,DEN,C,12000.0,False,True
37762382,122508,1067856,458,6049693,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
37762383,122508,1067856,464,6049693,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
37762384,122508,1067856,465,6049693,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
37762385,122508,1232182,458,6045799,Cade Cunningham,DET,PG,10500.0,False,True
37762386,122508,1232182,464,6045799,Cade Cunningham,DET,PG,10500.0,False,True
37762387,122508,1232182,465,6045799,Cade Cunningham,DET,PG,10500.0,False,True
37762388,122508,395388,458,6045799,James Harden,LAC,PG,9700.0,False,True
37762389,122508,395388,464,6045799,James Harden,LAC,PG,9700.0,False,True
37762390,122508,395388,465,6045799,James Harden,LAC,PG,9700.0,False,True
37762391,122508,1060978,458,6043303,Trae Young,ATL,PG,9400.0,False,True
37762392,122508,1060978,464,6043303,Trae Young,ATL,PG,9400.0,False,True
37762393,122508,1060978,465,6043303,Trae Young,ATL,PG,9400.0,False,True
37762394,122508,1175367,458,6049693,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37762395,122508,1175367,459,6049693,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37762396,122508,1175367,464,6049693,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37762397,122508,1175367,465,6049693,Anthony Edwards,MIN,PG/SG,9300.0,False,True
37762398,122508,794508,462,6049267,Joel Embiid,PHI,C,9500.0,False,True
37762399,122508,794508,465,6049267,Joel Embiid,PHI,C,9500.0,False,True
37762400,122508,1186160,458,6049267,Tyrese Maxey,PHI,PG,9000.0,False,True
37762401,122508,1186160,464,6049267,Tyrese Maxey,PHI,PG,9000.0,False,True
37762402,122508,1186160,465,6049267,Tyrese Maxey,PHI,PG,9000.0,False,True
37762403,122508,1134176,458,6043303,Tyler Herro,MIA,PG,8500.0,False,True
37762404,122508,1134176,464,6043303,Tyler Herro,MIA,PG,8500.0,False,True
37762405,122508,1134176,465,6043303,Tyler Herro,MIA,PG,8500.0,False,True
37762406,122508,957486,461,6043303,Bam Adebayo,MIA,PF/C,8300.0,False,True
37762407,122508,957486,462,6043303,Bam Adebayo,MIA,PF/C,8300.0,False,True
37762408,122508,957486,463,6043303,Bam Adebayo,MIA,PF/C,8300.0,False,True
37762409,122508,957486,465,6043303,Bam Adebayo,MIA,PF/C,8300.0,False,True
37762410,122508,1132825,458,6047317,Tyrese Haliburton,IND,PG,8000.0,False,True
37762411,122508,1132825,464,6047317,Tyrese Haliburton,IND,PG,8000.0,False,True
37762412,122508,1132825,465,6047317,Tyrese Haliburton,IND,PG,8000.0,False,True
37762413,122508,1137200,461,6049693,Naz Reid,MIN,PF/C,7900.0,False,True
37762414,122508,1137200,462,6049693,Naz Reid,MIN,PF/C,7900.0,False,True
37762415,122508,1137200,463,6049693,Naz Reid,MIN,PF/C,7900.0,False,True
37762416,122508,1137200,465,6049693,Naz Reid,MIN,PF/C,7900.0,False,True
37762417,122508,1182404,460,6049693,Jalen Williams,OKC,SF/PF,7800.0,False,True
37762418,122508,1182404,461,6049693,Jalen Williams,OKC,SF/PF,7800.0,False,True
37762419,122508,1182404,463,6049693,Jalen Williams,OKC,SF/PF,7800.0,False,True
37762420,122508,1182404,465,6049693,Jalen Williams,OKC,SF/PF,7800.0,False,True
37762421,122508,891352,458,6047317,Jamal Murray,DEN,PG/SG,7700.0,False,True
37762422,122508,891352,459,6047317,Jamal Murray,DEN,PG/SG,7700.0,False,True
37762423,122508,891352,464,6047317,Jamal Murray,DEN,PG/SG,7700.0,False,True
37762424,122508,891352,465,6047317,Jamal Murray,DEN,PG/SG,7700.0,False,True
37762425,122508,1067671,458,6044491,Jordan Poole,WAS,PG,7600.0,False,True
37762426,122508,1067671,464,6044491,Jordan Poole,WAS,PG,7600.0,False,True
37762427,122508,1067671,465,6044491,Jordan Poole,WAS,PG,7600.0,False,True
37762428,122508,853408,461,6047317,Pascal Siakam,IND,PF,7600.0,False,True
37762429,122508,853408,463,6047317,Pascal Siakam,IND,PF,7600.0,False,True
37762430,122508,853408,465,6047317,Pascal Siakam,IND,PF,7600.0,False,True
37762431,122508,457598,462,6049267,Nikola Vucevic,CHI,C,7500.0,False,True
37762432,122508,457598,465,6049267,Nikola Vucevic,CHI,C,7500.0,False,True
37762433,122508,920093,462,6045799,Ivica Zubac,LAC,C,7500.0,False,True
37762434,122508,920093,465,6045799,Ivica Zubac,LAC,C,7500.0,False,True
37762435,122508,1323503,458,6049267,Josh Giddey,CHI,PG,7400.0,False,True
37762436,122508,1323503,464,6049267,Josh Giddey,CHI,PG,7400.0,False,True
37762437,122508,1323503,465,6049267,Josh Giddey,CHI,PG,7400.0,False,True
37762438,122508,609861,459,6045799,Norman Powell,LAC,SG/SF,7300.0,False,True
37762439,122508,609861,460,6045799,Norman Powell,LAC,SG/SF,7300.0,False,True
37762440,122508,609861,464,6045799,Norman Powell,LAC,SG/SF,7300.0,False,True
37762441,122508,609861,463,6045799,Norman Powell,LAC,SG/SF,7300.0,False,True
37762442,122508,609861,465,6045799,Norman Powell,LAC,SG/SF,7300.0,False,True
37762443,122508,1343009,461,6049693,Chet Holmgren,OKC,PF/C,7400.0,False,True
37762444,122508,1343009,462,6049693,Chet Holmgren,OKC,PF/C,7400.0,False,True
37762445,122508,1343009,463,6049693,Chet Holmgren,OKC,PF/C,7400.0,False,True
37762446,122508,1343009,465,6049693,Chet Holmgren,OKC,PF/C,7400.0,False,True
37762447,122508,512591,460,6045799,Kawhi Leonard,LAC,SF/PF,7200.0,False,True
37762448,122508,512591,461,6045799,Kawhi Leonard,LAC,SF/PF,7200.0,False,True
37762449,122508,512591,463,6045799,Kawhi Leonard,LAC,SF/PF,7200.0,False,True
37762450,122508,512591,465,6045799,Kawhi Leonard,LAC,SF/PF,7200.0,False,True
37762451,122508,1243728,462,6045013,Walker Kessler,UTA,C,7000.0,False,True
37762452,122508,1243728,465,6045013,Walker Kessler,UTA,C,7000.0,False,True
37762453,122508,469218,460,6049267,Paul George,PHI,SF/PF,7100.0,False,True
37762454,122508,469218,461,6049267,Paul George,PHI,SF/PF,7100.0,False,True
37762455,122508,469218,463,6049267,Paul George,PHI,SF/PF,7100.0,False,True
37762456,122508,469218,465,6049267,Paul George,PHI,SF/PF,7100.0,False,True
37762457,122508,1344765,462,6045799,Jalen Duren,DET,C,6900.0,False,True
37762458,122508,1344765,465,6045799,Jalen Duren,DET,C,6900.0,False,True
37762459,122508,1357745,459,6043303,Dyson Daniels,ATL,SG,6900.0,False,True
37762460,122508,1357745,464,6043303,Dyson Daniels,ATL,SG,6900.0,False,True
37762461,122508,1357745,465,6043303,Dyson Daniels,ATL,SG,6900.0,False,True
37762462,122508,949131,460,6045013,Lauri Markkanen,UTA,SF,6900.0,False,True
37762463,122508,949131,463,6045013,Lauri Markkanen,UTA,SF,6900.0,False,True
37762464,122508,949131,465,6045013,Lauri Markkanen,UTA,SF,6900.0,False,True
37762465,122508,1057004,462,6049693,Isaiah Hartenstein,OKC,C,6800.0,False,True
37762466,122508,1057004,465,6049693,Isaiah Hartenstein,OKC,C,6800.0,False,True
37762467,122508,880468,461,6045013,John Collins,UTA,PF/C,6800.0,False,True
37762468,122508,880468,462,6045013,John Collins,UTA,PF/C,6800.0,False,True
37762469,122508,880468,463,6045013,John Collins,UTA,PF/C,6800.0,False,True
37762470,122508,880468,465,6045013,John Collins,UTA,PF/C,6800.0,False,True
37762471,122508,786412,461,6049693,Julius Randle,MIN,PF/C,6700.0,False,True
37762472,122508,786412,462,6049693,Julius Randle,MIN,PF/C,6700.0,False,True
37762473,122508,786412,463,6049693,Julius Randle,MIN,PF/C,6700.0,False,True
37762474,122508,786412,465,6049693,Julius Randle,MIN,PF/C,6700.0,False,True
37762475,122508,1138387,459,6049267,Coby White,CHI,SG/SF,6700.0,False,True
37762476,122508,1138387,460,6049267,Coby White,CHI,SG/SF,6700.0,False,True
37762477,122508,1138387,464,6049267,Coby White,CHI,SG/SF,6700.0,False,True
37762478,122508,1138387,463,6049267,Coby White,CHI,SG/SF,6700.0,False,True
37762479,122508,1138387,465,6049267,Coby White,CHI,SG/SF,6700.0,False,True
37762480,122508,1121307,458,6045013,Anfernee Simons,POR,PG/SG,6700.0,False,True
37762481,122508,1121307,459,6045013,Anfernee Simons,POR,PG/SG,6700.0,False,True
37762482,122508,1121307,464,6045013,Anfernee Simons,POR,PG/SG,6700.0,False,True
37762483,122508,1121307,465,6045013,Anfernee Simons,POR,PG/SG,6700.0,False,True
37762484,122508,1177013,460,6049693,Jaden McDaniels,MIN,SF,6600.0,False,True
37762485,122508,1177013,463,6049693,Jaden McDaniels,MIN,SF,6600.0,False,True
37762486,122508,1177013,465,6049693,Jaden McDaniels,MIN,SF,6600.0,False,True
37762487,122508,1232020,459,6044491,Cam Thomas,BKN,SG,6600.0,False,True
37762488,122508,1232020,464,6044491,Cam Thomas,BKN,SG,6600.0,False,True
37762489,122508,1232020,465,6044491,Cam Thomas,BKN,SG,6600.0,False,True
37762490,122508,739960,462,6049693,Rudy Gobert,MIN,C,6600.0,False,True
37762491,122508,739960,465,6049693,Rudy Gobert,MIN,C,6600.0,False,True
37762492,122508,1408151,458,6045013,Keyonte George,UTA,PG,6500.0,False,True
37762493,122508,1408151,464,6045013,Keyonte George,UTA,PG,6500.0,False,True
37762494,122508,1408151,465,6045013,Keyonte George,UTA,PG,6500.0,False,True
37762495,122508,1437526,459,6044491,Bilal Coulibaly,WAS,SG/SF,6500.0,False,True
37762496,122508,1437526,460,6044491,Bilal Coulibaly,WAS,SG/SF,6500.0,False,True
37762497,122508,1437526,464,6044491,Bilal Coulibaly,WAS,SG/SF,6500.0,False,True
37762498,122508,1437526,463,6044491,Bilal Coulibaly,WAS,SG/SF,6500.0,False,True
37762499,122508,1437526,465,6044491,Bilal Coulibaly,WAS,SG/SF,6500.0,False,True
37762500,122508,794503,460,6043303,Andrew Wiggins,MIA,SF,6500.0,False,True
37762501,122508,794503,463,6043303,Andrew Wiggins,MIA,SF,6500.0,False,True
37762502,122508,794503,465,6043303,Andrew Wiggins,MIA,SF,6500.0,False,True
37762503,122508,551975,459,6045013,Jordan Clarkson,UTA,SG,6400.0,False,True
37762504,122508,551975,464,6045013,Jordan Clarkson,UTA,SG,6400.0,False,True
37762505,122508,551975,465,6045013,Jordan Clarkson,UTA,SG,6400.0,False,True
37762506,122508,843005,460,6044491,Cameron Johnson,BKN,SF/PF,6400.0,False,True
37762507,122508,843005,461,6044491,Cameron Johnson,BKN,SF/PF,6400.0,False,True
37762508,122508,843005,463,6044491,Cameron Johnson,BKN,SF/PF,6400.0,False,True
37762509,122508,843005,465,6044491,Cameron Johnson,BKN,SF/PF,6400.0,False,True
37762510,122508,1257422,460,6045013,Deni Avdija,POR,SF/PF,6300.0,False,True
37762511,122508,1257422,461,6045013,Deni Avdija,POR,SF/PF,6300.0,False,True
37762512,122508,1257422,463,6045013,Deni Avdija,POR,SF/PF,6300.0,False,True
37762513,122508,1257422,465,6045013,Deni Avdija,POR,SF/PF,6300.0,False,True
37762514,122508,1405458,462,6043303,Kel'el Ware,MIA,C,6300.0,False,True
37762515,122508,1405458,465,6043303,Kel'el Ware,MIA,C,6300.0,False,True
37762516,122508,1061642,458,6045013,Collin Sexton,UTA,PG/SG,6300.0,False,True
37762517,122508,1061642,459,6045013,Collin Sexton,UTA,PG/SG,6300.0,False,True
37762518,122508,1061642,464,6045013,Collin Sexton,UTA,PG/SG,6300.0,False,True
37762519,122508,1061642,465,6045013,Collin Sexton,UTA,PG/SG,6300.0,False,True
37762520,122508,843762,462,6047317,Myles Turner,IND,C,6200.0,False,True
37762521,122508,843762,465,6047317,Myles Turner,IND,C,6200.0,False,True
37762522,122508,1463591,458,6045013,Isaiah Collier,UTA,PG,6200.0,False,True
37762523,122508,1463591,464,6045013,Isaiah Collier,UTA,PG,6200.0,False,True
37762524,122508,1463591,465,6045013,Isaiah Collier,UTA,PG,6200.0,False,True
37762525,122508,1061724,460,6047317,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
37762526,122508,1061724,461,6047317,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
37762527,122508,1061724,463,6047317,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
37762528,122508,1061724,465,6047317,Michael Porter Jr.,DEN,SF/PF,6200.0,False,True
37762529,122508,1185367,462,6043303,Onyeka Okongwu,ATL,C,6100.0,False,True
37762530,122508,1185367,465,6043303,Onyeka Okongwu,ATL,C,6100.0,False,True
37762531,122508,552523,461,6045799,Tobias Harris,DET,PF,6100.0,False,True
37762532,122508,552523,463,6045799,Tobias Harris,DET,PF,6100.0,False,True
37762533,122508,552523,465,6045799,Tobias Harris,DET,PF,6100.0,False,True
37762534,122508,1061507,462,6045013,Deandre Ayton,POR,C,6000.0,False,True
37762535,122508,1061507,465,6045013,Deandre Ayton,POR,C,6000.0,False,True
37762536,122508,1061682,462,6044491,Nic Claxton,BKN,C,5900.0,False,True
37762537,122508,1061682,465,6044491,Nic Claxton,BKN,C,5900.0,False,True
37762538,122508,1174878,459,6047317,Christian Braun,DEN,SG/SF,5800.0,False,True
37762539,122508,1174878,460,6047317,Christian Braun,DEN,SG/SF,5800.0,False,True
37762540,122508,1174878,464,6047317,Christian Braun,DEN,SG/SF,5800.0,False,True
37762541,122508,1174878,463,6047317,Christian Braun,DEN,SG/SF,5800.0,False,True
37762542,122508,1174878,465,6047317,Christian Braun,DEN,SG/SF,5800.0,False,True
37762543,122508,512053,460,6044491,Khris Middleton,WAS,SF/PF,5700.0,False,True
37762544,122508,512053,461,6044491,Khris Middleton,WAS,SF/PF,5700.0,False,True
37762545,122508,512053,463,6044491,Khris Middleton,WAS,SF/PF,5700.0,False,True
37762546,122508,512053,465,6044491,Khris Middleton,WAS,SF/PF,5700.0,False,True
37762547,122508,329830,458,6047317,Russell Westbrook,DEN,PG,5700.0,False,True
37762548,122508,329830,464,6047317,Russell Westbrook,DEN,PG,5700.0,False,True
37762549,122508,329830,465,6047317,Russell Westbrook,DEN,PG,5700.0,False,True
37762550,122508,1175364,459,6045013,Toumani Camara,POR,SG/SF,5600.0,False,True
37762551,122508,1175364,460,6045013,Toumani Camara,POR,SG/SF,5600.0,False,True
37762552,122508,1175364,464,6045013,Toumani Camara,POR,SG/SF,5600.0,False,True
37762553,122508,1175364,463,6045013,Toumani Camara,POR,SG/SF,5600.0,False,True
37762554,122508,1175364,465,6045013,Toumani Camara,POR,SG/SF,5600.0,False,True
37762555,122508,1132827,459,6049267,Quentin Grimes,PHI,SG,5600.0,False,True
37762556,122508,1132827,464,6049267,Quentin Grimes,PHI,SG,5600.0,False,True
37762557,122508,1132827,465,6049267,Quentin Grimes,PHI,SG,5600.0,False,True
37762558,122508,1429349,462,6044491,Alexandre Sarr,WAS,C,5600.0,False,True
37762559,122508,1429349,465,6044491,Alexandre Sarr,WAS,C,5600.0,False,True
37762560,122508,1429338,460,6045799,Ausar Thompson,DET,SF/PF,5600.0,False,True
37762561,122508,1429338,461,6045799,Ausar Thompson,DET,SF/PF,5600.0,False,True
37762562,122508,1429338,463,6045799,Ausar Thompson,DET,SF/PF,5600.0,False,True
37762563,122508,1429338,465,6045799,Ausar Thompson,DET,SF/PF,5600.0,False,True
37762564,122508,1357750,458,6045013,Scoot Henderson,POR,PG,5600.0,False,True
37762565,122508,1357750,464,6045013,Scoot Henderson,POR,PG,5600.0,False,True
37762566,122508,1357750,465,6045013,Scoot Henderson,POR,PG,5600.0,False,True
37762567,122508,1133782,459,6049267,Ayo Dosunmu,CHI,SG/SF,5600.0,False,True
37762568,122508,1133782,460,6049267,Ayo Dosunmu,CHI,SG/SF,5600.0,False,True
37762569,122508,1133782,464,6049267,Ayo Dosunmu,CHI,SG/SF,5600.0,False,True
37762570,122508,1133782,463,6049267,Ayo Dosunmu,CHI,SG/SF,5600.0,False,True
37762571,122508,1133782,465,6049267,Ayo Dosunmu,CHI,SG/SF,5600.0,False,True
37762572,122508,1405867,462,6045013,Donovan Clingan,POR,C,5500.0,False,True
37762573,122508,1405867,465,6045013,Donovan Clingan,POR,C,5500.0,False,True
37762574,122508,843271,459,6049267,Kelly Oubre Jr.,PHI,SG/SF,5500.0,False,True
37762575,122508,843271,460,6049267,Kelly Oubre Jr.,PHI,SG/SF,5500.0,False,True
37762576,122508,843271,464,6049267,Kelly Oubre Jr.,PHI,SG/SF,5500.0,False,True
37762577,122508,843271,463,6049267,Kelly Oubre Jr.,PHI,SG/SF,5500.0,False,True
37762578,122508,843271,465,6049267,Kelly Oubre Jr.,PHI,SG/SF,5500.0,False,True
37762579,122508,698991,459,6043303,Caris LeVert,ATL,SG/SF,5500.0,False,True
37762580,122508,698991,460,6043303,Caris LeVert,ATL,SG/SF,5500.0,False,True
37762581,122508,698991,464,6043303,Caris LeVert,ATL,SG/SF,5500.0,False,True
37762582,122508,698991,463,6043303,Caris LeVert,ATL,SG/SF,5500.0,False,True
37762583,122508,698991,465,6043303,Caris LeVert,ATL,SG/SF,5500.0,False,True
37762584,122508,1231792,458,6044491,Keon Johnson,BKN,PG/SG,5500.0,False,True
37762585,122508,1231792,459,6044491,Keon Johnson,BKN,PG/SG,5500.0,False,True
37762586,122508,1231792,464,6044491,Keon Johnson,BKN,PG/SG,5500.0,False,True
37762587,122508,1231792,465,6044491,Keon Johnson,BKN,PG/SG,5500.0,False,True
37762588,122508,1176708,460,6043303,Jaime Jaquez Jr.,MIA,SF,5500.0,False,True
37762589,122508,1176708,463,6043303,Jaime Jaquez Jr.,MIA,SF,5500.0,False,True
37762590,122508,1176708,465,6043303,Jaime Jaquez Jr.,MIA,SF,5500.0,False,True
37762591,122508,886391,462,6045799,Ben Simmons,LAC,C,5400.0,False,True
37762592,122508,886391,465,6045799,Ben Simmons,LAC,C,5400.0,False,True
37762593,122508,879503,459,6045799,Malik Beasley,DET,SG/SF,5400.0,False,True
37762594,122508,879503,460,6045799,Malik Beasley,DET,SG/SF,5400.0,False,True
37762595,122508,879503,464,6045799,Malik Beasley,DET,SG/SF,5400.0,False,True
37762596,122508,879503,463,6045799,Malik Beasley,DET,SG/SF,5400.0,False,True
37762597,122508,879503,465,6045799,Malik Beasley,DET,SG/SF,5400.0,False,True
37762598,122508,844038,458,6044491,D'Angelo Russell,BKN,PG,5400.0,False,True
37762599,122508,844038,464,6044491,D'Angelo Russell,BKN,PG,5400.0,False,True
37762600,122508,844038,465,6044491,D'Angelo Russell,BKN,PG,5400.0,False,True
37762601,122508,1239596,460,6047317,Bennedict Mathurin,IND,SF,5400.0,False,True
37762602,122508,1239596,463,6047317,Bennedict Mathurin,IND,SF,5400.0,False,True
