draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39557822,130748,572461,226,6070294,Alyssa Thomas,PHO,SF/PF,12200.0,False,True
39557823,130748,572461,227,6070294,Alyssa Thomas,PHO,SF/PF,12200.0,False,True
39557824,130748,1238673,226,6070297,Angel Reese,CHI,SF/PF,11600.0,False,True
39557825,130748,1238673,227,6070297,Angel Reese,CHI,SF/PF,11600.0,False,True
39557826,130748,692156,226,6070295,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39557827,130748,692156,227,6070295,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39557828,130748,945668,225,6070295,Sabrina Ionescu,NYL,PG/SG,11300.0,False,True
39557829,130748,945668,227,6070295,Sabrina Ionescu,NYL,PG/SG,11300.0,False,True
39557830,130748,790367,225,6070303,Kelsey Plum,LAS,PG/SG,11200.0,False,True
39557831,130748,790367,227,6070303,Kelsey Plum,LAS,PG/SG,11200.0,False,True
39557832,130748,604730,226,6070303,Dearica Hamby,LAS,SF/PF,11000.0,False,True
39557833,130748,604730,227,6070303,Dearica Hamby,LAS,SF/PF,11000.0,False,True
39557834,130748,709448,226,6070295,Jonquel Jones,NYL,SF/PF,10800.0,False,True
39557835,130748,709448,227,6070295,Jonquel Jones,NYL,SF/PF,10800.0,False,True
39557836,130748,1238619,225,6070300,Caitlin Clark,IND,PG/SG,10700.0,False,True
39557837,130748,1238619,227,6070300,Caitlin Clark,IND,PG/SG,10700.0,False,True
39557838,130748,1192647,226,6070300,Aliyah Boston,IND,SF/PF,10600.0,False,True
39557839,130748,1192647,227,6070300,Aliyah Boston,IND,SF/PF,10600.0,False,True
39557840,130748,1237074,225,6070300,Paige Bueckers,DAL,PG/SG,10500.0,False,True
39557841,130748,1237074,227,6070300,Paige Bueckers,DAL,PG/SG,10500.0,False,True
39557842,130748,747487,225,6070294,Allisha Gray,ATL,PG/SG,10400.0,False,True
39557843,130748,747487,227,6070294,Allisha Gray,ATL,PG/SG,10400.0,False,True
39557844,130748,833156,226,6070303,Azurá Stevens,LAS,SF/PF,10300.0,False,True
39557845,130748,833156,227,6070303,Azurá Stevens,LAS,SF/PF,10300.0,False,True
39557846,130748,520283,225,6070303,Skylar Diggins,SEA,PG/SG,10100.0,False,True
39557847,130748,520283,227,6070303,Skylar Diggins,SEA,PG/SG,10100.0,False,True
