draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32047276,98494,1251666,458,5961968,Scottie Barnes,TOR,PG/SF,9200.0,False,True
32047277,98494,1251666,460,5961968,Scottie Barnes,TOR,PG/SF,9200.0,False,True
32047278,98494,1251666,464,5961968,Scottie Barnes,TOR,PG/SF,9200.0,False,True
32047279,98494,1251666,463,5961968,Scottie Barnes,TOR,PG/SF,9200.0,False,True
32047280,98494,1251666,465,5961968,Scottie Barnes,TOR,PG/SF,9200.0,False,True
32047281,98494,957486,462,5955086,Bam Adebayo,MIA,C,8800.0,False,True
32047282,98494,957486,465,5955086,Bam Adebayo,MIA,C,8800.0,False,True
32047283,98494,1134176,458,5955086,Tyler Herro,MIA,PG/SG,8700.0,False,True
32047284,98494,1134176,459,5955086,Tyler Herro,MIA,PG/SG,8700.0,False,True
32047285,98494,1134176,464,5955086,Tyler Herro,MIA,PG/SG,8700.0,False,True
32047286,98494,1134176,465,5955086,Tyler Herro,MIA,PG/SG,8700.0,False,True
32047287,98494,853408,461,5961968,Pascal Siakam,TOR,PF/C,8400.0,False,True
32047288,98494,853408,462,5961968,Pascal Siakam,TOR,PF/C,8400.0,False,True
32047289,98494,853408,463,5961968,Pascal Siakam,TOR,PF/C,8400.0,False,True
32047290,98494,853408,465,5961968,Pascal Siakam,TOR,PF/C,8400.0,False,True
32047291,98494,1232182,458,5961968,Cade Cunningham,DET,PG/SG,8200.0,False,True
32047292,98494,1232182,459,5961968,Cade Cunningham,DET,PG/SG,8200.0,False,True
32047293,98494,1232182,464,5961968,Cade Cunningham,DET,PG/SG,8200.0,False,True
32047294,98494,1232182,465,5961968,Cade Cunningham,DET,PG/SG,8200.0,False,True
32047295,98494,949131,460,5955086,Lauri Markkanen,UTA,SF/PF,8100.0,False,True
32047296,98494,949131,461,5955086,Lauri Markkanen,UTA,SF/PF,8100.0,False,True
32047297,98494,949131,463,5955086,Lauri Markkanen,UTA,SF/PF,8100.0,False,True
32047298,98494,949131,465,5955086,Lauri Markkanen,UTA,SF/PF,8100.0,False,True
32047299,98494,458730,460,5955086,Jimmy Butler,MIA,SF/PF,7800.0,False,True
32047300,98494,458730,461,5955086,Jimmy Butler,MIA,SF/PF,7800.0,False,True
32047301,98494,458730,463,5955086,Jimmy Butler,MIA,SF/PF,7800.0,False,True
32047302,98494,458730,465,5955086,Jimmy Butler,MIA,SF/PF,7800.0,False,True
32047303,98494,551975,459,5955086,Jordan Clarkson,UTA,SG,6600.0,False,True
32047304,98494,551975,464,5955086,Jordan Clarkson,UTA,SG,6600.0,False,True
32047305,98494,551975,465,5955086,Jordan Clarkson,UTA,SG,6600.0,False,True
32047306,98494,1176708,460,5955086,Jaime Jaquez Jr.,MIA,SF/PF,6500.0,False,True
32047307,98494,1176708,461,5955086,Jaime Jaquez Jr.,MIA,SF/PF,6500.0,False,True
32047308,98494,1176708,463,5955086,Jaime Jaquez Jr.,MIA,SF/PF,6500.0,False,True
32047309,98494,1176708,465,5955086,Jaime Jaquez Jr.,MIA,SF/PF,6500.0,False,True
32047310,98494,1344765,462,5961968,Jalen Duren,DET,C,6300.0,False,True
32047311,98494,1344765,465,5961968,Jalen Duren,DET,C,6300.0,False,True
32047312,98494,1231418,458,5961968,Jaden Ivey,DET,PG/SG,6200.0,False,True
32047313,98494,1231418,459,5961968,Jaden Ivey,DET,PG/SG,6200.0,False,True
32047314,98494,1231418,464,5961968,Jaden Ivey,DET,PG/SG,6200.0,False,True
32047315,98494,1231418,465,5961968,Jaden Ivey,DET,PG/SG,6200.0,False,True
32047316,98494,900535,460,5961968,OG Anunoby,TOR,SF,6200.0,False,True
32047317,98494,900535,463,5961968,OG Anunoby,TOR,SF,6200.0,False,True
32047318,98494,900535,465,5961968,OG Anunoby,TOR,SF,6200.0,False,True
32047319,98494,599812,460,5961968,Bojan Bogdanovic,DET,SF/PF,6100.0,False,True
32047320,98494,599812,461,5961968,Bojan Bogdanovic,DET,SF/PF,6100.0,False,True
32047321,98494,599812,463,5961968,Bojan Bogdanovic,DET,SF/PF,6100.0,False,True
32047322,98494,599812,465,5961968,Bojan Bogdanovic,DET,SF/PF,6100.0,False,True
32047323,98494,1061642,458,5955086,Collin Sexton,UTA,PG/SG,6100.0,False,True
32047324,98494,1061642,459,5955086,Collin Sexton,UTA,PG/SG,6100.0,False,True
32047325,98494,1061642,464,5955086,Collin Sexton,UTA,PG/SG,6100.0,False,True
32047326,98494,1061642,465,5955086,Collin Sexton,UTA,PG/SG,6100.0,False,True
32047327,98494,739958,458,5961968,Dennis Schroder,TOR,PG/SG,5900.0,False,True
32047328,98494,739958,459,5961968,Dennis Schroder,TOR,PG/SG,5900.0,False,True
32047329,98494,739958,464,5961968,Dennis Schroder,TOR,PG/SG,5900.0,False,True
32047330,98494,739958,465,5961968,Dennis Schroder,TOR,PG/SG,5900.0,False,True
32047331,98494,1408151,458,5955086,Keyonte George,UTA,PG,6000.0,False,True
32047332,98494,1408151,464,5955086,Keyonte George,UTA,PG,6000.0,False,True
32047333,98494,1408151,465,5955086,Keyonte George,UTA,PG,6000.0,False,True
32047334,98494,844478,462,5961968,Jakob Poeltl,TOR,C,5800.0,False,True
32047335,98494,844478,465,5961968,Jakob Poeltl,TOR,C,5800.0,False,True
32047336,98494,1243728,462,5955086,Walker Kessler,UTA,C,5900.0,False,True
32047337,98494,1243728,465,5955086,Walker Kessler,UTA,C,5900.0,False,True
32047338,98494,1060908,458,5961968,Gary Trent Jr.,TOR,PG/SG,5700.0,False,True
32047339,98494,1060908,459,5961968,Gary Trent Jr.,TOR,PG/SG,5700.0,False,True
32047340,98494,1060908,464,5961968,Gary Trent Jr.,TOR,PG/SG,5700.0,False,True
32047341,98494,1060908,465,5961968,Gary Trent Jr.,TOR,PG/SG,5700.0,False,True
32047342,98494,854591,459,5955086,Duncan Robinson,MIA,SG/SF,5600.0,False,True
32047343,98494,854591,460,5955086,Duncan Robinson,MIA,SG/SF,5600.0,False,True
32047344,98494,854591,464,5955086,Duncan Robinson,MIA,SG/SF,5600.0,False,True
32047345,98494,854591,463,5955086,Duncan Robinson,MIA,SG/SF,5600.0,False,True
32047346,98494,854591,465,5955086,Duncan Robinson,MIA,SG/SF,5600.0,False,True
32047347,98494,842969,461,5955086,Caleb Martin,MIA,PF,5600.0,False,True
32047348,98494,842969,463,5955086,Caleb Martin,MIA,PF,5600.0,False,True
32047349,98494,842969,465,5955086,Caleb Martin,MIA,PF,5600.0,False,True
32047350,98494,880468,461,5955086,John Collins,UTA,PF/C,5600.0,False,True
32047351,98494,880468,462,5955086,John Collins,UTA,PF/C,5600.0,False,True
32047352,98494,880468,463,5955086,John Collins,UTA,PF/C,5600.0,False,True
32047353,98494,880468,465,5955086,John Collins,UTA,PF/C,5600.0,False,True
32047354,98494,514882,462,5955086,Kelly Olynyk,UTA,C,5200.0,False,True
