draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41354254,139490,1121277,458,6132306,Luka Doncic,LAL,PG,12000.0,False,True
41354255,139490,1121277,464,6132306,Luka Doncic,LAL,PG,12000.0,False,True
41354256,139490,1121277,465,6132306,Luka Doncic,LAL,PG,12000.0,False,True
41354257,139490,1232182,458,6130176,Cade Cunningham,DET,PG,10700.0,False,True
41354258,139490,1232182,464,6130176,Cade Cunningham,DET,PG,10700.0,False,True
41354259,139490,1232182,465,6130176,Cade Cunningham,DET,PG,10700.0,False,True
41354260,139490,1257422,458,6131358,Deni Avdija,POR,PG/SF,9900.0,False,True
41354261,139490,1257422,460,6131358,Deni Avdija,POR,PG/SF,9900.0,False,True
41354262,139490,1257422,464,6131358,Deni Avdija,POR,PG/SF,9900.0,False,True
41354263,139490,1257422,463,6131358,Deni Avdija,POR,PG/SF,9900.0,False,True
41354264,139490,1257422,465,6131358,Deni Avdija,POR,PG/SF,9900.0,False,True
41354265,139490,883436,460,6131358,Jaylen Brown,BOS,SF,9700.0,False,True
41354266,139490,883436,463,6131358,Jaylen Brown,BOS,SF,9700.0,False,True
41354267,139490,883436,465,6131358,Jaylen Brown,BOS,SF,9700.0,False,True
41354268,139490,214152,461,6132306,LeBron James,LAL,PF,9500.0,False,True
41354269,139490,214152,463,6132306,LeBron James,LAL,PF,9500.0,False,True
41354270,139490,214152,465,6132306,LeBron James,LAL,PF,9500.0,False,True
41354271,139490,512591,460,6130176,Kawhi Leonard,LAC,SF,9200.0,False,True
41354272,139490,512591,463,6130176,Kawhi Leonard,LAC,SF,9200.0,False,True
41354273,139490,512591,465,6130176,Kawhi Leonard,LAC,SF,9200.0,False,True
41354274,139490,395388,458,6130176,James Harden,LAC,PG,9000.0,False,True
41354275,139490,395388,464,6130176,James Harden,LAC,PG,9000.0,False,True
41354276,139490,395388,465,6130176,James Harden,LAC,PG,9000.0,False,True
41354277,139490,953291,459,6132306,Austin Reaves,LAL,SG,8900.0,False,True
41354278,139490,953291,464,6132306,Austin Reaves,LAL,SG,8900.0,False,True
41354279,139490,953291,465,6132306,Austin Reaves,LAL,SG,8900.0,False,True
41354280,139490,850111,462,6132306,Domantas Sabonis,SAC,C,8600.0,False,True
41354281,139490,850111,465,6132306,Domantas Sabonis,SAC,C,8600.0,False,True
41354282,139490,329830,458,6132306,Russell Westbrook,SAC,PG,8300.0,False,True
41354283,139490,329830,464,6132306,Russell Westbrook,SAC,PG,8300.0,False,True
41354284,139490,329830,465,6132306,Russell Westbrook,SAC,PG,8300.0,False,True
41354285,139490,1371494,459,6131358,Shaedon Sharpe,POR,SG,8000.0,False,True
41354286,139490,1371494,464,6131358,Shaedon Sharpe,POR,SG,8000.0,False,True
41354287,139490,1371494,465,6131358,Shaedon Sharpe,POR,SG,8000.0,False,True
41354288,139490,1344765,462,6130176,Jalen Duren,DET,C,7900.0,False,True
41354289,139490,1344765,465,6130176,Jalen Duren,DET,C,7900.0,False,True
41354290,139490,1078662,461,6127914,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41354291,139490,1078662,462,6127914,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41354292,139490,1078662,463,6127914,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41354293,139490,1078662,465,6127914,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41354294,139490,796009,458,6131358,Derrick White,BOS,PG/SG,7600.0,False,True
41354295,139490,796009,459,6131358,Derrick White,BOS,PG/SG,7600.0,False,True
41354296,139490,796009,464,6131358,Derrick White,BOS,PG/SG,7600.0,False,True
41354297,139490,796009,465,6131358,Derrick White,BOS,PG/SG,7600.0,False,True
41354298,139490,1065906,458,6127914,Ja Morant,MEM,PG,7500.0,False,True
41354299,139490,1065906,464,6127914,Ja Morant,MEM,PG,7500.0,False,True
41354300,139490,1065906,465,6127914,Ja Morant,MEM,PG,7500.0,False,True
41354301,139490,1429349,462,6127914,Alexandre Sarr,WAS,C,7300.0,False,True
41354302,139490,1429349,465,6127914,Alexandre Sarr,WAS,C,7300.0,False,True
41354303,139490,920093,462,6130176,Ivica Zubac,LAC,C,7200.0,False,True
41354304,139490,920093,465,6130176,Ivica Zubac,LAC,C,7200.0,False,True
41354305,139490,457594,460,6132306,DeMar DeRozan,SAC,SF,7100.0,False,True
41354306,139490,457594,463,6132306,DeMar DeRozan,SAC,SF,7100.0,False,True
41354307,139490,457594,465,6132306,DeMar DeRozan,SAC,SF,7100.0,False,True
41354308,139490,1231161,461,6132306,Keegan Murray,SAC,PF,7000.0,False,True
41354309,139490,1231161,463,6132306,Keegan Murray,SAC,PF,7000.0,False,True
41354310,139490,1231161,465,6132306,Keegan Murray,SAC,PF,7000.0,False,True
41354311,139490,1405867,462,6131358,Donovan Clingan,POR,C,6900.0,False,True
41354312,139490,1405867,465,6131358,Donovan Clingan,POR,C,6900.0,False,True
41354313,139490,1231414,462,6127914,Zach Edey,MEM,C,6800.0,False,True
41354314,139490,1231414,465,6127914,Zach Edey,MEM,C,6800.0,False,True
41354315,139490,1177024,461,6127914,Santi Aldama,MEM,PF/C,6700.0,False,True
41354316,139490,1177024,462,6127914,Santi Aldama,MEM,PF/C,6700.0,False,True
41354317,139490,1177024,463,6127914,Santi Aldama,MEM,PF/C,6700.0,False,True
41354318,139490,1177024,465,6127914,Santi Aldama,MEM,PF/C,6700.0,False,True
41354319,139490,743777,459,6132306,Zach LaVine,SAC,SG,6700.0,False,True
41354320,139490,743777,464,6132306,Zach LaVine,SAC,SG,6700.0,False,True
41354321,139490,743777,465,6132306,Zach LaVine,SAC,SG,6700.0,False,True
41354322,139490,457576,458,6131358,Jrue Holiday,POR,PG,6700.0,False,True
41354323,139490,457576,464,6131358,Jrue Holiday,POR,PG,6700.0,False,True
41354324,139490,457576,465,6131358,Jrue Holiday,POR,PG,6700.0,False,True
41354325,139490,699826,461,6131358,Jerami Grant,POR,PF,6600.0,False,True
41354326,139490,699826,463,6131358,Jerami Grant,POR,PF,6600.0,False,True
41354327,139490,699826,465,6131358,Jerami Grant,POR,PF,6600.0,False,True
41354328,139490,1177001,458,6127914,Cam Spencer,MEM,PG/SG,6500.0,False,True
41354329,139490,1177001,459,6127914,Cam Spencer,MEM,PG/SG,6500.0,False,True
41354330,139490,1177001,464,6127914,Cam Spencer,MEM,PG/SG,6500.0,False,True
41354331,139490,1177001,465,6127914,Cam Spencer,MEM,PG/SG,6500.0,False,True
41354332,139490,1175364,460,6131358,Toumani Camara,POR,SF,6500.0,False,True
41354333,139490,1175364,463,6131358,Toumani Camara,POR,SF,6500.0,False,True
41354334,139490,1175364,465,6131358,Toumani Camara,POR,SF,6500.0,False,True
41354335,139490,1061507,462,6132306,Deandre Ayton,LAL,C,6500.0,False,True
41354336,139490,1061507,465,6132306,Deandre Ayton,LAL,C,6500.0,False,True
41354337,139490,945610,458,6131358,Payton Pritchard,BOS,PG,6400.0,False,True
41354338,139490,945610,464,6131358,Payton Pritchard,BOS,PG,6400.0,False,True
41354339,139490,945610,465,6131358,Payton Pritchard,BOS,PG,6400.0,False,True
41354340,139490,522878,458,6127914,CJ McCollum,WAS,PG,6300.0,False,True
41354341,139490,522878,464,6127914,CJ McCollum,WAS,PG,6300.0,False,True
41354342,139490,522878,465,6127914,CJ McCollum,WAS,PG,6300.0,False,True
41354343,139490,1460113,459,6127914,Kyshawn George,WAS,SG,6200.0,False,True
41354344,139490,1460113,464,6127914,Kyshawn George,WAS,SG,6200.0,False,True
41354345,139490,1460113,465,6127914,Kyshawn George,WAS,SG,6200.0,False,True
41354346,139490,1357750,458,6131358,Scoot Henderson,POR,PG,6100.0,False,True
41354347,139490,1357750,464,6131358,Scoot Henderson,POR,PG,6100.0,False,True
41354348,139490,1357750,465,6131358,Scoot Henderson,POR,PG,6100.0,False,True
41354349,139490,1351367,459,6127914,Cedric Coward,MEM,SG,6000.0,False,True
41354350,139490,1351367,464,6127914,Cedric Coward,MEM,SG,6000.0,False,True
41354351,139490,1351367,465,6127914,Cedric Coward,MEM,SG,6000.0,False,True
41354352,139490,880468,461,6130176,John Collins,LAC,PF,5900.0,False,True
41354353,139490,880468,463,6130176,John Collins,LAC,PF,5900.0,False,True
41354354,139490,880468,465,6130176,John Collins,LAC,PF,5900.0,False,True
41354355,139490,1326453,462,6132306,Maxime Raynaud,SAC,C,5900.0,False,True
41354356,139490,1326453,465,6132306,Maxime Raynaud,SAC,C,5900.0,False,True
41354357,139490,1429338,460,6130176,Ausar Thompson,DET,SF,5800.0,False,True
41354358,139490,1429338,463,6130176,Ausar Thompson,DET,SF,5800.0,False,True
41354359,139490,1429338,465,6130176,Ausar Thompson,DET,SF,5800.0,False,True
41354360,139490,739958,458,6132306,Dennis Schroder,SAC,PG/SG,5800.0,False,True
41354361,139490,739958,459,6132306,Dennis Schroder,SAC,PG/SG,5800.0,False,True
41354362,139490,739958,464,6132306,Dennis Schroder,SAC,PG/SG,5800.0,False,True
41354363,139490,739958,465,6132306,Dennis Schroder,SAC,PG/SG,5800.0,False,True
41354364,139490,850308,462,6127914,Jock Landale,MEM,C,5600.0,False,True
