draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43478301,150324,1238673,475,6163141,Angel Reese,ATL,SF/PF,11200.0,False,True
43478302,150324,1133019,475,6163141,Rhyne Howard,ATL,PG/SG,10800.0,False,True
43478303,150324,839859,475,6163141,Gabby Williams,GSV,SF/PF,10200.0,False,True
43478304,150324,1127174,475,6163141,Veronica Burton,GSV,PG/SG,9600.0,False,True
43478305,150324,849339,475,6163141,Jordin Canada,ATL,PG/SG,9200.0,False,True
43478306,150324,747487,475,6163141,Allisha Gray,ATL,PG/SG,8400.0,False,True
43478307,150324,570043,475,6163141,Kayla Thornton,GSV,SF/PF,7000.0,False,True
43478308,150324,1127125,475,6163141,Naz Hillmon,ATL,SF/PF,6800.0,False,True
43478309,150324,1074085,475,6163141,Cecilia Zandalasini,GSV,SF/PF,6200.0,False,True
43478310,150324,1511559,475,6163141,Janelle Salaun,GSV,SF/PF,5800.0,False,True
43478311,150324,619369,475,6163141,Kiah Stokes,GSV,SF/PF,5000.0,False,True
43478312,150324,1410251,475,6163141,Madina Okot,ATL,SF/PF,4600.0,False,True
43478313,150324,945094,475,6163141,Kaila Charles,GSV,PG/SG,4400.0,False,True
43478314,150324,1192652,475,6163141,Laeticia Amihere,GSV,SF/PF,4200.0,False,True
43478315,150324,1508691,475,6163141,Isobel Borlase,ATL,PG/SG,3600.0,False,True
43478316,150324,473026,475,6163141,Tiffany Hayes,GSV,PG/SG,3400.0,False,True
43478317,150324,1240156,475,6163141,Te-Hina Paopao,ATL,PG/SG,3200.0,False,True
43478318,150324,1346972,475,6163141,Kaitlyn Chen,GSV,PG/SG,3000.0,False,True
43478319,150324,1383344,475,6163141,Sika Kone,ATL,SF/PF,2600.0,False,True
43478320,150324,1178888,475,6163141,Jaylyn Sherrod,ATL,PG/SG,2400.0,False,True
43478321,150324,1409993,475,6163141,Indya Nivar,ATL,PG/SG,2200.0,False,True
43478322,150324,1646923,475,6163141,Miela Sowah,GSV,PG/SG,2000.0,False,True
43478323,150324,1238253,475,6163141,Aaliyah Nye,ATL,PG/SG,2000.0,False,True
43478324,150324,945689,475,6163141,Nadia Fingall,GSV,SF/PF,2000.0,False,True
43478325,150324,1189691,475,6163141,Ashten Prechtel,GSV,SF/PF,2000.0,False,True
43478326,150324,849335,475,6163141,Amy Okonkwo,ATL,SF/PF,2000.0,False,True
43478327,150324,1582285,475,6163141,Juste Jocyte,GSV,SF/PF,2000.0,False,True
43478328,150324,745114,475,6163141,Brionna Jones,ATL,SF/PF,6600.0,False,True
43478329,150324,1282439,475,6163141,Iliana Rupert,GSV,SF/PF,2000.0,False,True
43478330,150324,1238673,476,6163141,Angel Reese,ATL,SF/PF,16800.0,False,True
43478331,150324,1133019,476,6163141,Rhyne Howard,ATL,PG/SG,16200.0,False,True
43478332,150324,839859,476,6163141,Gabby Williams,GSV,SF/PF,15300.0,False,True
43478333,150324,1127174,476,6163141,Veronica Burton,GSV,PG/SG,14400.0,False,True
43478334,150324,849339,476,6163141,Jordin Canada,ATL,PG/SG,13800.0,False,True
43478335,150324,747487,476,6163141,Allisha Gray,ATL,PG/SG,12600.0,False,True
43478336,150324,570043,476,6163141,Kayla Thornton,GSV,SF/PF,10500.0,False,True
43478337,150324,1127125,476,6163141,Naz Hillmon,ATL,SF/PF,10200.0,False,True
43478338,150324,1074085,476,6163141,Cecilia Zandalasini,GSV,SF/PF,9300.0,False,True
43478339,150324,1511559,476,6163141,Janelle Salaun,GSV,SF/PF,8700.0,False,True
43478340,150324,619369,476,6163141,Kiah Stokes,GSV,SF/PF,7500.0,False,True
43478341,150324,1410251,476,6163141,Madina Okot,ATL,SF/PF,6900.0,False,True
