draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36791042,117727,739957,461,6042853,Giannis Antetokounmpo,MIL,PF/C,12000.0,False,True
36791043,117727,739957,462,6042853,Giannis Antetokounmpo,MIL,PF/C,12000.0,False,True
36791044,117727,739957,463,6042853,Giannis Antetokounmpo,MIL,PF/C,12000.0,False,True
36791045,117727,739957,465,6042853,Giannis Antetokounmpo,MIL,PF/C,12000.0,False,True
36791046,117727,1373356,462,6042865,Victor Wembanyama,SAS,C,10800.0,False,True
36791047,117727,1373356,465,6042865,Victor Wembanyama,SAS,C,10800.0,False,True
36791048,117727,603096,462,6042871,Anthony Davis,LAL,C,10500.0,False,True
36791049,117727,603096,465,6042871,Anthony Davis,LAL,C,10500.0,False,True
36791050,117727,214152,461,6042871,LeBron James,LAL,PF/C,10000.0,False,True
36791051,117727,214152,462,6042871,LeBron James,LAL,PF/C,10000.0,False,True
36791052,117727,214152,463,6042871,LeBron James,LAL,PF/C,10000.0,False,True
36791053,117727,214152,465,6042871,LeBron James,LAL,PF/C,10000.0,False,True
36791054,117727,1175367,458,6042859,Anthony Edwards,MIN,PG/SG,9500.0,False,True
36791055,117727,1175367,459,6042859,Anthony Edwards,MIN,PG/SG,9500.0,False,True
36791056,117727,1175367,464,6042859,Anthony Edwards,MIN,PG/SG,9500.0,False,True
36791057,117727,1175367,465,6042859,Anthony Edwards,MIN,PG/SG,9500.0,False,True
36791058,117727,845564,458,6042871,Devin Booker,PHX,PG/SG,9000.0,False,True
36791059,117727,845564,459,6042871,Devin Booker,PHX,PG/SG,9000.0,False,True
36791060,117727,845564,464,6042871,Devin Booker,PHX,PG/SG,9000.0,False,True
36791061,117727,845564,465,6042871,Devin Booker,PHX,PG/SG,9000.0,False,True
36791062,117727,463121,458,6042853,Damian Lillard,MIL,PG,8900.0,False,True
36791063,117727,463121,464,6042853,Damian Lillard,MIL,PG,8900.0,False,True
36791064,117727,463121,465,6042853,Damian Lillard,MIL,PG,8900.0,False,True
36791065,117727,1323508,462,6042859,Alperen Sengun,HOU,C,8600.0,False,True
36791066,117727,1323508,465,6042859,Alperen Sengun,HOU,C,8600.0,False,True
36791067,117727,957486,462,6042853,Bam Adebayo,MIA,C,8500.0,False,True
36791068,117727,957486,465,6042853,Bam Adebayo,MIA,C,8500.0,False,True
36791069,117727,329525,461,6042871,Kevin Durant,PHX,PF/C,8300.0,False,True
36791070,117727,329525,462,6042871,Kevin Durant,PHX,PF/C,8300.0,False,True
36791071,117727,329525,463,6042871,Kevin Durant,PHX,PF/C,8300.0,False,True
36791072,117727,329525,465,6042871,Kevin Durant,PHX,PF/C,8300.0,False,True
36791073,117727,457598,462,6042847,Nikola Vucevic,CHI,C,8200.0,False,True
36791074,117727,457598,465,6042847,Nikola Vucevic,CHI,C,8200.0,False,True
36791075,117727,786412,461,6042859,Julius Randle,MIN,PF/C,8100.0,False,True
36791076,117727,786412,462,6042859,Julius Randle,MIN,PF/C,8100.0,False,True
36791077,117727,786412,463,6042859,Julius Randle,MIN,PF/C,8100.0,False,True
36791078,117727,786412,465,6042859,Julius Randle,MIN,PF/C,8100.0,False,True
36791079,117727,1134176,458,6042853,Tyler Herro,MIA,PG/SG,8000.0,False,True
36791080,117727,1134176,459,6042853,Tyler Herro,MIA,PG/SG,8000.0,False,True
36791081,117727,1134176,464,6042853,Tyler Herro,MIA,PG/SG,8000.0,False,True
36791082,117727,1134176,465,6042853,Tyler Herro,MIA,PG/SG,8000.0,False,True
36791083,117727,743777,459,6042847,Zach LaVine,CHI,SG/SF,7800.0,False,True
36791084,117727,743777,460,6042847,Zach LaVine,CHI,SG/SF,7800.0,False,True
36791085,117727,743777,464,6042847,Zach LaVine,CHI,SG/SF,7800.0,False,True
36791086,117727,743777,463,6042847,Zach LaVine,CHI,SG/SF,7800.0,False,True
36791087,117727,743777,465,6042847,Zach LaVine,CHI,SG/SF,7800.0,False,True
36791088,117727,458730,460,6042853,Jimmy Butler,MIA,SF/PF,7800.0,False,True
36791089,117727,458730,461,6042853,Jimmy Butler,MIA,SF/PF,7800.0,False,True
36791090,117727,458730,463,6042853,Jimmy Butler,MIA,SF/PF,7800.0,False,True
36791091,117727,458730,465,6042853,Jimmy Butler,MIA,SF/PF,7800.0,False,True
36791092,117727,606912,459,6042871,Bradley Beal,PHX,SG/SF,7600.0,False,True
36791093,117727,606912,460,6042871,Bradley Beal,PHX,SG/SF,7600.0,False,True
36791094,117727,606912,464,6042871,Bradley Beal,PHX,SG/SF,7600.0,False,True
36791095,117727,606912,463,6042871,Bradley Beal,PHX,SG/SF,7600.0,False,True
36791096,117727,606912,465,6042871,Bradley Beal,PHX,SG/SF,7600.0,False,True
36791097,117727,949131,460,6042865,Lauri Markkanen,UTA,SF/PF,7400.0,False,True
36791098,117727,949131,461,6042865,Lauri Markkanen,UTA,SF/PF,7400.0,False,True
36791099,117727,949131,463,6042865,Lauri Markkanen,UTA,SF/PF,7400.0,False,True
36791100,117727,949131,465,6042865,Lauri Markkanen,UTA,SF/PF,7400.0,False,True
36791101,117727,880468,461,6042865,John Collins,UTA,PF/C,7300.0,False,True
36791102,117727,880468,462,6042865,John Collins,UTA,PF/C,7300.0,False,True
36791103,117727,880468,463,6042865,John Collins,UTA,PF/C,7300.0,False,True
36791104,117727,880468,465,6042865,John Collins,UTA,PF/C,7300.0,False,True
36791105,117727,707832,458,6042859,Fred VanVleet,HOU,PG,7100.0,False,True
36791106,117727,707832,464,6042859,Fred VanVleet,HOU,PG,7100.0,False,True
36791107,117727,707832,465,6042859,Fred VanVleet,HOU,PG,7100.0,False,True
