draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43944310,152300,1511557,226,6163303,Dominique Malonga,SEA,SF/PF,11000.0,False,True
43944311,152300,1511557,227,6163303,Dominique Malonga,SEA,SF/PF,11000.0,False,True
43944312,152300,1409434,225,6163303,Flau'Jae Johnson,SEA,PG/SG,10200.0,False,True
43944313,152300,1409434,227,6163303,Flau'Jae Johnson,SEA,PG/SG,10200.0,False,True
43944314,152300,883614,225,6163303,Natisha Hiedeman,SEA,PG/SG,9700.0,False,True
43944315,152300,883614,227,6163303,Natisha Hiedeman,SEA,PG/SG,9700.0,False,True
43944316,152300,881835,225,6163303,Marina Mabrey,TOR,PG/SG,9600.0,False,True
43944317,152300,881835,227,6163303,Marina Mabrey,TOR,PG/SG,9600.0,False,True
43944318,152300,1127174,225,6163302,Veronica Burton,GSV,PG/SG,9400.0,False,True
43944319,152300,1127174,227,6163302,Veronica Burton,GSV,PG/SG,9400.0,False,True
43944320,152300,1410325,225,6163303,Kiki Rice,TOR,PG/SG,9200.0,False,True
43944321,152300,1410325,227,6163303,Kiki Rice,TOR,PG/SG,9200.0,False,True
43944322,152300,620494,226,6163303,Isabelle Harrison,TOR,SF/PF,9000.0,False,True
43944323,152300,620494,227,6163303,Isabelle Harrison,TOR,SF/PF,9000.0,False,True
43944324,152300,1123909,226,6163302,Olivia Nelson-Ododa,CON,SF/PF,8900.0,False,True
43944325,152300,1123909,227,6163302,Olivia Nelson-Ododa,CON,SF/PF,8900.0,False,True
43944326,152300,473026,225,6163302,Tiffany Hayes,GSV,PG/SG,8800.0,False,True
43944327,152300,473026,227,6163302,Tiffany Hayes,GSV,PG/SG,8800.0,False,True
43944328,152300,521933,226,6163302,Brittney Griner,CON,SF/PF,8700.0,False,True
43944329,152300,521933,227,6163302,Brittney Griner,CON,SF/PF,8700.0,False,True
43944330,152300,1239750,225,6163302,Charlisse Leger-Walker,CON,PG/SG,8600.0,False,True
43944331,152300,1239750,227,6163302,Charlisse Leger-Walker,CON,PG/SG,8600.0,False,True
43944332,152300,1646835,226,6163303,Laura Juskaite,TOR,SF/PF,8400.0,False,True
43944333,152300,1646835,227,6163303,Laura Juskaite,TOR,SF/PF,8400.0,False,True
43944334,152300,1132717,226,6163303,Nyara Sabally,TOR,SF/PF,8200.0,False,True
43944335,152300,1132717,227,6163303,Nyara Sabally,TOR,SF/PF,8200.0,False,True
43944336,152300,1383345,225,6163303,Jade Melbourne,SEA,PG/SG,8000.0,False,True
43944337,152300,1383345,227,6163303,Jade Melbourne,SEA,PG/SG,8000.0,False,True
43944338,152300,1508686,225,6163302,Leila Lacan,CON,PG/SG,7900.0,False,True
43944339,152300,1508686,227,6163302,Leila Lacan,CON,PG/SG,7900.0,False,True
43944340,152300,839859,226,6163302,Gabby Williams,GSV,SF/PF,7800.0,False,True
43944341,152300,839859,227,6163302,Gabby Williams,GSV,SF/PF,7800.0,False,True
43944342,152300,1338493,225,6163302,Saniya Rivers,CON,PG/SG,7700.0,False,True
43944343,152300,1338493,227,6163302,Saniya Rivers,CON,PG/SG,7700.0,False,True
43944344,152300,1217310,225,6163303,Julie Allemand,TOR,PG/SG,7600.0,False,True
43944345,152300,1217310,227,6163303,Julie Allemand,TOR,PG/SG,7600.0,False,True
43944346,152300,1511559,226,6163302,Janelle Salaun,GSV,SF/PF,7500.0,False,True
43944347,152300,1511559,227,6163302,Janelle Salaun,GSV,SF/PF,7500.0,False,True
43944348,152300,883058,225,6163302,Kennedy Burke,CON,PG/SG,7400.0,False,True
43944349,152300,883058,227,6163302,Kennedy Burke,CON,PG/SG,7400.0,False,True
43944350,152300,881754,226,6163303,Maria Conde,TOR,SF/PF,7300.0,False,True
43944351,152300,881754,227,6163303,Maria Conde,TOR,SF/PF,7300.0,False,True
43944352,152300,839858,225,6163303,Kia Nurse,TOR,PG/SG,7200.0,False,True
43944353,152300,839858,227,6163303,Kia Nurse,TOR,PG/SG,7200.0,False,True
43944354,152300,1237071,226,6163302,Aaliyah Edwards,CON,SF/PF,7100.0,False,True
43944355,152300,1237071,227,6163302,Aaliyah Edwards,CON,SF/PF,7100.0,False,True
43944356,152300,1165026,226,6163303,Ezi Magbegor,SEA,SF/PF,7000.0,False,True
43944357,152300,1165026,227,6163303,Ezi Magbegor,SEA,SF/PF,7000.0,False,True
43944358,152300,1514656,226,6163303,Awa Fam,SEA,SF/PF,6800.0,False,True
43944359,152300,1514656,227,6163303,Awa Fam,SEA,SF/PF,6800.0,False,True
43944360,152300,1074085,226,6163302,Cecilia Zandalasini,GSV,SF/PF,6600.0,False,True
43944361,152300,1074085,227,6163302,Cecilia Zandalasini,GSV,SF/PF,6600.0,False,True
43944362,152300,1178656,226,6163302,Diamond Miller,CON,SF/PF,6500.0,False,True
43944363,152300,1178656,227,6163302,Diamond Miller,CON,SF/PF,6500.0,False,True
43944364,152300,945094,225,6163302,Kaila Charles,GSV,PG/SG,6400.0,False,True
43944365,152300,945094,227,6163302,Kaila Charles,GSV,PG/SG,6400.0,False,True
43944366,152300,619768,226,6163303,Temi Fagbenle,TOR,SF/PF,6200.0,False,True
43944367,152300,619768,227,6163303,Temi Fagbenle,TOR,SF/PF,6200.0,False,True
43944368,152300,1192652,226,6163302,Laeticia Amihere,GSV,SF/PF,6000.0,False,True
43944369,152300,1192652,227,6163302,Laeticia Amihere,GSV,SF/PF,6000.0,False,True
43944370,152300,1346972,225,6163302,Kaitlyn Chen,GSV,PG/SG,5800.0,False,True
43944371,152300,1346972,227,6163302,Kaitlyn Chen,GSV,PG/SG,5800.0,False,True
