draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32206236,98868,879707,458,5959904,Donovan Mitchell,CLE,PG/SG,9800.0,False,True
32206237,98868,879707,459,5959904,Donovan Mitchell,CLE,PG/SG,9800.0,False,True
32206238,98868,879707,464,5959904,Donovan Mitchell,CLE,PG/SG,9800.0,False,True
32206239,98868,879707,465,5959904,Donovan Mitchell,CLE,PG/SG,9800.0,False,True
32206240,98868,1373356,461,5959904,Victor Wembanyama,SAS,PF/C,8800.0,False,True
32206241,98868,1373356,462,5959904,Victor Wembanyama,SAS,PF/C,8800.0,False,True
32206242,98868,1373356,463,5959904,Victor Wembanyama,SAS,PF/C,8800.0,False,True
32206243,98868,1373356,465,5959904,Victor Wembanyama,SAS,PF/C,8800.0,False,True
32206244,98868,956574,462,5959904,Jarrett Allen,CLE,C,8400.0,False,True
32206245,98868,956574,465,5959904,Jarrett Allen,CLE,C,8400.0,False,True
32206246,98868,1134262,458,5959904,Darius Garland,CLE,PG,7700.0,False,True
32206247,98868,1134262,464,5959904,Darius Garland,CLE,PG,7700.0,False,True
32206248,98868,1134262,465,5959904,Darius Garland,CLE,PG,7700.0,False,True
32206249,98868,1121307,458,5956748,Anfernee Simons,POR,PG/SG,7600.0,False,True
32206250,98868,1121307,459,5956748,Anfernee Simons,POR,PG/SG,7600.0,False,True
32206251,98868,1121307,464,5956748,Anfernee Simons,POR,PG/SG,7600.0,False,True
32206252,98868,1121307,465,5956748,Anfernee Simons,POR,PG/SG,7600.0,False,True
32206253,98868,1231862,461,5959904,Evan Mobley,CLE,PF/C,7500.0,False,True
32206254,98868,1231862,462,5959904,Evan Mobley,CLE,PF/C,7500.0,False,True
32206255,98868,1231862,463,5959904,Evan Mobley,CLE,PF/C,7500.0,False,True
32206256,98868,1231862,465,5959904,Evan Mobley,CLE,PF/C,7500.0,False,True
32206257,98868,846400,459,5956748,Mikal Bridges,BKN,SG/SF,7300.0,False,True
32206258,98868,846400,460,5956748,Mikal Bridges,BKN,SG/SF,7300.0,False,True
32206259,98868,846400,464,5956748,Mikal Bridges,BKN,SG/SF,7300.0,False,True
32206260,98868,846400,463,5956748,Mikal Bridges,BKN,SG/SF,7300.0,False,True
32206261,98868,846400,465,5956748,Mikal Bridges,BKN,SG/SF,7300.0,False,True
32206262,98868,1061682,462,5956748,Nic Claxton,BKN,C,7100.0,False,True
32206263,98868,1061682,465,5956748,Nic Claxton,BKN,C,7100.0,False,True
32206264,98868,1132051,458,5959904,Devin Vassell,SAS,PG/SG,7200.0,False,True
32206265,98868,1132051,459,5959904,Devin Vassell,SAS,PG/SG,7200.0,False,True
32206266,98868,1132051,464,5959904,Devin Vassell,SAS,PG/SG,7200.0,False,True
32206267,98868,1132051,465,5959904,Devin Vassell,SAS,PG/SG,7200.0,False,True
32206268,98868,1134174,460,5959904,Keldon Johnson,SAS,SF/PF,6900.0,False,True
32206269,98868,1134174,461,5959904,Keldon Johnson,SAS,SF/PF,6900.0,False,True
32206270,98868,1134174,463,5959904,Keldon Johnson,SAS,SF/PF,6900.0,False,True
32206271,98868,1134174,465,5959904,Keldon Johnson,SAS,SF/PF,6900.0,False,True
32206272,98868,699826,461,5956748,Jerami Grant,POR,PF,6800.0,False,True
32206273,98868,699826,463,5956748,Jerami Grant,POR,PF,6800.0,False,True
32206274,98868,699826,465,5956748,Jerami Grant,POR,PF,6800.0,False,True
32206275,98868,886391,458,5956748,Ben Simmons,BKN,PG,6700.0,False,True
32206276,98868,886391,464,5956748,Ben Simmons,BKN,PG,6700.0,False,True
32206277,98868,886391,465,5956748,Ben Simmons,BKN,PG,6700.0,False,True
32206278,98868,601146,458,5956748,Malcolm Brogdon,POR,PG/SG,6700.0,False,True
32206279,98868,601146,459,5956748,Malcolm Brogdon,POR,PG/SG,6700.0,False,True
32206280,98868,601146,464,5956748,Malcolm Brogdon,POR,PG/SG,6700.0,False,True
32206281,98868,601146,465,5956748,Malcolm Brogdon,POR,PG/SG,6700.0,False,True
32206282,98868,936502,459,5959904,Max Strus,CLE,SG/SF,6600.0,False,True
32206283,98868,936502,460,5959904,Max Strus,CLE,SG/SF,6600.0,False,True
32206284,98868,936502,464,5959904,Max Strus,CLE,SG/SF,6600.0,False,True
32206285,98868,936502,463,5959904,Max Strus,CLE,SG/SF,6600.0,False,True
32206286,98868,936502,465,5959904,Max Strus,CLE,SG/SF,6600.0,False,True
32206287,98868,1061507,462,5956748,Deandre Ayton,POR,C,6500.0,False,True
32206288,98868,1061507,465,5956748,Deandre Ayton,POR,C,6500.0,False,True
32206289,98868,698991,459,5959904,Caris LeVert,CLE,SG/SF,6400.0,False,True
32206290,98868,698991,460,5959904,Caris LeVert,CLE,SG/SF,6400.0,False,True
32206291,98868,698991,464,5959904,Caris LeVert,CLE,SG/SF,6400.0,False,True
32206292,98868,698991,463,5959904,Caris LeVert,CLE,SG/SF,6400.0,False,True
