draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33771676,105273,1121277,458,6016473,Luka Doncic,DAL,PG,11900.0,False,True
33771677,105273,1121277,464,6016473,Luka Doncic,DAL,PG,11900.0,False,True
33771678,105273,1121277,465,6016473,Luka Doncic,DAL,PG,11900.0,False,True
33771679,105273,739957,461,6016528,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33771680,105273,739957,462,6016528,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33771681,105273,739957,463,6016528,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33771682,105273,739957,465,6016528,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33771683,105273,463121,458,6016528,Damian Lillard,MIL,PG,9300.0,False,True
33771684,105273,463121,464,6016528,Damian Lillard,MIL,PG,9300.0,False,True
33771685,105273,463121,465,6016528,Damian Lillard,MIL,PG,9300.0,False,True
33771686,105273,1175367,459,6016433,Anthony Edwards,MIN,SG/SF,8900.0,False,True
33771687,105273,1175367,460,6016433,Anthony Edwards,MIN,SG/SF,8900.0,False,True
33771688,105273,1175367,464,6016433,Anthony Edwards,MIN,SG/SF,8900.0,False,True
33771689,105273,1175367,463,6016433,Anthony Edwards,MIN,SG/SF,8900.0,False,True
33771690,105273,1175367,465,6016433,Anthony Edwards,MIN,SG/SF,8900.0,False,True
33771691,105273,1132825,458,6016528,Tyrese Haliburton,IND,PG,8800.0,False,True
33771692,105273,1132825,464,6016528,Tyrese Haliburton,IND,PG,8800.0,False,True
33771693,105273,1132825,465,6016528,Tyrese Haliburton,IND,PG,8800.0,False,True
33771694,105273,329525,461,6016433,Kevin Durant,PHX,PF,8500.0,False,True
33771695,105273,329525,463,6016433,Kevin Durant,PHX,PF,8500.0,False,True
33771696,105273,329525,465,6016433,Kevin Durant,PHX,PF,8500.0,False,True
33771697,105273,845564,458,6016433,Devin Booker,PHX,PG/SG,8400.0,False,True
33771698,105273,845564,459,6016433,Devin Booker,PHX,PG/SG,8400.0,False,True
33771699,105273,845564,464,6016433,Devin Booker,PHX,PG/SG,8400.0,False,True
33771700,105273,845564,465,6016433,Devin Booker,PHX,PG/SG,8400.0,False,True
33771701,105273,551768,458,6016473,Kyrie Irving,DAL,PG/SG,8300.0,False,True
33771702,105273,551768,459,6016473,Kyrie Irving,DAL,PG/SG,8300.0,False,True
33771703,105273,551768,464,6016473,Kyrie Irving,DAL,PG/SG,8300.0,False,True
33771704,105273,551768,465,6016473,Kyrie Irving,DAL,PG/SG,8300.0,False,True
33771705,105273,395388,458,6016473,James Harden,LAC,PG,8200.0,False,True
33771706,105273,395388,464,6016473,James Harden,LAC,PG,8200.0,False,True
33771707,105273,395388,465,6016473,James Harden,LAC,PG,8200.0,False,True
33771708,105273,469218,459,6016473,Paul George,LAC,SG/SF,8100.0,False,True
33771709,105273,469218,460,6016473,Paul George,LAC,SG/SF,8100.0,False,True
33771710,105273,469218,464,6016473,Paul George,LAC,SG/SF,8100.0,False,True
33771711,105273,469218,463,6016473,Paul George,LAC,SG/SF,8100.0,False,True
33771712,105273,469218,465,6016473,Paul George,LAC,SG/SF,8100.0,False,True
33771713,105273,512591,460,6016473,Kawhi Leonard,LAC,SF/PF,8000.0,False,True
33771714,105273,512591,461,6016473,Kawhi Leonard,LAC,SF/PF,8000.0,False,True
33771715,105273,512591,463,6016473,Kawhi Leonard,LAC,SF/PF,8000.0,False,True
33771716,105273,512591,465,6016473,Kawhi Leonard,LAC,SF/PF,8000.0,False,True
33771717,105273,853408,460,6016528,Pascal Siakam,IND,SF/PF,7800.0,False,True
33771718,105273,853408,461,6016528,Pascal Siakam,IND,SF/PF,7800.0,False,True
33771719,105273,853408,463,6016528,Pascal Siakam,IND,SF/PF,7800.0,False,True
33771720,105273,853408,465,6016528,Pascal Siakam,IND,SF/PF,7800.0,False,True
33771721,105273,512053,460,6016528,Khris Middleton,MIL,SF,7400.0,False,True
33771722,105273,512053,463,6016528,Khris Middleton,MIL,SF,7400.0,False,True
33771723,105273,512053,465,6016528,Khris Middleton,MIL,SF,7400.0,False,True
33771724,105273,837030,461,6016433,Karl-Anthony Towns,MIN,PF/C,7300.0,False,True
33771725,105273,837030,462,6016433,Karl-Anthony Towns,MIN,PF/C,7300.0,False,True
33771726,105273,837030,463,6016433,Karl-Anthony Towns,MIN,PF/C,7300.0,False,True
33771727,105273,837030,465,6016433,Karl-Anthony Towns,MIN,PF/C,7300.0,False,True
33771728,105273,739960,462,6016433,Rudy Gobert,MIN,C,7100.0,False,True
33771729,105273,739960,465,6016433,Rudy Gobert,MIN,C,7100.0,False,True
33771730,105273,750703,461,6016528,Bobby Portis,MIL,PF/C,6800.0,False,True
33771731,105273,750703,462,6016528,Bobby Portis,MIL,PF/C,6800.0,False,True
33771732,105273,750703,463,6016528,Bobby Portis,MIL,PF/C,6800.0,False,True
33771733,105273,750703,465,6016528,Bobby Portis,MIL,PF/C,6800.0,False,True
33771734,105273,606912,458,6016433,Bradley Beal,PHX,PG/SG,6400.0,False,True
33771735,105273,606912,459,6016433,Bradley Beal,PHX,PG/SG,6400.0,False,True
33771736,105273,606912,464,6016433,Bradley Beal,PHX,PG/SG,6400.0,False,True
33771737,105273,606912,465,6016433,Bradley Beal,PHX,PG/SG,6400.0,False,True
33771738,105273,843762,462,6016528,Myles Turner,IND,C,6400.0,False,True
33771739,105273,843762,465,6016528,Myles Turner,IND,C,6400.0,False,True
33771740,105273,830642,462,6016433,Jusuf Nurkic,PHX,C,6300.0,False,True
33771741,105273,830642,465,6016433,Jusuf Nurkic,PHX,C,6300.0,False,True
33771742,105273,920093,462,6016473,Ivica Zubac,LAC,C,5800.0,False,True
33771743,105273,920093,465,6016473,Ivica Zubac,LAC,C,5800.0,False,True
33771744,105273,329468,458,6016433,Mike Conley,MIN,PG,5700.0,False,True
33771745,105273,329468,464,6016433,Mike Conley,MIN,PG,5700.0,False,True
33771746,105273,329468,465,6016433,Mike Conley,MIN,PG,5700.0,False,True
33771747,105273,1067857,461,6016473,PJ Washington,DAL,PF/C,5500.0,False,True
33771748,105273,1067857,462,6016473,PJ Washington,DAL,PF/C,5500.0,False,True
33771749,105273,1067857,463,6016473,PJ Washington,DAL,PF/C,5500.0,False,True
33771750,105273,1067857,465,6016473,PJ Washington,DAL,PF/C,5500.0,False,True
33771751,105273,330047,462,6016528,Brook Lopez,MIL,C,5400.0,False,True
33771752,105273,330047,465,6016528,Brook Lopez,MIL,C,5400.0,False,True
33771753,105273,329830,458,6016473,Russell Westbrook,LAC,PG,5300.0,False,True
33771754,105273,329830,464,6016473,Russell Westbrook,LAC,PG,5300.0,False,True
33771755,105273,329830,465,6016473,Russell Westbrook,LAC,PG,5300.0,False,True
33771756,105273,842296,459,6016433,Grayson Allen,PHX,SG/SF,5300.0,False,True
33771757,105273,842296,460,6016433,Grayson Allen,PHX,SG/SF,5300.0,False,True
33771758,105273,842296,464,6016433,Grayson Allen,PHX,SG/SF,5300.0,False,True
33771759,105273,842296,463,6016433,Grayson Allen,PHX,SG/SF,5300.0,False,True
