draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38350229,125001,1232182,458,6045937,Cade Cunningham,DET,PG,10500.0,False,True
38350230,125001,1232182,464,6045937,Cade Cunningham,DET,PG,10500.0,False,True
38350231,125001,1232182,465,6045937,Cade Cunningham,DET,PG,10500.0,False,True
38350232,125001,850111,462,6045937,Domantas Sabonis,SAC,C,10000.0,False,True
38350233,125001,850111,465,6045937,Domantas Sabonis,SAC,C,10000.0,False,True
38350234,125001,957486,461,6047161,Bam Adebayo,MIA,PF/C,9200.0,False,True
38350235,125001,957486,462,6047161,Bam Adebayo,MIA,PF/C,9200.0,False,True
38350236,125001,957486,463,6047161,Bam Adebayo,MIA,PF/C,9200.0,False,True
38350237,125001,957486,465,6047161,Bam Adebayo,MIA,PF/C,9200.0,False,True
38350238,125001,1134176,458,6047161,Tyler Herro,MIA,PG,9000.0,False,True
38350239,125001,1134176,464,6047161,Tyler Herro,MIA,PG,9000.0,False,True
38350240,125001,1134176,465,6047161,Tyler Herro,MIA,PG,9000.0,False,True
38350241,125001,1132827,458,6047161,Quentin Grimes,PHI,PG/SG,8800.0,False,True
38350242,125001,1132827,459,6047161,Quentin Grimes,PHI,PG/SG,8800.0,False,True
38350243,125001,1132827,464,6047161,Quentin Grimes,PHI,PG/SG,8800.0,False,True
38350244,125001,1132827,465,6047161,Quentin Grimes,PHI,PG/SG,8800.0,False,True
38350245,125001,457594,460,6045937,DeMar DeRozan,SAC,SF,8300.0,False,True
38350246,125001,457594,463,6045937,DeMar DeRozan,SAC,SF,8300.0,False,True
38350247,125001,457594,465,6045937,DeMar DeRozan,SAC,SF,8300.0,False,True
38350248,125001,743777,459,6045937,Zach LaVine,SAC,SG/SF,7800.0,False,True
38350249,125001,743777,460,6045937,Zach LaVine,SAC,SG/SF,7800.0,False,True
38350250,125001,743777,464,6045937,Zach LaVine,SAC,SG/SF,7800.0,False,True
38350251,125001,743777,463,6045937,Zach LaVine,SAC,SG/SF,7800.0,False,True
38350252,125001,743777,465,6045937,Zach LaVine,SAC,SG/SF,7800.0,False,True
38350253,125001,1344765,462,6045937,Jalen Duren,DET,C,7300.0,False,True
38350254,125001,1344765,465,6045937,Jalen Duren,DET,C,7300.0,False,True
38350255,125001,843271,459,6047161,Kelly Oubre Jr.,PHI,SG/SF,7200.0,False,True
38350256,125001,843271,460,6047161,Kelly Oubre Jr.,PHI,SG/SF,7200.0,False,True
38350257,125001,843271,464,6047161,Kelly Oubre Jr.,PHI,SG/SF,7200.0,False,True
38350258,125001,843271,463,6047161,Kelly Oubre Jr.,PHI,SG/SF,7200.0,False,True
38350259,125001,843271,465,6047161,Kelly Oubre Jr.,PHI,SG/SF,7200.0,False,True
38350260,125001,957492,458,6045937,Malik Monk,SAC,PG/SG,7100.0,False,True
38350261,125001,957492,459,6045937,Malik Monk,SAC,PG/SG,7100.0,False,True
38350262,125001,957492,464,6045937,Malik Monk,SAC,PG/SG,7100.0,False,True
38350263,125001,957492,465,6045937,Malik Monk,SAC,PG/SG,7100.0,False,True
38350264,125001,794503,460,6047161,Andrew Wiggins,MIA,SF/PF,6900.0,False,True
38350265,125001,794503,461,6047161,Andrew Wiggins,MIA,SF/PF,6900.0,False,True
38350266,125001,794503,463,6047161,Andrew Wiggins,MIA,SF/PF,6900.0,False,True
38350267,125001,794503,465,6047161,Andrew Wiggins,MIA,SF/PF,6900.0,False,True
38350268,125001,1429338,460,6045937,Ausar Thompson,DET,SF/PF,6600.0,False,True
38350269,125001,1429338,461,6045937,Ausar Thompson,DET,SF/PF,6600.0,False,True
38350270,125001,1429338,463,6045937,Ausar Thompson,DET,SF/PF,6600.0,False,True
38350271,125001,1429338,465,6045937,Ausar Thompson,DET,SF/PF,6600.0,False,True
38350272,125001,552523,461,6045937,Tobias Harris,DET,PF,6400.0,False,True
38350273,125001,552523,463,6045937,Tobias Harris,DET,PF,6400.0,False,True
38350274,125001,552523,465,6045937,Tobias Harris,DET,PF,6400.0,False,True
38350275,125001,739958,458,6045937,Dennis Schroder,DET,PG/SG,6200.0,False,True
38350276,125001,739958,459,6045937,Dennis Schroder,DET,PG/SG,6200.0,False,True
38350277,125001,739958,464,6045937,Dennis Schroder,DET,PG/SG,6200.0,False,True
38350278,125001,739958,465,6045937,Dennis Schroder,DET,PG/SG,6200.0,False,True
38350279,125001,1231161,461,6045937,Keegan Murray,SAC,PF,6100.0,False,True
38350280,125001,1231161,463,6045937,Keegan Murray,SAC,PF,6100.0,False,True
38350281,125001,1231161,465,6045937,Keegan Murray,SAC,PF,6100.0,False,True
38350282,125001,1405458,462,6047161,Kel'el Ware,MIA,C,6000.0,False,True
38350283,125001,1405458,465,6047161,Kel'el Ware,MIA,C,6000.0,False,True
38350284,125001,614746,462,6047161,Andre Drummond,PHI,C,5900.0,False,True
38350285,125001,614746,465,6047161,Andre Drummond,PHI,C,5900.0,False,True
38350286,125001,879503,459,6045937,Malik Beasley,DET,SG/SF,5800.0,False,True
38350287,125001,879503,460,6045937,Malik Beasley,DET,SG/SF,5800.0,False,True
38350288,125001,879503,464,6045937,Malik Beasley,DET,SG/SF,5800.0,False,True
38350289,125001,879503,463,6045937,Malik Beasley,DET,SG/SF,5800.0,False,True
38350290,125001,879503,465,6045937,Malik Beasley,DET,SG/SF,5800.0,False,True
38350291,125001,1134886,458,6047161,Jared Butler,PHI,PG,5700.0,False,True
38350292,125001,1134886,464,6047161,Jared Butler,PHI,PG,5700.0,False,True
38350293,125001,1134886,465,6047161,Jared Butler,PHI,PG,5700.0,False,True
38350294,125001,920087,461,6047161,Guerschon Yabusele,PHI,PF/C,5600.0,False,True
38350295,125001,920087,462,6047161,Guerschon Yabusele,PHI,PF/C,5600.0,False,True
38350296,125001,920087,463,6047161,Guerschon Yabusele,PHI,PF/C,5600.0,False,True
38350297,125001,920087,465,6047161,Guerschon Yabusele,PHI,PF/C,5600.0,False,True
38350298,125001,1061659,458,6047161,Davion Mitchell,MIA,PG,5500.0,False,True
38350299,125001,1061659,464,6047161,Davion Mitchell,MIA,PG,5500.0,False,True
38350300,125001,1061659,465,6047161,Davion Mitchell,MIA,PG,5500.0,False,True
38350301,125001,1465002,460,6047161,Justin Edwards,PHI,SF/PF,5400.0,False,True
38350302,125001,1465002,461,6047161,Justin Edwards,PHI,SF/PF,5400.0,False,True
38350303,125001,1465002,463,6047161,Justin Edwards,PHI,SF/PF,5400.0,False,True
38350304,125001,1465002,465,6047161,Justin Edwards,PHI,SF/PF,5400.0,False,True
38350305,125001,1350567,462,6047161,Adem Bona,PHI,C,5300.0,False,True
38350306,125001,1350567,465,6047161,Adem Bona,PHI,C,5300.0,False,True
38350307,125001,1060928,459,6047161,Lonnie Walker IV,PHI,SG/SF,5200.0,False,True
38350308,125001,1060928,460,6047161,Lonnie Walker IV,PHI,SG/SF,5200.0,False,True
38350309,125001,1060928,464,6047161,Lonnie Walker IV,PHI,SG/SF,5200.0,False,True
38350310,125001,1060928,463,6047161,Lonnie Walker IV,PHI,SG/SF,5200.0,False,True
38350311,125001,1060928,465,6047161,Lonnie Walker IV,PHI,SG/SF,5200.0,False,True
38350312,125001,953377,458,6047161,Jeff Dowtin,PHI,PG,5100.0,False,True
38350313,125001,953377,464,6047161,Jeff Dowtin,PHI,PG,5100.0,False,True
38350314,125001,953377,465,6047161,Jeff Dowtin,PHI,PG,5100.0,False,True
38350315,125001,1177050,462,6045937,Isaiah Stewart,DET,C,4800.0,False,True
38350316,125001,1177050,465,6045937,Isaiah Stewart,DET,C,4800.0,False,True
38350317,125001,1231950,459,6047161,Pelle Larsson,MIA,SG/SF,4600.0,False,True
38350318,125001,1231950,460,6047161,Pelle Larsson,MIA,SG/SF,4600.0,False,True
38350319,125001,1231950,464,6047161,Pelle Larsson,MIA,SG/SF,4600.0,False,True
38350320,125001,1231950,463,6047161,Pelle Larsson,MIA,SG/SF,4600.0,False,True
38350321,125001,1231950,465,6047161,Pelle Larsson,MIA,SG/SF,4600.0,False,True
38350322,125001,1236199,460,6047161,Ricky Council IV,PHI,SF/PF,4500.0,False,True
38350323,125001,1236199,461,6047161,Ricky Council IV,PHI,SF/PF,4500.0,False,True
38350324,125001,1236199,463,6047161,Ricky Council IV,PHI,SF/PF,4500.0,False,True
38350325,125001,1236199,465,6047161,Ricky Council IV,PHI,SF/PF,4500.0,False,True
38350326,125001,551771,459,6045937,Tim Hardaway Jr.,DET,SG/SF,4400.0,False,True
38350327,125001,551771,460,6045937,Tim Hardaway Jr.,DET,SG/SF,4400.0,False,True
38350328,125001,551771,464,6045937,Tim Hardaway Jr.,DET,SG/SF,4400.0,False,True
38350329,125001,551771,463,6045937,Tim Hardaway Jr.,DET,SG/SF,4400.0,False,True
38350330,125001,551771,465,6045937,Tim Hardaway Jr.,DET,SG/SF,4400.0,False,True
38350331,125001,1231210,458,6045937,Keon Ellis,SAC,PG/SG,4300.0,False,True
38350332,125001,1231210,459,6045937,Keon Ellis,SAC,PG/SG,4300.0,False,True
38350333,125001,1231210,464,6045937,Keon Ellis,SAC,PG/SG,4300.0,False,True
38350334,125001,1231210,465,6045937,Keon Ellis,SAC,PG/SG,4300.0,False,True
38350335,125001,512995,458,6047161,Alec Burks,MIA,PG/SG,4200.0,False,True
38350336,125001,512995,459,6047161,Alec Burks,MIA,PG/SG,4200.0,False,True
38350337,125001,512995,464,6047161,Alec Burks,MIA,PG/SG,4200.0,False,True
38350338,125001,512995,465,6047161,Alec Burks,MIA,PG/SG,4200.0,False,True
38350339,125001,1349630,462,6047161,Nikola Jovic,MIA,C,4100.0,False,True
38350340,125001,1349630,465,6047161,Nikola Jovic,MIA,C,4100.0,False,True
38350341,125001,854591,459,6047161,Duncan Robinson,MIA,SG/SF,4000.0,False,True
38350342,125001,854591,460,6047161,Duncan Robinson,MIA,SG/SF,4000.0,False,True
38350343,125001,854591,464,6047161,Duncan Robinson,MIA,SG/SF,4000.0,False,True
38350344,125001,854591,463,6047161,Duncan Robinson,MIA,SG/SF,4000.0,False,True
38350345,125001,854591,465,6047161,Duncan Robinson,MIA,SG/SF,4000.0,False,True
38350346,125001,599780,462,6045937,Jonas Valanciunas,SAC,C,4000.0,False,True
38350347,125001,599780,465,6045937,Jonas Valanciunas,SAC,C,4000.0,False,True
38350348,125001,1402780,458,6047161,Jalen Hood-Schifino,PHI,PG,3900.0,False,True
38350349,125001,1402780,464,6047161,Jalen Hood-Schifino,PHI,PG,3900.0,False,True
38350350,125001,1402780,465,6047161,Jalen Hood-Schifino,PHI,PG,3900.0,False,True
38350351,125001,786293,458,6047161,Terry Rozier,MIA,PG,3900.0,False,True
38350352,125001,786293,464,6047161,Terry Rozier,MIA,PG,3900.0,False,True
38350353,125001,786293,465,6047161,Terry Rozier,MIA,PG,3900.0,False,True
38350354,125001,1083019,460,6047161,Haywood Highsmith,MIA,SF/PF,3800.0,False,True
38350355,125001,1083019,461,6047161,Haywood Highsmith,MIA,SF/PF,3800.0,False,True
38350356,125001,1083019,463,6047161,Haywood Highsmith,MIA,SF/PF,3800.0,False,True
38350357,125001,1083019,465,6047161,Haywood Highsmith,MIA,SF/PF,3800.0,False,True
38350358,125001,697720,461,6047161,Kyle Anderson,MIA,PF,3700.0,False,True
38350359,125001,697720,463,6047161,Kyle Anderson,MIA,PF,3700.0,False,True
38350360,125001,697720,465,6047161,Kyle Anderson,MIA,PF,3700.0,False,True
38350361,125001,1133800,462,6047161,Colin Castleton,PHI,C,3700.0,False,True
38350362,125001,1133800,465,6047161,Colin Castleton,PHI,C,3700.0,False,True
38350363,125001,845596,461,6045937,Trey Lyles,SAC,PF/C,3600.0,False,True
38350364,125001,845596,462,6045937,Trey Lyles,SAC,PF/C,3600.0,False,True
38350365,125001,845596,463,6045937,Trey Lyles,SAC,PF/C,3600.0,False,True
38350366,125001,845596,465,6045937,Trey Lyles,SAC,PF/C,3600.0,False,True
38350367,125001,1076238,462,6045937,Paul Reed,DET,C,3500.0,False,True
38350368,125001,1076238,465,6045937,Paul Reed,DET,C,3500.0,False,True
38350369,125001,1175125,460,6045937,Jake LaRavia,SAC,SF/PF,3400.0,False,True
38350370,125001,1175125,461,6045937,Jake LaRavia,SAC,SF/PF,3400.0,False,True
38350371,125001,1175125,463,6045937,Jake LaRavia,SAC,SF/PF,3400.0,False,True
38350372,125001,1175125,465,6045937,Jake LaRavia,SAC,SF/PF,3400.0,False,True
38350373,125001,1174920,458,6045937,Marcus Sasser,DET,PG/SG,3400.0,False,True
38350374,125001,1174920,459,6045937,Marcus Sasser,DET,PG/SG,3400.0,False,True
38350375,125001,1174920,464,6045937,Marcus Sasser,DET,PG/SG,3400.0,False,True
38350376,125001,1174920,465,6045937,Marcus Sasser,DET,PG/SG,3400.0,False,True
38350377,125001,1501942,460,6045937,Ronald Holland II,DET,SF,3200.0,False,True
38350378,125001,1501942,463,6045937,Ronald Holland II,DET,SF,3200.0,False,True
38350379,125001,1501942,465,6045937,Ronald Holland II,DET,SF,3200.0,False,True
38350380,125001,1231337,460,6047161,Marcus Bagley,PHI,SF/PF,3200.0,False,True
38350381,125001,1231337,461,6047161,Marcus Bagley,PHI,SF/PF,3200.0,False,True
38350382,125001,1231337,463,6047161,Marcus Bagley,PHI,SF/PF,3200.0,False,True
38350383,125001,1231337,465,6047161,Marcus Bagley,PHI,SF/PF,3200.0,False,True
38350384,125001,1340755,458,6045937,Devin Carter,SAC,PG/SG,3100.0,False,True
38350385,125001,1340755,459,6045937,Devin Carter,SAC,PG/SG,3100.0,False,True
38350386,125001,1340755,464,6045937,Devin Carter,SAC,PG/SG,3100.0,False,True
38350387,125001,1340755,465,6045937,Devin Carter,SAC,PG/SG,3100.0,False,True
38350388,125001,1314104,461,6045937,Simone Fontecchio,DET,PF,3100.0,False,True
38350389,125001,1314104,463,6045937,Simone Fontecchio,DET,PF,3100.0,False,True
38350390,125001,1314104,465,6045937,Simone Fontecchio,DET,PF,3100.0,False,True
38350391,125001,944248,461,6045937,Lindy Waters III,DET,PF,3000.0,False,True
38350392,125001,944248,463,6045937,Lindy Waters III,DET,PF,3000.0,False,True
38350393,125001,944248,465,6045937,Lindy Waters III,DET,PF,3000.0,False,True
38350394,125001,1176708,459,6047161,Jaime Jaquez Jr.,MIA,SG,3000.0,False,True
38350395,125001,1176708,464,6047161,Jaime Jaquez Jr.,MIA,SG,3000.0,False,True
38350396,125001,1176708,465,6047161,Jaime Jaquez Jr.,MIA,SG,3000.0,False,True
38350397,125001,1177278,460,6047161,Keshad Johnson,MIA,SF,3000.0,False,True
38350398,125001,1177278,463,6047161,Keshad Johnson,MIA,SF,3000.0,False,True
38350399,125001,1177278,465,6047161,Keshad Johnson,MIA,SF,3000.0,False,True
38350400,125001,1231305,458,6047161,Josh Christopher,MIA,PG,3000.0,False,True
38350401,125001,1231305,464,6047161,Josh Christopher,MIA,PG,3000.0,False,True
38350402,125001,1231305,465,6047161,Josh Christopher,MIA,PG,3000.0,False,True
38350403,125001,1193595,458,6047161,Isaiah Stevens,MIA,PG,3000.0,False,True
38350404,125001,1193595,464,6047161,Isaiah Stevens,MIA,PG,3000.0,False,True
38350405,125001,1193595,465,6047161,Isaiah Stevens,MIA,PG,3000.0,False,True
38350406,125001,395374,462,6047161,Kevin Love,MIA,C,3000.0,False,True
38350407,125001,395374,465,6047161,Kevin Love,MIA,C,3000.0,False,True
38350408,125001,953243,458,6047161,Dru Smith,MIA,PG,3000.0,False,True
38350409,125001,953243,464,6047161,Dru Smith,MIA,PG,3000.0,False,True
38350410,125001,953243,465,6047161,Dru Smith,MIA,PG,3000.0,False,True
38350411,125001,1133934,460,6045937,Ron Harper Jr.,DET,SF,3000.0,False,True
38350412,125001,1133934,463,6045937,Ron Harper Jr.,DET,SF,3000.0,False,True
38350413,125001,1133934,465,6045937,Ron Harper Jr.,DET,SF,3000.0,False,True
38350414,125001,1138674,462,6045937,Tolu Smith,DET,C,3000.0,False,True
38350415,125001,1138674,465,6045937,Tolu Smith,DET,C,3000.0,False,True
38350416,125001,1182387,458,6045937,Daniss Jenkins,DET,PG,3000.0,False,True
38350417,125001,1182387,464,6045937,Daniss Jenkins,DET,PG,3000.0,False,True
38350418,125001,1182387,465,6045937,Daniss Jenkins,DET,PG,3000.0,False,True
38350419,125001,1406013,461,6045937,Bobi Klintman,DET,PF,3000.0,False,True
38350420,125001,1406013,463,6045937,Bobi Klintman,DET,PF,3000.0,False,True
38350421,125001,1406013,465,6045937,Bobi Klintman,DET,PF,3000.0,False,True
38350422,125001,1231418,458,6045937,Jaden Ivey,DET,PG,3000.0,False,True
38350423,125001,1231418,464,6045937,Jaden Ivey,DET,PG,3000.0,False,True
38350424,125001,1231418,465,6045937,Jaden Ivey,DET,PG,3000.0,False,True
38350425,125001,1061641,461,6047161,Alex Reese,PHI,PF/C,3000.0,False,True
38350426,125001,1061641,462,6047161,Alex Reese,PHI,PF/C,3000.0,False,True
38350427,125001,1061641,463,6047161,Alex Reese,PHI,PF/C,3000.0,False,True
38350428,125001,1061641,465,6047161,Alex Reese,PHI,PF/C,3000.0,False,True
38350429,125001,266394,458,6047161,Kyle Lowry,PHI,PG/SG,3000.0,False,True
38350430,125001,266394,459,6047161,Kyle Lowry,PHI,PG/SG,3000.0,False,True
38350431,125001,266394,464,6047161,Kyle Lowry,PHI,PG/SG,3000.0,False,True
38350432,125001,266394,465,6047161,Kyle Lowry,PHI,PG/SG,3000.0,False,True
38350433,125001,469218,460,6047161,Paul George,PHI,SF,3000.0,False,True
38350434,125001,469218,463,6047161,Paul George,PHI,SF,3000.0,False,True
38350435,125001,469218,465,6047161,Paul George,PHI,SF,3000.0,False,True
38350436,125001,794508,462,6047161,Joel Embiid,PHI,C,3000.0,False,True
38350437,125001,794508,465,6047161,Joel Embiid,PHI,C,3000.0,False,True
38350438,125001,401085,460,6047161,Eric Gordon,PHI,SF,3000.0,False,True
38350439,125001,401085,463,6047161,Eric Gordon,PHI,SF,3000.0,False,True
38350440,125001,401085,465,6047161,Eric Gordon,PHI,SF,3000.0,False,True
38350441,125001,1186160,458,6047161,Tyrese Maxey,PHI,PG,3000.0,False,True
38350442,125001,1186160,464,6047161,Tyrese Maxey,PHI,PG,3000.0,False,True
38350443,125001,1186160,465,6047161,Tyrese Maxey,PHI,PG,3000.0,False,True
38350444,125001,1458807,458,6047161,Jared McCain,PHI,PG,3000.0,False,True
38350445,125001,1458807,464,6047161,Jared McCain,PHI,PG,3000.0,False,True
38350446,125001,1458807,465,6047161,Jared McCain,PHI,PG,3000.0,False,True
38350447,125001,554804,460,6045937,Doug McDermott,SAC,SF,3000.0,False,True
38350448,125001,554804,463,6045937,Doug McDermott,SAC,SF,3000.0,False,True
38350449,125001,554804,465,6045937,Doug McDermott,SAC,SF,3000.0,False,True
38350450,125001,552381,462,6045937,Jae Crowder,SAC,C,3000.0,False,True
38350451,125001,552381,465,6045937,Jae Crowder,SAC,C,3000.0,False,True
38350452,125001,946824,458,6045937,Markelle Fultz,SAC,PG,3000.0,False,True
38350453,125001,946824,464,6045937,Markelle Fultz,SAC,PG,3000.0,False,True
38350454,125001,946824,465,6045937,Markelle Fultz,SAC,PG,3000.0,False,True
38350455,125001,1403624,461,6045937,Isaac Jones,SAC,PF/C,3000.0,False,True
38350456,125001,1403624,462,6045937,Isaac Jones,SAC,PF/C,3000.0,False,True
38350457,125001,1403624,463,6045937,Isaac Jones,SAC,PF/C,3000.0,False,True
38350458,125001,1403624,465,6045937,Isaac Jones,SAC,PF/C,3000.0,False,True
38350459,125001,1176631,461,6045937,Isaiah Crawford,SAC,PF,3000.0,False,True
38350460,125001,1176631,463,6045937,Isaiah Crawford,SAC,PF,3000.0,False,True
38350461,125001,1176631,465,6045937,Isaiah Crawford,SAC,PF,3000.0,False,True
38350462,125001,1134017,459,6045937,Mason Jones,SAC,SG,3000.0,False,True
38350463,125001,1134017,464,6045937,Mason Jones,SAC,SG,3000.0,False,True
38350464,125001,1134017,465,6045937,Mason Jones,SAC,SG,3000.0,False,True
38350811,125002,1232182,464,6045937,Cade Cunningham,DET,PG,,False,False
38350812,125002,1232182,465,6045937,Cade Cunningham,DET,PG,,False,False
38350813,125002,1232182,636,6045937,Cade Cunningham,DET,PG,,False,False
38350814,125002,850111,633,6045937,Domantas Sabonis,SAC,C,,False,False
38350815,125002,850111,465,6045937,Domantas Sabonis,SAC,C,,False,False
38350816,125002,850111,636,6045937,Domantas Sabonis,SAC,C,,False,False
38350817,125002,957486,633,6047161,Bam Adebayo,MIA,PF,,False,False
38350818,125002,957486,465,6047161,Bam Adebayo,MIA,PF,,False,False
38350819,125002,957486,636,6047161,Bam Adebayo,MIA,PF,,False,False
38350820,125002,1134176,464,6047161,Tyler Herro,MIA,PG,,False,False
38350821,125002,1134176,465,6047161,Tyler Herro,MIA,PG,,False,False
38350822,125002,1134176,636,6047161,Tyler Herro,MIA,PG,,False,False
38350823,125002,1132827,464,6047161,Quentin Grimes,PHI,PG,,False,False
38350824,125002,1132827,465,6047161,Quentin Grimes,PHI,PG,,False,False
38350825,125002,1132827,636,6047161,Quentin Grimes,PHI,PG,,False,False
38350826,125002,457594,633,6045937,DeMar DeRozan,SAC,SF,,False,False
38350827,125002,457594,465,6045937,DeMar DeRozan,SAC,SF,,False,False
38350828,125002,457594,636,6045937,DeMar DeRozan,SAC,SF,,False,False
38350829,125002,743777,464,6045937,Zach LaVine,SAC,SG,,False,False
38350830,125002,743777,465,6045937,Zach LaVine,SAC,SG,,False,False
38350831,125002,743777,636,6045937,Zach LaVine,SAC,SG,,False,False
38350832,125002,1344765,633,6045937,Jalen Duren,DET,C,,False,False
38350833,125002,1344765,465,6045937,Jalen Duren,DET,C,,False,False
38350834,125002,1344765,636,6045937,Jalen Duren,DET,C,,False,False
38350835,125002,843271,464,6047161,Kelly Oubre Jr.,PHI,SG,,False,False
38350836,125002,843271,465,6047161,Kelly Oubre Jr.,PHI,SG,,False,False
38350837,125002,843271,636,6047161,Kelly Oubre Jr.,PHI,SG,,False,False
38350838,125002,957492,464,6045937,Malik Monk,SAC,SG,,False,False
38350839,125002,957492,465,6045937,Malik Monk,SAC,SG,,False,False
38350840,125002,957492,636,6045937,Malik Monk,SAC,SG,,False,False
38350841,125002,794503,633,6047161,Andrew Wiggins,MIA,SF,,False,False
