draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
31315200,96678,830650,462,5956238,Nikola Jokic,DEN,C,12800.0,False,True
31315201,96678,830650,465,5956238,Nikola Jokic,DEN,C,12800.0,False,True
31315202,96678,1257420,458,5959052,LaMelo Ball,CHA,PG,10300.0,False,True
31315203,96678,1257420,464,5959052,LaMelo Ball,CHA,PG,10300.0,False,True
31315204,96678,1257420,465,5959052,LaMelo Ball,CHA,PG,10300.0,False,True
31315205,96678,937647,460,5954960,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31315206,96678,937647,461,5954960,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31315207,96678,937647,463,5954960,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31315208,96678,937647,465,5954960,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31315209,96678,845564,458,5960198,Devin Booker,PHX,PG/SG,10100.0,False,True
31315210,96678,845564,459,5960198,Devin Booker,PHX,PG/SG,10100.0,False,True
31315211,96678,845564,464,5960198,Devin Booker,PHX,PG/SG,10100.0,False,True
31315212,96678,845564,465,5960198,Devin Booker,PHX,PG/SG,10100.0,False,True
31315213,96678,329525,461,5960198,Kevin Durant,PHX,PF,10000.0,False,True
31315214,96678,329525,463,5960198,Kevin Durant,PHX,PF,10000.0,False,True
31315215,96678,329525,465,5960198,Kevin Durant,PHX,PF,10000.0,False,True
31315216,96678,1060978,458,5954960,Trae Young,ATL,PG,9500.0,False,True
31315217,96678,1060978,464,5954960,Trae Young,ATL,PG,9500.0,False,True
31315218,96678,1060978,465,5954960,Trae Young,ATL,PG,9500.0,False,True
31315219,96678,879707,458,5959604,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31315220,96678,879707,459,5959604,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31315221,96678,879707,464,5959604,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31315222,96678,879707,465,5959604,Donovan Mitchell,CLE,PG/SG,9400.0,False,True
31315223,96678,1175367,459,5956094,Anthony Edwards,MIN,SG,9000.0,False,True
31315224,96678,1175367,464,5956094,Anthony Edwards,MIN,SG,9000.0,False,True
31315225,96678,1175367,465,5956094,Anthony Edwards,MIN,SG,9000.0,False,True
31315226,96678,1373356,461,5956238,Victor Wembanyama,SAS,PF/C,8900.0,False,True
31315227,96678,1373356,462,5956238,Victor Wembanyama,SAS,PF/C,8900.0,False,True
31315228,96678,1373356,463,5956238,Victor Wembanyama,SAS,PF/C,8900.0,False,True
31315229,96678,1373356,465,5956238,Victor Wembanyama,SAS,PF/C,8900.0,False,True
31315230,96678,1251666,458,5959604,Scottie Barnes,TOR,PG/SF,8800.0,False,True
31315231,96678,1251666,460,5959604,Scottie Barnes,TOR,PG/SF,8800.0,False,True
31315232,96678,1251666,464,5959604,Scottie Barnes,TOR,PG/SF,8800.0,False,True
31315233,96678,1251666,463,5959604,Scottie Barnes,TOR,PG/SF,8800.0,False,True
31315234,96678,1251666,465,5959604,Scottie Barnes,TOR,PG/SF,8800.0,False,True
31315235,96678,837030,461,5956094,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31315236,96678,837030,462,5956094,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31315237,96678,837030,463,5956094,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31315238,96678,837030,465,5956094,Karl-Anthony Towns,MIN,PF/C,8700.0,False,True
31315239,96678,884168,458,5954960,Dejounte Murray,ATL,PG/SG,8600.0,False,True
31315240,96678,884168,459,5954960,Dejounte Murray,ATL,PG/SG,8600.0,False,True
31315241,96678,884168,464,5954960,Dejounte Murray,ATL,PG/SG,8600.0,False,True
31315242,96678,884168,465,5954960,Dejounte Murray,ATL,PG/SG,8600.0,False,True
31315243,96678,786412,461,5960198,Julius Randle,NYK,PF/C,8500.0,False,True
31315244,96678,786412,462,5960198,Julius Randle,NYK,PF/C,8500.0,False,True
31315245,96678,786412,463,5960198,Julius Randle,NYK,PF/C,8500.0,False,True
31315246,96678,786412,465,5960198,Julius Randle,NYK,PF/C,8500.0,False,True
31315247,96678,944263,459,5956094,Desmond Bane,MEM,SG/SF,8400.0,False,True
31315248,96678,944263,460,5956094,Desmond Bane,MEM,SG/SF,8400.0,False,True
31315249,96678,944263,464,5956094,Desmond Bane,MEM,SG/SF,8400.0,False,True
31315250,96678,944263,463,5956094,Desmond Bane,MEM,SG/SF,8400.0,False,True
31315251,96678,944263,465,5956094,Desmond Bane,MEM,SG/SF,8400.0,False,True
31315252,96678,853408,461,5959604,Pascal Siakam,TOR,PF/C,8300.0,False,True
31315253,96678,853408,462,5959604,Pascal Siakam,TOR,PF/C,8300.0,False,True
31315254,96678,853408,463,5959604,Pascal Siakam,TOR,PF/C,8300.0,False,True
31315255,96678,853408,465,5959604,Pascal Siakam,TOR,PF/C,8300.0,False,True
31315256,96678,846400,460,5956388,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31315257,96678,846400,461,5956388,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31315258,96678,846400,463,5956388,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31315259,96678,846400,465,5956388,Mikal Bridges,BKN,SF/PF,8200.0,False,True
31315260,96678,887914,458,5960198,Jalen Brunson,NYK,PG,8100.0,False,True
31315261,96678,887914,464,5960198,Jalen Brunson,NYK,PG,8100.0,False,True
31315262,96678,887914,465,5960198,Jalen Brunson,NYK,PG,8100.0,False,True
31315263,96678,883436,459,5954960,Jaylen Brown,BOS,SG/SF,8000.0,False,True
31315264,96678,883436,460,5954960,Jaylen Brown,BOS,SG/SF,8000.0,False,True
31315265,96678,883436,464,5954960,Jaylen Brown,BOS,SG/SF,8000.0,False,True
31315266,96678,883436,463,5954960,Jaylen Brown,BOS,SG/SF,8000.0,False,True
31315267,96678,883436,465,5954960,Jaylen Brown,BOS,SG/SF,8000.0,False,True
31315268,96678,877869,461,5954960,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
31315269,96678,877869,462,5954960,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
31315270,96678,877869,463,5954960,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
31315271,96678,877869,465,5954960,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
31315272,96678,1134262,458,5959604,Darius Garland,CLE,PG,7800.0,False,True
31315273,96678,1134262,464,5959604,Darius Garland,CLE,PG,7800.0,False,True
31315274,96678,1134262,465,5959604,Darius Garland,CLE,PG,7800.0,False,True
31315275,96678,1231862,461,5959604,Evan Mobley,CLE,PF/C,7700.0,False,True
31315276,96678,1231862,462,5959604,Evan Mobley,CLE,PF/C,7700.0,False,True
31315277,96678,1231862,463,5959604,Evan Mobley,CLE,PF/C,7700.0,False,True
31315278,96678,1231862,465,5959604,Evan Mobley,CLE,PF/C,7700.0,False,True
31315279,96678,1323993,461,5959052,Paolo Banchero,ORL,PF,7600.0,False,True
31315280,96678,1323993,463,5959052,Paolo Banchero,ORL,PF,7600.0,False,True
31315281,96678,1323993,465,5959052,Paolo Banchero,ORL,PF,7600.0,False,True
31315282,96678,1078662,461,5956094,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
31315283,96678,1078662,462,5956094,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
31315284,96678,1078662,463,5956094,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
31315285,96678,1078662,465,5956094,Jaren Jackson Jr.,MEM,PF/C,7400.0,False,True
31315286,96678,743777,459,5956388,Zach LaVine,CHI,SG/SF,7500.0,False,True
31315287,96678,743777,460,5956388,Zach LaVine,CHI,SG/SF,7500.0,False,True
31315288,96678,743777,464,5956388,Zach LaVine,CHI,SG/SF,7500.0,False,True
31315289,96678,743777,463,5956388,Zach LaVine,CHI,SG/SF,7500.0,False,True
31315290,96678,743777,465,5956388,Zach LaVine,CHI,SG/SF,7500.0,False,True
31315291,96678,457598,462,5956388,Nikola Vucevic,CHI,C,7400.0,False,True
31315292,96678,457598,465,5956388,Nikola Vucevic,CHI,C,7400.0,False,True
31315293,96678,957479,460,5959052,Miles Bridges,CHA,SF/PF,7500.0,False,True
31315294,96678,957479,461,5959052,Miles Bridges,CHA,SF/PF,7500.0,False,True
31315295,96678,957479,463,5959052,Miles Bridges,CHA,SF/PF,7500.0,False,True
31315296,96678,957479,465,5959052,Miles Bridges,CHA,SF/PF,7500.0,False,True
31315297,96678,891352,458,5956238,Jamal Murray,DEN,PG,7300.0,False,True
31315298,96678,891352,464,5956238,Jamal Murray,DEN,PG,7300.0,False,True
31315299,96678,891352,465,5956238,Jamal Murray,DEN,PG,7300.0,False,True
31315300,96678,457576,458,5954960,Jrue Holiday,BOS,PG/SG,7300.0,False,True
31315301,96678,457576,459,5954960,Jrue Holiday,BOS,PG/SG,7300.0,False,True
31315302,96678,457576,464,5954960,Jrue Holiday,BOS,PG/SG,7300.0,False,True
31315303,96678,457576,465,5954960,Jrue Holiday,BOS,PG/SG,7300.0,False,True
31315304,96678,457594,460,5956388,DeMar DeRozan,CHI,SF/PF,7200.0,False,True
31315305,96678,457594,461,5956388,DeMar DeRozan,CHI,SF/PF,7200.0,False,True
31315306,96678,457594,463,5956388,DeMar DeRozan,CHI,SF/PF,7200.0,False,True
31315307,96678,457594,465,5956388,DeMar DeRozan,CHI,SF/PF,7200.0,False,True
31315308,96678,1232020,459,5956388,Cam Thomas,BKN,SG/SF,7200.0,False,True
31315309,96678,1232020,460,5956388,Cam Thomas,BKN,SG/SF,7200.0,False,True
31315310,96678,1232020,464,5956388,Cam Thomas,BKN,SG/SF,7200.0,False,True
31315311,96678,1232020,463,5956388,Cam Thomas,BKN,SG/SF,7200.0,False,True
31315312,96678,1232020,465,5956388,Cam Thomas,BKN,SG/SF,7200.0,False,True
31315313,96678,1134174,460,5956238,Keldon Johnson,SAS,SF/PF,7100.0,False,True
31315314,96678,1134174,461,5956238,Keldon Johnson,SAS,SF/PF,7100.0,False,True
31315315,96678,1134174,463,5956238,Keldon Johnson,SAS,SF/PF,7100.0,False,True
31315316,96678,1134174,465,5956238,Keldon Johnson,SAS,SF/PF,7100.0,False,True
31315317,96678,602411,458,5956388,Spencer Dinwiddie,BKN,PG/SG,7100.0,False,True
31315318,96678,602411,459,5956388,Spencer Dinwiddie,BKN,PG/SG,7100.0,False,True
31315319,96678,602411,464,5956388,Spencer Dinwiddie,BKN,PG/SG,7100.0,False,True
31315320,96678,602411,465,5956388,Spencer Dinwiddie,BKN,PG/SG,7100.0,False,True
31315321,96678,786293,458,5959052,Terry Rozier,CHA,PG/SG,7000.0,False,True
31315322,96678,786293,459,5959052,Terry Rozier,CHA,PG/SG,7000.0,False,True
31315323,96678,786293,464,5959052,Terry Rozier,CHA,PG/SG,7000.0,False,True
31315324,96678,786293,465,5959052,Terry Rozier,CHA,PG/SG,7000.0,False,True
31315325,96678,1178131,460,5959052,Franz Wagner,ORL,SF,7000.0,False,True
