draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37714017,121987,1121277,475,6086619,Luka Doncic,LAL,PG,10600.0,False,True
37714018,121987,214152,475,6086619,LeBron James,LAL,SF/PF,10200.0,False,True
37714019,121987,1257420,475,6086619,LaMelo Ball,CHA,PG,9800.0,False,True
37714020,121987,957479,475,6086619,Miles Bridges,CHA,PF,8800.0,False,True
37714021,121987,1230361,475,6086619,Mark Williams,CHA,C,8600.0,False,True
37714022,121987,953291,475,6086619,Austin Reaves,LAL,PG/SG,8400.0,False,True
37714023,121987,955893,475,6086619,Rui Hachimura,LAL,SF/PF,7000.0,False,True
37714024,121987,1140887,475,6086619,Jaxson Hayes,LAL,C,6000.0,False,True
37714025,121987,1324359,475,6086619,Moussa Diabate,CHA,C,5800.0,False,True
37714026,121987,1324634,475,6086619,Dalton Knecht,LAL,SG/SF,5600.0,False,True
37714027,121987,1193670,475,6086619,Josh Green,CHA,SF,5400.0,False,True
37714028,121987,606701,475,6086619,Dorian Finney-Smith,LAL,PF/C,5200.0,False,True
37714029,121987,830642,475,6086619,Jusuf Nurkic,CHA,C,5000.0,False,True
37714030,121987,1323636,475,6086619,KJ Simpson,CHA,PG,4800.0,False,True
37714031,121987,1062104,475,6086619,Jordan Goodwin,LAL,PG/SG,4600.0,False,True
37714032,121987,616982,475,6086619,Alex Len,LAL,C,4400.0,False,True
37714033,121987,1401374,475,6086619,Nick Smith Jr.,CHA,SG/SF,4200.0,False,True
37714034,121987,851253,475,6086619,Gabe Vincent,LAL,PG/SG,4000.0,False,True
37714035,121987,896184,475,6086619,DaQuan Jeffries,CHA,PF,3600.0,False,True
37714036,121987,1067852,475,6086619,Jarred Vanderbilt,LAL,PF,3400.0,False,True
37714037,121987,1132027,475,6086619,Cam Reddish,LAL,SG/SF,3200.0,False,True
37714038,121987,1175108,475,6086619,Damion Baugh,CHA,SG,3000.0,False,True
37714039,121987,463135,475,6086619,Seth Curry,CHA,SG,2800.0,False,True
37714040,121987,608661,475,6086619,Elfrid Payton,CHA,PG,2600.0,False,True
37714041,121987,1504463,475,6086619,Tidjane Salaun,CHA,SF/PF,2400.0,False,True
37714042,121987,330057,475,6086619,Taj Gibson,CHA,C,2000.0,False,True
37714043,121987,879492,475,6086619,Shake Milton,LAL,PG/SG,1600.0,False,True
37714044,121987,1463593,475,6086619,Bronny James,LAL,PG/SG,1000.0,False,True
37714045,121987,469085,475,6086619,Markieff Morris,LAL,PF/C,1000.0,False,True
37714046,121987,1174855,475,6086619,Wendell Moore Jr.,CHA,PG/SG,1000.0,False,True
37714047,121987,1132023,475,6086619,Trey Jemison,LAL,C,1000.0,False,True
37714048,121987,1193674,475,6086619,Christian Koloko,LAL,C,1000.0,False,True
37714049,121987,941460,475,6086619,Josh Okogie,CHA,SG/SF,6200.0,False,True
37714050,121987,949273,475,6086619,Grant Williams,CHA,C,1000.0,False,True
37714051,121987,1401381,475,6086619,Brandon Miller,CHA,SG,1000.0,False,True
37714052,121987,1072048,475,6086619,Maxi Kleber,LAL,PF,1000.0,False,True
37714053,121987,1175356,475,6086619,Tre Mann,CHA,PG,1000.0,False,True
37714054,121987,1121277,476,6086619,Luka Doncic,LAL,PG,15900.0,False,True
37714055,121987,214152,476,6086619,LeBron James,LAL,SF/PF,15300.0,False,True
37714056,121987,1257420,476,6086619,LaMelo Ball,CHA,PG,14700.0,False,True
37714057,121987,957479,476,6086619,Miles Bridges,CHA,PF,13200.0,False,True
37714058,121987,1230361,476,6086619,Mark Williams,CHA,C,12900.0,False,True
37714059,121987,953291,476,6086619,Austin Reaves,LAL,PG/SG,12600.0,False,True
37714060,121987,955893,476,6086619,Rui Hachimura,LAL,SF/PF,10500.0,False,True
37714061,121987,1140887,476,6086619,Jaxson Hayes,LAL,C,9000.0,False,True
37714062,121987,1324359,476,6086619,Moussa Diabate,CHA,C,8700.0,False,True
37714063,121987,1324634,476,6086619,Dalton Knecht,LAL,SG/SF,8400.0,False,True
37714064,121987,1193670,476,6086619,Josh Green,CHA,SF,8100.0,False,True
37714065,121987,606701,476,6086619,Dorian Finney-Smith,LAL,PF/C,7800.0,False,True
37714066,121987,830642,476,6086619,Jusuf Nurkic,CHA,C,7500.0,False,True
37714067,121987,1323636,476,6086619,KJ Simpson,CHA,PG,7200.0,False,True
37714068,121987,1062104,476,6086619,Jordan Goodwin,LAL,PG/SG,6900.0,False,True
37714069,121987,616982,476,6086619,Alex Len,LAL,C,6600.0,False,True
37714070,121987,1401374,476,6086619,Nick Smith Jr.,CHA,SG/SF,6300.0,False,True
37714071,121987,851253,476,6086619,Gabe Vincent,LAL,PG/SG,6000.0,False,True
37714072,121987,896184,476,6086619,DaQuan Jeffries,CHA,PF,5400.0,False,True
37714073,121987,1067852,476,6086619,Jarred Vanderbilt,LAL,PF,5100.0,False,True
37714074,121987,1132027,476,6086619,Cam Reddish,LAL,SG/SF,4800.0,False,True
37714075,121987,1175108,476,6086619,Damion Baugh,CHA,SG,4500.0,False,True
37714076,121987,463135,476,6086619,Seth Curry,CHA,SG,4200.0,False,True
37714077,121987,608661,476,6086619,Elfrid Payton,CHA,PG,3900.0,False,True
37714078,121987,1504463,476,6086619,Tidjane Salaun,CHA,SF/PF,3600.0,False,True
37714079,121987,330057,476,6086619,Taj Gibson,CHA,C,3000.0,False,True
37714080,121987,879492,476,6086619,Shake Milton,LAL,PG/SG,2400.0,False,True
37714081,121987,1463593,476,6086619,Bronny James,LAL,PG/SG,1500.0,False,True
37714082,121987,469085,476,6086619,Markieff Morris,LAL,PF/C,1500.0,False,True
37714083,121987,1174855,476,6086619,Wendell Moore Jr.,CHA,PG/SG,1500.0,False,True
37714084,121987,1132023,476,6086619,Trey Jemison,LAL,C,1500.0,False,True
37714085,121987,1193674,476,6086619,Christian Koloko,LAL,C,1500.0,False,True
37714086,121987,941460,476,6086619,Josh Okogie,CHA,SG/SF,9300.0,False,True
37714087,121987,949273,476,6086619,Grant Williams,CHA,C,1500.0,False,True
37714088,121987,1401381,476,6086619,Brandon Miller,CHA,SG,1500.0,False,True
37714089,121987,1072048,476,6086619,Maxi Kleber,LAL,PF,1500.0,False,True
37714090,121987,1175356,476,6086619,Tre Mann,CHA,PG,1500.0,False,True
37714091,121989,1121277,570,6086620,Luka Doncic,LAL,PG,10600.0,False,True
37714092,121989,214152,570,6086620,LeBron James,LAL,SF/PF,10200.0,False,True
37714093,121989,1257420,570,6086620,LaMelo Ball,CHA,PG,9800.0,False,True
37714094,121989,957479,570,6086620,Miles Bridges,CHA,PF,8800.0,False,True
37714095,121989,1230361,570,6086620,Mark Williams,CHA,C,8600.0,False,True
37714096,121989,953291,570,6086620,Austin Reaves,LAL,PG/SG,8400.0,False,True
37714097,121989,955893,570,6086620,Rui Hachimura,LAL,SF/PF,7000.0,False,True
37714098,121989,1140887,570,6086620,Jaxson Hayes,LAL,C,6000.0,False,True
37714099,121989,1324359,570,6086620,Moussa Diabate,CHA,C,5800.0,False,True
37714100,121989,1324634,570,6086620,Dalton Knecht,LAL,SG/SF,5600.0,False,True
37714101,121989,1193670,570,6086620,Josh Green,CHA,SF,5400.0,False,True
37714102,121989,606701,570,6086620,Dorian Finney-Smith,LAL,PF/C,5200.0,False,True
37714103,121989,830642,570,6086620,Jusuf Nurkic,CHA,C,5000.0,False,True
37714104,121989,1323636,570,6086620,KJ Simpson,CHA,PG,4800.0,False,True
37714105,121989,1062104,570,6086620,Jordan Goodwin,LAL,PG/SG,4600.0,False,True
37714106,121989,616982,570,6086620,Alex Len,LAL,C,4400.0,False,True
37714107,121989,1401374,570,6086620,Nick Smith Jr.,CHA,SG/SF,4200.0,False,True
37714108,121989,851253,570,6086620,Gabe Vincent,LAL,PG/SG,4000.0,False,True
37714109,121989,896184,570,6086620,DaQuan Jeffries,CHA,PF,3600.0,False,True
37714110,121989,1067852,570,6086620,Jarred Vanderbilt,LAL,PF,3400.0,False,True
37714111,121989,1132027,570,6086620,Cam Reddish,LAL,SG/SF,3200.0,False,True
37714112,121989,1175108,570,6086620,Damion Baugh,CHA,SG,3000.0,False,True
37714113,121989,463135,570,6086620,Seth Curry,CHA,SG,2800.0,False,True
37714114,121989,608661,570,6086620,Elfrid Payton,CHA,PG,2600.0,False,True
37714115,121989,1504463,570,6086620,Tidjane Salaun,CHA,SF/PF,2400.0,False,True
37714116,121989,330057,570,6086620,Taj Gibson,CHA,C,2000.0,False,True
37714117,121989,879492,570,6086620,Shake Milton,LAL,PG/SG,1600.0,False,True
37714118,121989,1463593,570,6086620,Bronny James,LAL,PG/SG,1000.0,False,True
37714119,121989,469085,570,6086620,Markieff Morris,LAL,PF/C,1000.0,False,True
37714120,121989,1174855,570,6086620,Wendell Moore Jr.,CHA,PG/SG,1000.0,False,True
