draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32548529,100292,794508,462,5955176,Joel Embiid,PHI,C,11600.0,False,True
32548530,100292,794508,465,5955176,Joel Embiid,PHI,C,11600.0,False,True
32548531,100292,214152,460,5955236,LeBron James,LAL,SF/PF,10400.0,False,True
32548532,100292,214152,461,5955236,LeBron James,LAL,SF/PF,10400.0,False,True
32548533,100292,214152,463,5955236,LeBron James,LAL,SF/PF,10400.0,False,True
32548534,100292,214152,465,5955236,LeBron James,LAL,SF/PF,10400.0,False,True
32548535,100292,603096,461,5955236,Anthony Davis,LAL,PF/C,10000.0,False,True
32548536,100292,603096,462,5955236,Anthony Davis,LAL,PF/C,10000.0,False,True
32548537,100292,603096,463,5955236,Anthony Davis,LAL,PF/C,10000.0,False,True
32548538,100292,603096,465,5955236,Anthony Davis,LAL,PF/C,10000.0,False,True
32548539,100292,879707,458,5956538,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32548540,100292,879707,459,5956538,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32548541,100292,879707,464,5956538,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32548542,100292,879707,465,5956538,Donovan Mitchell,CLE,PG/SG,9900.0,False,True
32548543,100292,937647,460,5955236,Jayson Tatum,BOS,SF/PF,9800.0,False,True
32548544,100292,937647,461,5955236,Jayson Tatum,BOS,SF/PF,9800.0,False,True
32548545,100292,937647,463,5955236,Jayson Tatum,BOS,SF/PF,9800.0,False,True
32548546,100292,937647,465,5955236,Jayson Tatum,BOS,SF/PF,9800.0,False,True
32548547,100292,887914,458,5960486,Jalen Brunson,NYK,PG,9600.0,False,True
32548548,100292,887914,464,5960486,Jalen Brunson,NYK,PG,9600.0,False,True
32548549,100292,887914,465,5960486,Jalen Brunson,NYK,PG,9600.0,False,True
32548550,100292,1132825,458,5960486,Tyrese Haliburton,IND,PG,9400.0,False,True
32548551,100292,1132825,464,5960486,Tyrese Haliburton,IND,PG,9400.0,False,True
32548552,100292,1132825,465,5960486,Tyrese Haliburton,IND,PG,9400.0,False,True
32548553,100292,786412,461,5960486,Julius Randle,NYK,PF/C,8800.0,False,True
32548554,100292,786412,462,5960486,Julius Randle,NYK,PF/C,8800.0,False,True
32548555,100292,786412,463,5960486,Julius Randle,NYK,PF/C,8800.0,False,True
32548556,100292,786412,465,5960486,Julius Randle,NYK,PF/C,8800.0,False,True
32548557,100292,1186160,458,5955176,Tyrese Maxey,PHI,PG,9100.0,False,True
32548558,100292,1186160,464,5955176,Tyrese Maxey,PHI,PG,9100.0,False,True
32548559,100292,1186160,465,5955176,Tyrese Maxey,PHI,PG,9100.0,False,True
32548560,100292,1078662,461,5956538,Jaren Jackson Jr.,MEM,PF/C,8300.0,False,True
32548561,100292,1078662,462,5956538,Jaren Jackson Jr.,MEM,PF/C,8300.0,False,True
32548562,100292,1078662,463,5956538,Jaren Jackson Jr.,MEM,PF/C,8300.0,False,True
32548563,100292,1078662,465,5956538,Jaren Jackson Jr.,MEM,PF/C,8300.0,False,True
