draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40377822,135247,830650,462,6126954,Nikola Jokic,DEN,C,9300.0,False,True
40377823,135247,830650,465,6126954,Nikola Jokic,DEN,C,9300.0,False,True
40377824,135247,739957,461,6126690,Giannis Antetokounmpo,MIL,PF/C,9100.0,False,True
40377825,135247,739957,462,6126690,Giannis Antetokounmpo,MIL,PF/C,9100.0,False,True
40377826,135247,739957,463,6126690,Giannis Antetokounmpo,MIL,PF/C,9100.0,False,True
40377827,135247,739957,465,6126690,Giannis Antetokounmpo,MIL,PF/C,9100.0,False,True
40377828,135247,1121277,458,6126714,Luka Doncic,LAL,PG,9000.0,False,True
40377829,135247,1121277,464,6126714,Luka Doncic,LAL,PG,9000.0,False,True
40377830,135247,1121277,465,6126714,Luka Doncic,LAL,PG,9000.0,False,True
40377831,135247,214152,461,6126714,LeBron James,LAL,PF,8900.0,False,True
40377832,135247,214152,463,6126714,LeBron James,LAL,PF,8900.0,False,True
40377833,135247,214152,465,6126714,LeBron James,LAL,PF,8900.0,False,True
40377834,135247,883436,460,6126654,Jaylen Brown,BOS,SF,8800.0,False,True
40377835,135247,883436,463,6126654,Jaylen Brown,BOS,SF,8800.0,False,True
40377836,135247,883436,465,6126654,Jaylen Brown,BOS,SF,8800.0,False,True
40377837,135247,1323993,461,6126822,Paolo Banchero,ORL,PF,8700.0,False,True
40377838,135247,1323993,463,6126822,Paolo Banchero,ORL,PF,8700.0,False,True
40377839,135247,1323993,465,6126822,Paolo Banchero,ORL,PF,8700.0,False,True
40377840,135247,395388,458,6126954,James Harden,LAC,PG,8600.0,False,True
40377841,135247,395388,464,6126954,James Harden,LAC,PG,8600.0,False,True
40377842,135247,395388,465,6126954,James Harden,LAC,PG,8600.0,False,True
40377843,135247,1323503,458,6126690,Josh Giddey,CHI,PG,8500.0,False,True
40377844,135247,1323503,464,6126690,Josh Giddey,CHI,PG,8500.0,False,True
40377845,135247,1323503,465,6126690,Josh Giddey,CHI,PG,8500.0,False,True
40377846,135247,957486,461,6126822,Bam Adebayo,MIA,PF/C,8400.0,False,True
40377847,135247,957486,462,6126822,Bam Adebayo,MIA,PF/C,8400.0,False,True
40377848,135247,957486,463,6126822,Bam Adebayo,MIA,PF/C,8400.0,False,True
40377849,135247,957486,465,6126822,Bam Adebayo,MIA,PF/C,8400.0,False,True
40377850,135247,879707,458,6126654,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
40377851,135247,879707,459,6126654,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
40377852,135247,879707,464,6126654,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
40377853,135247,879707,465,6126654,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
40377854,135247,512591,460,6126954,Kawhi Leonard,LAC,SF,8200.0,False,True
40377855,135247,512591,463,6126954,Kawhi Leonard,LAC,SF,8200.0,False,True
40377856,135247,512591,465,6126954,Kawhi Leonard,LAC,SF,8200.0,False,True
40377857,135247,1231862,461,6126654,Evan Mobley,CLE,PF/C,8100.0,False,True
40377858,135247,1231862,462,6126654,Evan Mobley,CLE,PF/C,8100.0,False,True
40377859,135247,1231862,463,6126654,Evan Mobley,CLE,PF/C,8100.0,False,True
40377860,135247,1231862,465,6126654,Evan Mobley,CLE,PF/C,8100.0,False,True
40377861,135247,338365,458,6126714,Stephen Curry,GSW,PG,8000.0,False,True
40377862,135247,338365,464,6126714,Stephen Curry,GSW,PG,8000.0,False,True
40377863,135247,338365,465,6126714,Stephen Curry,GSW,PG,8000.0,False,True
40377864,135247,1134176,458,6126822,Tyler Herro,MIA,PG,7900.0,False,True
40377865,135247,1134176,464,6126822,Tyler Herro,MIA,PG,7900.0,False,True
40377866,135247,1134176,465,6126822,Tyler Herro,MIA,PG,7900.0,False,True
40377867,135247,796009,458,6126654,Derrick White,BOS,PG,7800.0,False,True
40377868,135247,796009,464,6126654,Derrick White,BOS,PG,7800.0,False,True
40377869,135247,796009,465,6126654,Derrick White,BOS,PG,7800.0,False,True
40377870,135247,457598,462,6126690,Nikola Vucevic,CHI,C,7700.0,False,True
40377871,135247,457598,465,6126690,Nikola Vucevic,CHI,C,7700.0,False,True
40377872,135247,953291,459,6126714,Austin Reaves,LAL,SG,7600.0,False,True
40377873,135247,953291,464,6126714,Austin Reaves,LAL,SG,7600.0,False,True
40377874,135247,953291,465,6126714,Austin Reaves,LAL,SG,7600.0,False,True
