draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
31448857,96872,830650,462,5958080,Nikola Jokic,DEN,C,12400.0,False,True
31448858,96872,830650,465,5958080,Nikola Jokic,DEN,C,12400.0,False,True
31448859,96872,794508,462,5954996,Joel Embiid,PHI,C,11600.0,False,True
31448860,96872,794508,465,5954996,Joel Embiid,PHI,C,11600.0,False,True
31448861,96872,1121277,458,5957258,Luka Doncic,DAL,PG,11400.0,False,True
31448862,96872,1121277,464,5957258,Luka Doncic,DAL,PG,11400.0,False,True
31448863,96872,1121277,465,5957258,Luka Doncic,DAL,PG,11400.0,False,True
31448864,96872,937647,460,5954996,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31448865,96872,937647,461,5954996,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31448866,96872,937647,463,5954996,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31448867,96872,937647,465,5954996,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31448868,96872,845564,458,5958080,Devin Booker,PHX,PG/SG,10000.0,False,True
31448869,96872,845564,459,5958080,Devin Booker,PHX,PG/SG,10000.0,False,True
31448870,96872,845564,464,5958080,Devin Booker,PHX,PG/SG,10000.0,False,True
31448871,96872,845564,465,5958080,Devin Booker,PHX,PG/SG,10000.0,False,True
31448872,96872,329525,461,5958080,Kevin Durant,PHX,PF,9900.0,False,True
31448873,96872,329525,463,5958080,Kevin Durant,PHX,PF,9900.0,False,True
31448874,96872,329525,465,5958080,Kevin Durant,PHX,PF,9900.0,False,True
31448875,96872,1186160,458,5954996,Tyrese Maxey,PHI,PG,9400.0,False,True
31448876,96872,1186160,464,5954996,Tyrese Maxey,PHI,PG,9400.0,False,True
31448877,96872,1186160,465,5954996,Tyrese Maxey,PHI,PG,9400.0,False,True
31448878,96872,551768,458,5957258,Kyrie Irving,DAL,PG/SG,9100.0,False,True
31448879,96872,551768,459,5957258,Kyrie Irving,DAL,PG/SG,9100.0,False,True
31448880,96872,551768,464,5957258,Kyrie Irving,DAL,PG/SG,9100.0,False,True
31448881,96872,551768,465,5957258,Kyrie Irving,DAL,PG/SG,9100.0,False,True
31448882,96872,1373356,461,5960750,Victor Wembanyama,SAS,PF/C,9000.0,False,True
31448883,96872,1373356,462,5960750,Victor Wembanyama,SAS,PF/C,9000.0,False,True
31448884,96872,1373356,463,5960750,Victor Wembanyama,SAS,PF/C,9000.0,False,True
31448885,96872,1373356,465,5960750,Victor Wembanyama,SAS,PF/C,9000.0,False,True
31448886,96872,1132025,461,5960750,Zion Williamson,NOP,PF,8900.0,False,True
31448887,96872,1132025,463,5960750,Zion Williamson,NOP,PF,8900.0,False,True
31448888,96872,1132025,465,5960750,Zion Williamson,NOP,PF,8900.0,False,True
31448889,96872,786412,461,5955494,Julius Randle,NYK,PF/C,8800.0,False,True
31448890,96872,786412,462,5955494,Julius Randle,NYK,PF/C,8800.0,False,True
31448891,96872,786412,463,5955494,Julius Randle,NYK,PF/C,8800.0,False,True
31448892,96872,786412,465,5955494,Julius Randle,NYK,PF/C,8800.0,False,True
31448893,96872,944263,459,5957258,Desmond Bane,MEM,SG/SF,8700.0,False,True
31448894,96872,944263,460,5957258,Desmond Bane,MEM,SG/SF,8700.0,False,True
31448895,96872,944263,464,5957258,Desmond Bane,MEM,SG/SF,8700.0,False,True
31448896,96872,944263,463,5957258,Desmond Bane,MEM,SG/SF,8700.0,False,True
31448897,96872,944263,465,5957258,Desmond Bane,MEM,SG/SF,8700.0,False,True
