draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37688512,121375,830650,462,6045349,Nikola Jokic,DEN,C,12500.0,False,True
37688513,121375,830650,465,6045349,Nikola Jokic,DEN,C,12500.0,False,True
37688514,121375,739957,461,6049909,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37688515,121375,739957,462,6049909,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37688516,121375,739957,463,6049909,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37688517,121375,739957,465,6049909,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
37688518,121375,1373356,462,6043525,Victor Wembanyama,SAS,C,11000.0,False,True
37688519,121375,1373356,465,6043525,Victor Wembanyama,SAS,C,11000.0,False,True
37688520,121375,1067856,458,6049681,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
37688521,121375,1067856,464,6049681,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
37688522,121375,1067856,465,6049681,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
37688523,121375,1121277,458,6044971,Luka Doncic,LAL,PG,10700.0,False,True
37688524,121375,1121277,464,6044971,Luka Doncic,LAL,PG,10700.0,False,True
37688525,121375,1121277,465,6044971,Luka Doncic,LAL,PG,10700.0,False,True
37688526,121375,214152,460,6044971,LeBron James,LAL,SF/PF,10500.0,False,True
37688527,121375,214152,461,6044971,LeBron James,LAL,SF/PF,10500.0,False,True
37688528,121375,214152,463,6044971,LeBron James,LAL,SF/PF,10500.0,False,True
37688529,121375,214152,465,6044971,LeBron James,LAL,SF/PF,10500.0,False,True
37688530,121375,603096,461,6045067,Anthony Davis,DAL,PF/C,10500.0,False,True
37688531,121375,603096,462,6045067,Anthony Davis,DAL,PF/C,10500.0,False,True
37688532,121375,603096,463,6045067,Anthony Davis,DAL,PF/C,10500.0,False,True
37688533,121375,603096,465,6045067,Anthony Davis,DAL,PF/C,10500.0,False,True
37688534,121375,1232182,458,6044317,Cade Cunningham,DET,PG,10400.0,False,True
37688535,121375,1232182,464,6044317,Cade Cunningham,DET,PG,10400.0,False,True
37688536,121375,1232182,465,6044317,Cade Cunningham,DET,PG,10400.0,False,True
37688537,121375,794508,462,6043747,Joel Embiid,PHI,C,10000.0,False,True
37688538,121375,794508,465,6043747,Joel Embiid,PHI,C,10000.0,False,True
37688539,121375,937647,460,6043525,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37688540,121375,937647,461,6043525,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37688541,121375,937647,463,6043525,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37688542,121375,937647,465,6043525,Jayson Tatum,BOS,SF/PF,9900.0,False,True
37688543,121375,1186160,458,6043747,Tyrese Maxey,PHI,PG,9800.0,False,True
37688544,121375,1186160,464,6043747,Tyrese Maxey,PHI,PG,9800.0,False,True
37688545,121375,1186160,465,6043747,Tyrese Maxey,PHI,PG,9800.0,False,True
37688546,121375,1257420,458,6048127,LaMelo Ball,CHA,PG,9700.0,False,True
37688547,121375,1257420,464,6048127,LaMelo Ball,CHA,PG,9700.0,False,True
37688548,121375,1257420,465,6048127,LaMelo Ball,CHA,PG,9700.0,False,True
37688549,121375,1060978,458,6049597,Trae Young,ATL,PG,9600.0,False,True
37688550,121375,1060978,464,6049597,Trae Young,ATL,PG,9600.0,False,True
37688551,121375,1060978,465,6049597,Trae Young,ATL,PG,9600.0,False,True
37688552,121375,1175367,458,6049909,Anthony Edwards,MIN,PG/SG,9500.0,False,True
37688553,121375,1175367,459,6049909,Anthony Edwards,MIN,PG/SG,9500.0,False,True
37688554,121375,1175367,464,6049909,Anthony Edwards,MIN,PG/SG,9500.0,False,True
37688555,121375,1175367,465,6049909,Anthony Edwards,MIN,PG/SG,9500.0,False,True
37688556,121375,850111,462,6048535,Domantas Sabonis,SAC,C,9500.0,False,True
37688557,121375,850111,465,6048535,Domantas Sabonis,SAC,C,9500.0,False,True
37688558,121375,463121,458,6049909,Damian Lillard,MIL,PG,9500.0,False,True
37688559,121375,463121,464,6049909,Damian Lillard,MIL,PG,9500.0,False,True
37688560,121375,463121,465,6049909,Damian Lillard,MIL,PG,9500.0,False,True
37688561,121375,837030,462,6049597,Karl-Anthony Towns,NYK,C,9400.0,False,True
37688562,121375,837030,465,6049597,Karl-Anthony Towns,NYK,C,9400.0,False,True
37688563,121375,551768,458,6045067,Kyrie Irving,DAL,PG,9300.0,False,True
37688564,121375,551768,464,6045067,Kyrie Irving,DAL,PG,9300.0,False,True
37688565,121375,551768,465,6045067,Kyrie Irving,DAL,PG,9300.0,False,True
37688566,121375,845564,458,6046825,Devin Booker,PHX,PG/SG,9200.0,False,True
37688567,121375,845564,459,6046825,Devin Booker,PHX,PG/SG,9200.0,False,True
37688568,121375,845564,464,6046825,Devin Booker,PHX,PG/SG,9200.0,False,True
37688569,121375,845564,465,6046825,Devin Booker,PHX,PG/SG,9200.0,False,True
37688570,121375,1251666,458,6045829,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37688571,121375,1251666,460,6045829,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37688572,121375,1251666,464,6045829,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37688573,121375,1251666,463,6045829,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37688574,121375,1251666,465,6045829,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37688575,121375,329525,461,6046825,Kevin Durant,PHX,PF/C,9000.0,False,True
37688576,121375,329525,462,6046825,Kevin Durant,PHX,PF/C,9000.0,False,True
37688577,121375,329525,463,6046825,Kevin Durant,PHX,PF/C,9000.0,False,True
37688578,121375,329525,465,6046825,Kevin Durant,PHX,PF/C,9000.0,False,True
37688579,121375,338365,458,6045067,Stephen Curry,GSW,PG,8900.0,False,True
37688580,121375,338365,464,6045067,Stephen Curry,GSW,PG,8900.0,False,True
37688581,121375,338365,465,6045067,Stephen Curry,GSW,PG,8900.0,False,True
37688582,121375,957479,461,6048127,Miles Bridges,CHA,PF,8800.0,False,True
37688583,121375,957479,463,6048127,Miles Bridges,CHA,PF,8800.0,False,True
37688584,121375,957479,465,6048127,Miles Bridges,CHA,PF,8800.0,False,True
37688585,121375,1178131,460,6048127,Franz Wagner,ORL,SF,8700.0,False,True
37688586,121375,1178131,463,6048127,Franz Wagner,ORL,SF,8700.0,False,True
37688587,121375,1178131,465,6048127,Franz Wagner,ORL,SF,8700.0,False,True
37688588,121375,1230361,462,6048127,Mark Williams,CHA,C,8600.0,False,True
37688589,121375,1230361,465,6048127,Mark Williams,CHA,C,8600.0,False,True
37688590,121375,1323508,462,6046825,Alperen Sengun,HOU,C,8500.0,False,True
37688591,121375,1323508,465,6046825,Alperen Sengun,HOU,C,8500.0,False,True
37688592,121375,953291,458,6044971,Austin Reaves,LAL,PG/SG,8500.0,False,True
37688593,121375,953291,459,6044971,Austin Reaves,LAL,PG/SG,8500.0,False,True
37688594,121375,953291,464,6044971,Austin Reaves,LAL,PG/SG,8500.0,False,True
37688595,121375,953291,465,6044971,Austin Reaves,LAL,PG/SG,8500.0,False,True
37688596,121375,1132025,461,6048535,Zion Williamson,NOP,PF,8500.0,False,True
37688597,121375,1132025,463,6048535,Zion Williamson,NOP,PF,8500.0,False,True
37688598,121375,1132025,465,6048535,Zion Williamson,NOP,PF,8500.0,False,True
37688599,121375,887914,458,6049597,Jalen Brunson,NYK,PG,8400.0,False,True
37688600,121375,887914,464,6049597,Jalen Brunson,NYK,PG,8400.0,False,True
37688601,121375,887914,465,6049597,Jalen Brunson,NYK,PG,8400.0,False,True
37688602,121375,1231862,461,6045829,Evan Mobley,CLE,PF/C,8400.0,False,True
37688603,121375,1231862,462,6045829,Evan Mobley,CLE,PF/C,8400.0,False,True
37688604,121375,1231862,463,6045829,Evan Mobley,CLE,PF/C,8400.0,False,True
37688605,121375,1231862,465,6045829,Evan Mobley,CLE,PF/C,8400.0,False,True
37688606,121375,1429337,458,6046825,Amen Thompson,HOU,PG/SF,8400.0,False,True
37688607,121375,1429337,460,6046825,Amen Thompson,HOU,PG/SF,8400.0,False,True
37688608,121375,1429337,464,6046825,Amen Thompson,HOU,PG/SF,8400.0,False,True
37688609,121375,1429337,463,6046825,Amen Thompson,HOU,PG/SF,8400.0,False,True
37688610,121375,1429337,465,6046825,Amen Thompson,HOU,PG/SF,8400.0,False,True
37688611,121375,879707,458,6045829,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
37688612,121375,879707,459,6045829,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
37688613,121375,879707,464,6045829,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
37688614,121375,879707,465,6045829,Donovan Mitchell,CLE,PG/SG,8300.0,False,True
37688615,121375,1323993,461,6048127,Paolo Banchero,ORL,PF,8300.0,False,True
37688616,121375,1323993,463,6048127,Paolo Banchero,ORL,PF,8300.0,False,True
37688617,121375,1323993,465,6048127,Paolo Banchero,ORL,PF,8300.0,False,True
37688618,121375,1134176,458,6049681,Tyler Herro,MIA,PG,8300.0,False,True
37688619,121375,1134176,464,6049681,Tyler Herro,MIA,PG,8300.0,False,True
37688620,121375,1134176,465,6049681,Tyler Herro,MIA,PG,8300.0,False,True
37688621,121375,1132825,458,6044461,Tyrese Haliburton,IND,PG,8200.0,False,True
37688622,121375,1132825,464,6044461,Tyrese Haliburton,IND,PG,8200.0,False,True
37688623,121375,1132825,465,6044461,Tyrese Haliburton,IND,PG,8200.0,False,True
37688624,121375,1134570,459,6048535,Trey Murphy III,NOP,SG/SF,8200.0,False,True
37688625,121375,1134570,460,6048535,Trey Murphy III,NOP,SG/SF,8200.0,False,True
37688626,121375,1134570,464,6048535,Trey Murphy III,NOP,SG/SF,8200.0,False,True
37688627,121375,1134570,463,6048535,Trey Murphy III,NOP,SG/SF,8200.0,False,True
