draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34583846,107920,850200,226,6004357,A'ja Wilson,LAV,SF/PF,12800.0,False,True
34583847,107920,850200,227,6004357,A'ja Wilson,LAV,SF/PF,12800.0,False,True
34583848,107920,880871,226,6004357,Napheesa Collier,MIN,SF/PF,11700.0,False,True
34583849,107920,880871,227,6004357,Napheesa Collier,MIN,SF/PF,11700.0,False,True
34583850,107920,604730,226,6004358,Dearica Hamby,LAS,SF/PF,10900.0,False,True
34583851,107920,604730,227,6004358,Dearica Hamby,LAS,SF/PF,10900.0,False,True
34583852,107920,1133019,225,6004356,Rhyne Howard,ATL,PG/SG,10700.0,False,True
34583853,107920,1133019,227,6004356,Rhyne Howard,ATL,PG/SG,10700.0,False,True
34583854,107920,694553,225,6004358,Jewell Loyd,SEA,PG/SG,10500.0,False,True
34583855,107920,694553,227,6004358,Jewell Loyd,SEA,PG/SG,10500.0,False,True
34583856,107920,1165026,226,6004358,Ezi Magbegor,SEA,SF/PF,10300.0,False,True
34583857,107920,1165026,227,6004358,Ezi Magbegor,SEA,SF/PF,10300.0,False,True
34583858,107920,477107,226,6004358,Nneka Ogwumike,SEA,SF/PF,10100.0,False,True
34583859,107920,477107,227,6004358,Nneka Ogwumike,SEA,SF/PF,10100.0,False,True
34583860,107920,790367,225,6004357,Kelsey Plum,LAV,PG/SG,10000.0,False,True
34583861,107920,790367,227,6004357,Kelsey Plum,LAV,PG/SG,10000.0,False,True
34583862,107920,923865,225,6004357,Jackie Young,LAV,PG/SG,9800.0,False,True
34583863,107920,923865,227,6004357,Jackie Young,LAV,PG/SG,9800.0,False,True
34583864,107920,336713,226,6004356,Tina Charles,ATL,SF/PF,9500.0,False,True
34583865,107920,336713,227,6004356,Tina Charles,ATL,SF/PF,9500.0,False,True
34583866,107920,574369,225,6004357,Kayla McBride,MIN,PG/SG,9300.0,False,True
34583867,107920,574369,227,6004357,Kayla McBride,MIN,PG/SG,9300.0,False,True
34583868,107920,520283,225,6004358,Skylar Diggins-Smith,SEA,PG/SG,9200.0,False,True
34583869,107920,520283,227,6004358,Skylar Diggins-Smith,SEA,PG/SG,9200.0,False,True
34583870,107920,833156,226,6004358,Azurá Stevens,LAS,SF/PF,9100.0,False,True
34583871,107920,833156,227,6004358,Azurá Stevens,LAS,SF/PF,9100.0,False,True
34583872,107920,695695,225,6004356,Brittney Sykes,WAS,PG/SG,9000.0,False,True
34583873,107920,695695,227,6004356,Brittney Sykes,WAS,PG/SG,9000.0,False,True
34583874,107920,834728,225,6004356,Ariel Atkins,WAS,PG/SG,8800.0,False,True
34583875,107920,834728,227,6004356,Ariel Atkins,WAS,PG/SG,8800.0,False,True
34583876,107920,747487,225,6004356,Allisha Gray,ATL,PG/SG,8700.0,False,True
34583877,107920,747487,227,6004356,Allisha Gray,ATL,PG/SG,8700.0,False,True
34583878,107920,573744,225,6004357,Chelsea Gray,LAV,PG/SG,8500.0,False,True
34583879,107920,573744,227,6004357,Chelsea Gray,LAV,PG/SG,8500.0,False,True
34583880,107920,883053,226,6004357,Alanna Smith,MIN,SF/PF,8400.0,False,True
34583881,107920,883053,227,6004357,Alanna Smith,MIN,SF/PF,8400.0,False,True
34583882,107920,1238540,226,6004358,Cameron Brink,LAS,SF/PF,8200.0,False,True
34583883,107920,1238540,227,6004358,Cameron Brink,LAS,SF/PF,8200.0,False,True
34583884,107920,1237071,226,6004356,Aaliyah Edwards,WAS,SF/PF,8000.0,False,True
34583885,107920,1237071,227,6004356,Aaliyah Edwards,WAS,SF/PF,8000.0,False,True
34583886,107920,571423,226,6004356,Cheyenne Parker-Tyus,ATL,SF/PF,7800.0,False,True
34583887,107920,571423,227,6004356,Cheyenne Parker-Tyus,ATL,SF/PF,7800.0,False,True
34583888,107920,695504,225,6004357,Courtney Williams,MIN,PG/SG,7700.0,False,True
34583889,107920,695504,227,6004357,Courtney Williams,MIN,PG/SG,7700.0,False,True
34583890,107920,473026,225,6004357,Tiffany Hayes,LAV,PG/SG,7500.0,False,True
34583891,107920,473026,227,6004357,Tiffany Hayes,LAV,PG/SG,7500.0,False,True
34583892,107920,1127121,226,6004356,Shakira Austin,WAS,SF/PF,7300.0,False,True
34583893,107920,1127121,227,6004356,Shakira Austin,WAS,SF/PF,7300.0,False,True
34583894,107920,573848,226,6004356,Stefanie Dolson,WAS,SF/PF,6900.0,False,True
34583895,107920,573848,227,6004356,Stefanie Dolson,WAS,SF/PF,6900.0,False,True
34583896,107920,853608,226,6004356,Myisha Hines-Allen,WAS,SF/PF,6800.0,False,True
34583897,107920,853608,227,6004356,Myisha Hines-Allen,WAS,SF/PF,6800.0,False,True
34583898,107920,1313717,225,6004356,Julie Vanloo,WAS,PG,6700.0,False,True
34583899,107920,1313717,227,6004356,Julie Vanloo,WAS,PG,6700.0,False,True
34583900,107920,303756,226,6004357,Alysha Clark,LAV,SF/PF,6600.0,False,True
34583901,107920,303756,227,6004357,Alysha Clark,LAV,SF/PF,6600.0,False,True
34583902,107920,849339,225,6004356,Jordin Canada,ATL,PG/SG,6500.0,False,True
34583903,107920,849339,227,6004356,Jordin Canada,ATL,PG/SG,6500.0,False,True
34583904,107920,745110,225,6004358,Lexie Brown,LAS,PG/SG,6400.0,False,True
34583905,107920,745110,227,6004358,Lexie Brown,LAS,PG/SG,6400.0,False,True
34583906,107920,785079,225,6004356,Karlie Samuelson,WAS,PG/SG,6300.0,False,True
34583907,107920,785079,227,6004356,Karlie Samuelson,WAS,PG/SG,6300.0,False,True
34583908,107920,882016,226,6004357,Bridget Carleton,MIN,SF/PF,6200.0,False,True
34583909,107920,882016,227,6004357,Bridget Carleton,MIN,SF/PF,6200.0,False,True
34583910,107920,713336,225,6004356,Aerial Powers,ATL,PG/SG,6100.0,False,True
34583911,107920,713336,227,6004356,Aerial Powers,ATL,PG/SG,6100.0,False,True
34583912,107920,522183,225,6004358,Layshia Clarendon,LAS,PG/SG,6000.0,False,True
34583913,107920,522183,227,6004358,Layshia Clarendon,LAS,PG/SG,6000.0,False,True
34583914,107920,1127118,225,6004357,Kate Martin,LAV,PG/SG,5900.0,False,True
34583915,107920,1127118,227,6004357,Kate Martin,LAV,PG/SG,5900.0,False,True
34583916,107920,839858,225,6004358,Kia Nurse,LAS,PG/SG,5800.0,False,True
34583917,107920,839858,227,6004358,Kia Nurse,LAS,PG/SG,5800.0,False,True
34583918,107920,945698,225,6004358,Aari McDonald,LAS,PG/SG,5700.0,False,True
34583919,107920,945698,227,6004358,Aari McDonald,LAS,PG/SG,5700.0,False,True
34583920,107920,1179099,226,6004358,Rickea Jackson,LAS,SF/PF,5600.0,False,True
34583921,107920,1179099,227,6004358,Rickea Jackson,LAS,SF/PF,5600.0,False,True
34583922,107920,619369,226,6004357,Kiah Stokes,LAV,SF/PF,5500.0,False,True
34583923,107920,619369,227,6004357,Kiah Stokes,LAV,SF/PF,5500.0,False,True
34583924,107920,1179124,225,6004358,Jordan Horston,SEA,PG/SG,5300.0,False,True
34583925,107920,1179124,227,6004358,Jordan Horston,SEA,PG/SG,5300.0,False,True
34583926,107920,786345,226,6004358,Mercedes Russell,SEA,SF/PF,5000.0,False,True
34583927,107920,786345,227,6004358,Mercedes Russell,SEA,SF/PF,5000.0,False,True
34583928,107920,1189694,225,6004356,Haley Jones,ATL,PG/SG,4900.0,False,True
34583929,107920,1189694,227,6004356,Haley Jones,ATL,PG/SG,4900.0,False,True
34583930,107920,1178656,226,6004357,Diamond Miller,MIN,SF/PF,4800.0,False,True
