draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36929927,118347,879707,475,6043909,Donovan Mitchell,CLE,PG/SG,10200.0,False,True
36929928,118347,1401381,475,6043909,Brandon Miller,CHA,SG/SF,9600.0,False,True
36929929,118347,1231862,475,6043909,Evan Mobley,CLE,PF/C,9000.0,False,True
36929930,118347,1134262,475,6043909,Darius Garland,CLE,PG,8400.0,False,True
36929931,118347,956574,475,6043909,Jarrett Allen,CLE,C,8000.0,False,True
36929932,118347,957479,475,6043909,Miles Bridges,CHA,PF,7200.0,False,True
36929933,118347,698991,475,6043909,Caris LeVert,CLE,PG/SG,7000.0,False,True
36929934,118347,1067853,475,6043909,Nick Richards,CHA,C,6800.0,False,True
36929935,118347,830652,475,6043909,Vasilije Micic,CHA,PG,6600.0,False,True
36929936,118347,842971,475,6043909,Cody Martin,CHA,SF,6200.0,False,True
36929937,118347,1193670,475,6043909,Josh Green,CHA,SF/PF,5600.0,False,True
36929938,118347,1230361,475,6043909,Mark Williams,CHA,C,5400.0,False,True
36929939,118347,1504463,475,6043909,Tidjane Salaun,CHA,PF,5200.0,False,True
36929940,118347,1324359,475,6043909,Moussa Diabate,CHA,C,5000.0,False,True
36929941,118347,942866,475,6043909,Ty Jerome,CLE,PG,4800.0,False,True
36929942,118347,679381,475,6043909,Georges Niang,CLE,SF/PF,4600.0,False,True
36929943,118347,1193432,475,6043909,Isaac Okoro,CLE,SG/SF,4000.0,False,True
36929944,118347,953106,475,6043909,Sam Merrill,CLE,SG,3800.0,False,True
36929945,118347,1342747,475,6043909,Jaylon Tyson,CLE,SG/SF,3600.0,False,True
36929946,118347,1236197,475,6043909,Craig Porter Jr.,CLE,PG,3400.0,False,True
36929947,118347,1323636,475,6043909,KJ Simpson,CHA,PG,3200.0,False,True
36929948,118347,880677,475,6043909,Dean Wade,CLE,SF/PF,3000.0,False,True
36929949,118347,463135,475,6043909,Seth Curry,CHA,SG,2400.0,False,True
36929950,118347,1251663,475,6043909,JT Thor,CLE,PF,2000.0,False,True
36929951,118347,1401374,475,6043909,Nick Smith Jr.,CHA,SG/SF,1400.0,False,True
36929952,118347,896184,475,6043909,DaQuan Jeffries,CHA,PF,1200.0,False,True
36929953,118347,1352114,475,6043909,Luke Travers,CLE,SF,1000.0,False,True
36929954,118347,552806,475,6043909,Tristan Thompson,CLE,C,1000.0,False,True
36929955,118347,330057,475,6043909,Taj Gibson,CHA,C,1000.0,False,True
36929956,118347,1175076,475,6043909,Isaiah Wong,CHA,PG/SG,1000.0,False,True
36929957,118347,1257420,475,6043909,LaMelo Ball,CHA,PG,11200.0,False,True
36929958,118347,936502,475,6043909,Max Strus,CLE,PF,6400.0,False,True
36929959,118347,1175356,475,6043909,Tre Mann,CHA,PG/SG,4200.0,False,True
36929960,118347,949273,475,6043909,Grant Williams,CHA,C,2200.0,False,True
36929961,118347,1344764,475,6043909,Emoni Bates,CLE,PG,1000.0,False,True
36929962,118347,879707,476,6043909,Donovan Mitchell,CLE,PG/SG,15300.0,False,True
36929963,118347,1401381,476,6043909,Brandon Miller,CHA,SG/SF,14400.0,False,True
36929964,118347,1231862,476,6043909,Evan Mobley,CLE,PF/C,13500.0,False,True
36929965,118347,1134262,476,6043909,Darius Garland,CLE,PG,12600.0,False,True
36929966,118347,956574,476,6043909,Jarrett Allen,CLE,C,12000.0,False,True
36929967,118347,957479,476,6043909,Miles Bridges,CHA,PF,10800.0,False,True
36929968,118347,698991,476,6043909,Caris LeVert,CLE,PG/SG,10500.0,False,True
36929969,118347,1067853,476,6043909,Nick Richards,CHA,C,10200.0,False,True
36929970,118347,830652,476,6043909,Vasilije Micic,CHA,PG,9900.0,False,True
36929971,118347,842971,476,6043909,Cody Martin,CHA,SF,9300.0,False,True
36929972,118347,1193670,476,6043909,Josh Green,CHA,SF/PF,8400.0,False,True
36929973,118347,1230361,476,6043909,Mark Williams,CHA,C,8100.0,False,True
36929974,118347,1504463,476,6043909,Tidjane Salaun,CHA,PF,7800.0,False,True
36929975,118347,1324359,476,6043909,Moussa Diabate,CHA,C,7500.0,False,True
36929976,118347,942866,476,6043909,Ty Jerome,CLE,PG,7200.0,False,True
36929977,118347,679381,476,6043909,Georges Niang,CLE,SF/PF,6900.0,False,True
36929978,118347,1193432,476,6043909,Isaac Okoro,CLE,SG/SF,6000.0,False,True
36929979,118347,953106,476,6043909,Sam Merrill,CLE,SG,5700.0,False,True
36929980,118347,1342747,476,6043909,Jaylon Tyson,CLE,SG/SF,5400.0,False,True
36929981,118347,1236197,476,6043909,Craig Porter Jr.,CLE,PG,5100.0,False,True
36929982,118347,1323636,476,6043909,KJ Simpson,CHA,PG,4800.0,False,True
36929983,118347,880677,476,6043909,Dean Wade,CLE,SF/PF,4500.0,False,True
36929984,118347,463135,476,6043909,Seth Curry,CHA,SG,3600.0,False,True
36929985,118347,1251663,476,6043909,JT Thor,CLE,PF,3000.0,False,True
36929986,118347,1401374,476,6043909,Nick Smith Jr.,CHA,SG/SF,2100.0,False,True
36929987,118347,896184,476,6043909,DaQuan Jeffries,CHA,PF,1800.0,False,True
