draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43782647,151195,850200,226,6163184,A'ja Wilson,LVA,SF/PF,12700.0,False,True
43782648,151195,850200,227,6163184,A'ja Wilson,LVA,SF/PF,12700.0,False,True
43782649,151195,1238619,225,6163186,Caitlin Clark,IND,PG/SG,12000.0,False,True
43782650,151195,1238619,227,6163186,Caitlin Clark,IND,PG/SG,12000.0,False,True
43782651,151195,1268935,225,6163184,Olivia Miles,MIN,PG/SG,11200.0,False,True
43782652,151195,1268935,227,6163184,Olivia Miles,MIN,PG/SG,11200.0,False,True
43782653,151195,923865,225,6163184,Jackie Young,LVA,PG/SG,11100.0,False,True
43782654,151195,923865,227,6163184,Jackie Young,LVA,PG/SG,11100.0,False,True
43782655,151195,839540,225,6163186,Kelsey Mitchell,IND,PG/SG,11000.0,False,True
43782656,151195,839540,227,6163186,Kelsey Mitchell,IND,PG/SG,11000.0,False,True
43782657,151195,880871,226,6163184,Napheesa Collier,MIN,SF/PF,10800.0,False,True
43782658,151195,880871,227,6163184,Napheesa Collier,MIN,SF/PF,10800.0,False,True
43782659,151195,1192647,226,6163186,Aliyah Boston,IND,SF/PF,10400.0,False,True
43782660,151195,1192647,227,6163186,Aliyah Boston,IND,SF/PF,10400.0,False,True
43782661,151195,1511557,226,6163187,Dominique Malonga,SEA,SF/PF,10200.0,False,True
43782662,151195,1511557,227,6163187,Dominique Malonga,SEA,SF/PF,10200.0,False,True
43782663,151195,883614,225,6163187,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43782664,151195,883614,227,6163187,Natisha Hiedeman,SEA,PG/SG,9800.0,False,True
43782665,151195,833156,226,6163186,Azura Stevens,CHI,SF/PF,9700.0,False,True
43782666,151195,833156,227,6163186,Azura Stevens,CHI,SF/PF,9700.0,False,True
43782667,151195,1238798,226,6163186,Kamilla Cardoso,CHI,SF/PF,9600.0,False,True
43782668,151195,1238798,227,6163186,Kamilla Cardoso,CHI,SF/PF,9600.0,False,True
43782669,151195,1508685,225,6163187,Carla Leite,PDX,PG/SG,9500.0,False,True
43782670,151195,1508685,227,6163187,Carla Leite,PDX,PG/SG,9500.0,False,True
43782671,151195,574059,226,6163184,Natasha Howard,MIN,SF/PF,9400.0,False,True
43782672,151195,574059,227,6163184,Natasha Howard,MIN,SF/PF,9400.0,False,True
43782673,151195,882016,226,6163187,Bridget Carleton,PDX,SF/PF,9300.0,False,True
43782674,151195,882016,227,6163187,Bridget Carleton,PDX,SF/PF,9300.0,False,True
43782675,151195,695504,225,6163184,Courtney Williams,MIN,PG/SG,9100.0,False,True
43782676,151195,695504,227,6163184,Courtney Williams,MIN,PG/SG,9100.0,False,True
43782677,151195,1182914,225,6163186,Sydney Taylor,CHI,PG/SG,9000.0,False,True
43782678,151195,1182914,227,6163186,Sydney Taylor,CHI,PG/SG,9000.0,False,True
43782679,151195,573744,225,6163184,Chelsea Gray,LVA,PG/SG,8900.0,False,True
43782680,151195,573744,227,6163184,Chelsea Gray,LVA,PG/SG,8900.0,False,True
43782681,151195,574369,225,6163184,Kayla McBride,MIN,PG/SG,8800.0,False,True
43782682,151195,574369,227,6163184,Kayla McBride,MIN,PG/SG,8800.0,False,True
43782683,151195,520283,225,6163186,Skylar Diggins,CHI,PG/SG,8700.0,False,True
43782684,151195,520283,227,6163186,Skylar Diggins,CHI,PG/SG,8700.0,False,True
43782685,151195,889432,226,6163187,Megan DiLeo,PDX,SF/PF,8600.0,False,True
43782686,151195,889432,227,6163187,Megan DiLeo,PDX,SF/PF,8600.0,False,True
43782687,151195,1409434,225,6163187,Flau'Jae Johnson,SEA,PG/SG,8500.0,False,True
43782688,151195,1409434,227,6163187,Flau'Jae Johnson,SEA,PG/SG,8500.0,False,True
43782689,151195,572456,225,6163186,Natasha Cloud,CHI,PG/SG,8200.0,False,True
43782690,151195,572456,227,6163186,Natasha Cloud,CHI,PG/SG,8200.0,False,True
43782691,151195,1514656,226,6163187,Awa Fam,SEA,SF/PF,8100.0,False,True
43782692,151195,1514656,227,6163187,Awa Fam,SEA,SF/PF,8100.0,False,True
43782693,151195,411926,225,6163186,Courtney Vandersloot,CHI,PG/SG,8000.0,False,True
43782694,151195,411926,227,6163186,Courtney Vandersloot,CHI,PG/SG,8000.0,False,True
43782695,151195,1138402,226,6163187,Emily Engstler,PDX,SF/PF,7800.0,False,True
43782696,151195,1138402,227,6163187,Emily Engstler,PDX,SF/PF,7800.0,False,True
43782697,151195,1125559,226,6163184,NaLyssa Smith,LVA,SF/PF,7200.0,False,True
43782698,151195,1125559,227,6163184,NaLyssa Smith,LVA,SF/PF,7200.0,False,True
43782699,151195,849343,226,6163186,Monique Billings,IND,SF/PF,6900.0,False,True
43782700,151195,849343,227,6163186,Monique Billings,IND,SF/PF,6900.0,False,True
43782701,151195,1383345,225,6163187,Jade Melbourne,SEA,PG/SG,6600.0,False,True
43782702,151195,1383345,227,6163187,Jade Melbourne,SEA,PG/SG,6600.0,False,True
43782703,151195,1165026,226,6163187,Ezi Magbegor,SEA,SF/PF,6200.0,False,True
43782704,151195,1165026,227,6163187,Ezi Magbegor,SEA,SF/PF,6200.0,False,True
43782705,151195,883559,225,6163186,Sophie Cunningham,IND,PG/SG,5900.0,False,True
43782706,151195,883559,227,6163186,Sophie Cunningham,IND,PG/SG,5900.0,False,True
43782707,151195,619511,226,6163186,Elizabeth Williams,CHI,SF/PF,5800.0,False,True
43782708,151195,619511,227,6163186,Elizabeth Williams,CHI,SF/PF,5800.0,False,True
43782709,151195,694553,225,6163184,Jewell Loyd,LVA,PG/SG,5700.0,False,True
43782710,151195,694553,227,6163184,Jewell Loyd,LVA,PG/SG,5700.0,False,True
43782711,151195,945691,225,6163186,DiJonai Carrington,CHI,PG/SG,5500.0,False,True
43782712,151195,945691,227,6163186,DiJonai Carrington,CHI,PG/SG,5500.0,False,True
43782713,151195,1343042,226,6163186,Makayla Timpson,IND,SF/PF,5400.0,False,True
43782714,151195,1343042,227,6163186,Makayla Timpson,IND,SF/PF,5400.0,False,True
43782715,151195,1237366,225,6163186,Aicha Coulibaly,CHI,PG/SG,5300.0,False,True
43782716,151195,1237366,227,6163186,Aicha Coulibaly,CHI,PG/SG,5300.0,False,True
43782717,151195,1408667,226,6163187,Frieda Buhner,PDX,SF/PF,5200.0,False,True
43782718,151195,1408667,227,6163187,Frieda Buhner,PDX,SF/PF,5200.0,False,True
43782719,151195,1062313,225,6163184,Maya Caldwell,MIN,PG/SG,5100.0,False,True
43782720,151195,1062313,227,6163184,Maya Caldwell,MIN,PG/SG,5100.0,False,True
43782721,151195,747542,226,6163184,Nia Coffey,MIN,SF/PF,5000.0,False,True
43782722,151195,747542,227,6163184,Nia Coffey,MIN,SF/PF,5000.0,False,True
