draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28781678,90204,692156,226,5926999,Breanna Stewart,NYL,SF/PF,11700.0,False,True
28781679,90204,692156,227,5926999,Breanna Stewart,NYL,SF/PF,11700.0,False,True
28781680,90204,574059,226,5927105,Natasha Howard,DAL,SF/PF,11100.0,False,True
28781681,90204,574059,227,5927105,Natasha Howard,DAL,SF/PF,11100.0,False,True
28781682,90204,945668,225,5926999,Sabrina Ionescu,NYL,PG/SG,10900.0,False,True
28781683,90204,945668,227,5926999,Sabrina Ionescu,NYL,PG/SG,10900.0,False,True
28781684,90204,880980,225,5927105,Arike Ogunbowale,DAL,PG/SG,10800.0,False,True
28781685,90204,880980,227,5927105,Arike Ogunbowale,DAL,PG/SG,10800.0,False,True
28781686,90204,880871,226,5926999,Napheesa Collier,MIN,SF/PF,10700.0,False,True
28781687,90204,880871,227,5926999,Napheesa Collier,MIN,SF/PF,10700.0,False,True
28781688,90204,1061712,226,5927105,Satou Sabally,DAL,SF/PF,10600.0,False,True
28781689,90204,1061712,227,5927105,Satou Sabally,DAL,SF/PF,10600.0,False,True
28781690,90204,695695,225,5927105,Brittney Sykes,WAS,PG/SG,10500.0,False,True
28781691,90204,695695,227,5927105,Brittney Sykes,WAS,PG/SG,10500.0,False,True
28781692,90204,694553,225,5927104,Jewell Loyd,SEA,PG/SG,10200.0,False,True
28781693,90204,694553,227,5927104,Jewell Loyd,SEA,PG/SG,10200.0,False,True
28781694,90204,709448,226,5926999,Jonquel Jones,NYL,SF/PF,9800.0,False,True
28781695,90204,709448,227,5926999,Jonquel Jones,NYL,SF/PF,9800.0,False,True
28781696,90204,523995,226,5927105,Elena Delle Donne,WAS,SF/PF,9700.0,False,True
28781697,90204,523995,227,5927105,Elena Delle Donne,WAS,SF/PF,9700.0,False,True
28781698,90204,883354,226,5927105,Teaira McCowan,DAL,SF/PF,9400.0,False,True
28781699,90204,883354,227,5927105,Teaira McCowan,DAL,SF/PF,9400.0,False,True
28781700,90204,883053,226,5927104,Alanna Smith,CHI,SF/PF,9300.0,False,True
28781701,90204,883053,227,5927104,Alanna Smith,CHI,SF/PF,9300.0,False,True
28781702,90204,713447,225,5927104,Kahleah Copper,CHI,PG/SG,9200.0,False,True
28781703,90204,713447,227,5927104,Kahleah Copper,CHI,PG/SG,9200.0,False,True
28781704,90204,572456,225,5927105,Natasha Cloud,WAS,PG/SG,9100.0,False,True
28781705,90204,572456,227,5927105,Natasha Cloud,WAS,PG/SG,9100.0,False,True
28781706,90204,1165026,226,5927104,Ezi Magbegor,SEA,SF/PF,9000.0,False,True
28781707,90204,1165026,227,5927104,Ezi Magbegor,SEA,SF/PF,9000.0,False,True
28781708,90204,411926,225,5926999,Courtney Vandersloot,NYL,PG/SG,8900.0,False,True
28781709,90204,411926,227,5926999,Courtney Vandersloot,NYL,PG/SG,8900.0,False,True
28781710,90204,619511,226,5927104,Elizabeth Williams,CHI,SF/PF,8800.0,False,True
28781711,90204,619511,227,5927104,Elizabeth Williams,CHI,SF/PF,8800.0,False,True
28781712,90204,523507,226,5927105,Tianna Hawkins,WAS,SF/PF,8600.0,False,True
28781713,90204,523507,227,5927105,Tianna Hawkins,WAS,SF/PF,8600.0,False,True
28781714,90204,695504,225,5927104,Courtney Williams,CHI,PG/SG,8400.0,False,True
28781715,90204,695504,227,5927104,Courtney Williams,CHI,PG/SG,8400.0,False,True
28781716,90204,1138482,226,5926999,Dorka Juhasz,MIN,SF/PF,8300.0,False,True
28781717,90204,1138482,227,5926999,Dorka Juhasz,MIN,SF/PF,8300.0,False,True
28781718,90204,881835,225,5927104,Marina Mabrey,CHI,PG/SG,8200.0,False,True
28781719,90204,881835,227,5927104,Marina Mabrey,CHI,PG/SG,8200.0,False,True
28781720,90204,1178656,225,5926999,Diamond Miller,MIN,PG/SG,8100.0,False,True
28781721,90204,1178656,227,5926999,Diamond Miller,MIN,PG/SG,8100.0,False,True
28781722,90204,1179124,225,5927104,Jordan Horston,SEA,PG/SG,8000.0,False,True
28781723,90204,1179124,227,5927104,Jordan Horston,SEA,PG/SG,8000.0,False,True
28781724,90204,882899,226,5926999,Jessica Shepard,MIN,SF/PF,7800.0,False,True
28781725,90204,882899,227,5926999,Jessica Shepard,MIN,SF/PF,7800.0,False,True
28781726,90204,834728,225,5927105,Ariel Atkins,WAS,PG/SG,7500.0,False,True
28781727,90204,834728,227,5927105,Ariel Atkins,WAS,PG/SG,7500.0,False,True
28781728,90204,574369,225,5926999,Kayla McBride,MIN,PG/SG,7400.0,False,True
28781729,90204,574369,227,5926999,Kayla McBride,MIN,PG/SG,7400.0,False,True
28781730,90204,839859,226,5927104,Gabby Williams,SEA,SF/PF,7300.0,False,True
28781731,90204,839859,227,5927104,Gabby Williams,SEA,SF/PF,7300.0,False,True
28781732,90204,955333,225,5927105,Crystal Dangerfield,DAL,PG/SG,7200.0,False,True
28781733,90204,955333,227,5927105,Crystal Dangerfield,DAL,PG/SG,7200.0,False,True
28781734,90204,747547,225,5926999,Lindsay Allen,MIN,PG/SG,7100.0,False,True
28781735,90204,747547,227,5926999,Lindsay Allen,MIN,PG/SG,7100.0,False,True
28781736,90204,620441,225,5926999,Betnijah Laney,NYL,PG/SG,7000.0,False,True
28781737,90204,620441,227,5926999,Betnijah Laney,NYL,PG/SG,7000.0,False,True
28781738,90204,1127121,226,5927105,Shakira Austin,WAS,SF/PF,6800.0,False,True
28781739,90204,1127121,227,5927105,Shakira Austin,WAS,SF/PF,6800.0,False,True
28781740,90204,745113,225,5927105,Shatori Walker-Kimbrough,WAS,PG/SG,6600.0,False,True
28781741,90204,745113,227,5927105,Shatori Walker-Kimbrough,WAS,PG/SG,6600.0,False,True
28781742,90204,343891,225,5927104,Sami Whitcomb,SEA,PG/SG,6500.0,False,True
28781743,90204,343891,227,5927104,Sami Whitcomb,SEA,PG/SG,6500.0,False,True
28781744,90204,853608,226,5927105,Myisha Hines-Allen,WAS,SF/PF,6400.0,False,True
28781745,90204,853608,227,5927105,Myisha Hines-Allen,WAS,SF/PF,6400.0,False,True
28781746,90204,712907,225,5926999,Tiffany Mitchell,MIN,PG/SG,5800.0,False,True
28781747,90204,712907,227,5926999,Tiffany Mitchell,MIN,PG/SG,5800.0,False,True
28781748,90204,1125562,226,5927105,Queen Egbo,WAS,SF/PF,5700.0,False,True
28781749,90204,1125562,227,5927105,Queen Egbo,WAS,SF/PF,5700.0,False,True
28781750,90204,1071273,225,5927104,Dana Evans,CHI,PG/SG,5500.0,False,True
28781751,90204,1071273,227,5927104,Dana Evans,CHI,PG/SG,5500.0,False,True
28781752,90204,1178520,226,5927104,Dulcy Fankam Mendjiadeu,SEA,SF/PF,5400.0,False,True
28781753,90204,1178520,227,5927104,Dulcy Fankam Mendjiadeu,SEA,SF/PF,5400.0,False,True
28781754,90204,474457,225,5927104,Rebekah Gardner,CHI,PG/SG,5200.0,False,True
28781755,90204,474457,227,5927104,Rebekah Gardner,CHI,PG/SG,5200.0,False,True
28781756,90204,1319613,226,5926999,Nikolina Milic,MIN,SF/PF,5000.0,False,True
28781757,90204,1319613,227,5926999,Nikolina Milic,MIN,SF/PF,5000.0,False,True
28781758,90204,924162,225,5926999,Marine Johannes,NYL,PG/SG,4900.0,False,True
28781759,90204,924162,227,5926999,Marine Johannes,NYL,PG/SG,4900.0,False,True
28781760,90204,1311589,226,5927105,Meng Li,WAS,SF/PF,4800.0,False,True
28781761,90204,1311589,227,5927105,Meng Li,WAS,SF/PF,4800.0,False,True
28781762,90204,747488,225,5927105,Diamond DeShields,DAL,PG/SG,4700.0,False,True
28781763,90204,747488,227,5927105,Diamond DeShields,DAL,PG/SG,4700.0,False,True
28781764,90204,620680,225,5926999,Rachel Banham,MIN,PG/SG,4500.0,False,True
28781765,90204,620680,227,5926999,Rachel Banham,MIN,PG/SG,4500.0,False,True
28781766,90204,882009,226,5927105,Kalani Brown,DAL,SF/PF,4600.0,False,True
28781767,90204,882009,227,5927105,Kalani Brown,DAL,SF/PF,4600.0,False,True
28781768,90204,1438716,225,5927104,Ivana Dojkic,SEA,PG/SG,4400.0,False,True
28781769,90204,1438716,227,5927104,Ivana Dojkic,SEA,PG/SG,4400.0,False,True
28781770,90204,882016,226,5926999,Bridget Carleton,MIN,SF/PF,4300.0,False,True
28781771,90204,882016,227,5926999,Bridget Carleton,MIN,SF/PF,4300.0,False,True
28781772,90204,1138402,226,5926999,Emily Engstler,MIN,SF/PF,4200.0,False,True
28781773,90204,1138402,227,5926999,Emily Engstler,MIN,SF/PF,4200.0,False,True
28781774,90204,569060,225,5927105,Odyssey Sims,DAL,PG/SG,4100.0,False,True
28781775,90204,569060,227,5927105,Odyssey Sims,DAL,PG/SG,4100.0,False,True
28781776,90204,570043,226,5926999,Kayla Thornton,NYL,SF/PF,4000.0,False,True
28781777,90204,570043,227,5926999,Kayla Thornton,NYL,SF/PF,4000.0,False,True
28781778,90204,1383345,225,5927104,Jade Melbourne,SEA,PG/SG,3900.0,False,True
28781779,90204,1383345,227,5927104,Jade Melbourne,SEA,PG/SG,3900.0,False,True
28781780,90204,839858,225,5927104,Kia Nurse,SEA,PG/SG,3800.0,False,True
28781781,90204,839858,227,5927104,Kia Nurse,SEA,PG/SG,3800.0,False,True
28781782,90204,853208,226,5927104,Morgan Bertsch,CHI,SF/PF,3700.0,False,True
28781783,90204,853208,227,5927104,Morgan Bertsch,CHI,SF/PF,3700.0,False,True
28781784,90204,620639,226,5927105,Cyesha Goree,WAS,SF/PF,3600.0,False,True
28781785,90204,620639,227,5927105,Cyesha Goree,WAS,SF/PF,3600.0,False,True
28781786,90204,786345,226,5927104,Mercedes Russell,SEA,SF/PF,3500.0,False,True
28781787,90204,786345,227,5927104,Mercedes Russell,SEA,SF/PF,3500.0,False,True
28781788,90204,570005,226,5927104,Robyn Parks,CHI,SF/PF,3500.0,False,True
28781789,90204,570005,227,5927104,Robyn Parks,CHI,SF/PF,3500.0,False,True
28781790,90204,713336,226,5926999,Aerial Powers,MIN,SF/PF,3400.0,False,True
28781791,90204,713336,227,5926999,Aerial Powers,MIN,SF/PF,3400.0,False,True
28781792,90204,924757,226,5927104,Joyner Holmes,SEA,SF/PF,3400.0,False,True
28781793,90204,924757,227,5927104,Joyner Holmes,SEA,SF/PF,3400.0,False,True
28781794,90204,305143,225,5927105,Kristi Toliver,WAS,PG/SG,3300.0,False,True
28781795,90204,305143,227,5927105,Kristi Toliver,WAS,PG/SG,3300.0,False,True
28781796,90204,1132717,226,5926999,Nyara Sabally,NYL,SF/PF,3300.0,False,True
28781797,90204,1132717,227,5926999,Nyara Sabally,NYL,SF/PF,3300.0,False,True
28781798,90204,1282435,226,5927105,Awak Kuier,DAL,SF/PF,3200.0,False,True
28781799,90204,1282435,227,5927105,Awak Kuier,DAL,SF/PF,3200.0,False,True
28781800,90204,945669,226,5927104,Ruthy Hebard,CHI,SF/PF,3200.0,False,True
28781801,90204,945669,227,5927104,Ruthy Hebard,CHI,SF/PF,3200.0,False,True
28781802,90204,744728,225,5927105,Linnae Harper,WAS,PG/SG,3100.0,False,True
28781803,90204,744728,227,5927105,Linnae Harper,WAS,PG/SG,3100.0,False,True
28781804,90204,574363,226,5926999,Natalie Achonwa,MIN,SF/PF,3100.0,False,True
28781805,90204,574363,227,5926999,Natalie Achonwa,MIN,SF/PF,3100.0,False,True
28781806,90204,1127174,225,5927105,Veronica Burton,DAL,PG/SG,3000.0,False,True
28781807,90204,1127174,227,5927105,Veronica Burton,DAL,PG/SG,3000.0,False,True
28781808,90204,1138386,226,5927105,Maddy Siegrist,DAL,SF/PF,3000.0,False,True
28781809,90204,1138386,227,5927105,Maddy Siegrist,DAL,SF/PF,3000.0,False,True
28781810,90204,343359,225,5926999,Epiphanny Prince,NYL,PG/SG,3000.0,False,True
28781811,90204,343359,227,5926999,Epiphanny Prince,NYL,PG/SG,3000.0,False,True
28781812,90204,1139828,225,5927105,Lou Lopez Senechal,DAL,PG/SG,3000.0,False,True
28781813,90204,1139828,227,5927105,Lou Lopez Senechal,DAL,PG/SG,3000.0,False,True
28781814,90204,1124751,226,5927104,Taylor Soule,CHI,SF/PF,3000.0,False,True
28781815,90204,1124751,227,5927104,Taylor Soule,CHI,SF/PF,3000.0,False,True
28781816,90204,1383344,226,5927104,Sika Kone,CHI,SF/PF,3000.0,False,True
28781817,90204,1383344,227,5927104,Sika Kone,CHI,SF/PF,3000.0,False,True
28781818,90204,620494,226,5927104,Isabelle Harrison,CHI,SF/PF,3000.0,False,True
28781819,90204,620494,227,5927104,Isabelle Harrison,CHI,SF/PF,3000.0,False,True
28781820,90204,945003,225,5926999,Jocelyn Willoughby,NYL,PG/SG,3000.0,False,True
28781821,90204,945003,227,5926999,Jocelyn Willoughby,NYL,PG/SG,3000.0,False,True
28781822,90204,573848,226,5926999,Stefanie Dolson,NYL,SF/PF,3000.0,False,True
28781823,90204,573848,227,5926999,Stefanie Dolson,NYL,SF/PF,3000.0,False,True
28781824,90204,1063891,225,5927105,Abby Meyers,WAS,PG/SG,3000.0,False,True
28781825,90204,1063891,227,5927105,Abby Meyers,WAS,PG/SG,3000.0,False,True
28781826,90204,342085,225,5927104,Yvonne Turner,SEA,PG/SG,3000.0,False,True
28781827,90204,342085,227,5927104,Yvonne Turner,SEA,PG/SG,3000.0,False,True
28788845,90205,692156,475,5926999,Breanna Stewart,NYL,SF/PF,10800.0,False,True
28788846,90205,945668,475,5926999,Sabrina Ionescu,NYL,PG/SG,10000.0,False,True
28788847,90205,880871,475,5926999,Napheesa Collier,MIN,SF/PF,9600.0,False,True
28788848,90205,709448,475,5926999,Jonquel Jones,NYL,SF/PF,9000.0,False,True
28788849,90205,1178656,475,5926999,Diamond Miller,MIN,PG/SG,8400.0,False,True
28788850,90205,411926,475,5926999,Courtney Vandersloot,NYL,PG/SG,8200.0,False,True
28788851,90205,1138482,475,5926999,Dorka Juhasz,MIN,SF/PF,7600.0,False,True
28788852,90205,620441,475,5926999,Betnijah Laney,NYL,PG/SG,6600.0,False,True
28788853,90205,574369,475,5926999,Kayla McBride,MIN,PG/SG,7200.0,False,True
28788854,90205,747547,475,5926999,Lindsay Allen,MIN,PG/SG,7000.0,False,True
28788855,90205,882899,475,5926999,Jessica Shepard,MIN,SF/PF,7600.0,False,True
28788856,90205,1319613,475,5926999,Nikolina Milic,MIN,SF/PF,5400.0,False,True
28788857,90205,712907,475,5926999,Tiffany Mitchell,MIN,PG/SG,5800.0,False,True
28788858,90205,924162,475,5926999,Marine Johannes,NYL,PG/SG,5000.0,False,True
28788859,90205,882016,475,5926999,Bridget Carleton,MIN,SF/PF,4200.0,False,True
28788860,90205,620680,475,5926999,Rachel Banham,MIN,PG/SG,4400.0,False,True
28788861,90205,570043,475,5926999,Kayla Thornton,NYL,SF/PF,3600.0,False,True
28788862,90205,713336,475,5926999,Aerial Powers,MIN,SF/PF,3400.0,False,True
28788863,90205,1138402,475,5926999,Emily Engstler,MIN,SF/PF,4000.0,False,True
28788864,90205,1132717,475,5926999,Nyara Sabally,NYL,SF/PF,2600.0,False,True
28788865,90205,343359,475,5926999,Epiphanny Prince,NYL,PG/SG,1000.0,False,True
28788866,90205,574363,475,5926999,Natalie Achonwa,MIN,SF/PF,1400.0,False,True
28788867,90205,945003,475,5926999,Jocelyn Willoughby,NYL,PG/SG,1000.0,False,True
28788868,90205,573848,475,5926999,Stefanie Dolson,NYL,SF/PF,1000.0,False,True
28788869,90205,692156,476,5926999,Breanna Stewart,NYL,SF/PF,16200.0,False,True
28788870,90205,945668,476,5926999,Sabrina Ionescu,NYL,PG/SG,15000.0,False,True
28788871,90205,880871,476,5926999,Napheesa Collier,MIN,SF/PF,14400.0,False,True
28788872,90205,709448,476,5926999,Jonquel Jones,NYL,SF/PF,13500.0,False,True
28788873,90205,1178656,476,5926999,Diamond Miller,MIN,PG/SG,12600.0,False,True
28788874,90205,411926,476,5926999,Courtney Vandersloot,NYL,PG/SG,12300.0,False,True
28788875,90205,1138482,476,5926999,Dorka Juhasz,MIN,SF/PF,11400.0,False,True
28788876,90205,620441,476,5926999,Betnijah Laney,NYL,PG/SG,9900.0,False,True
28788877,90205,574369,476,5926999,Kayla McBride,MIN,PG/SG,10800.0,False,True
28788878,90205,747547,476,5926999,Lindsay Allen,MIN,PG/SG,10500.0,False,True
28788879,90205,882899,476,5926999,Jessica Shepard,MIN,SF/PF,11400.0,False,True
28788880,90205,1319613,476,5926999,Nikolina Milic,MIN,SF/PF,8100.0,False,True
28788881,90205,712907,476,5926999,Tiffany Mitchell,MIN,PG/SG,8700.0,False,True
28788882,90205,924162,476,5926999,Marine Johannes,NYL,PG/SG,7500.0,False,True
28788883,90205,882016,476,5926999,Bridget Carleton,MIN,SF/PF,6300.0,False,True
28788884,90205,620680,476,5926999,Rachel Banham,MIN,PG/SG,6600.0,False,True
28788885,90205,570043,476,5926999,Kayla Thornton,NYL,SF/PF,5400.0,False,True
28788886,90205,713336,476,5926999,Aerial Powers,MIN,SF/PF,5100.0,False,True
28788887,90205,1138402,476,5926999,Emily Engstler,MIN,SF/PF,6000.0,False,True
28788888,90205,1132717,476,5926999,Nyara Sabally,NYL,SF/PF,3900.0,False,True
28788889,90205,343359,476,5926999,Epiphanny Prince,NYL,PG/SG,1500.0,False,True
28788890,90205,574363,476,5926999,Natalie Achonwa,MIN,SF/PF,2100.0,False,True
28788891,90205,945003,476,5926999,Jocelyn Willoughby,NYL,PG/SG,1500.0,False,True
