draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42569689,145364,830650,462,6131382,Nikola Jokic,DEN,C,12500.0,False,True
42569690,145364,830650,465,6131382,Nikola Jokic,DEN,C,12500.0,False,True
42569691,145364,1373356,462,6130554,Victor Wembanyama,SAS,C,11500.0,False,True
42569692,145364,1373356,465,6130554,Victor Wembanyama,SAS,C,11500.0,False,True
42569693,145364,739957,461,6130848,Giannis Antetokounmpo,MIL,PF,11100.0,False,True
42569694,145364,739957,463,6130848,Giannis Antetokounmpo,MIL,PF,11100.0,False,True
42569695,145364,739957,465,6130848,Giannis Antetokounmpo,MIL,PF,11100.0,False,True
42569696,145364,1067856,458,6131400,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
42569697,145364,1067856,464,6131400,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
42569698,145364,1067856,465,6131400,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
42569699,145364,1230356,461,6130008,Jalen Johnson,ATL,PF,10300.0,False,True
42569700,145364,1230356,463,6130008,Jalen Johnson,ATL,PF,10300.0,False,True
42569701,145364,1230356,465,6130008,Jalen Johnson,ATL,PF,10300.0,False,True
42569702,145364,1232182,458,6130848,Cade Cunningham,DET,PG,10300.0,False,True
42569703,145364,1232182,464,6130848,Cade Cunningham,DET,PG,10300.0,False,True
42569704,145364,1232182,465,6130848,Cade Cunningham,DET,PG,10300.0,False,True
42569705,145364,1519128,458,6132126,Cooper Flagg,DAL,PG,9800.0,False,True
42569706,145364,1519128,464,6132126,Cooper Flagg,DAL,PG,9800.0,False,True
42569707,145364,1519128,465,6132126,Cooper Flagg,DAL,PG,9800.0,False,True
42569708,145364,1232221,458,6130848,Ryan Rollins,MIL,PG,9500.0,False,True
42569709,145364,1232221,464,6130848,Ryan Rollins,MIL,PG,9500.0,False,True
42569710,145364,1232221,465,6130848,Ryan Rollins,MIL,PG,9500.0,False,True
42569711,145364,512591,459,6131400,Kawhi Leonard,LAC,SG/SF,9400.0,False,True
42569712,145364,512591,460,6131400,Kawhi Leonard,LAC,SG/SF,9400.0,False,True
42569713,145364,512591,464,6131400,Kawhi Leonard,LAC,SG/SF,9400.0,False,True
42569714,145364,512591,463,6131400,Kawhi Leonard,LAC,SG/SF,9400.0,False,True
42569715,145364,512591,465,6131400,Kawhi Leonard,LAC,SG/SF,9400.0,False,True
42569716,145364,845564,458,6132126,Devin Booker,PHX,PG/SG,9300.0,False,True
42569717,145364,845564,459,6132126,Devin Booker,PHX,PG/SG,9300.0,False,True
42569718,145364,845564,464,6132126,Devin Booker,PHX,PG/SG,9300.0,False,True
42569719,145364,845564,465,6132126,Devin Booker,PHX,PG/SG,9300.0,False,True
42569720,145364,1323993,461,6130002,Paolo Banchero,ORL,PF,9100.0,False,True
42569721,145364,1323993,463,6130002,Paolo Banchero,ORL,PF,9100.0,False,True
42569722,145364,1323993,465,6130002,Paolo Banchero,ORL,PF,9100.0,False,True
42569723,145364,879707,459,6130008,Donovan Mitchell,CLE,SG,9000.0,False,True
42569724,145364,879707,464,6130008,Donovan Mitchell,CLE,SG,9000.0,False,True
42569725,145364,879707,465,6130008,Donovan Mitchell,CLE,SG,9000.0,False,True
42569726,145364,1257422,460,6130554,Deni Avdija,POR,SF/PF,9000.0,False,True
42569727,145364,1257422,461,6130554,Deni Avdija,POR,SF/PF,9000.0,False,True
42569728,145364,1257422,463,6130554,Deni Avdija,POR,SF/PF,9000.0,False,True
42569729,145364,1257422,465,6130554,Deni Avdija,POR,SF/PF,9000.0,False,True
42569730,145364,395388,458,6130008,James Harden,CLE,PG,8800.0,False,True
42569731,145364,395388,464,6130008,James Harden,CLE,PG,8800.0,False,True
42569732,145364,395388,465,6130008,James Harden,CLE,PG,8800.0,False,True
42569733,145364,1175367,459,6130002,Anthony Edwards,MIN,SG,8800.0,False,True
42569734,145364,1175367,464,6130002,Anthony Edwards,MIN,SG,8800.0,False,True
42569735,145364,1175367,465,6130002,Anthony Edwards,MIN,SG,8800.0,False,True
42569736,145364,1231862,461,6130008,Evan Mobley,CLE,PF/C,8700.0,False,True
42569737,145364,1231862,462,6130008,Evan Mobley,CLE,PF/C,8700.0,False,True
42569738,145364,1231862,463,6130008,Evan Mobley,CLE,PF/C,8700.0,False,True
42569739,145364,1231862,465,6130008,Evan Mobley,CLE,PF/C,8700.0,False,True
42569740,145364,1135158,458,6130848,Kevin Porter Jr.,MIL,PG,8700.0,False,True
42569741,145364,1135158,464,6130848,Kevin Porter Jr.,MIL,PG,8700.0,False,True
42569742,145364,1135158,465,6130848,Kevin Porter Jr.,MIL,PG,8700.0,False,True
42569743,145364,1344765,462,6130848,Jalen Duren,DET,C,8600.0,False,True
42569744,145364,1344765,465,6130848,Jalen Duren,DET,C,8600.0,False,True
42569745,145364,786412,461,6130002,Julius Randle,MIN,PF,8500.0,False,True
42569746,145364,786412,463,6130002,Julius Randle,MIN,PF,8500.0,False,True
42569747,145364,786412,465,6130002,Julius Randle,MIN,PF,8500.0,False,True
42569748,145364,891352,458,6131382,Jamal Murray,DEN,PG,8400.0,False,True
42569749,145364,891352,464,6131382,Jamal Murray,DEN,PG,8400.0,False,True
42569750,145364,891352,465,6131382,Jamal Murray,DEN,PG,8400.0,False,True
42569751,145364,1461118,459,6130554,Stephon Castle,SAS,SG,8000.0,False,True
42569752,145364,1461118,464,6130554,Stephon Castle,SAS,SG,8000.0,False,True
42569753,145364,1461118,465,6130554,Stephon Castle,SAS,SG,8000.0,False,True
42569754,145364,1134262,458,6131400,Darius Garland,LAC,PG,8000.0,False,True
42569755,145364,1134262,464,6131400,Darius Garland,LAC,PG,8000.0,False,True
42569756,145364,1134262,465,6131400,Darius Garland,LAC,PG,8000.0,False,True
42569757,145364,1271706,459,6132126,Jalen Green,PHX,SG,8100.0,False,True
42569758,145364,1271706,464,6132126,Jalen Green,PHX,SG,8100.0,False,True
42569759,145364,1271706,465,6132126,Jalen Green,PHX,SG,8100.0,False,True
42569760,145364,750703,461,6130848,Bobby Portis,MIL,PF/C,7700.0,False,True
42569761,145364,750703,462,6130848,Bobby Portis,MIL,PF/C,7700.0,False,True
42569762,145364,750703,463,6130848,Bobby Portis,MIL,PF/C,7700.0,False,True
42569763,145364,750703,465,6130848,Bobby Portis,MIL,PF/C,7700.0,False,True
42569764,145364,1405867,462,6130554,Donovan Clingan,POR,C,7500.0,False,True
42569765,145364,1405867,465,6130554,Donovan Clingan,POR,C,7500.0,False,True
42569766,145364,1182387,458,6130848,Daniss Jenkins,DET,PG,7500.0,False,True
42569767,145364,1182387,464,6130848,Daniss Jenkins,DET,PG,7500.0,False,True
42569768,145364,1182387,465,6130848,Daniss Jenkins,DET,PG,7500.0,False,True
42569769,145364,1343009,461,6131400,Chet Holmgren,OKC,PF,7400.0,False,True
42569770,145364,1343009,463,6131400,Chet Holmgren,OKC,PF,7400.0,False,True
42569771,145364,1343009,465,6131400,Chet Holmgren,OKC,PF,7400.0,False,True
42569772,145364,457576,458,6130554,Jrue Holiday,POR,PG,7400.0,False,True
42569773,145364,457576,464,6130554,Jrue Holiday,POR,PG,7400.0,False,True
42569774,145364,457576,465,6130554,Jrue Holiday,POR,PG,7400.0,False,True
42569775,145364,1375876,460,6130848,Ousmane Dieng,MIL,SF/PF,7300.0,False,True
42569776,145364,1375876,461,6130848,Ousmane Dieng,MIL,SF/PF,7300.0,False,True
42569777,145364,1375876,463,6130848,Ousmane Dieng,MIL,SF/PF,7300.0,False,True
42569778,145364,1375876,465,6130848,Ousmane Dieng,MIL,SF/PF,7300.0,False,True
42569779,145364,1182404,460,6131400,Jalen Williams,OKC,SF,7300.0,False,True
42569780,145364,1182404,463,6131400,Jalen Williams,OKC,SF,7300.0,False,True
42569781,145364,1182404,465,6131400,Jalen Williams,OKC,SF,7300.0,False,True
42569782,145364,944263,459,6130002,Desmond Bane,ORL,SG,7300.0,False,True
42569783,145364,944263,464,6130002,Desmond Bane,ORL,SG,7300.0,False,True
