draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39676284,131742,945668,475,6070461,Sabrina Ionescu,NYL,PG/SG,11800.0,False,True
39676285,131742,709448,475,6070461,Jonquel Jones,NYL,SF/PF,10800.0,False,True
39676286,131742,695504,475,6070461,Courtney Williams,MIN,PG/SG,10400.0,False,True
39676287,131742,572456,475,6070461,Natasha Cloud,NYL,PG/SG,9600.0,False,True
39676288,131742,574369,475,6070461,Kayla McBride,MIN,PG/SG,8800.0,False,True
39676289,131742,883053,475,6070461,Alanna Smith,MIN,SF/PF,8400.0,False,True
39676290,131742,1214989,475,6070461,Leonie Fiebich,NYL,SF/PF,7200.0,False,True
39676291,131742,882899,475,6070461,Jessica Shepard,MIN,SF/PF,7000.0,False,True
39676292,131742,733709,475,6070461,Emma Meesseman,NYL,SF/PF,6400.0,False,True
39676293,131742,945691,475,6070461,DiJonai Carrington,MIN,PG/SG,5400.0,False,True
39676294,131742,923878,475,6070461,Stephanie Talbot,NYL,SF/PF,5000.0,False,True
39676295,131742,882016,475,6070461,Bridget Carleton,MIN,SF/PF,4800.0,False,True
39676296,131742,924162,475,6070461,Marine Johannes,NYL,PG/SG,4200.0,False,True
39676297,131742,883058,475,6070461,Kennedy Burke,NYL,PG/SG,3800.0,False,True
39676298,131742,883614,475,6070461,Natisha Hiedeman,MIN,PG/SG,3400.0,False,True
39676299,131742,1114478,475,6070461,Maria Kliundikova,MIN,SF/PF,2800.0,False,True
39676300,131742,474457,475,6070461,Rebekah Gardner,NYL,PG/SG,2600.0,False,True
39676301,131742,1582293,475,6070461,Anastasiia Olairi Kosu,MIN,SF/PF,2400.0,False,True
39676302,131742,1178888,475,6070461,Jaylyn Sherrod,MIN,PG/SG,2200.0,False,True
39676303,131742,1177273,475,6070461,Camryn Taylor,MIN,SF/PF,2000.0,False,True
39676304,131742,880871,475,6070461,Napheesa Collier,MIN,SF/PF,10600.0,False,True
39676305,131742,692156,475,6070461,Breanna Stewart,NYL,SF/PF,9800.0,False,True
39676306,131742,620494,475,6070461,Isabelle Harrison,NYL,SF/PF,5600.0,False,True
39676307,131742,1132717,475,6070461,Nyara Sabally,NYL,SF/PF,5000.0,False,True
39676308,131742,945668,476,6070461,Sabrina Ionescu,NYL,PG/SG,17700.0,False,True
39676309,131742,709448,476,6070461,Jonquel Jones,NYL,SF/PF,16200.0,False,True
39676310,131742,695504,476,6070461,Courtney Williams,MIN,PG/SG,15600.0,False,True
39676311,131742,572456,476,6070461,Natasha Cloud,NYL,PG/SG,14400.0,False,True
39676312,131742,574369,476,6070461,Kayla McBride,MIN,PG/SG,13200.0,False,True
39676313,131742,883053,476,6070461,Alanna Smith,MIN,SF/PF,12600.0,False,True
39676314,131742,1214989,476,6070461,Leonie Fiebich,NYL,SF/PF,10800.0,False,True
39676315,131742,882899,476,6070461,Jessica Shepard,MIN,SF/PF,10500.0,False,True
39676316,131742,733709,476,6070461,Emma Meesseman,NYL,SF/PF,9600.0,False,True
