draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
29131259,91400,830650,462,5954084,Nikola Jokic,SRB,C,11000.0,False,True
29131260,91400,830650,465,5954084,Nikola Jokic,SRB,C,11000.0,False,True
29131261,91400,1121277,458,5954083,Luka Doncic,SVN,PG,10900.0,False,True
29131262,91400,1121277,464,5954083,Luka Doncic,SVN,PG,10900.0,False,True
29131263,91400,1121277,465,5954083,Luka Doncic,SVN,PG,10900.0,False,True
29131264,91400,937647,460,5954085,Jayson Tatum,USA,SF,9500.0,False,True
29131265,91400,937647,463,5954085,Jayson Tatum,USA,SF,9500.0,False,True
29131266,91400,937647,465,5954085,Jayson Tatum,USA,SF,9500.0,False,True
29131267,91400,1175367,459,5954085,Anthony Edwards,USA,SG,9300.0,False,True
29131268,91400,1175367,464,5954085,Anthony Edwards,USA,SG,9300.0,False,True
29131269,91400,1175367,465,5954085,Anthony Edwards,USA,SG,9300.0,False,True
29131270,91400,887665,460,5954085,Brandon Ingram,USA,SF,9000.0,False,True
29131271,91400,887665,463,5954085,Brandon Ingram,USA,SF,9000.0,False,True
29131272,91400,887665,465,5954085,Brandon Ingram,USA,SF,9000.0,False,True
29131273,91400,561879,459,5954083,Zoran Dragic,SVN,SG,8900.0,False,True
29131274,91400,561879,464,5954083,Zoran Dragic,SVN,SG,8900.0,False,True
29131275,91400,561879,465,5954083,Zoran Dragic,SVN,SG,8900.0,False,True
29131276,91400,840567,462,5954086,Willy Hernangomez,ESP,C,8800.0,False,True
29131277,91400,840567,465,5954086,Willy Hernangomez,ESP,C,8800.0,False,True
29131278,91400,846400,460,5954085,Mikal Bridges,USA,SF,8400.0,False,True
29131279,91400,846400,463,5954085,Mikal Bridges,USA,SF,8400.0,False,True
29131280,91400,846400,465,5954085,Mikal Bridges,USA,SF,8400.0,False,True
29131281,91400,879707,458,5954085,Donovan Mitchell,USA,PG,8300.0,False,True
29131282,91400,879707,464,5954085,Donovan Mitchell,USA,PG,8300.0,False,True
29131283,91400,879707,465,5954085,Donovan Mitchell,USA,PG,8300.0,False,True
29131284,91400,697720,460,5954084,Kyle Anderson,CHN,SF,8200.0,False,True
29131285,91400,697720,463,5954084,Kyle Anderson,CHN,SF,8200.0,False,True
29131286,91400,697720,465,5954084,Kyle Anderson,CHN,SF,8200.0,False,True
29131287,91400,908263,461,5954084,Zhou Qi,CHN,PF,8100.0,False,True
29131288,91400,908263,463,5954084,Zhou Qi,CHN,PF,8100.0,False,True
29131289,91400,908263,465,5954084,Zhou Qi,CHN,PF,8100.0,False,True
29131290,91400,1177024,461,5954086,Santi Aldama,ESP,PF,8000.0,False,True
29131291,91400,1177024,463,5954086,Santi Aldama,ESP,PF,8000.0,False,True
29131292,91400,1177024,465,5954086,Santi Aldama,ESP,PF,8000.0,False,True
29131293,91400,883436,460,5954085,Jaylen Brown,USA,SF,7700.0,False,True
29131294,91400,883436,463,5954085,Jaylen Brown,USA,SF,7700.0,False,True
29131295,91400,883436,465,5954085,Jaylen Brown,USA,SF,7700.0,False,True
29131296,91400,793630,460,5954085,Tom Vodanovich,NZL,SF/PF,7600.0,False,True
29131297,91400,793630,461,5954085,Tom Vodanovich,NZL,SF/PF,7600.0,False,True
29131298,91400,793630,463,5954085,Tom Vodanovich,NZL,SF/PF,7600.0,False,True
29131299,91400,793630,465,5954085,Tom Vodanovich,NZL,SF/PF,7600.0,False,True
29131300,91400,1078662,461,5954085,Jaren Jackson Jr.,USA,PF,7500.0,False,True
29131301,91400,1078662,463,5954085,Jaren Jackson Jr.,USA,PF,7500.0,False,True
29131302,91400,1078662,465,5954085,Jaren Jackson Jr.,USA,PF,7500.0,False,True
29131303,91400,1323993,461,5954085,Paolo Banchero,USA,PF,7400.0,False,True
29131304,91400,1323993,463,5954085,Paolo Banchero,USA,PF,7400.0,False,True
29131305,91400,1323993,465,5954085,Paolo Banchero,USA,PF,7400.0,False,True
29131306,91400,1453983,460,5954086,Jean-Philippe Dally,IVC,SF,7300.0,False,True
29131307,91400,1453983,463,5954086,Jean-Philippe Dally,IVC,SF,7300.0,False,True
29131308,91400,1453983,465,5954086,Jean-Philippe Dally,IVC,SF,7300.0,False,True
29131309,91400,887914,458,5954085,Jalen Brunson,USA,PG,7200.0,False,True
29131310,91400,887914,464,5954085,Jalen Brunson,USA,PG,7200.0,False,True
29131311,91400,887914,465,5954085,Jalen Brunson,USA,PG,7200.0,False,True
29131312,91400,706554,460,5954083,Michael Carrera,VEN,SF/PF,7100.0,False,True
29131313,91400,706554,461,5954083,Michael Carrera,VEN,SF/PF,7100.0,False,True
29131314,91400,706554,463,5954083,Michael Carrera,VEN,SF/PF,7100.0,False,True
29131315,91400,706554,465,5954083,Michael Carrera,VEN,SF/PF,7100.0,False,True
29131316,91400,907950,462,5954084,Jinqiu Hu,CHN,C,7000.0,False,True
29131317,91400,907950,465,5954084,Jinqiu Hu,CHN,C,7000.0,False,True
29131318,91400,1352107,462,5954085,Reuben Te Rangi,NZL,C,6900.0,False,True
