draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36149257,114445,850200,226,6057367,A'ja Wilson,LAV,SF/PF,12100.0,False,True
36149258,114445,850200,227,6057367,A'ja Wilson,LAV,SF/PF,12100.0,False,True
36149259,114445,880871,226,6057397,Napheesa Collier,MIN,SF/PF,11800.0,False,True
36149260,114445,880871,227,6057397,Napheesa Collier,MIN,SF/PF,11800.0,False,True
36149261,114445,692156,226,6057367,Breanna Stewart,NYL,SF/PF,11100.0,False,True
36149262,114445,692156,227,6057367,Breanna Stewart,NYL,SF/PF,11100.0,False,True
36149263,114445,572461,226,6057397,Alyssa Thomas,CON,SF/PF,10800.0,False,True
36149264,114445,572461,227,6057397,Alyssa Thomas,CON,SF/PF,10800.0,False,True
36149265,114445,945668,225,6057367,Sabrina Ionescu,NYL,PG/SG,10300.0,False,True
36149266,114445,945668,227,6057367,Sabrina Ionescu,NYL,PG/SG,10300.0,False,True
36149267,114445,709448,226,6057367,Jonquel Jones,NYL,SF/PF,9800.0,False,True
36149268,114445,709448,227,6057367,Jonquel Jones,NYL,SF/PF,9800.0,False,True
36149269,114445,881835,225,6057397,Marina Mabrey,CON,PG/SG,9300.0,False,True
36149270,114445,881835,227,6057397,Marina Mabrey,CON,PG/SG,9300.0,False,True
36149271,114445,790367,225,6057367,Kelsey Plum,LAV,PG/SG,9000.0,False,True
36149272,114445,790367,227,6057367,Kelsey Plum,LAV,PG/SG,9000.0,False,True
36149273,114445,304189,225,6057397,DeWanna Bonner,CON,PG/SG,8700.0,False,True
36149274,114445,304189,227,6057397,DeWanna Bonner,CON,PG/SG,8700.0,False,True
36149275,114445,923865,225,6057367,Jackie Young,LAV,PG/SG,8500.0,False,True
36149276,114445,923865,227,6057367,Jackie Young,LAV,PG/SG,8500.0,False,True
36149277,114445,883053,226,6057397,Alanna Smith,MIN,SF/PF,8300.0,False,True
36149278,114445,883053,227,6057397,Alanna Smith,MIN,SF/PF,8300.0,False,True
36149279,114445,945691,225,6057397,DiJonai Carrington,CON,PG/SG,8100.0,False,True
36149280,114445,945691,227,6057397,DiJonai Carrington,CON,PG/SG,8100.0,False,True
36149281,114445,573744,225,6057367,Chelsea Gray,LAV,PG/SG,8000.0,False,True
36149282,114445,573744,227,6057367,Chelsea Gray,LAV,PG/SG,8000.0,False,True
36149283,114445,882016,226,6057397,Bridget Carleton,MIN,SF/PF,7900.0,False,True
36149284,114445,882016,227,6057397,Bridget Carleton,MIN,SF/PF,7900.0,False,True
36149285,114445,695504,225,6057397,Courtney Williams,MIN,PG/SG,7700.0,False,True
36149286,114445,695504,227,6057397,Courtney Williams,MIN,PG/SG,7700.0,False,True
36149287,114445,574369,225,6057397,Kayla McBride,MIN,PG/SG,7500.0,False,True
36149288,114445,574369,227,6057397,Kayla McBride,MIN,PG/SG,7500.0,False,True
36149289,114445,620441,225,6057367,Betnijah Laney-Hamilton,NYL,PG/SG,7200.0,False,True
36149290,114445,620441,227,6057367,Betnijah Laney-Hamilton,NYL,PG/SG,7200.0,False,True
36149291,114445,473026,225,6057367,Tiffany Hayes,LAV,PG/SG,7100.0,False,True
36149292,114445,473026,227,6057367,Tiffany Hayes,LAV,PG/SG,7100.0,False,True
36149293,114445,745114,226,6057397,Brionna Jones,CON,SF/PF,6900.0,False,True
36149294,114445,745114,227,6057397,Brionna Jones,CON,SF/PF,6900.0,False,True
36149295,114445,1214989,226,6057367,Leonie Fiebich,NYL,SF/PF,6700.0,False,True
36149296,114445,1214989,227,6057367,Leonie Fiebich,NYL,SF/PF,6700.0,False,True
36149297,114445,946830,225,6057397,Tyasha Harris,CON,PG/SG,6500.0,False,True
