draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40890720,137666,830650,462,6127302,Nikola Jokic,DEN,C,13200.0,False,True
40890721,137666,830650,465,6127302,Nikola Jokic,DEN,C,13200.0,False,True
40890722,137666,1323508,462,6127302,Alperen Sengun,HOU,C,9700.0,False,True
40890723,137666,1323508,465,6127302,Alperen Sengun,HOU,C,9700.0,False,True
40890724,137666,1323503,458,6127266,Josh Giddey,CHI,PG,9500.0,False,True
40890725,137666,1323503,464,6127266,Josh Giddey,CHI,PG,9500.0,False,True
40890726,137666,1323503,465,6127266,Josh Giddey,CHI,PG,9500.0,False,True
40890727,137666,603096,461,6127278,Anthony Davis,DAL,PF,9500.0,False,True
40890728,137666,603096,463,6127278,Anthony Davis,DAL,PF,9500.0,False,True
40890729,137666,603096,465,6127278,Anthony Davis,DAL,PF,9500.0,False,True
40890730,137666,845564,458,6127284,Devin Booker,PHX,PG,9400.0,False,True
40890731,137666,845564,464,6127284,Devin Booker,PHX,PG,9400.0,False,True
40890732,137666,845564,465,6127284,Devin Booker,PHX,PG,9400.0,False,True
40890733,137666,879707,458,6127242,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40890734,137666,879707,459,6127242,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40890735,137666,879707,464,6127242,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40890736,137666,879707,465,6127242,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40890737,137666,1175367,459,6127284,Anthony Edwards,MIN,SG,9200.0,False,True
40890738,137666,1175367,464,6127284,Anthony Edwards,MIN,SG,9200.0,False,True
40890739,137666,1175367,465,6127284,Anthony Edwards,MIN,SG,9200.0,False,True
40890740,137666,853408,461,6127242,Pascal Siakam,IND,PF,9100.0,False,True
40890741,137666,853408,463,6127242,Pascal Siakam,IND,PF,9100.0,False,True
40890742,137666,853408,465,6127242,Pascal Siakam,IND,PF,9100.0,False,True
40890743,137666,883436,460,6127254,Jaylen Brown,BOS,SF,9000.0,False,True
40890744,137666,883436,463,6127254,Jaylen Brown,BOS,SF,9000.0,False,True
40890745,137666,883436,465,6127254,Jaylen Brown,BOS,SF,9000.0,False,True
40890746,137666,1251666,461,6127260,Scottie Barnes,TOR,PF,8500.0,False,True
40890747,137666,1251666,463,6127260,Scottie Barnes,TOR,PF,8500.0,False,True
40890748,137666,1251666,465,6127260,Scottie Barnes,TOR,PF,8500.0,False,True
40890749,137666,786412,461,6127284,Julius Randle,MIN,PF,8600.0,False,True
40890750,137666,786412,463,6127284,Julius Randle,MIN,PF,8600.0,False,True
40890751,137666,786412,465,6127284,Julius Randle,MIN,PF,8600.0,False,True
40890752,137666,891352,458,6127302,Jamal Murray,DEN,PG,8500.0,False,True
40890753,137666,891352,464,6127302,Jamal Murray,DEN,PG,8500.0,False,True
40890754,137666,891352,465,6127302,Jamal Murray,DEN,PG,8500.0,False,True
40890755,137666,1132025,461,6127278,Zion Williamson,NOP,PF,8500.0,False,True
40890756,137666,1132025,463,6127278,Zion Williamson,NOP,PF,8500.0,False,True
40890757,137666,1132025,465,6127278,Zion Williamson,NOP,PF,8500.0,False,True
40890758,137666,329525,460,6127302,Kevin Durant,HOU,SF,8400.0,False,True
40890759,137666,329525,463,6127302,Kevin Durant,HOU,SF,8400.0,False,True
40890760,137666,329525,465,6127302,Kevin Durant,HOU,SF,8400.0,False,True
40890761,137666,1134176,458,6127266,Tyler Herro,MIA,PG/SG,8300.0,False,True
40890762,137666,1134176,459,6127266,Tyler Herro,MIA,PG/SG,8300.0,False,True
40890763,137666,1134176,464,6127266,Tyler Herro,MIA,PG/SG,8300.0,False,True
40890764,137666,1134176,465,6127266,Tyler Herro,MIA,PG/SG,8300.0,False,True
40890765,137666,1231862,461,6127242,Evan Mobley,CLE,PF,7900.0,False,True
40890766,137666,1231862,463,6127242,Evan Mobley,CLE,PF,7900.0,False,True
40890767,137666,1231862,465,6127242,Evan Mobley,CLE,PF,7900.0,False,True
40890768,137666,957486,462,6127266,Bam Adebayo,MIA,C,8000.0,False,True
40890769,137666,957486,465,6127266,Bam Adebayo,MIA,C,8000.0,False,True
40890770,137666,457598,462,6127266,Nikola Vucevic,CHI,C,8000.0,False,True
40890771,137666,457598,465,6127266,Nikola Vucevic,CHI,C,8000.0,False,True
40890772,137666,1271706,459,6127284,Jalen Green,PHX,SG,7900.0,False,True
40890773,137666,1271706,464,6127284,Jalen Green,PHX,SG,7900.0,False,True
40890774,137666,1271706,465,6127284,Jalen Green,PHX,SG,7900.0,False,True
40890775,137666,1061724,460,6127254,Michael Porter Jr.,BKN,SF,8100.0,False,True
40890776,137666,1061724,463,6127254,Michael Porter Jr.,BKN,SF,8100.0,False,True
40890777,137666,1061724,465,6127254,Michael Porter Jr.,BKN,SF,8100.0,False,True
40890778,137666,1429337,458,6127302,Amen Thompson,HOU,PG,7900.0,False,True
40890779,137666,1429337,464,6127302,Amen Thompson,HOU,PG,7900.0,False,True
40890780,137666,1429337,465,6127302,Amen Thompson,HOU,PG,7900.0,False,True
40890781,137666,1138387,459,6127266,Coby White,CHI,SG,7400.0,False,True
