draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40847209,137400,1373356,462,6130122,Victor Wembanyama,SAS,C,11900.0,False,True
40847210,137400,1373356,465,6130122,Victor Wembanyama,SAS,C,11900.0,False,True
40847211,137400,1232182,458,6127716,Cade Cunningham,DET,PG,11000.0,False,True
40847212,137400,1232182,464,6127716,Cade Cunningham,DET,PG,11000.0,False,True
40847213,137400,1232182,465,6127716,Cade Cunningham,DET,PG,11000.0,False,True
40847214,137400,1230356,461,6127716,Jalen Johnson,ATL,PF,9500.0,False,True
40847215,137400,1230356,463,6127716,Jalen Johnson,ATL,PF,9500.0,False,True
40847216,137400,1230356,465,6127716,Jalen Johnson,ATL,PF,9500.0,False,True
40847217,137400,338365,458,6128610,Stephen Curry,GSW,PG,9300.0,False,True
40847218,137400,338365,464,6128610,Stephen Curry,GSW,PG,9300.0,False,True
40847219,137400,338365,465,6128610,Stephen Curry,GSW,PG,9300.0,False,True
40847220,137400,1323993,461,6128610,Paolo Banchero,ORL,PF,9200.0,False,True
40847221,137400,1323993,463,6128610,Paolo Banchero,ORL,PF,9200.0,False,True
40847222,137400,1323993,465,6128610,Paolo Banchero,ORL,PF,9200.0,False,True
40847223,137400,1060978,458,6127716,Trae Young,ATL,PG,9000.0,False,True
40847224,137400,1060978,464,6127716,Trae Young,ATL,PG,9000.0,False,True
40847225,137400,1060978,465,6127716,Trae Young,ATL,PG,9000.0,False,True
40847226,137400,883436,460,6127992,Jaylen Brown,BOS,SF,8800.0,False,True
40847227,137400,883436,463,6127992,Jaylen Brown,BOS,SF,8800.0,False,True
40847228,137400,883436,465,6127992,Jaylen Brown,BOS,SF,8800.0,False,True
40847229,137400,1178131,460,6128610,Franz Wagner,ORL,SF,8700.0,False,True
40847230,137400,1178131,463,6128610,Franz Wagner,ORL,SF,8700.0,False,True
40847231,137400,1178131,465,6128610,Franz Wagner,ORL,SF,8700.0,False,True
40847232,137400,957489,458,6130122,De'Aaron Fox,SAS,PG,8300.0,False,True
40847233,137400,957489,464,6130122,De'Aaron Fox,SAS,PG,8300.0,False,True
40847234,137400,957489,465,6130122,De'Aaron Fox,SAS,PG,8300.0,False,True
40847235,137400,1065906,458,6130122,Ja Morant,MEM,PG,8200.0,False,True
40847236,137400,1065906,464,6130122,Ja Morant,MEM,PG,8200.0,False,True
40847237,137400,1065906,465,6130122,Ja Morant,MEM,PG,8200.0,False,True
40847238,137400,458730,461,6128610,Jimmy Butler,GSW,PF,8100.0,False,True
40847239,137400,458730,463,6128610,Jimmy Butler,GSW,PF,8100.0,False,True
40847240,137400,458730,465,6128610,Jimmy Butler,GSW,PF,8100.0,False,True
40847241,137400,1344765,462,6127716,Jalen Duren,DET,C,8000.0,False,True
40847242,137400,1344765,465,6127716,Jalen Duren,DET,C,8000.0,False,True
40847243,137400,1078662,461,6130122,Jaren Jackson Jr.,MEM,PF,8000.0,False,True
40847244,137400,1078662,463,6130122,Jaren Jackson Jr.,MEM,PF,8000.0,False,True
40847245,137400,1078662,465,6130122,Jaren Jackson Jr.,MEM,PF,8000.0,False,True
40847246,137400,1461118,459,6130122,Stephon Castle,SAS,SG,7900.0,False,True
40847247,137400,1461118,464,6130122,Stephon Castle,SAS,SG,7900.0,False,True
40847248,137400,1461118,465,6130122,Stephon Castle,SAS,SG,7900.0,False,True
40847249,137400,1271708,460,6128610,Jonathan Kuminga,GSW,SF/PF,7500.0,False,True
40847250,137400,1271708,461,6128610,Jonathan Kuminga,GSW,SF/PF,7500.0,False,True
40847251,137400,1271708,463,6128610,Jonathan Kuminga,GSW,SF/PF,7500.0,False,True
40847252,137400,1271708,465,6128610,Jonathan Kuminga,GSW,SF/PF,7500.0,False,True
40847253,137400,1061724,460,6127992,Michael Porter Jr.,BKN,SF,7600.0,False,True
40847254,137400,1061724,463,6127992,Michael Porter Jr.,BKN,SF,7600.0,False,True
40847255,137400,1061724,465,6127992,Michael Porter Jr.,BKN,SF,7600.0,False,True
40847256,137400,1357745,458,6127716,Dyson Daniels,ATL,PG,7500.0,False,True
40847257,137400,1357745,464,6127716,Dyson Daniels,ATL,PG,7500.0,False,True
40847258,137400,1357745,465,6127716,Dyson Daniels,ATL,PG,7500.0,False,True
40847259,137400,944263,459,6128610,Desmond Bane,ORL,SG,7300.0,False,True
40847260,137400,944263,464,6128610,Desmond Bane,ORL,SG,7300.0,False,True
40847261,137400,944263,465,6128610,Desmond Bane,ORL,SG,7300.0,False,True
40847262,137400,1185367,462,6127716,Onyeka Okongwu,ATL,C,7200.0,False,True
40847263,137400,1185367,465,6127716,Onyeka Okongwu,ATL,C,7200.0,False,True
40847264,137400,796009,458,6127992,Derrick White,BOS,PG,7200.0,False,True
40847265,137400,796009,464,6127992,Derrick White,BOS,PG,7200.0,False,True
40847266,137400,796009,465,6127992,Derrick White,BOS,PG,7200.0,False,True
40847267,137400,1232020,458,6127992,Cam Thomas,BKN,PG,7200.0,False,True
40847268,137400,1232020,464,6127992,Cam Thomas,BKN,PG,7200.0,False,True
40847269,137400,1232020,465,6127992,Cam Thomas,BKN,PG,7200.0,False,True
40847270,137400,877869,462,6127716,Kristaps Porzingis,ATL,C,6900.0,False,True
40847271,137400,877869,465,6127716,Kristaps Porzingis,ATL,C,6900.0,False,True
40847272,137400,1067668,459,6127716,Nickeil Alexander-Walker,ATL,SG,6800.0,False,True
40847273,137400,1067668,464,6127716,Nickeil Alexander-Walker,ATL,SG,6800.0,False,True
40847274,137400,1067668,465,6127716,Nickeil Alexander-Walker,ATL,SG,6800.0,False,True
40847275,137400,1061682,462,6127992,Nic Claxton,BKN,C,6400.0,False,True
40847276,137400,1061682,465,6127992,Nic Claxton,BKN,C,6400.0,False,True
40847277,137400,468895,461,6128610,Draymond Green,GSW,PF/C,6500.0,False,True
40847278,137400,468895,462,6128610,Draymond Green,GSW,PF/C,6500.0,False,True
40847279,137400,468895,463,6128610,Draymond Green,GSW,PF/C,6500.0,False,True
40847280,137400,468895,465,6128610,Draymond Green,GSW,PF/C,6500.0,False,True
40847281,137400,1132051,460,6130122,Devin Vassell,SAS,SF,6500.0,False,True
40847282,137400,1132051,463,6130122,Devin Vassell,SAS,SF,6500.0,False,True
40847283,137400,1132051,465,6130122,Devin Vassell,SAS,SF,6500.0,False,True
40847284,137400,1429338,460,6127716,Ausar Thompson,DET,SF,6400.0,False,True
40847285,137400,1429338,463,6127716,Ausar Thompson,DET,SF,6400.0,False,True
40847286,137400,1429338,465,6127716,Ausar Thompson,DET,SF,6400.0,False,True
40847287,137400,945610,458,6127992,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40847288,137400,945610,459,6127992,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40847289,137400,945610,464,6127992,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40847290,137400,945610,465,6127992,Payton Pritchard,BOS,PG/SG,6300.0,False,True
40847291,137400,1351367,459,6130122,Cedric Coward,MEM,SG/SF,6300.0,False,True
40847292,137400,1351367,460,6130122,Cedric Coward,MEM,SG/SF,6300.0,False,True
40847293,137400,1351367,464,6130122,Cedric Coward,MEM,SG/SF,6300.0,False,True
40847294,137400,1351367,463,6130122,Cedric Coward,MEM,SG/SF,6300.0,False,True
40847295,137400,1351367,465,6130122,Cedric Coward,MEM,SG/SF,6300.0,False,True
40847296,137400,1324108,458,6128610,Brandin Podziemski,GSW,PG/SG,6200.0,False,True
40847297,137400,1324108,459,6128610,Brandin Podziemski,GSW,PG/SG,6200.0,False,True
40847298,137400,1324108,464,6128610,Brandin Podziemski,GSW,PG/SG,6200.0,False,True
40847299,137400,1324108,465,6128610,Brandin Podziemski,GSW,PG/SG,6200.0,False,True
40847300,137400,1182387,458,6127716,Daniss Jenkins,DET,PG,6000.0,False,True
40847301,137400,1182387,464,6127716,Daniss Jenkins,DET,PG,6000.0,False,True
40847302,137400,1182387,465,6127716,Daniss Jenkins,DET,PG,6000.0,False,True
