draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40675556,136735,1373356,462,6132270,Victor Wembanyama,SAS,C,12100.0,False,True
40675557,136735,1373356,465,6132270,Victor Wembanyama,SAS,C,12100.0,False,True
40675558,136735,1121277,458,6132270,Luka Doncic,LAL,PG,11400.0,False,True
40675559,136735,1121277,464,6132270,Luka Doncic,LAL,PG,11400.0,False,True
40675560,136735,1121277,465,6132270,Luka Doncic,LAL,PG,11400.0,False,True
40675561,136735,1067856,458,6131220,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
40675562,136735,1067856,464,6131220,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
40675563,136735,1067856,465,6131220,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
40675564,136735,214152,461,6132270,LeBron James,LAL,PF,9400.0,False,True
40675565,136735,214152,463,6132270,LeBron James,LAL,PF,9400.0,False,True
40675566,136735,214152,465,6132270,LeBron James,LAL,PF,9400.0,False,True
40675567,136735,338365,458,6130620,Stephen Curry,GSW,PG,8800.0,False,True
40675568,136735,338365,464,6130620,Stephen Curry,GSW,PG,8800.0,False,True
40675569,136735,338365,465,6130620,Stephen Curry,GSW,PG,8800.0,False,True
40675570,136735,850111,462,6130620,Domantas Sabonis,SAC,C,8600.0,False,True
40675571,136735,850111,465,6130620,Domantas Sabonis,SAC,C,8600.0,False,True
40675572,136735,953291,458,6132270,Austin Reaves,LAL,PG/SG,8400.0,False,True
40675573,136735,953291,459,6132270,Austin Reaves,LAL,PG/SG,8400.0,False,True
40675574,136735,953291,464,6132270,Austin Reaves,LAL,PG/SG,8400.0,False,True
40675575,136735,953291,465,6132270,Austin Reaves,LAL,PG/SG,8400.0,False,True
40675576,136735,1257422,461,6131220,Deni Avdija,POR,PF,8300.0,False,True
40675577,136735,1257422,463,6131220,Deni Avdija,POR,PF,8300.0,False,True
40675578,136735,1257422,465,6131220,Deni Avdija,POR,PF,8300.0,False,True
40675579,136735,1182404,460,6131220,Jalen Williams,OKC,SF,7900.0,False,True
40675580,136735,1182404,463,6131220,Jalen Williams,OKC,SF,7900.0,False,True
40675581,136735,1182404,465,6131220,Jalen Williams,OKC,SF,7900.0,False,True
40675582,136735,1343009,461,6131220,Chet Holmgren,OKC,PF,7800.0,False,True
40675583,136735,1343009,463,6131220,Chet Holmgren,OKC,PF,7800.0,False,True
40675584,136735,1343009,465,6131220,Chet Holmgren,OKC,PF,7800.0,False,True
40675585,136735,1061507,462,6132270,Deandre Ayton,LAL,C,7700.0,False,True
40675586,136735,1061507,465,6132270,Deandre Ayton,LAL,C,7700.0,False,True
40675587,136735,458730,459,6130620,Jimmy Butler,GSW,SG,7600.0,False,True
40675588,136735,458730,464,6130620,Jimmy Butler,GSW,SG,7600.0,False,True
40675589,136735,458730,465,6130620,Jimmy Butler,GSW,SG,7600.0,False,True
40675590,136735,457594,461,6130620,DeMar DeRozan,SAC,PF,7600.0,False,True
40675591,136735,457594,463,6130620,DeMar DeRozan,SAC,PF,7600.0,False,True
40675592,136735,457594,465,6130620,DeMar DeRozan,SAC,PF,7600.0,False,True
40675593,136735,743777,460,6130620,Zach LaVine,SAC,SF,7500.0,False,True
40675594,136735,743777,463,6130620,Zach LaVine,SAC,SF,7500.0,False,True
40675595,136735,743777,465,6130620,Zach LaVine,SAC,SF,7500.0,False,True
40675596,136735,457576,458,6131220,Jrue Holiday,POR,PG,7400.0,False,True
40675597,136735,457576,464,6131220,Jrue Holiday,POR,PG,7400.0,False,True
40675598,136735,457576,465,6131220,Jrue Holiday,POR,PG,7400.0,False,True
40675599,136735,957489,458,6132270,De'Aaron Fox,SAS,PG,7200.0,False,True
40675600,136735,957489,464,6132270,De'Aaron Fox,SAS,PG,7200.0,False,True
40675601,136735,957489,465,6132270,De'Aaron Fox,SAS,PG,7200.0,False,True
40675602,136735,1461118,459,6132270,Stephon Castle,SAS,SG,7100.0,False,True
40675603,136735,1461118,464,6132270,Stephon Castle,SAS,SG,7100.0,False,True
40675604,136735,1461118,465,6132270,Stephon Castle,SAS,SG,7100.0,False,True
40675605,136735,1371494,459,6131220,Shaedon Sharpe,POR,SG,6900.0,False,True
40675606,136735,1371494,464,6131220,Shaedon Sharpe,POR,SG,6900.0,False,True
40675607,136735,1371494,465,6131220,Shaedon Sharpe,POR,SG,6900.0,False,True
40675608,136735,1057004,462,6131220,Isaiah Hartenstein,OKC,C,6800.0,False,True
40675609,136735,1057004,465,6131220,Isaiah Hartenstein,OKC,C,6800.0,False,True
40675610,136735,329830,458,6130620,Russell Westbrook,SAC,PG/SG,6700.0,False,True
40675611,136735,329830,459,6130620,Russell Westbrook,SAC,PG/SG,6700.0,False,True
40675612,136735,329830,464,6130620,Russell Westbrook,SAC,PG/SG,6700.0,False,True
40675613,136735,329830,465,6130620,Russell Westbrook,SAC,PG/SG,6700.0,False,True
40675614,136735,1357750,458,6131220,Scoot Henderson,POR,PG,6600.0,False,True
40675615,136735,1357750,464,6131220,Scoot Henderson,POR,PG,6600.0,False,True
40675616,136735,1357750,465,6131220,Scoot Henderson,POR,PG,6600.0,False,True
40675617,136735,1271708,460,6130620,Jonathan Kuminga,GSW,SF,6500.0,False,True
40675618,136735,1271708,463,6130620,Jonathan Kuminga,GSW,SF,6500.0,False,True
40675619,136735,1271708,465,6130620,Jonathan Kuminga,GSW,SF,6500.0,False,True
40675620,136735,1231161,460,6130620,Keegan Murray,SAC,SF/PF,6400.0,False,True
40675621,136735,1231161,461,6130620,Keegan Murray,SAC,SF/PF,6400.0,False,True
40675622,136735,1231161,463,6130620,Keegan Murray,SAC,SF/PF,6400.0,False,True
40675623,136735,1231161,465,6130620,Keegan Murray,SAC,SF/PF,6400.0,False,True
40675624,136735,955893,461,6132270,Rui Hachimura,LAL,PF,6300.0,False,True
40675625,136735,955893,463,6132270,Rui Hachimura,LAL,PF,6300.0,False,True
40675626,136735,955893,465,6132270,Rui Hachimura,LAL,PF,6300.0,False,True
40675627,136735,1132051,460,6132270,Devin Vassell,SAS,SF,6300.0,False,True
40675628,136735,1132051,463,6132270,Devin Vassell,SAS,SF,6300.0,False,True
40675629,136735,1132051,465,6132270,Devin Vassell,SAS,SF,6300.0,False,True
40675630,136735,699826,460,6131220,Jerami Grant,POR,SF/PF,6200.0,False,True
40675631,136735,699826,461,6131220,Jerami Grant,POR,SF/PF,6200.0,False,True
40675632,136735,699826,463,6131220,Jerami Grant,POR,SF/PF,6200.0,False,True
40675633,136735,699826,465,6131220,Jerami Grant,POR,SF/PF,6200.0,False,True
40675634,136735,1405867,462,6131220,Donovan Clingan,POR,C,6200.0,False,True
40675635,136735,1405867,465,6131220,Donovan Clingan,POR,C,6200.0,False,True
40675636,136735,739958,458,6130620,Dennis Schroder,SAC,PG,6100.0,False,True
40675637,136735,739958,464,6130620,Dennis Schroder,SAC,PG,6100.0,False,True
40675638,136735,739958,465,6130620,Dennis Schroder,SAC,PG,6100.0,False,True
40675639,136735,1175125,459,6132270,Jake LaRavia,LAL,SG/SF,6000.0,False,True
40675640,136735,1175125,460,6132270,Jake LaRavia,LAL,SG/SF,6000.0,False,True
40675641,136735,1175125,464,6132270,Jake LaRavia,LAL,SG/SF,6000.0,False,True
40675642,136735,1175125,463,6132270,Jake LaRavia,LAL,SG/SF,6000.0,False,True
40675643,136735,1175125,465,6132270,Jake LaRavia,LAL,SG/SF,6000.0,False,True
40675644,136735,1175364,460,6131220,Toumani Camara,POR,SF,6000.0,False,True
40675645,136735,1175364,463,6131220,Toumani Camara,POR,SF,6000.0,False,True
40675646,136735,1175364,465,6131220,Toumani Camara,POR,SF,6000.0,False,True
40675647,136735,957492,459,6130620,Malik Monk,SAC,SG,5900.0,False,True
40675648,136735,957492,464,6130620,Malik Monk,SAC,SG,5900.0,False,True
40675649,136735,957492,465,6130620,Malik Monk,SAC,SG,5900.0,False,True
40675650,136735,1133788,460,6131220,Aaron Wiggins,OKC,SF/PF,5800.0,False,True
40675651,136735,1133788,461,6131220,Aaron Wiggins,OKC,SF/PF,5800.0,False,True
40675652,136735,1133788,463,6131220,Aaron Wiggins,OKC,SF/PF,5800.0,False,True
40675653,136735,1133788,465,6131220,Aaron Wiggins,OKC,SF/PF,5800.0,False,True
40675654,136735,468895,461,6130620,Draymond Green,GSW,PF,5800.0,False,True
40675655,136735,468895,463,6130620,Draymond Green,GSW,PF,5800.0,False,True
40675656,136735,468895,465,6130620,Draymond Green,GSW,PF,5800.0,False,True
40675657,136735,1519362,458,6132270,Dylan Harper,SAS,PG/SG,5700.0,False,True
40675658,136735,1519362,459,6132270,Dylan Harper,SAS,PG/SG,5700.0,False,True
40675659,136735,1519362,464,6132270,Dylan Harper,SAS,PG/SG,5700.0,False,True
40675660,136735,1519362,465,6132270,Dylan Harper,SAS,PG/SG,5700.0,False,True
40675661,136735,1324108,458,6130620,Brandin Podziemski,GSW,PG/SG,5500.0,False,True
40675662,136735,1324108,459,6130620,Brandin Podziemski,GSW,PG/SG,5500.0,False,True
40675663,136735,1324108,464,6130620,Brandin Podziemski,GSW,PG/SG,5500.0,False,True
40675664,136735,1324108,465,6130620,Brandin Podziemski,GSW,PG/SG,5500.0,False,True
40675665,136735,1340238,458,6131220,Ajay Mitchell,OKC,PG,5200.0,False,True
40675666,136735,1340238,464,6131220,Ajay Mitchell,OKC,PG,5200.0,False,True
40675667,136735,1340238,465,6131220,Ajay Mitchell,OKC,PG,5200.0,False,True
40675668,136735,697132,458,6132270,Marcus Smart,LAL,PG/SF,5200.0,False,True
40675669,136735,697132,460,6132270,Marcus Smart,LAL,PG/SF,5200.0,False,True
40675670,136735,697132,464,6132270,Marcus Smart,LAL,PG/SF,5200.0,False,True
40675671,136735,697132,463,6132270,Marcus Smart,LAL,PG/SF,5200.0,False,True
