draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38046841,123547,1067856,458,6043573,Shai Gilgeous-Alexander,OKC,PG,11400.0,False,True
38046842,123547,1067856,464,6043573,Shai Gilgeous-Alexander,OKC,PG,11400.0,False,True
38046843,123547,1067856,465,6043573,Shai Gilgeous-Alexander,OKC,PG,11400.0,False,True
38046844,123547,937647,460,6043573,Jayson Tatum,BOS,SF/PF,10700.0,False,True
38046845,123547,937647,461,6043573,Jayson Tatum,BOS,SF/PF,10700.0,False,True
38046846,123547,937647,463,6043573,Jayson Tatum,BOS,SF/PF,10700.0,False,True
38046847,123547,937647,465,6043573,Jayson Tatum,BOS,SF/PF,10700.0,False,True
38046848,123547,603096,461,6046675,Anthony Davis,DAL,PF/C,10400.0,False,True
38046849,123547,603096,462,6046675,Anthony Davis,DAL,PF/C,10400.0,False,True
38046850,123547,603096,463,6046675,Anthony Davis,DAL,PF/C,10400.0,False,True
38046851,123547,603096,465,6046675,Anthony Davis,DAL,PF/C,10400.0,False,True
38046852,123547,395388,458,6046975,James Harden,LAC,PG,10200.0,False,True
38046853,123547,395388,464,6046975,James Harden,LAC,PG,10200.0,False,True
38046854,123547,395388,465,6046975,James Harden,LAC,PG,10200.0,False,True
38046855,123547,1060978,458,6043339,Trae Young,ATL,PG,10000.0,False,True
38046856,123547,1060978,464,6043339,Trae Young,ATL,PG,10000.0,False,True
38046857,123547,1060978,465,6043339,Trae Young,ATL,PG,10000.0,False,True
38046858,123547,329525,460,6046927,Kevin Durant,PHX,SF/PF,9800.0,False,True
38046859,123547,329525,461,6046927,Kevin Durant,PHX,SF/PF,9800.0,False,True
38046860,123547,329525,463,6046927,Kevin Durant,PHX,SF/PF,9800.0,False,True
38046861,123547,329525,465,6046927,Kevin Durant,PHX,SF/PF,9800.0,False,True
38046862,123547,1323508,462,6046927,Alperen Sengun,HOU,C,9700.0,False,True
38046863,123547,1323508,465,6046927,Alperen Sengun,HOU,C,9700.0,False,True
38046864,123547,1257420,458,6043339,LaMelo Ball,CHA,PG,9600.0,False,True
38046865,123547,1257420,464,6043339,LaMelo Ball,CHA,PG,9600.0,False,True
38046866,123547,1257420,465,6043339,LaMelo Ball,CHA,PG,9600.0,False,True
38046867,123547,957486,461,6046975,Bam Adebayo,MIA,PF/C,9400.0,False,True
38046868,123547,957486,462,6046975,Bam Adebayo,MIA,PF/C,9400.0,False,True
38046869,123547,957486,463,6046975,Bam Adebayo,MIA,PF/C,9400.0,False,True
38046870,123547,957486,465,6046975,Bam Adebayo,MIA,PF/C,9400.0,False,True
38046871,123547,1065906,458,6046165,Ja Morant,MEM,PG,9300.0,False,True
38046872,123547,1065906,464,6046165,Ja Morant,MEM,PG,9300.0,False,True
38046873,123547,1065906,465,6046165,Ja Morant,MEM,PG,9300.0,False,True
38046874,123547,845564,458,6046927,Devin Booker,PHX,PG/SG,9200.0,False,True
38046875,123547,845564,459,6046927,Devin Booker,PHX,PG/SG,9200.0,False,True
38046876,123547,845564,464,6046927,Devin Booker,PHX,PG/SG,9200.0,False,True
38046877,123547,845564,465,6046927,Devin Booker,PHX,PG/SG,9200.0,False,True
38046878,123547,1186160,458,6045961,Tyrese Maxey,PHI,PG,9100.0,False,True
38046879,123547,1186160,464,6045961,Tyrese Maxey,PHI,PG,9100.0,False,True
38046880,123547,1186160,465,6045961,Tyrese Maxey,PHI,PG,9100.0,False,True
38046881,123547,957489,458,6046675,De'Aaron Fox,SAS,PG/SG,8900.0,False,True
38046882,123547,957489,459,6046675,De'Aaron Fox,SAS,PG/SG,8900.0,False,True
