draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41992628,141805,883436,475,6128118,Jaylen Brown,BOS,SF,11000.0,False,True
41992629,141805,887914,475,6128118,Jalen Brunson,NYK,PG,10200.0,False,True
41992630,141805,837030,475,6128118,Karl-Anthony Towns,NYK,C,9600.0,False,True
41992631,141805,796009,475,6128118,Derrick White,BOS,PG/SG,9200.0,False,True
41992632,141805,457598,475,6128118,Nikola Vucevic,BOS,C,8600.0,False,True
41992633,141805,945610,475,6128118,Payton Pritchard,BOS,PG,8000.0,False,True
41992634,141805,741892,475,6128118,Josh Hart,NYK,SG/SF,7800.0,False,True
41992635,141805,900535,475,6128118,OG Anunoby,NYK,PF,7400.0,False,True
41992636,141805,846400,475,6128118,Mikal Bridges,NYK,SF,6800.0,False,True
41992637,141805,1142902,475,6128118,Neemias Queta,BOS,C,6000.0,False,True
41992638,141805,922378,475,6128118,Sam Hauser,BOS,SF/PF,5200.0,False,True
41992639,141805,1061057,475,6128118,Luka Garza,BOS,C,4400.0,False,True
41992640,141805,1076265,475,6128118,Mitchell Robinson,NYK,C,4200.0,False,True
41992641,141805,893100,475,6128118,Landry Shamet,NYK,SG/SF,4000.0,False,True
41992642,141805,1177129,475,6128118,Baylor Scheierman,BOS,SG/SF,3600.0,False,True
41992643,141805,1590553,475,6128118,Hugo Gonzalez,BOS,SG/SF,3200.0,False,True
41992644,141805,1401388,475,6128118,Jordan Walsh,BOS,PF,2800.0,False,True
41992645,141805,1133934,475,6128118,Ron Harper Jr.,BOS,SF/PF,2600.0,False,True
41992646,141805,551975,475,6128118,Jordan Clarkson,NYK,SG/SF,2400.0,False,True
41992647,141805,1232325,475,6128118,Tyler Kolek,NYK,PG,2200.0,False,True
41992648,141805,1060919,475,6128118,Jose Alvarado,NYK,PG,2000.0,False,True
41992649,141805,1437712,475,6128118,Mohamed Diawara,NYK,PF,1800.0,False,True
41992650,141805,1232028,475,6128118,Amari Williams,BOS,C,1600.0,False,True
41992651,141805,1350535,475,6128118,Ariel Hukporti,NYK,C,1000.0,False,True
41992652,141805,1176674,475,6128118,John Tonje,BOS,SG/SF,1000.0,False,True
41992653,141805,1231442,475,6128118,Dillon Jones,NYK,C,1000.0,False,True
41992654,141805,1132023,475,6128118,Trey Jemison,NYK,C,1000.0,False,True
41992655,141805,1500956,475,6128118,Pacome Dadiet,NYK,SG/SF,1000.0,False,True
41992656,141805,1231970,475,6128118,Max Shulga,BOS,PG/SG,1000.0,False,True
41992657,141805,1156809,475,6128118,Kevin McCullar Jr.,NYK,PF,1000.0,False,True
41992658,141805,1175084,475,6128118,Miles McBride,NYK,PG/SG,5600.0,False,True
41992659,141805,937647,475,6128118,Jayson Tatum,BOS,PF,1000.0,False,True
41992660,141805,883436,476,6128118,Jaylen Brown,BOS,SF,16500.0,False,True
41992661,141805,887914,476,6128118,Jalen Brunson,NYK,PG,15300.0,False,True
41992662,141805,837030,476,6128118,Karl-Anthony Towns,NYK,C,14400.0,False,True
41992663,141805,796009,476,6128118,Derrick White,BOS,PG/SG,13800.0,False,True
41992664,141805,457598,476,6128118,Nikola Vucevic,BOS,C,12900.0,False,True
41992665,141805,945610,476,6128118,Payton Pritchard,BOS,PG,12000.0,False,True
41992666,141805,741892,476,6128118,Josh Hart,NYK,SG/SF,11700.0,False,True
41992667,141805,900535,476,6128118,OG Anunoby,NYK,PF,11100.0,False,True
41992668,141805,846400,476,6128118,Mikal Bridges,NYK,SF,10200.0,False,True
41992669,141805,1142902,476,6128118,Neemias Queta,BOS,C,9000.0,False,True
41992670,141805,922378,476,6128118,Sam Hauser,BOS,SF/PF,7800.0,False,True
41992671,141805,1061057,476,6128118,Luka Garza,BOS,C,6600.0,False,True
41992672,141805,1076265,476,6128118,Mitchell Robinson,NYK,C,6300.0,False,True
41992673,141805,893100,476,6128118,Landry Shamet,NYK,SG/SF,6000.0,False,True
41992674,141805,1177129,476,6128118,Baylor Scheierman,BOS,SG/SF,5400.0,False,True
41992675,141805,1590553,476,6128118,Hugo Gonzalez,BOS,SG/SF,4800.0,False,True
41992676,141805,1401388,476,6128118,Jordan Walsh,BOS,PF,4200.0,False,True
41992677,141805,1133934,476,6128118,Ron Harper Jr.,BOS,SF/PF,3900.0,False,True
41992678,141805,551975,476,6128118,Jordan Clarkson,NYK,SG/SF,3600.0,False,True
41992679,141805,1232325,476,6128118,Tyler Kolek,NYK,PG,3300.0,False,True
41992680,141805,1060919,476,6128118,Jose Alvarado,NYK,PG,3000.0,False,True
41992681,141805,1437712,476,6128118,Mohamed Diawara,NYK,PF,2700.0,False,True
41992682,141805,1232028,476,6128118,Amari Williams,BOS,C,2400.0,False,True
41992683,141805,1350535,476,6128118,Ariel Hukporti,NYK,C,1500.0,False,True
41992684,141805,1176674,476,6128118,John Tonje,BOS,SG/SF,1500.0,False,True
41992685,141805,1231442,476,6128118,Dillon Jones,NYK,C,1500.0,False,True
41992686,141805,1132023,476,6128118,Trey Jemison,NYK,C,1500.0,False,True
41992687,141805,1500956,476,6128118,Pacome Dadiet,NYK,SG/SF,1500.0,False,True
41992688,141805,1231970,476,6128118,Max Shulga,BOS,PG/SG,1500.0,False,True
41992689,141805,1156809,476,6128118,Kevin McCullar Jr.,NYK,PF,1500.0,False,True
41992690,141805,1175084,476,6128118,Miles McBride,NYK,PG/SG,8400.0,False,True
41992691,141805,937647,476,6128118,Jayson Tatum,BOS,PF,1500.0,False,True
41993183,141806,883436,465,6128118,Jaylen Brown,BOS,SF,,False,False
41993184,141806,883436,636,6128118,Jaylen Brown,BOS,SF,,False,False
41993185,141806,887914,465,6128118,Jalen Brunson,NYK,PG,,False,False
41993186,141806,887914,636,6128118,Jalen Brunson,NYK,PG,,False,False
41993187,141806,837030,465,6128118,Karl-Anthony Towns,NYK,C,,False,False
41993188,141806,837030,636,6128118,Karl-Anthony Towns,NYK,C,,False,False
41993189,141806,796009,465,6128118,Derrick White,BOS,PG,,False,False
41993190,141806,796009,636,6128118,Derrick White,BOS,PG,,False,False
41993191,141806,457598,465,6128118,Nikola Vucevic,BOS,C,,False,False
41993192,141806,457598,636,6128118,Nikola Vucevic,BOS,C,,False,False
41993193,141806,945610,465,6128118,Payton Pritchard,BOS,SG,,False,False
41993194,141806,945610,636,6128118,Payton Pritchard,BOS,SG,,False,False
41993195,141806,741892,465,6128118,Josh Hart,NYK,SG,,False,False
41993196,141806,741892,636,6128118,Josh Hart,NYK,SG,,False,False
41993197,141806,900535,465,6128118,OG Anunoby,NYK,PF,,False,False
41993198,141806,900535,636,6128118,OG Anunoby,NYK,PF,,False,False
41993199,141806,846400,465,6128118,Mikal Bridges,NYK,SF,,False,False
41993200,141806,846400,636,6128118,Mikal Bridges,NYK,SF,,False,False
41993201,141806,1142902,465,6128118,Neemias Queta,BOS,C,,False,False
41993202,141806,1142902,636,6128118,Neemias Queta,BOS,C,,False,False
41993203,141806,1175084,465,6128118,Miles McBride,NYK,SG,,False,False
41993204,141806,1175084,636,6128118,Miles McBride,NYK,SG,,False,False
41993205,141806,922378,465,6128118,Sam Hauser,BOS,PF,,False,False
41993206,141806,922378,636,6128118,Sam Hauser,BOS,PF,,False,False
41993207,141806,1061057,465,6128118,Luka Garza,BOS,C,,False,False
