draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38858105,127197,880871,226,6070247,Napheesa Collier,MIN,SF/PF,11800.0,False,True
38858106,127197,880871,227,6070247,Napheesa Collier,MIN,SF/PF,11800.0,False,True
38858107,127197,880980,225,6070247,Arike Ogunbowale,DAL,PG/SG,11400.0,False,True
38858108,127197,880980,227,6070247,Arike Ogunbowale,DAL,PG/SG,11400.0,False,True
38858109,127197,604730,226,6070248,Dearica Hamby,LAS,SF/PF,10900.0,False,True
38858110,127197,604730,227,6070248,Dearica Hamby,LAS,SF/PF,10900.0,False,True
38858111,127197,790367,225,6070248,Kelsey Plum,LAS,PG/SG,10500.0,False,True
38858112,127197,790367,227,6070248,Kelsey Plum,LAS,PG/SG,10500.0,False,True
38858113,127197,1133019,225,6070246,Rhyne Howard,ATL,PG/SG,10200.0,False,True
38858114,127197,1133019,227,6070246,Rhyne Howard,ATL,PG/SG,10200.0,False,True
38858115,127197,1237074,225,6070247,Paige Bueckers,DAL,PG/SG,9900.0,False,True
38858116,127197,1237074,227,6070247,Paige Bueckers,DAL,PG/SG,9900.0,False,True
38858117,127197,747487,225,6070246,Allisha Gray,ATL,PG/SG,9700.0,False,True
38858118,127197,747487,227,6070246,Allisha Gray,ATL,PG/SG,9700.0,False,True
38858119,127197,745114,226,6070246,Brionna Jones,ATL,SF/PF,9500.0,False,True
38858120,127197,745114,227,6070246,Brionna Jones,ATL,SF/PF,9500.0,False,True
38858121,127197,695504,225,6070247,Courtney Williams,MIN,PG/SG,9400.0,False,True
38858122,127197,695504,227,6070247,Courtney Williams,MIN,PG/SG,9400.0,False,True
38858123,127197,695695,225,6070246,Brittney Sykes,WAS,PG/SG,9200.0,False,True
38858124,127197,695695,227,6070246,Brittney Sykes,WAS,PG/SG,9200.0,False,True
38858125,127197,521933,226,6070246,Brittney Griner,ATL,SF/PF,9100.0,False,True
38858126,127197,521933,227,6070246,Brittney Griner,ATL,SF/PF,9100.0,False,True
38858127,127197,574369,225,6070247,Kayla McBride,MIN,PG/SG,9000.0,False,True
38858128,127197,574369,227,6070247,Kayla McBride,MIN,PG/SG,9000.0,False,True
38858129,127197,849339,225,6070246,Jordin Canada,ATL,PG/SG,8900.0,False,True
