draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41229059,139058,879707,459,6127674,Donovan Mitchell,CLE,SG,9800.0,False,True
41229060,139058,879707,464,6127674,Donovan Mitchell,CLE,SG,9800.0,False,True
41229061,139058,879707,465,6127674,Donovan Mitchell,CLE,SG,9800.0,False,True
41229062,139058,1175367,459,6133446,Anthony Edwards,MIN,SG,9300.0,False,True
41229063,139058,1175367,464,6133446,Anthony Edwards,MIN,SG,9300.0,False,True
41229064,139058,1175367,465,6133446,Anthony Edwards,MIN,SG,9300.0,False,True
41229065,139058,1323503,458,6127674,Josh Giddey,CHI,PG,9200.0,False,True
41229066,139058,1323503,464,6127674,Josh Giddey,CHI,PG,9200.0,False,True
41229067,139058,1323503,465,6127674,Josh Giddey,CHI,PG,9200.0,False,True
41229068,139058,786412,461,6133446,Julius Randle,MIN,PF,9000.0,False,True
41229069,139058,786412,463,6133446,Julius Randle,MIN,PF,9000.0,False,True
41229070,139058,786412,465,6133446,Julius Randle,MIN,PF,9000.0,False,True
41229071,139058,1231862,461,6127674,Evan Mobley,CLE,PF/C,8800.0,False,True
41229072,139058,1231862,462,6127674,Evan Mobley,CLE,PF/C,8800.0,False,True
41229073,139058,1231862,463,6127674,Evan Mobley,CLE,PF/C,8800.0,False,True
41229074,139058,1231862,465,6127674,Evan Mobley,CLE,PF/C,8800.0,False,True
41229075,139058,1065906,458,6133446,Ja Morant,MEM,PG,7900.0,False,True
41229076,139058,1065906,464,6133446,Ja Morant,MEM,PG,7900.0,False,True
41229077,139058,1065906,465,6133446,Ja Morant,MEM,PG,7900.0,False,True
41229078,139058,1078662,461,6133446,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41229079,139058,1078662,462,6133446,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41229080,139058,1078662,463,6133446,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41229081,139058,1078662,465,6133446,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
41229082,139058,1231414,462,6133446,Zach Edey,MEM,C,7100.0,False,True
41229083,139058,1231414,465,6133446,Zach Edey,MEM,C,7100.0,False,True
41229084,139058,1137200,461,6133446,Naz Reid,MIN,PF/C,6900.0,False,True
41229085,139058,1137200,462,6133446,Naz Reid,MIN,PF/C,6900.0,False,True
41229086,139058,1137200,463,6133446,Naz Reid,MIN,PF/C,6900.0,False,True
41229087,139058,1137200,465,6133446,Naz Reid,MIN,PF/C,6900.0,False,True
41229088,139058,1138387,459,6127674,Coby White,CHI,SG,6800.0,False,True
41229089,139058,1138387,464,6127674,Coby White,CHI,SG,6800.0,False,True
41229090,139058,1138387,465,6127674,Coby White,CHI,SG,6800.0,False,True
41229091,139058,1134262,458,6127674,Darius Garland,CLE,PG,6800.0,False,True
41229092,139058,1134262,464,6127674,Darius Garland,CLE,PG,6800.0,False,True
41229093,139058,1134262,465,6127674,Darius Garland,CLE,PG,6800.0,False,True
41229094,139058,887915,458,6133446,Donte DiVincenzo,MIN,PG,6700.0,False,True
41229095,139058,887915,464,6133446,Donte DiVincenzo,MIN,PG,6700.0,False,True
41229096,139058,887915,465,6133446,Donte DiVincenzo,MIN,PG,6700.0,False,True
41229097,139058,457598,462,6127674,Nikola Vucevic,CHI,C,6600.0,False,True
