draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32630808,100679,739957,461,5961554,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
32630809,100679,739957,462,5961554,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
32630810,100679,739957,463,5961554,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
32630811,100679,739957,465,5961554,Giannis Antetokounmpo,MIL,PF/C,11800.0,False,True
32630812,100679,830650,462,5957264,Nikola Jokic,DEN,C,11600.0,False,True
32630813,100679,830650,465,5957264,Nikola Jokic,DEN,C,11600.0,False,True
32630814,100679,794508,462,5958788,Joel Embiid,PHI,C,11000.0,False,True
32630815,100679,794508,465,5958788,Joel Embiid,PHI,C,11000.0,False,True
32630816,100679,850111,462,5957264,Domantas Sabonis,SAC,C,10300.0,False,True
32630817,100679,850111,465,5957264,Domantas Sabonis,SAC,C,10300.0,False,True
32630818,100679,603096,462,5959544,Anthony Davis,LAL,C,10200.0,False,True
32630819,100679,603096,465,5959544,Anthony Davis,LAL,C,10200.0,False,True
32630820,100679,214152,458,5959544,LeBron James,LAL,PG/SF,9800.0,False,True
32630821,100679,214152,460,5959544,LeBron James,LAL,PG/SF,9800.0,False,True
32630822,100679,214152,464,5959544,LeBron James,LAL,PG/SF,9800.0,False,True
32630823,100679,214152,463,5959544,LeBron James,LAL,PG/SF,9800.0,False,True
32630824,100679,214152,465,5959544,LeBron James,LAL,PG/SF,9800.0,False,True
32630825,100679,937647,460,5955284,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32630826,100679,937647,461,5955284,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32630827,100679,937647,463,5955284,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32630828,100679,937647,465,5955284,Jayson Tatum,BOS,SF/PF,9700.0,False,True
32630829,100679,1257420,458,5961554,LaMelo Ball,CHA,PG,9500.0,False,True
32630830,100679,1257420,464,5961554,LaMelo Ball,CHA,PG,9500.0,False,True
32630831,100679,1257420,465,5961554,LaMelo Ball,CHA,PG,9500.0,False,True
32630832,100679,1060978,458,5958788,Trae Young,ATL,PG,9300.0,False,True
32630833,100679,1060978,464,5958788,Trae Young,ATL,PG,9300.0,False,True
32630834,100679,1060978,465,5958788,Trae Young,ATL,PG,9300.0,False,True
32630835,100679,1186160,458,5958788,Tyrese Maxey,PHI,PG,9200.0,False,True
32630836,100679,1186160,464,5958788,Tyrese Maxey,PHI,PG,9200.0,False,True
32630837,100679,1186160,465,5958788,Tyrese Maxey,PHI,PG,9200.0,False,True
32630838,100679,1323508,462,5955626,Alperen Sengun,HOU,C,9000.0,False,True
32630839,100679,1323508,465,5955626,Alperen Sengun,HOU,C,9000.0,False,True
32630840,100679,463121,458,5961554,Damian Lillard,MIL,PG,8900.0,False,True
32630841,100679,463121,464,5961554,Damian Lillard,MIL,PG,8900.0,False,True
32630842,100679,463121,465,5961554,Damian Lillard,MIL,PG,8900.0,False,True
32630843,100679,957479,460,5961554,Miles Bridges,CHA,SF/PF,8600.0,False,True
32630844,100679,957479,461,5961554,Miles Bridges,CHA,SF/PF,8600.0,False,True
32630845,100679,957479,463,5961554,Miles Bridges,CHA,SF/PF,8600.0,False,True
32630846,100679,957479,465,5961554,Miles Bridges,CHA,SF/PF,8600.0,False,True
32630847,100679,1251666,458,5955626,Scottie Barnes,TOR,PG/SF,8500.0,False,True
32630848,100679,1251666,460,5955626,Scottie Barnes,TOR,PG/SF,8500.0,False,True
32630849,100679,1251666,464,5955626,Scottie Barnes,TOR,PG/SF,8500.0,False,True
32630850,100679,1251666,463,5955626,Scottie Barnes,TOR,PG/SF,8500.0,False,True
32630851,100679,1251666,465,5955626,Scottie Barnes,TOR,PG/SF,8500.0,False,True
32630852,100679,891352,458,5957264,Jamal Murray,DEN,PG,8400.0,False,True
32630853,100679,891352,464,5957264,Jamal Murray,DEN,PG,8400.0,False,True
32630854,100679,891352,465,5957264,Jamal Murray,DEN,PG,8400.0,False,True
32630855,100679,883436,459,5955284,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32630856,100679,883436,460,5955284,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32630857,100679,883436,464,5955284,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32630858,100679,883436,463,5955284,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32630859,100679,883436,465,5955284,Jaylen Brown,BOS,SG/SF,8300.0,False,True
32630860,100679,957489,458,5957264,De'Aaron Fox,SAC,PG,8200.0,False,True
32630861,100679,957489,464,5957264,De'Aaron Fox,SAC,PG,8200.0,False,True
32630862,100679,957489,465,5957264,De'Aaron Fox,SAC,PG,8200.0,False,True
32630863,100679,877869,461,5955284,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
32630864,100679,877869,462,5955284,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
32630865,100679,877869,463,5955284,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
32630866,100679,877869,465,5955284,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
32630867,100679,552523,460,5958788,Tobias Harris,PHI,SF/PF,7800.0,False,True
32630868,100679,552523,461,5958788,Tobias Harris,PHI,SF/PF,7800.0,False,True
32630869,100679,552523,463,5958788,Tobias Harris,PHI,SF/PF,7800.0,False,True
32630870,100679,552523,465,5958788,Tobias Harris,PHI,SF/PF,7800.0,False,True
32630871,100679,887665,459,5959544,Brandon Ingram,NOP,SG/SF,7700.0,False,True
32630872,100679,887665,460,5959544,Brandon Ingram,NOP,SG/SF,7700.0,False,True
32630873,100679,887665,464,5959544,Brandon Ingram,NOP,SG/SF,7700.0,False,True
32630874,100679,887665,463,5959544,Brandon Ingram,NOP,SG/SF,7700.0,False,True
32630875,100679,887665,465,5959544,Brandon Ingram,NOP,SG/SF,7700.0,False,True
32630876,100679,844476,461,5955284,Kyle Kuzma,WAS,PF/C,7700.0,False,True
32630877,100679,844476,462,5955284,Kyle Kuzma,WAS,PF/C,7700.0,False,True
32630878,100679,844476,463,5955284,Kyle Kuzma,WAS,PF/C,7700.0,False,True
32630879,100679,844476,465,5955284,Kyle Kuzma,WAS,PF/C,7700.0,False,True
32630880,100679,884168,458,5958788,Dejounte Murray,ATL,PG/SG,7600.0,False,True
32630881,100679,884168,459,5958788,Dejounte Murray,ATL,PG/SG,7600.0,False,True
32630882,100679,884168,464,5958788,Dejounte Murray,ATL,PG/SG,7600.0,False,True
32630883,100679,884168,465,5958788,Dejounte Murray,ATL,PG/SG,7600.0,False,True
32630884,100679,1230356,461,5958788,Jalen Johnson,ATL,PF,7400.0,False,True
32630885,100679,1230356,463,5958788,Jalen Johnson,ATL,PF,7400.0,False,True
32630886,100679,1230356,465,5958788,Jalen Johnson,ATL,PF,7400.0,False,True
32630887,100679,1401381,459,5961554,Brandon Miller,CHA,SG/SF,7500.0,False,True
32630888,100679,1401381,460,5961554,Brandon Miller,CHA,SG/SF,7500.0,False,True
32630889,100679,1401381,464,5961554,Brandon Miller,CHA,SG/SF,7500.0,False,True
32630890,100679,1401381,463,5961554,Brandon Miller,CHA,SG/SF,7500.0,False,True
32630891,100679,1401381,465,5961554,Brandon Miller,CHA,SG/SF,7500.0,False,True
32630892,100679,1271706,458,5955626,Jalen Green,HOU,PG/SG,7300.0,False,True
32630893,100679,1271706,459,5955626,Jalen Green,HOU,PG/SG,7300.0,False,True
32630894,100679,1271706,464,5955626,Jalen Green,HOU,PG/SG,7300.0,False,True
32630895,100679,1271706,465,5955626,Jalen Green,HOU,PG/SG,7300.0,False,True
32630896,100679,844038,458,5959544,D'Angelo Russell,LAL,PG,7200.0,False,True
32630897,100679,844038,464,5959544,D'Angelo Russell,LAL,PG,7200.0,False,True
32630898,100679,844038,465,5959544,D'Angelo Russell,LAL,PG,7200.0,False,True
32630899,100679,1132025,461,5959544,Zion Williamson,NOP,PF,7100.0,False,True
32630900,100679,1132025,463,5959544,Zion Williamson,NOP,PF,7100.0,False,True
32630901,100679,1132025,465,5959544,Zion Williamson,NOP,PF,7100.0,False,True
