draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39299232,129726,572461,226,6070345,Alyssa Thomas,PHO,SF/PF,11500.0,False,True
39299233,129726,572461,227,6070345,Alyssa Thomas,PHO,SF/PF,11500.0,False,True
39299234,129726,1237074,225,6070345,Paige Bueckers,DAL,PG/SG,11000.0,False,True
39299235,129726,1237074,227,6070345,Paige Bueckers,DAL,PG/SG,11000.0,False,True
39299236,129726,747487,225,6070338,Allisha Gray,ATL,PG/SG,10500.0,False,True
39299237,129726,747487,227,6070338,Allisha Gray,ATL,PG/SG,10500.0,False,True
39299238,129726,1061712,226,6070345,Satou Sabally,PHO,SF/PF,10300.0,False,True
39299239,129726,1061712,227,6070345,Satou Sabally,PHO,SF/PF,10300.0,False,True
39299240,129726,1133019,225,6070338,Rhyne Howard,ATL,PG/SG,9900.0,False,True
39299241,129726,1133019,227,6070338,Rhyne Howard,ATL,PG/SG,9900.0,False,True
39299242,129726,570043,226,6070338,Kayla Thornton,GSV,SF/PF,9500.0,False,True
39299243,129726,570043,227,6070338,Kayla Thornton,GSV,SF/PF,9500.0,False,True
39299244,129726,745114,226,6070338,Brionna Jones,ATL,SF/PF,9400.0,False,True
39299245,129726,745114,227,6070338,Brionna Jones,ATL,SF/PF,9400.0,False,True
39299246,129726,880980,225,6070345,Arike Ogunbowale,DAL,PG/SG,9200.0,False,True
39299247,129726,880980,227,6070345,Arike Ogunbowale,DAL,PG/SG,9200.0,False,True
39299248,129726,473026,225,6070338,Tiffany Hayes,GSV,PG/SG,8900.0,False,True
39299249,129726,473026,227,6070338,Tiffany Hayes,GSV,PG/SG,8900.0,False,True
39299250,129726,1329600,225,6070345,Aziaha James,DAL,PG/SG,8700.0,False,True
39299251,129726,1329600,227,6070345,Aziaha James,DAL,PG/SG,8700.0,False,True
39299252,129726,849339,225,6070338,Jordin Canada,ATL,PG/SG,8500.0,False,True
39299253,129726,849339,227,6070338,Jordin Canada,ATL,PG/SG,8500.0,False,True
39299254,129726,713447,225,6070345,Kahleah Copper,PHO,PG/SG,8300.0,False,True
39299255,129726,713447,227,6070345,Kahleah Copper,PHO,PG/SG,8300.0,False,True
39299256,129726,1127174,225,6070338,Veronica Burton,GSV,PG/SG,8000.0,False,True
39299257,129726,1127174,227,6070338,Veronica Burton,GSV,PG/SG,8000.0,False,True
39299258,129726,945691,225,6070345,DiJonai Carrington,DAL,PG/SG,7700.0,False,True
39299259,129726,945691,227,6070345,DiJonai Carrington,DAL,PG/SG,7700.0,False,True
39299260,129726,1165550,226,6070345,Li Yueru,DAL,SF/PF,7500.0,False,True
39299261,129726,1165550,227,6070345,Li Yueru,DAL,SF/PF,7500.0,False,True
39299262,129726,521933,226,6070338,Brittney Griner,ATL,SF/PF,7400.0,False,True
39299263,129726,521933,227,6070338,Brittney Griner,ATL,SF/PF,7400.0,False,True
39299264,129726,619768,226,6070338,Temi Fagbenle,GSV,SF/PF,7300.0,False,True
39299265,129726,619768,227,6070338,Temi Fagbenle,GSV,SF/PF,7300.0,False,True
39299266,129726,1214990,226,6070345,Luisa Geiselsoder,DAL,SF/PF,7100.0,False,True
39299267,129726,1214990,227,6070345,Luisa Geiselsoder,DAL,SF/PF,7100.0,False,True
39299268,129726,343891,225,6070345,Sami Whitcomb,PHO,PG/SG,7000.0,False,True
39299269,129726,343891,227,6070345,Sami Whitcomb,PHO,PG/SG,7000.0,False,True
39299270,129726,1333827,225,6070345,JJ Quinerly,DAL,PG/SG,6900.0,False,True
39299271,129726,1333827,227,6070345,JJ Quinerly,DAL,PG/SG,6900.0,False,True
39299272,129726,853608,226,6070345,Myisha Hines-Allen,DAL,SF/PF,6800.0,False,True
39299273,129726,853608,227,6070345,Myisha Hines-Allen,DAL,SF/PF,6800.0,False,True
39299274,129726,1192652,226,6070338,Laeticia Amihere,GSV,SF/PF,6600.0,False,True
39299275,129726,1192652,227,6070338,Laeticia Amihere,GSV,SF/PF,6600.0,False,True
39299276,129726,1127125,226,6070338,Naz Hillmon,ATL,SF/PF,6500.0,False,True
39299277,129726,1127125,227,6070338,Naz Hillmon,ATL,SF/PF,6500.0,False,True
