draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38843706,127435,937647,460,6106580,Jayson Tatum,BOS,SF/PF,9700.0,False,True
38843707,127435,937647,461,6106580,Jayson Tatum,BOS,SF/PF,9700.0,False,True
38843708,127435,937647,463,6106580,Jayson Tatum,BOS,SF/PF,9700.0,False,True
38843709,127435,937647,465,6106580,Jayson Tatum,BOS,SF/PF,9700.0,False,True
38843710,127435,1175367,458,6106812,Anthony Edwards,MIN,PG/SG,9500.0,False,True
38843711,127435,1175367,459,6106812,Anthony Edwards,MIN,PG/SG,9500.0,False,True
38843712,127435,1175367,464,6106812,Anthony Edwards,MIN,PG/SG,9500.0,False,True
38843713,127435,1175367,465,6106812,Anthony Edwards,MIN,PG/SG,9500.0,False,True
38843714,127435,338365,458,6106812,Stephen Curry,GSW,PG,9200.0,False,True
38843715,127435,338365,464,6106812,Stephen Curry,GSW,PG,9200.0,False,True
38843716,127435,338365,465,6106812,Stephen Curry,GSW,PG,9200.0,False,True
38843717,127435,458730,461,6106812,Jimmy Butler,GSW,PF,8500.0,False,True
38843718,127435,458730,463,6106812,Jimmy Butler,GSW,PF,8500.0,False,True
38843719,127435,458730,465,6106812,Jimmy Butler,GSW,PF,8500.0,False,True
38843720,127435,887914,458,6106580,Jalen Brunson,NYK,PG,8200.0,False,True
38843721,127435,887914,464,6106580,Jalen Brunson,NYK,PG,8200.0,False,True
38843722,127435,887914,465,6106580,Jalen Brunson,NYK,PG,8200.0,False,True
38843723,127435,786412,461,6106812,Julius Randle,MIN,PF/C,7700.0,False,True
38843724,127435,786412,462,6106812,Julius Randle,MIN,PF/C,7700.0,False,True
38843725,127435,786412,463,6106812,Julius Randle,MIN,PF/C,7700.0,False,True
38843726,127435,786412,465,6106812,Julius Randle,MIN,PF/C,7700.0,False,True
38843727,127435,837030,462,6106580,Karl-Anthony Towns,NYK,C,7500.0,False,True
38843728,127435,837030,465,6106580,Karl-Anthony Towns,NYK,C,7500.0,False,True
38843729,127435,883436,459,6106580,Jaylen Brown,BOS,SG/SF,7200.0,False,True
38843730,127435,883436,460,6106580,Jaylen Brown,BOS,SG/SF,7200.0,False,True
38843731,127435,883436,464,6106580,Jaylen Brown,BOS,SG/SF,7200.0,False,True
38843732,127435,883436,463,6106580,Jaylen Brown,BOS,SG/SF,7200.0,False,True
38843733,127435,883436,465,6106580,Jaylen Brown,BOS,SG/SF,7200.0,False,True
38843734,127435,796009,458,6106580,Derrick White,BOS,PG,6700.0,False,True
38843735,127435,796009,464,6106580,Derrick White,BOS,PG,6700.0,False,True
38843736,127435,796009,465,6106580,Derrick White,BOS,PG,6700.0,False,True
38843737,127435,741892,460,6106580,Josh Hart,NYK,SF/PF,6500.0,False,True
38843738,127435,741892,461,6106580,Josh Hart,NYK,SF/PF,6500.0,False,True
38843739,127435,741892,463,6106580,Josh Hart,NYK,SF/PF,6500.0,False,True
38843740,127435,741892,465,6106580,Josh Hart,NYK,SF/PF,6500.0,False,True
38843741,127435,846400,459,6106580,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38843742,127435,846400,460,6106580,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38843743,127435,846400,464,6106580,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38843744,127435,846400,463,6106580,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38843745,127435,846400,465,6106580,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38843746,127435,900535,460,6106580,OG Anunoby,NYK,SF/PF,5900.0,False,True
38843747,127435,900535,461,6106580,OG Anunoby,NYK,SF/PF,5900.0,False,True
38843748,127435,900535,463,6106580,OG Anunoby,NYK,SF/PF,5900.0,False,True
38843749,127435,900535,465,6106580,OG Anunoby,NYK,SF/PF,5900.0,False,True
38843750,127435,739960,462,6106812,Rudy Gobert,MIN,C,5800.0,False,True
38843751,127435,739960,465,6106812,Rudy Gobert,MIN,C,5800.0,False,True
38843752,127435,1177013,460,6106812,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38843753,127435,1177013,461,6106812,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38843754,127435,1177013,463,6106812,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38843755,127435,1177013,465,6106812,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38843756,127435,468895,461,6106812,Draymond Green,GSW,PF/C,5500.0,False,True
