draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33214047,102873,739957,461,5955332,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33214048,102873,739957,462,5955332,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33214049,102873,739957,463,5955332,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33214050,102873,739957,465,5955332,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33214051,102873,794508,462,5958386,Joel Embiid,PHI,C,11000.0,False,True
33214052,102873,794508,465,5958386,Joel Embiid,PHI,C,11000.0,False,True
33214053,102873,850111,462,5955734,Domantas Sabonis,SAC,C,10700.0,False,True
33214054,102873,850111,465,5955734,Domantas Sabonis,SAC,C,10700.0,False,True
33214055,102873,1067856,458,5959862,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
33214056,102873,1067856,464,5959862,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
33214057,102873,1067856,465,5959862,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
33214058,102873,937647,460,5955332,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33214059,102873,937647,461,5955332,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33214060,102873,937647,463,5955332,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33214061,102873,937647,465,5955332,Jayson Tatum,BOS,SF/PF,9900.0,False,True
33214062,102873,329525,461,5958386,Kevin Durant,PHX,PF,9400.0,False,True
33214063,102873,329525,463,5958386,Kevin Durant,PHX,PF,9400.0,False,True
33214064,102873,329525,465,5958386,Kevin Durant,PHX,PF,9400.0,False,True
33214065,102873,879707,458,5960366,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
33214066,102873,879707,459,5960366,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
33214067,102873,879707,464,5960366,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
33214068,102873,879707,465,5960366,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
33214069,102873,845564,458,5958386,Devin Booker,PHX,PG/SG,9200.0,False,True
33214070,102873,845564,459,5958386,Devin Booker,PHX,PG/SG,9200.0,False,True
33214071,102873,845564,464,5958386,Devin Booker,PHX,PG/SG,9200.0,False,True
33214072,102873,845564,465,5958386,Devin Booker,PHX,PG/SG,9200.0,False,True
33214073,102873,463121,458,5955332,Damian Lillard,MIL,PG,9100.0,False,True
33214074,102873,463121,464,5955332,Damian Lillard,MIL,PG,9100.0,False,True
33214075,102873,463121,465,5955332,Damian Lillard,MIL,PG,9100.0,False,True
33214076,102873,957489,458,5955734,De'Aaron Fox,SAC,PG,9000.0,False,True
33214077,102873,957489,464,5955734,De'Aaron Fox,SAC,PG,9000.0,False,True
33214078,102873,957489,465,5955734,De'Aaron Fox,SAC,PG,9000.0,False,True
33214079,102873,1132825,458,5962094,Tyrese Haliburton,IND,PG,8900.0,False,True
33214080,102873,1132825,464,5962094,Tyrese Haliburton,IND,PG,8900.0,False,True
33214081,102873,1132825,465,5962094,Tyrese Haliburton,IND,PG,8900.0,False,True
33214082,102873,957486,462,5960366,Bam Adebayo,MIA,C,8900.0,False,True
33214083,102873,957486,465,5960366,Bam Adebayo,MIA,C,8900.0,False,True
33214084,102873,1186160,458,5958386,Tyrese Maxey,PHI,PG,8800.0,False,True
33214085,102873,1186160,464,5958386,Tyrese Maxey,PHI,PG,8800.0,False,True
33214086,102873,1186160,465,5958386,Tyrese Maxey,PHI,PG,8800.0,False,True
33214087,102873,512591,460,5957966,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33214088,102873,512591,461,5957966,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33214089,102873,512591,463,5957966,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33214090,102873,512591,465,5957966,Kawhi Leonard,LAC,SF/PF,8700.0,False,True
33214091,102873,338365,458,5961416,Stephen Curry,GSW,PG,8700.0,False,True
33214092,102873,338365,464,5961416,Stephen Curry,GSW,PG,8700.0,False,True
33214093,102873,338365,465,5961416,Stephen Curry,GSW,PG,8700.0,False,True
33214094,102873,883436,459,5955332,Jaylen Brown,BOS,SG/SF,8700.0,False,True
33214095,102873,883436,460,5955332,Jaylen Brown,BOS,SG/SF,8700.0,False,True
33214096,102873,883436,464,5955332,Jaylen Brown,BOS,SG/SF,8700.0,False,True
33214097,102873,883436,463,5955332,Jaylen Brown,BOS,SG/SF,8700.0,False,True
33214098,102873,883436,465,5955332,Jaylen Brown,BOS,SG/SF,8700.0,False,True
33214099,102873,395388,458,5957966,James Harden,LAC,PG,8600.0,False,True
33214100,102873,395388,464,5957966,James Harden,LAC,PG,8600.0,False,True
33214101,102873,395388,465,5957966,James Harden,LAC,PG,8600.0,False,True
33214102,102873,469218,459,5957966,Paul George,LAC,SG/SF,8400.0,False,True
33214103,102873,469218,460,5957966,Paul George,LAC,SG/SF,8400.0,False,True
33214104,102873,469218,464,5957966,Paul George,LAC,SG/SF,8400.0,False,True
33214105,102873,469218,463,5957966,Paul George,LAC,SG/SF,8400.0,False,True
33214106,102873,469218,465,5957966,Paul George,LAC,SG/SF,8400.0,False,True
33214107,102873,1134175,458,5955734,Immanuel Quickley,TOR,PG,8400.0,False,True
33214108,102873,1134175,464,5955734,Immanuel Quickley,TOR,PG,8400.0,False,True
33214109,102873,1134175,465,5955734,Immanuel Quickley,TOR,PG,8400.0,False,True
33214110,102873,1061507,462,5957966,Deandre Ayton,POR,C,8200.0,False,True
33214111,102873,1061507,465,5957966,Deandre Ayton,POR,C,8200.0,False,True
33214112,102873,1078662,461,5961416,Jaren Jackson Jr.,MEM,PF/C,8200.0,False,True
33214113,102873,1078662,462,5961416,Jaren Jackson Jr.,MEM,PF/C,8200.0,False,True
33214114,102873,1078662,463,5961416,Jaren Jackson Jr.,MEM,PF/C,8200.0,False,True
33214115,102873,1078662,465,5961416,Jaren Jackson Jr.,MEM,PF/C,8200.0,False,True
33214116,102873,956574,462,5960366,Jarrett Allen,CLE,C,8100.0,False,True
33214117,102873,956574,465,5960366,Jarrett Allen,CLE,C,8100.0,False,True
33214118,102873,944263,458,5961416,Desmond Bane,MEM,PG/SG,8100.0,False,True
33214119,102873,944263,459,5961416,Desmond Bane,MEM,PG/SG,8100.0,False,True
33214120,102873,944263,464,5961416,Desmond Bane,MEM,PG/SG,8100.0,False,True
33214121,102873,944263,465,5961416,Desmond Bane,MEM,PG/SG,8100.0,False,True
33214122,102873,458730,460,5960366,Jimmy Butler,MIA,SF,8000.0,False,True
33214123,102873,458730,463,5960366,Jimmy Butler,MIA,SF,8000.0,False,True
33214124,102873,458730,465,5960366,Jimmy Butler,MIA,SF,8000.0,False,True
33214125,102873,1232182,458,5962094,Cade Cunningham,DET,PG,7900.0,False,True
33214126,102873,1232182,464,5962094,Cade Cunningham,DET,PG,7900.0,False,True
33214127,102873,1232182,465,5962094,Cade Cunningham,DET,PG,7900.0,False,True
33214128,102873,877869,461,5955332,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
33214129,102873,877869,462,5955332,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
33214130,102873,877869,463,5955332,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
33214131,102873,877869,465,5955332,Kristaps Porzingis,BOS,PF/C,7900.0,False,True
33214132,102873,1134262,458,5960366,Darius Garland,CLE,PG,7800.0,False,True
33214133,102873,1134262,464,5960366,Darius Garland,CLE,PG,7800.0,False,True
33214134,102873,1134262,465,5960366,Darius Garland,CLE,PG,7800.0,False,True
33214135,102873,949131,460,5959862,Lauri Markkanen,UTA,SF/PF,7700.0,False,True
33214136,102873,949131,461,5959862,Lauri Markkanen,UTA,SF/PF,7700.0,False,True
33214137,102873,949131,463,5959862,Lauri Markkanen,UTA,SF/PF,7700.0,False,True
33214138,102873,949131,465,5959862,Lauri Markkanen,UTA,SF/PF,7700.0,False,True
33214139,102873,853408,460,5962094,Pascal Siakam,IND,SF/PF,7700.0,False,True
33214140,102873,853408,461,5962094,Pascal Siakam,IND,SF/PF,7700.0,False,True
33214141,102873,853408,463,5962094,Pascal Siakam,IND,SF/PF,7700.0,False,True
33214142,102873,853408,465,5962094,Pascal Siakam,IND,SF/PF,7700.0,False,True
33214143,102873,1121307,458,5957966,Anfernee Simons,POR,PG/SG,7600.0,False,True
33214144,102873,1121307,459,5957966,Anfernee Simons,POR,PG/SG,7600.0,False,True
33214145,102873,1121307,464,5957966,Anfernee Simons,POR,PG/SG,7600.0,False,True
33214146,102873,1121307,465,5957966,Anfernee Simons,POR,PG/SG,7600.0,False,True
33214147,102873,1132031,460,5955734,RJ Barrett,TOR,SF,7600.0,False,True
33214148,102873,1132031,463,5955734,RJ Barrett,TOR,SF,7600.0,False,True
33214149,102873,1132031,465,5955734,RJ Barrett,TOR,SF,7600.0,False,True
33214150,102873,796009,458,5955332,Derrick White,BOS,PG/SG,7500.0,False,True
