draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27695285,86585,458730,460,5937922,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27695286,86585,458730,461,5937922,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27695287,86585,458730,463,5937922,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27695288,86585,458730,465,5937922,Jimmy Butler,MIA,SF/PF,9700.0,False,True
27695289,86585,338365,458,5936667,Stephen Curry,GSW,PG,9600.0,False,True
27695290,86585,338365,464,5936667,Stephen Curry,GSW,PG,9600.0,False,True
27695291,86585,338365,465,5936667,Stephen Curry,GSW,PG,9600.0,False,True
27695292,86585,957489,458,5936667,De'Aaron Fox,SAC,PG,9200.0,False,True
27695293,86585,957489,464,5936667,De'Aaron Fox,SAC,PG,9200.0,False,True
27695294,86585,957489,465,5936667,De'Aaron Fox,SAC,PG,9200.0,False,True
27695295,86585,850111,462,5936667,Domantas Sabonis,SAC,C,8600.0,False,True
27695296,86585,850111,465,5936667,Domantas Sabonis,SAC,C,8600.0,False,True
27695297,86585,887914,458,5937922,Jalen Brunson,NYK,PG,7900.0,False,True
27695298,86585,887914,464,5937922,Jalen Brunson,NYK,PG,7900.0,False,True
27695299,86585,887914,465,5937922,Jalen Brunson,NYK,PG,7900.0,False,True
27695300,86585,957486,462,5937922,Bam Adebayo,MIA,C,7400.0,False,True
27695301,86585,957486,465,5937922,Bam Adebayo,MIA,C,7400.0,False,True
27695302,86585,794503,460,5936667,Andrew Wiggins,GSW,SF/PF,7100.0,False,True
27695303,86585,794503,461,5936667,Andrew Wiggins,GSW,SF/PF,7100.0,False,True
27695304,86585,794503,463,5936667,Andrew Wiggins,GSW,SF/PF,7100.0,False,True
27695305,86585,794503,465,5936667,Andrew Wiggins,GSW,SF/PF,7100.0,False,True
27695306,86585,457611,459,5936667,Klay Thompson,GSW,SG,7000.0,False,True
27695307,86585,457611,464,5936667,Klay Thompson,GSW,SG,7000.0,False,True
27695308,86585,457611,465,5936667,Klay Thompson,GSW,SG,7000.0,False,True
27695309,86585,786412,461,5937922,Julius Randle,NYK,PF/C,6900.0,False,True
27695310,86585,786412,462,5937922,Julius Randle,NYK,PF/C,6900.0,False,True
27695311,86585,786412,463,5937922,Julius Randle,NYK,PF/C,6900.0,False,True
27695312,86585,786412,465,5937922,Julius Randle,NYK,PF/C,6900.0,False,True
27695313,86585,468895,461,5936667,Draymond Green,GSW,PF/C,6800.0,False,True
27695314,86585,468895,462,5936667,Draymond Green,GSW,PF/C,6800.0,False,True
27695315,86585,468895,463,5936667,Draymond Green,GSW,PF/C,6800.0,False,True
27695316,86585,468895,465,5936667,Draymond Green,GSW,PF/C,6800.0,False,True
27695317,86585,846499,462,5936667,Kevon Looney,GSW,C,6500.0,False,True
27695318,86585,846499,465,5936667,Kevon Looney,GSW,C,6500.0,False,True
27695319,86585,957492,459,5936667,Malik Monk,SAC,SG,5900.0,False,True
27695320,86585,957492,464,5936667,Malik Monk,SAC,SG,5900.0,False,True
27695321,86585,957492,465,5936667,Malik Monk,SAC,SG,5900.0,False,True
27695322,86585,1132031,459,5937922,RJ Barrett,NYK,SG/SF,5600.0,False,True
27695323,86585,1132031,460,5937922,RJ Barrett,NYK,SG/SF,5600.0,False,True
27695324,86585,1132031,464,5937922,RJ Barrett,NYK,SG/SF,5600.0,False,True
27695325,86585,1132031,463,5937922,RJ Barrett,NYK,SG/SF,5600.0,False,True
27695326,86585,1132031,465,5937922,RJ Barrett,NYK,SG/SF,5600.0,False,True
27695327,86585,741892,459,5937922,Josh Hart,NYK,SG/SF,5500.0,False,True
27695328,86585,741892,460,5937922,Josh Hart,NYK,SG/SF,5500.0,False,True
27695329,86585,741892,464,5937922,Josh Hart,NYK,SG/SF,5500.0,False,True
27695330,86585,741892,463,5937922,Josh Hart,NYK,SG/SF,5500.0,False,True
27695331,86585,741892,465,5937922,Josh Hart,NYK,SG/SF,5500.0,False,True
27695332,86585,1067671,458,5936667,Jordan Poole,GSW,PG/SG,5400.0,False,True
27695333,86585,1067671,459,5936667,Jordan Poole,GSW,PG/SG,5400.0,False,True
27695334,86585,1067671,464,5936667,Jordan Poole,GSW,PG/SG,5400.0,False,True
27695335,86585,1067671,465,5936667,Jordan Poole,GSW,PG/SG,5400.0,False,True
27695336,86585,1231161,461,5936667,Keegan Murray,SAC,PF,5300.0,False,True
27695337,86585,1231161,463,5936667,Keegan Murray,SAC,PF,5300.0,False,True
27695338,86585,1231161,465,5936667,Keegan Murray,SAC,PF,5300.0,False,True
27695339,86585,1076265,462,5937922,Mitchell Robinson,NYK,C,5200.0,False,True
27695340,86585,1076265,465,5937922,Mitchell Robinson,NYK,C,5200.0,False,True
27695341,86585,395374,461,5937922,Kevin Love,MIA,PF/C,5100.0,False,True
27695342,86585,395374,462,5937922,Kevin Love,MIA,PF/C,5100.0,False,True
27695343,86585,395374,463,5937922,Kevin Love,MIA,PF/C,5100.0,False,True
27695344,86585,395374,465,5937922,Kevin Love,MIA,PF/C,5100.0,False,True
27695345,86585,552336,460,5936667,Harrison Barnes,SAC,SF/PF,5000.0,False,True
27695346,86585,552336,461,5936667,Harrison Barnes,SAC,SF/PF,5000.0,False,True
27695347,86585,552336,463,5936667,Harrison Barnes,SAC,SF/PF,5000.0,False,True
27695348,86585,552336,465,5936667,Harrison Barnes,SAC,SF/PF,5000.0,False,True
27695349,86585,851253,458,5937922,Gabe Vincent,MIA,PG/SG,4900.0,False,True
27695350,86585,851253,459,5937922,Gabe Vincent,MIA,PG/SG,4900.0,False,True
27695351,86585,851253,464,5937922,Gabe Vincent,MIA,PG/SG,4900.0,False,True
27695352,86585,851253,465,5937922,Gabe Vincent,MIA,PG/SG,4900.0,False,True
27695353,86585,944785,459,5936667,Kevin Huerter,SAC,SG/SF,4800.0,False,True
27695354,86585,944785,460,5936667,Kevin Huerter,SAC,SG/SF,4800.0,False,True
27695355,86585,944785,464,5936667,Kevin Huerter,SAC,SG/SF,4800.0,False,True
27695356,86585,944785,463,5936667,Kevin Huerter,SAC,SG/SF,4800.0,False,True
27695357,86585,944785,465,5936667,Kevin Huerter,SAC,SG/SF,4800.0,False,True
27695358,86585,936502,459,5937922,Max Strus,MIA,SG/SF,4700.0,False,True
27695359,86585,936502,460,5937922,Max Strus,MIA,SG/SF,4700.0,False,True
27695360,86585,936502,464,5937922,Max Strus,MIA,SG/SF,4700.0,False,True
27695361,86585,936502,463,5937922,Max Strus,MIA,SG/SF,4700.0,False,True
27695362,86585,936502,465,5937922,Max Strus,MIA,SG/SF,4700.0,False,True
27695363,86585,842969,460,5937922,Caleb Martin,MIA,SF/PF,4600.0,False,True
27695364,86585,842969,461,5937922,Caleb Martin,MIA,SF/PF,4600.0,False,True
27695365,86585,842969,463,5937922,Caleb Martin,MIA,SF/PF,4600.0,False,True
27695366,86585,842969,465,5937922,Caleb Martin,MIA,SF/PF,4600.0,False,True
27695367,86585,1076274,461,5937922,Obi Toppin,NYK,PF,4500.0,False,True
27695368,86585,1076274,463,5937922,Obi Toppin,NYK,PF,4500.0,False,True
27695369,86585,1076274,465,5937922,Obi Toppin,NYK,PF,4500.0,False,True
