draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
29239938,91591,477107,226,5927297,Nneka Ogwumike,LAS,SF/PF,12000.0,False,True
29239939,91591,477107,227,5927297,Nneka Ogwumike,LAS,SF/PF,12000.0,False,True
29239940,91591,880871,226,5927296,Napheesa Collier,MIN,SF/PF,11200.0,False,True
29239941,91591,880871,227,5927296,Napheesa Collier,MIN,SF/PF,11200.0,False,True
29239942,91591,571423,226,5927295,Cheyenne Parker,ATL,SF/PF,10700.0,False,True
29239943,91591,571423,227,5927295,Cheyenne Parker,ATL,SF/PF,10700.0,False,True
29239944,91591,521933,226,5927295,Brittney Griner,PHO,SF/PF,10300.0,False,True
29239945,91591,521933,227,5927295,Brittney Griner,PHO,SF/PF,10300.0,False,True
29239946,91591,849339,225,5927297,Jordin Canada,LAS,PG/SG,10200.0,False,True
29239947,91591,849339,227,5927297,Jordin Canada,LAS,PG/SG,10200.0,False,True
29239948,91591,1133019,225,5927295,Rhyne Howard,ATL,PG/SG,10100.0,False,True
29239949,91591,1133019,227,5927295,Rhyne Howard,ATL,PG/SG,10100.0,False,True
29239950,91591,883053,226,5927297,Alanna Smith,CHI,SF/PF,10000.0,False,True
29239951,91591,883053,227,5927297,Alanna Smith,CHI,SF/PF,10000.0,False,True
29239952,91591,245628,225,5927295,Diana Taurasi,PHO,PG/SG,9800.0,False,True
29239953,91591,245628,227,5927295,Diana Taurasi,PHO,PG/SG,9800.0,False,True
29239954,91591,695695,225,5927296,Brittney Sykes,WAS,PG/SG,9600.0,False,True
29239955,91591,695695,227,5927296,Brittney Sykes,WAS,PG/SG,9600.0,False,True
29239956,91591,619511,226,5927297,Elizabeth Williams,CHI,SF/PF,9300.0,False,True
29239957,91591,619511,227,5927297,Elizabeth Williams,CHI,SF/PF,9300.0,False,True
29239958,91591,747487,225,5927295,Allisha Gray,ATL,PG/SG,9100.0,False,True
29239959,91591,747487,227,5927295,Allisha Gray,ATL,PG/SG,9100.0,False,True
29239960,91591,713447,225,5927297,Kahleah Copper,CHI,PG/SG,9000.0,False,True
29239961,91591,713447,227,5927297,Kahleah Copper,CHI,PG/SG,9000.0,False,True
29239962,91591,833156,226,5927297,Azurá Stevens,LAS,SF/PF,8900.0,False,True
29239963,91591,833156,227,5927297,Azurá Stevens,LAS,SF/PF,8900.0,False,True
29239964,91591,574369,225,5927296,Kayla McBride,MIN,PG/SG,8800.0,False,True
29239965,91591,574369,227,5927296,Kayla McBride,MIN,PG/SG,8800.0,False,True
29239966,91591,881835,225,5927297,Marina Mabrey,CHI,PG/SG,8700.0,False,True
29239967,91591,881835,227,5927297,Marina Mabrey,CHI,PG/SG,8700.0,False,True
29239968,91591,883559,225,5927295,Sophie Cunningham,PHO,PG/SG,8600.0,False,True
29239969,91591,883559,227,5927295,Sophie Cunningham,PHO,PG/SG,8600.0,False,True
29239970,91591,572456,225,5927296,Natasha Cloud,WAS,PG/SG,8300.0,False,True
29239971,91591,572456,227,5927296,Natasha Cloud,WAS,PG/SG,8300.0,False,True
29239972,91591,695504,225,5927297,Courtney Williams,CHI,PG/SG,8200.0,False,True
29239973,91591,695504,227,5927297,Courtney Williams,CHI,PG/SG,8200.0,False,True
29239974,91591,889432,226,5927295,Megan Gustafson,PHO,SF/PF,8100.0,False,True
29239975,91591,889432,227,5927295,Megan Gustafson,PHO,SF/PF,8100.0,False,True
29239976,91591,882899,226,5927296,Jessica Shepard,MIN,SF/PF,8000.0,False,True
29239977,91591,882899,227,5927296,Jessica Shepard,MIN,SF/PF,8000.0,False,True
29239978,91591,523995,226,5927296,Elena Delle Donne,WAS,SF/PF,7800.0,False,True
29239979,91591,523995,227,5927296,Elena Delle Donne,WAS,SF/PF,7800.0,False,True
29239980,91591,692155,225,5927295,Moriah Jefferson,PHO,PG/SG,7700.0,False,True
29239981,91591,692155,227,5927295,Moriah Jefferson,PHO,PG/SG,7700.0,False,True
29239982,91591,1178656,225,5927296,Diamond Miller,MIN,PG/SG,7600.0,False,True
