draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27881648,86750,830650,462,5937854,Nikola Jokic,DEN,C,10900.0,False,True
27881649,86750,830650,465,5937854,Nikola Jokic,DEN,C,10900.0,False,True
27881650,86750,794508,462,5938037,Joel Embiid,PHI,C,10200.0,False,True
27881651,86750,794508,465,5938037,Joel Embiid,PHI,C,10200.0,False,True
27881652,86750,329525,460,5937854,Kevin Durant,PHX,SF/PF,9800.0,False,True
27881653,86750,329525,461,5937854,Kevin Durant,PHX,SF/PF,9800.0,False,True
27881654,86750,329525,463,5937854,Kevin Durant,PHX,SF/PF,9800.0,False,True
27881655,86750,329525,465,5937854,Kevin Durant,PHX,SF/PF,9800.0,False,True
27881656,86750,937647,460,5938037,Jayson Tatum,BOS,SF/PF,9700.0,False,True
27881657,86750,937647,461,5938037,Jayson Tatum,BOS,SF/PF,9700.0,False,True
27881658,86750,937647,463,5938037,Jayson Tatum,BOS,SF/PF,9700.0,False,True
27881659,86750,937647,465,5938037,Jayson Tatum,BOS,SF/PF,9700.0,False,True
27881660,86750,845564,458,5937854,Devin Booker,PHX,PG/SG,9500.0,False,True
27881661,86750,845564,459,5937854,Devin Booker,PHX,PG/SG,9500.0,False,True
27881662,86750,845564,464,5937854,Devin Booker,PHX,PG/SG,9500.0,False,True
27881663,86750,845564,465,5937854,Devin Booker,PHX,PG/SG,9500.0,False,True
27881664,86750,395388,458,5938037,James Harden,PHI,PG,8700.0,False,True
27881665,86750,395388,464,5938037,James Harden,PHI,PG,8700.0,False,True
27881666,86750,395388,465,5938037,James Harden,PHI,PG,8700.0,False,True
27881667,86750,883436,459,5938037,Jaylen Brown,BOS,SG/SF,8300.0,False,True
27881668,86750,883436,460,5938037,Jaylen Brown,BOS,SG/SF,8300.0,False,True
27881669,86750,883436,464,5938037,Jaylen Brown,BOS,SG/SF,8300.0,False,True
27881670,86750,883436,463,5938037,Jaylen Brown,BOS,SG/SF,8300.0,False,True
27881671,86750,883436,465,5938037,Jaylen Brown,BOS,SG/SF,8300.0,False,True
27881672,86750,891352,458,5937854,Jamal Murray,DEN,PG,7900.0,False,True
27881673,86750,891352,464,5937854,Jamal Murray,DEN,PG,7900.0,False,True
27881674,86750,891352,465,5937854,Jamal Murray,DEN,PG,7900.0,False,True
27881675,86750,229598,458,5937854,Chris Paul,PHX,PG,6800.0,False,True
27881676,86750,229598,464,5937854,Chris Paul,PHX,PG,6800.0,False,True
27881677,86750,229598,465,5937854,Chris Paul,PHX,PG,6800.0,False,True
