draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37234014,119726,603096,462,6046747,Anthony Davis,LAL,C,10500.0,False,True
37234015,119726,603096,465,6046747,Anthony Davis,LAL,C,10500.0,False,True
37234016,119726,214152,461,6046747,LeBron James,LAL,PF,10000.0,False,True
37234017,119726,214152,463,6046747,LeBron James,LAL,PF,10000.0,False,True
37234018,119726,214152,465,6046747,LeBron James,LAL,PF,10000.0,False,True
37234019,119726,1323993,461,6047905,Paolo Banchero,ORL,PF,9800.0,False,True
37234020,119726,1323993,463,6047905,Paolo Banchero,ORL,PF,9800.0,False,True
37234021,119726,1323993,465,6047905,Paolo Banchero,ORL,PF,9800.0,False,True
37234022,119726,1257420,458,6044605,LaMelo Ball,CHA,PG,9700.0,False,True
37234023,119726,1257420,464,6044605,LaMelo Ball,CHA,PG,9700.0,False,True
37234024,119726,1257420,465,6044605,LaMelo Ball,CHA,PG,9700.0,False,True
37234025,119726,1178131,461,6047905,Franz Wagner,ORL,PF,9600.0,False,True
37234026,119726,1178131,463,6047905,Franz Wagner,ORL,PF,9600.0,False,True
37234027,119726,1178131,465,6047905,Franz Wagner,ORL,PF,9600.0,False,True
37234028,119726,1323508,462,6046747,Alperen Sengun,HOU,C,9400.0,False,True
37234029,119726,1323508,465,6046747,Alperen Sengun,HOU,C,9400.0,False,True
37234030,119726,1132025,461,6044311,Zion Williamson,NOP,PF,9100.0,False,True
37234031,119726,1132025,463,6044311,Zion Williamson,NOP,PF,9100.0,False,True
37234032,119726,1132025,465,6044311,Zion Williamson,NOP,PF,9100.0,False,True
37234033,119726,850111,462,6046285,Domantas Sabonis,SAC,C,9000.0,False,True
37234034,119726,850111,465,6046285,Domantas Sabonis,SAC,C,9000.0,False,True
37234035,119726,884168,458,6044311,Dejounte Murray,NOP,PG,8900.0,False,True
37234036,119726,884168,464,6044311,Dejounte Murray,NOP,PG,8900.0,False,True
37234037,119726,884168,465,6044311,Dejounte Murray,NOP,PG,8900.0,False,True
37234038,119726,887665,458,6044311,Brandon Ingram,NOP,PG,8700.0,False,True
37234039,119726,887665,464,6044311,Brandon Ingram,NOP,PG,8700.0,False,True
37234040,119726,887665,465,6044311,Brandon Ingram,NOP,PG,8700.0,False,True
37234041,119726,1401381,459,6044605,Brandon Miller,CHA,SG/SF,8600.0,False,True
37234042,119726,1401381,460,6044605,Brandon Miller,CHA,SG/SF,8600.0,False,True
37234043,119726,1401381,464,6044605,Brandon Miller,CHA,SG/SF,8600.0,False,True
37234044,119726,1401381,463,6044605,Brandon Miller,CHA,SG/SF,8600.0,False,True
37234045,119726,1401381,465,6044605,Brandon Miller,CHA,SG/SF,8600.0,False,True
37234046,119726,338365,458,6046285,Stephen Curry,GSW,PG,8500.0,False,True
37234047,119726,338365,464,6046285,Stephen Curry,GSW,PG,8500.0,False,True
37234048,119726,338365,465,6046285,Stephen Curry,GSW,PG,8500.0,False,True
37234049,119726,879707,458,6044605,Donovan Mitchell,CLE,PG/SG,8400.0,False,True
37234050,119726,879707,459,6044605,Donovan Mitchell,CLE,PG/SG,8400.0,False,True
37234051,119726,879707,464,6044605,Donovan Mitchell,CLE,PG/SG,8400.0,False,True
37234052,119726,879707,465,6044605,Donovan Mitchell,CLE,PG/SG,8400.0,False,True
37234053,119726,1241585,458,6047905,Jalen Suggs,ORL,PG/SG,8300.0,False,True
37234054,119726,1241585,459,6047905,Jalen Suggs,ORL,PG/SG,8300.0,False,True
37234055,119726,1241585,464,6047905,Jalen Suggs,ORL,PG/SG,8300.0,False,True
37234056,119726,1241585,465,6047905,Jalen Suggs,ORL,PG/SG,8300.0,False,True
37234057,119726,957489,458,6046285,De'Aaron Fox,SAC,PG,8200.0,False,True
37234058,119726,957489,464,6046285,De'Aaron Fox,SAC,PG,8200.0,False,True
37234059,119726,957489,465,6046285,De'Aaron Fox,SAC,PG,8200.0,False,True
37234060,119726,1067671,458,6044311,Jordan Poole,WAS,PG/SG,8100.0,False,True
37234061,119726,1067671,459,6044311,Jordan Poole,WAS,PG/SG,8100.0,False,True
37234062,119726,1067671,464,6044311,Jordan Poole,WAS,PG/SG,8100.0,False,True
37234063,119726,1067671,465,6044311,Jordan Poole,WAS,PG/SG,8100.0,False,True
37234064,119726,957479,461,6044605,Miles Bridges,CHA,PF,8000.0,False,True
