draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39603607,131711,880871,226,6070427,Napheesa Collier,MIN,SF/PF,12600.0,False,True
39603608,131711,880871,227,6070427,Napheesa Collier,MIN,SF/PF,12600.0,False,True
39603609,131711,850200,226,6070428,A'ja Wilson,LAV,SF/PF,12400.0,False,True
39603610,131711,850200,227,6070428,A'ja Wilson,LAV,SF/PF,12400.0,False,True
39603611,131711,692156,226,6070425,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39603612,131711,692156,227,6070425,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39603613,131711,477107,226,6070428,Nneka Ogwumike,SEA,SF/PF,10600.0,False,True
39603614,131711,477107,227,6070428,Nneka Ogwumike,SEA,SF/PF,10600.0,False,True
39603615,131711,709448,226,6070425,Jonquel Jones,NYL,SF/PF,10400.0,False,True
39603616,131711,709448,227,6070425,Jonquel Jones,NYL,SF/PF,10400.0,False,True
39603617,131711,1127121,226,6070427,Shakira Austin,WAS,SF/PF,10000.0,False,True
39603618,131711,1127121,227,6070427,Shakira Austin,WAS,SF/PF,10000.0,False,True
39603619,131711,839859,226,6070428,Gabby Williams,SEA,SF/PF,9900.0,False,True
39603620,131711,839859,227,6070428,Gabby Williams,SEA,SF/PF,9900.0,False,True
39603621,131711,1165026,226,6070428,Ezi Magbegor,SEA,SF/PF,9000.0,False,True
39603622,131711,1165026,227,6070428,Ezi Magbegor,SEA,SF/PF,9000.0,False,True
39603623,131711,883053,226,6070427,Alanna Smith,MIN,SF/PF,8400.0,False,True
39603624,131711,883053,227,6070427,Alanna Smith,MIN,SF/PF,8400.0,False,True
39603625,131711,1329912,226,6070427,Kiki Iriafen,WAS,SF/PF,8000.0,False,True
39603626,131711,1329912,227,6070427,Kiki Iriafen,WAS,SF/PF,8000.0,False,True
39603627,131711,1214989,226,6070425,Leonie Fiebich,NYL,SF/PF,7900.0,False,True
39603628,131711,1214989,227,6070425,Leonie Fiebich,NYL,SF/PF,7900.0,False,True
39603629,131711,882899,226,6070427,Jessica Shepard,MIN,SF/PF,7500.0,False,True
39603630,131711,882899,227,6070427,Jessica Shepard,MIN,SF/PF,7500.0,False,True
39603631,131711,1214990,226,6070425,Luisa Geiselsoder,DAL,SF/PF,7300.0,False,True
39603632,131711,1214990,227,6070425,Luisa Geiselsoder,DAL,SF/PF,7300.0,False,True
39603633,131711,923878,226,6070425,Stephanie Talbot,NYL,SF/PF,6900.0,False,True
39603634,131711,923878,227,6070425,Stephanie Talbot,NYL,SF/PF,6900.0,False,True
39603635,131711,1125559,226,6070428,NaLyssa Smith,LAV,SF/PF,6500.0,False,True
39603636,131711,1125559,227,6070428,NaLyssa Smith,LAV,SF/PF,6500.0,False,True
39603637,131711,882016,226,6070427,Bridget Carleton,MIN,SF/PF,6400.0,False,True
39603638,131711,882016,227,6070427,Bridget Carleton,MIN,SF/PF,6400.0,False,True
39603639,131711,1511557,226,6070428,Dominique Malonga,SEA,SF/PF,6200.0,False,True
39603640,131711,1511557,227,6070428,Dominique Malonga,SEA,SF/PF,6200.0,False,True
39603641,131711,620494,226,6070425,Isabelle Harrison,NYL,SF/PF,6000.0,False,True
39603642,131711,620494,227,6070425,Isabelle Harrison,NYL,SF/PF,6000.0,False,True
39603643,131711,1165550,226,6070425,Li Yueru,DAL,SF/PF,5900.0,False,True
39603644,131711,1165550,227,6070425,Li Yueru,DAL,SF/PF,5900.0,False,True
39603645,131711,853608,226,6070425,Myisha Hines-Allen,DAL,SF/PF,5400.0,False,True
39603646,131711,853608,227,6070425,Myisha Hines-Allen,DAL,SF/PF,5400.0,False,True
39603647,131711,1132717,226,6070425,Nyara Sabally,NYL,SF/PF,5200.0,False,True
39603648,131711,1132717,227,6070425,Nyara Sabally,NYL,SF/PF,5200.0,False,True
39603649,131711,1138386,226,6070425,Maddy Siegrist,DAL,SF/PF,5000.0,False,True
39603650,131711,1138386,227,6070425,Maddy Siegrist,DAL,SF/PF,5000.0,False,True
39603651,131711,733709,226,6070425,Emma Meesseman,NYL,SF/PF,4800.0,False,True
39603652,131711,733709,227,6070425,Emma Meesseman,NYL,SF/PF,4800.0,False,True
39603653,131711,1237071,226,6070427,Aaliyah Edwards,WAS,SF/PF,4200.0,False,True
39603654,131711,1237071,227,6070427,Aaliyah Edwards,WAS,SF/PF,4200.0,False,True
39603655,131711,303756,226,6070427,Alysha Clark,WAS,SF/PF,4100.0,False,True
39603656,131711,303756,227,6070427,Alysha Clark,WAS,SF/PF,4100.0,False,True
39603657,131711,573848,226,6070427,Stefanie Dolson,WAS,SF/PF,4000.0,False,True
39603658,131711,573848,227,6070427,Stefanie Dolson,WAS,SF/PF,4000.0,False,True
39603659,131711,1178936,226,6070428,Kierstan Bell,LAV,SF/PF,3900.0,False,True
39603660,131711,1178936,227,6070428,Kierstan Bell,LAV,SF/PF,3900.0,False,True
39603661,131711,1138402,226,6070427,Emily Engstler,WAS,SF/PF,3800.0,False,True
39603662,131711,1138402,227,6070427,Emily Engstler,WAS,SF/PF,3800.0,False,True
39603663,131711,1114478,226,6070427,Maria Kliundikova,MIN,SF/PF,3700.0,False,True
39603664,131711,1114478,227,6070427,Maria Kliundikova,MIN,SF/PF,3700.0,False,True
39603665,131711,889432,226,6070428,Megan Gustafson,LAV,SF/PF,3400.0,False,True
39603666,131711,889432,227,6070428,Megan Gustafson,LAV,SF/PF,3400.0,False,True
39603667,131711,1582293,226,6070427,Anastasiia Olairi Kosu,MIN,SF/PF,3300.0,False,True
39603668,131711,1582293,227,6070427,Anastasiia Olairi Kosu,MIN,SF/PF,3300.0,False,True
39603669,131711,1178656,226,6070425,Diamond Miller,DAL,SF/PF,3200.0,False,True
39603670,131711,1178656,227,6070425,Diamond Miller,DAL,SF/PF,3200.0,False,True
39603671,131711,1178630,226,6070428,Mackenzie Holmes,SEA,SF/PF,3100.0,False,True
39603672,131711,1178630,227,6070428,Mackenzie Holmes,SEA,SF/PF,3100.0,False,True
39603673,131711,880872,226,6070428,Katie Lou Samuelson,SEA,SF/PF,3000.0,False,True
39603674,131711,880872,227,6070428,Katie Lou Samuelson,SEA,SF/PF,3000.0,False,True
39603675,131711,619369,226,6070428,Kiah Stokes,LAV,SF/PF,3000.0,False,True
39603676,131711,619369,227,6070428,Kiah Stokes,LAV,SF/PF,3000.0,False,True
39603677,131711,945668,225,6070425,Sabrina Ionescu,NYL,PG/SG,11700.0,False,True
39603678,131711,945668,227,6070425,Sabrina Ionescu,NYL,PG/SG,11700.0,False,True
39603679,131711,923865,225,6070428,Jackie Young,LAV,PG/SG,10800.0,False,True
39603680,131711,923865,227,6070428,Jackie Young,LAV,PG/SG,10800.0,False,True
