draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41059819,138223,830650,462,6131670,Nikola Jokic,DEN,C,13400.0,False,True
41059820,138223,830650,465,6131670,Nikola Jokic,DEN,C,13400.0,False,True
41059821,138223,1373356,462,6128802,Victor Wembanyama,SAS,C,11900.0,False,True
41059822,138223,1373356,465,6128802,Victor Wembanyama,SAS,C,11900.0,False,True
41059823,138223,739957,461,6132786,Giannis Antetokounmpo,MIL,PF,11400.0,False,True
41059824,138223,739957,463,6132786,Giannis Antetokounmpo,MIL,PF,11400.0,False,True
41059825,138223,739957,465,6132786,Giannis Antetokounmpo,MIL,PF,11400.0,False,True
41059826,138223,1232182,458,6132786,Cade Cunningham,DET,PG,10600.0,False,True
41059827,138223,1232182,464,6132786,Cade Cunningham,DET,PG,10600.0,False,True
41059828,138223,1232182,465,6132786,Cade Cunningham,DET,PG,10600.0,False,True
41059829,138223,1230356,461,6127794,Jalen Johnson,ATL,PF,10100.0,False,True
41059830,138223,1230356,463,6127794,Jalen Johnson,ATL,PF,10100.0,False,True
41059831,138223,1230356,465,6127794,Jalen Johnson,ATL,PF,10100.0,False,True
41059832,138223,1323503,458,6127602,Josh Giddey,CHI,PG,9800.0,False,True
41059833,138223,1323503,464,6127602,Josh Giddey,CHI,PG,9800.0,False,True
41059834,138223,1323503,465,6127602,Josh Giddey,CHI,PG,9800.0,False,True
41059835,138223,1323508,461,6131166,Alperen Sengun,HOU,PF/C,9700.0,False,True
41059836,138223,1323508,462,6131166,Alperen Sengun,HOU,PF/C,9700.0,False,True
41059837,138223,1323508,463,6131166,Alperen Sengun,HOU,PF/C,9700.0,False,True
41059838,138223,1323508,465,6131166,Alperen Sengun,HOU,PF/C,9700.0,False,True
41059839,138223,395388,458,6127794,James Harden,LAC,PG,9600.0,False,True
41059840,138223,395388,464,6127794,James Harden,LAC,PG,9600.0,False,True
41059841,138223,395388,465,6127794,James Harden,LAC,PG,9600.0,False,True
41059842,138223,879707,459,6129342,Donovan Mitchell,CLE,SG,9500.0,False,True
41059843,138223,879707,464,6129342,Donovan Mitchell,CLE,SG,9500.0,False,True
41059844,138223,879707,465,6129342,Donovan Mitchell,CLE,SG,9500.0,False,True
41059845,138223,1257422,461,6129342,Deni Avdija,POR,PF,9400.0,False,True
41059846,138223,1257422,463,6129342,Deni Avdija,POR,PF,9400.0,False,True
41059847,138223,1257422,465,6129342,Deni Avdija,POR,PF,9400.0,False,True
41059848,138223,837030,461,6133128,Karl-Anthony Towns,NYK,PF/C,9300.0,False,True
41059849,138223,837030,462,6133128,Karl-Anthony Towns,NYK,PF/C,9300.0,False,True
41059850,138223,837030,463,6133128,Karl-Anthony Towns,NYK,PF/C,9300.0,False,True
41059851,138223,837030,465,6133128,Karl-Anthony Towns,NYK,PF/C,9300.0,False,True
41059852,138223,1323993,461,6128802,Paolo Banchero,ORL,PF,9000.0,False,True
41059853,138223,1323993,463,6128802,Paolo Banchero,ORL,PF,9000.0,False,True
41059854,138223,1323993,465,6128802,Paolo Banchero,ORL,PF,9000.0,False,True
41059855,138223,1060978,458,6127794,Trae Young,ATL,PG,8800.0,False,True
41059856,138223,1060978,464,6127794,Trae Young,ATL,PG,8800.0,False,True
41059857,138223,1060978,465,6127794,Trae Young,ATL,PG,8800.0,False,True
41059858,138223,891352,458,6131670,Jamal Murray,DEN,PG,9000.0,False,True
41059859,138223,891352,464,6131670,Jamal Murray,DEN,PG,9000.0,False,True
41059860,138223,891352,465,6131670,Jamal Murray,DEN,PG,9000.0,False,True
41059861,138223,957489,458,6128802,De'Aaron Fox,SAS,PG,8900.0,False,True
41059862,138223,957489,464,6128802,De'Aaron Fox,SAS,PG,8900.0,False,True
41059863,138223,957489,465,6128802,De'Aaron Fox,SAS,PG,8900.0,False,True
41059864,138223,603096,461,6130020,Anthony Davis,DAL,PF,8800.0,False,True
41059865,138223,603096,463,6130020,Anthony Davis,DAL,PF,8800.0,False,True
41059866,138223,603096,465,6130020,Anthony Davis,DAL,PF,8800.0,False,True
41059867,138223,887914,458,6133128,Jalen Brunson,NYK,PG,8800.0,False,True
41059868,138223,887914,464,6133128,Jalen Brunson,NYK,PG,8800.0,False,True
41059869,138223,887914,465,6133128,Jalen Brunson,NYK,PG,8800.0,False,True
41059870,138223,853408,461,6131670,Pascal Siakam,IND,PF,8900.0,False,True
41059871,138223,853408,463,6131670,Pascal Siakam,IND,PF,8900.0,False,True
41059872,138223,853408,465,6131670,Pascal Siakam,IND,PF,8900.0,False,True
41059873,138223,1178131,460,6128802,Franz Wagner,ORL,SF,8800.0,False,True
41059874,138223,1178131,463,6128802,Franz Wagner,ORL,SF,8800.0,False,True
41059875,138223,1178131,465,6128802,Franz Wagner,ORL,SF,8800.0,False,True
41059876,138223,850111,462,6131166,Domantas Sabonis,SAC,C,8700.0,False,True
41059877,138223,850111,465,6131166,Domantas Sabonis,SAC,C,8700.0,False,True
41059878,138223,1231862,461,6129342,Evan Mobley,CLE,PF/C,8700.0,False,True
41059879,138223,1231862,462,6129342,Evan Mobley,CLE,PF/C,8700.0,False,True
41059880,138223,1231862,463,6129342,Evan Mobley,CLE,PF/C,8700.0,False,True
41059881,138223,1231862,465,6129342,Evan Mobley,CLE,PF/C,8700.0,False,True
41059882,138223,1257420,458,6133128,LaMelo Ball,CHA,PG,8500.0,False,True
41059883,138223,1257420,464,6133128,LaMelo Ball,CHA,PG,8500.0,False,True
41059884,138223,1257420,465,6133128,LaMelo Ball,CHA,PG,8500.0,False,True
41059885,138223,329525,459,6131166,Kevin Durant,HOU,SG/SF,8300.0,False,True
41059886,138223,329525,460,6131166,Kevin Durant,HOU,SG/SF,8300.0,False,True
41059887,138223,329525,464,6131166,Kevin Durant,HOU,SG/SF,8300.0,False,True
41059888,138223,329525,463,6131166,Kevin Durant,HOU,SG/SF,8300.0,False,True
41059889,138223,329525,465,6131166,Kevin Durant,HOU,SG/SF,8300.0,False,True
41059890,138223,1061724,460,6127602,Michael Porter Jr.,BKN,SF,8400.0,False,True
41059891,138223,1061724,463,6127602,Michael Porter Jr.,BKN,SF,8400.0,False,True
41059892,138223,1061724,465,6127602,Michael Porter Jr.,BKN,SF,8400.0,False,True
41059893,138223,512591,460,6127794,Kawhi Leonard,LAC,SF,8100.0,False,True
41059894,138223,512591,463,6127794,Kawhi Leonard,LAC,SF,8100.0,False,True
41059895,138223,512591,465,6127794,Kawhi Leonard,LAC,SF,8100.0,False,True
41059896,138223,329830,458,6131166,Russell Westbrook,SAC,PG,8000.0,False,True
41059897,138223,329830,464,6131166,Russell Westbrook,SAC,PG,8000.0,False,True
41059898,138223,329830,465,6131166,Russell Westbrook,SAC,PG,8000.0,False,True
41059899,138223,957479,461,6133128,Miles Bridges,CHA,PF,8000.0,False,True
41059900,138223,957479,463,6133128,Miles Bridges,CHA,PF,8000.0,False,True
41059901,138223,957479,465,6133128,Miles Bridges,CHA,PF,8000.0,False,True
41059902,138223,920093,462,6127794,Ivica Zubac,LAC,C,8000.0,False,True
41059903,138223,920093,465,6127794,Ivica Zubac,LAC,C,8000.0,False,True
41059904,138223,1429337,458,6131166,Amen Thompson,HOU,PG,8100.0,False,True
41059905,138223,1429337,464,6131166,Amen Thompson,HOU,PG,8100.0,False,True
41059906,138223,1429337,465,6131166,Amen Thompson,HOU,PG,8100.0,False,True
41059907,138223,1461118,459,6128802,Stephon Castle,SAS,SG,8000.0,False,True
41059908,138223,1461118,464,6128802,Stephon Castle,SAS,SG,8000.0,False,True
41059909,138223,1461118,465,6128802,Stephon Castle,SAS,SG,8000.0,False,True
41059910,138223,741892,459,6133128,Josh Hart,NYK,SG/SF,7900.0,False,True
41059911,138223,741892,460,6133128,Josh Hart,NYK,SG/SF,7900.0,False,True
41059912,138223,741892,464,6133128,Josh Hart,NYK,SG/SF,7900.0,False,True
41059913,138223,741892,463,6133128,Josh Hart,NYK,SG/SF,7900.0,False,True
41059914,138223,741892,465,6133128,Josh Hart,NYK,SG/SF,7900.0,False,True
41059915,138223,1344765,462,6132786,Jalen Duren,DET,C,7900.0,False,True
41059916,138223,1344765,465,6132786,Jalen Duren,DET,C,7900.0,False,True
41059917,138223,1134176,458,6130020,Tyler Herro,MIA,PG/SG,7700.0,False,True
41059918,138223,1134176,459,6130020,Tyler Herro,MIA,PG/SG,7700.0,False,True
41059919,138223,1134176,464,6130020,Tyler Herro,MIA,PG/SG,7700.0,False,True
41059920,138223,1134176,465,6130020,Tyler Herro,MIA,PG/SG,7700.0,False,True
41059921,138223,944263,459,6128802,Desmond Bane,ORL,SG,7800.0,False,True
41059922,138223,944263,464,6128802,Desmond Bane,ORL,SG,7800.0,False,True
41059923,138223,944263,465,6128802,Desmond Bane,ORL,SG,7800.0,False,True
41059924,138223,957486,462,6130020,Bam Adebayo,MIA,C,7700.0,False,True
41059925,138223,957486,465,6130020,Bam Adebayo,MIA,C,7700.0,False,True
41059926,138223,457598,462,6127602,Nikola Vucevic,CHI,C,7600.0,False,True
41059927,138223,457598,465,6127602,Nikola Vucevic,CHI,C,7600.0,False,True
41059928,138223,1232221,458,6132786,Ryan Rollins,MIL,PG/SG,7600.0,False,True
41059929,138223,1232221,459,6132786,Ryan Rollins,MIL,PG/SG,7600.0,False,True
41059930,138223,1232221,464,6132786,Ryan Rollins,MIL,PG/SG,7600.0,False,True
41059931,138223,1232221,465,6132786,Ryan Rollins,MIL,PG/SG,7600.0,False,True
41059932,138223,1138387,459,6127602,Coby White,CHI,SG,7500.0,False,True
41059933,138223,1138387,464,6127602,Coby White,CHI,SG,7500.0,False,True
41059934,138223,1138387,465,6127602,Coby White,CHI,SG,7500.0,False,True
41059935,138223,1185367,462,6127794,Onyeka Okongwu,ATL,C,7500.0,False,True
41059936,138223,1185367,465,6127794,Onyeka Okongwu,ATL,C,7500.0,False,True
41059937,138223,457576,458,6129342,Jrue Holiday,POR,PG,7300.0,False,True
41059938,138223,457576,464,6129342,Jrue Holiday,POR,PG,7300.0,False,True
41059939,138223,457576,465,6129342,Jrue Holiday,POR,PG,7300.0,False,True
41059940,138223,1231161,461,6131166,Keegan Murray,SAC,PF,7300.0,False,True
41059941,138223,1231161,463,6131166,Keegan Murray,SAC,PF,7300.0,False,True
41059942,138223,1231161,465,6131166,Keegan Murray,SAC,PF,7300.0,False,True
41059943,138223,1241585,458,6128802,Jalen Suggs,ORL,PG,7200.0,False,True
41059944,138223,1241585,464,6128802,Jalen Suggs,ORL,PG,7200.0,False,True
41059945,138223,1241585,465,6128802,Jalen Suggs,ORL,PG,7200.0,False,True
41059946,138223,1357745,458,6127794,Dyson Daniels,ATL,PG,7200.0,False,True
41059947,138223,1357745,464,6127794,Dyson Daniels,ATL,PG,7200.0,False,True
41059948,138223,1357745,465,6127794,Dyson Daniels,ATL,PG,7200.0,False,True
41059949,138223,1519128,459,6130020,Cooper Flagg,DAL,SG,7100.0,False,True
41059950,138223,1519128,464,6130020,Cooper Flagg,DAL,SG,7100.0,False,True
41059951,138223,1519128,465,6130020,Cooper Flagg,DAL,SG,7100.0,False,True
41059952,138223,1232020,458,6127602,Cam Thomas,BKN,PG,7100.0,False,True
41059953,138223,1232020,464,6127602,Cam Thomas,BKN,PG,7100.0,False,True
41059954,138223,1232020,465,6127602,Cam Thomas,BKN,PG,7100.0,False,True
41059955,138223,1067857,460,6130020,PJ Washington,DAL,SF/PF,7000.0,False,True
41059956,138223,1067857,461,6130020,PJ Washington,DAL,SF/PF,7000.0,False,True
41059957,138223,1067857,463,6130020,PJ Washington,DAL,SF/PF,7000.0,False,True
41059958,138223,1067857,465,6130020,PJ Washington,DAL,SF/PF,7000.0,False,True
41059959,138223,1239596,460,6131670,Bennedict Mathurin,IND,SF,7100.0,False,True
41059960,138223,1239596,463,6131670,Bennedict Mathurin,IND,SF,7100.0,False,True
41059961,138223,1239596,465,6131670,Bennedict Mathurin,IND,SF,7100.0,False,True
41059962,138223,1067668,459,6127794,Nickeil Alexander-Walker,ATL,SG,6900.0,False,True
41059963,138223,1067668,464,6127794,Nickeil Alexander-Walker,ATL,SG,6900.0,False,True
41059964,138223,1067668,465,6127794,Nickeil Alexander-Walker,ATL,SG,6900.0,False,True
41059965,138223,457594,460,6131166,DeMar DeRozan,SAC,SF,6900.0,False,True
41059966,138223,457594,463,6131166,DeMar DeRozan,SAC,SF,6900.0,False,True
41059967,138223,457594,465,6131166,DeMar DeRozan,SAC,SF,6900.0,False,True
41059968,138223,877869,462,6127794,Kristaps Porzingis,ATL,C,6800.0,False,True
41059969,138223,877869,465,6127794,Kristaps Porzingis,ATL,C,6800.0,False,True
41059970,138223,1134262,458,6129342,Darius Garland,CLE,PG,6800.0,False,True
41059971,138223,1134262,464,6129342,Darius Garland,CLE,PG,6800.0,False,True
41059972,138223,1134262,465,6129342,Darius Garland,CLE,PG,6800.0,False,True
41059973,138223,743777,459,6131166,Zach LaVine,SAC,SG,6800.0,False,True
41059974,138223,743777,464,6131166,Zach LaVine,SAC,SG,6800.0,False,True
41059975,138223,743777,465,6131166,Zach LaVine,SAC,SG,6800.0,False,True
41059976,138223,1519132,459,6133128,Kon Knueppel,CHA,SG,6700.0,False,True
41059977,138223,1519132,464,6133128,Kon Knueppel,CHA,SG,6700.0,False,True
41059978,138223,1519132,465,6133128,Kon Knueppel,CHA,SG,6700.0,False,True
41059979,138223,846400,460,6133128,Mikal Bridges,NYK,SF,6700.0,False,True
41059980,138223,846400,463,6133128,Mikal Bridges,NYK,SF,6700.0,False,True
41059981,138223,846400,465,6133128,Mikal Bridges,NYK,SF,6700.0,False,True
41059982,138223,609861,459,6130020,Norman Powell,MIA,SG/SF,6600.0,False,True
41059983,138223,609861,460,6130020,Norman Powell,MIA,SG/SF,6600.0,False,True
41059984,138223,609861,464,6130020,Norman Powell,MIA,SG/SF,6600.0,False,True
41059985,138223,609861,463,6130020,Norman Powell,MIA,SG/SF,6600.0,False,True
41059986,138223,609861,465,6130020,Norman Powell,MIA,SG/SF,6600.0,False,True
41059987,138223,748788,461,6131670,Aaron Gordon,DEN,PF,6600.0,False,True
41059988,138223,748788,463,6131670,Aaron Gordon,DEN,PF,6600.0,False,True
41059989,138223,748788,465,6131670,Aaron Gordon,DEN,PF,6600.0,False,True
41059990,138223,1061682,462,6127602,Nic Claxton,BKN,C,6400.0,False,True
41059991,138223,1061682,465,6127602,Nic Claxton,BKN,C,6400.0,False,True
41059992,138223,900535,461,6133128,OG Anunoby,NYK,PF,6400.0,False,True
41059993,138223,900535,463,6133128,OG Anunoby,NYK,PF,6400.0,False,True
41059994,138223,900535,465,6133128,OG Anunoby,NYK,PF,6400.0,False,True
41059995,138223,1401381,460,6133128,Brandon Miller,CHA,SF,6400.0,False,True
41059996,138223,1401381,463,6133128,Brandon Miller,CHA,SF,6400.0,False,True
41059997,138223,1401381,465,6133128,Brandon Miller,CHA,SF,6400.0,False,True
41059998,138223,1371494,458,6129342,Shaedon Sharpe,POR,PG/SG,6400.0,False,True
41059999,138223,1371494,459,6129342,Shaedon Sharpe,POR,PG/SG,6400.0,False,True
41060000,138223,1371494,464,6129342,Shaedon Sharpe,POR,PG/SG,6400.0,False,True
41060001,138223,1371494,465,6129342,Shaedon Sharpe,POR,PG/SG,6400.0,False,True
41060002,138223,1134158,458,6131670,Andrew Nembhard,IND,PG,6300.0,False,True
41060003,138223,1134158,464,6131670,Andrew Nembhard,IND,PG,6300.0,False,True
41060004,138223,1134158,465,6131670,Andrew Nembhard,IND,PG,6300.0,False,True
41060005,138223,1357750,458,6129342,Scoot Henderson,POR,PG,6300.0,False,True
41060006,138223,1357750,464,6129342,Scoot Henderson,POR,PG,6300.0,False,True
41060007,138223,1357750,465,6129342,Scoot Henderson,POR,PG,6300.0,False,True
41060008,138223,1135158,458,6132786,Kevin Porter Jr.,MIL,PG,6300.0,False,True
41060009,138223,1135158,464,6132786,Kevin Porter Jr.,MIL,PG,6300.0,False,True
41060010,138223,1135158,465,6132786,Kevin Porter Jr.,MIL,PG,6300.0,False,True
