draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39494670,130715,850200,226,6070498,A'ja Wilson,LAV,SF/PF,11900.0,False,True
39494671,130715,850200,227,6070498,A'ja Wilson,LAV,SF/PF,11900.0,False,True
39494672,130715,1238673,226,6070504,Angel Reese,CHI,SF/PF,11300.0,False,True
39494673,130715,1238673,227,6070504,Angel Reese,CHI,SF/PF,11300.0,False,True
39494674,130715,604730,226,6070495,Dearica Hamby,LAS,SF/PF,11000.0,False,True
39494675,130715,604730,227,6070495,Dearica Hamby,LAS,SF/PF,11000.0,False,True
39494676,130715,1238619,225,6070498,Caitlin Clark,IND,PG/SG,10700.0,False,True
39494677,130715,1238619,227,6070498,Caitlin Clark,IND,PG/SG,10700.0,False,True
39494678,130715,790367,225,6070495,Kelsey Plum,LAS,PG/SG,10400.0,False,True
39494679,130715,790367,227,6070495,Kelsey Plum,LAS,PG/SG,10400.0,False,True
39494680,130715,520283,225,6070504,Skylar Diggins,SEA,PG/SG,10100.0,False,True
39494681,130715,520283,227,6070504,Skylar Diggins,SEA,PG/SG,10100.0,False,True
39494682,130715,477107,226,6070504,Nneka Ogwumike,SEA,SF/PF,10000.0,False,True
39494683,130715,477107,227,6070504,Nneka Ogwumike,SEA,SF/PF,10000.0,False,True
39494684,130715,1192647,226,6070498,Aliyah Boston,IND,SF/PF,9900.0,False,True
39494685,130715,1192647,227,6070498,Aliyah Boston,IND,SF/PF,9900.0,False,True
39494686,130715,833156,226,6070495,Azurá Stevens,LAS,SF/PF,9800.0,False,True
39494687,130715,833156,227,6070495,Azurá Stevens,LAS,SF/PF,9800.0,False,True
39494688,130715,839859,226,6070504,Gabby Williams,SEA,SF/PF,9700.0,False,True
39494689,130715,839859,227,6070504,Gabby Williams,SEA,SF/PF,9700.0,False,True
39494690,130715,336713,226,6070495,Tina Charles,CON,SF/PF,9600.0,False,True
39494691,130715,336713,227,6070495,Tina Charles,CON,SF/PF,9600.0,False,True
39494692,130715,923865,225,6070498,Jackie Young,LAV,PG/SG,9400.0,False,True
39494693,130715,923865,227,6070498,Jackie Young,LAV,PG/SG,9400.0,False,True
39494694,130715,839540,225,6070498,Kelsey Mitchell,IND,PG/SG,9200.0,False,True
39494695,130715,839540,227,6070498,Kelsey Mitchell,IND,PG/SG,9200.0,False,True
39494696,130715,1238798,226,6070504,Kamilla Cardoso,CHI,SF/PF,9100.0,False,True
39494697,130715,1238798,227,6070504,Kamilla Cardoso,CHI,SF/PF,9100.0,False,True
39494698,130715,1165026,226,6070504,Ezi Magbegor,SEA,SF/PF,9000.0,False,True
39494699,130715,1165026,227,6070504,Ezi Magbegor,SEA,SF/PF,9000.0,False,True
39494700,130715,881835,225,6070495,Marina Mabrey,CON,PG/SG,8700.0,False,True
39494701,130715,881835,227,6070495,Marina Mabrey,CON,PG/SG,8700.0,False,True
39494702,130715,834728,225,6070504,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39494703,130715,834728,227,6070504,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39494704,130715,573744,225,6070498,Chelsea Gray,LAV,PG/SG,8300.0,False,True
39494705,130715,573744,227,6070498,Chelsea Gray,LAV,PG/SG,8300.0,False,True
39494706,130715,1338493,225,6070495,Saniya Rivers,CON,PG/SG,8200.0,False,True
39494707,130715,1338493,227,6070495,Saniya Rivers,CON,PG/SG,8200.0,False,True
39494708,130715,1179099,226,6070495,Rickea Jackson,LAS,SF/PF,8100.0,False,True
39494709,130715,1179099,227,6070495,Rickea Jackson,LAS,SF/PF,8100.0,False,True
39494710,130715,574059,226,6070498,Natasha Howard,IND,SF/PF,8000.0,False,True
39494711,130715,574059,227,6070498,Natasha Howard,IND,SF/PF,8000.0,False,True
39494712,130715,520294,225,6070504,Erica Wheeler,SEA,PG/SG,7800.0,False,True
39494713,130715,520294,227,6070504,Erica Wheeler,SEA,PG/SG,7800.0,False,True
39494714,130715,694553,225,6070498,Jewell Loyd,LAV,PG/SG,7600.0,False,True
39494715,130715,694553,227,6070498,Jewell Loyd,LAV,PG/SG,7600.0,False,True
39494716,130715,1348207,226,6070495,Aneesah Morrow,CON,SF/PF,7400.0,False,True
39494717,130715,1348207,227,6070495,Aneesah Morrow,CON,SF/PF,7400.0,False,True
39494718,130715,945698,225,6070498,Aari McDonald,IND,PG/SG,7300.0,False,True
39494719,130715,945698,227,6070498,Aari McDonald,IND,PG/SG,7300.0,False,True
39494720,130715,1123909,226,6070495,Olivia Nelson-Ododa,CON,SF/PF,7100.0,False,True
39494721,130715,1123909,227,6070495,Olivia Nelson-Ododa,CON,SF/PF,7100.0,False,True
39494722,130715,573850,225,6070495,Bria Hartley,CON,PG/SG,7000.0,False,True
39494723,130715,573850,227,6070495,Bria Hartley,CON,PG/SG,7000.0,False,True
39494724,130715,1217310,225,6070495,Julie Allemand,LAS,PG/SG,6900.0,False,True
39494725,130715,1217310,227,6070495,Julie Allemand,LAS,PG/SG,6900.0,False,True
39494726,130715,620680,225,6070504,Rachel Banham,CHI,PG/SG,6800.0,False,True
39494727,130715,620680,227,6070504,Rachel Banham,CHI,PG/SG,6800.0,False,True
39494728,130715,1125559,226,6070498,NaLyssa Smith,LAV,SF/PF,6600.0,False,True
39494729,130715,1125559,227,6070498,NaLyssa Smith,LAV,SF/PF,6600.0,False,True
39494730,130715,883559,225,6070498,Sophie Cunningham,IND,PG/SG,6500.0,False,True
39494731,130715,883559,227,6070498,Sophie Cunningham,IND,PG/SG,6500.0,False,True
39494732,130715,619511,226,6070504,Elizabeth Williams,CHI,SF/PF,6400.0,False,True
39494733,130715,619511,227,6070504,Elizabeth Williams,CHI,SF/PF,6400.0,False,True
