draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39766761,131775,850200,226,6070493,A'ja Wilson,LAV,SF/PF,14000.0,False,True
39766762,131775,850200,227,6070493,A'ja Wilson,LAV,SF/PF,14000.0,False,True
39766763,131775,945668,225,6070492,Sabrina Ionescu,NYL,PG/SG,12000.0,False,True
39766764,131775,945668,227,6070492,Sabrina Ionescu,NYL,PG/SG,12000.0,False,True
39766765,131775,692156,226,6070492,Breanna Stewart,NYL,SF/PF,11200.0,False,True
39766766,131775,692156,227,6070492,Breanna Stewart,NYL,SF/PF,11200.0,False,True
39766767,131775,1238673,226,6070493,Angel Reese,CHI,SF/PF,11000.0,False,True
39766768,131775,1238673,227,6070493,Angel Reese,CHI,SF/PF,11000.0,False,True
39766769,131775,1238798,226,6070493,Kamilla Cardoso,CHI,SF/PF,10300.0,False,True
39766770,131775,1238798,227,6070493,Kamilla Cardoso,CHI,SF/PF,10300.0,False,True
39766771,131775,923865,225,6070493,Jackie Young,LAV,PG/SG,10200.0,False,True
39766772,131775,923865,227,6070493,Jackie Young,LAV,PG/SG,10200.0,False,True
39766773,131775,709448,226,6070492,Jonquel Jones,NYL,SF/PF,10100.0,False,True
39766774,131775,709448,227,6070492,Jonquel Jones,NYL,SF/PF,10100.0,False,True
39766775,131775,733709,226,6070492,Emma Meesseman,NYL,SF/PF,9900.0,False,True
39766776,131775,733709,227,6070492,Emma Meesseman,NYL,SF/PF,9900.0,False,True
39766777,131775,881835,225,6070492,Marina Mabrey,CON,PG/SG,9500.0,False,True
39766778,131775,881835,227,6070492,Marina Mabrey,CON,PG/SG,9500.0,False,True
39766779,131775,573744,225,6070493,Chelsea Gray,LAV,PG/SG,9300.0,False,True
39766780,131775,573744,227,6070493,Chelsea Gray,LAV,PG/SG,9300.0,False,True
39766781,131775,336713,226,6070492,Tina Charles,CON,SF/PF,8800.0,False,True
39766782,131775,336713,227,6070492,Tina Charles,CON,SF/PF,8800.0,False,True
39766783,131775,834728,225,6070493,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39766784,131775,834728,227,6070493,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39766785,131775,1508686,225,6070492,Leila Lacan,CON,PG/SG,8400.0,False,True
39766786,131775,1508686,227,6070492,Leila Lacan,CON,PG/SG,8400.0,False,True
39766787,131775,572456,225,6070492,Natasha Cloud,NYL,PG/SG,7900.0,False,True
39766788,131775,572456,227,6070492,Natasha Cloud,NYL,PG/SG,7900.0,False,True
39766789,131775,619511,226,6070493,Elizabeth Williams,CHI,SF/PF,7600.0,False,True
39766790,131775,619511,227,6070493,Elizabeth Williams,CHI,SF/PF,7600.0,False,True
39766791,131775,1338493,225,6070492,Saniya Rivers,CON,PG/SG,7400.0,False,True
39766792,131775,1338493,227,6070492,Saniya Rivers,CON,PG/SG,7400.0,False,True
39766793,131775,1348207,226,6070492,Aneesah Morrow,CON,SF/PF,7200.0,False,True
39766794,131775,1348207,227,6070492,Aneesah Morrow,CON,SF/PF,7200.0,False,True
39766795,131775,694553,225,6070493,Jewell Loyd,LAV,PG/SG,7000.0,False,True
39766796,131775,694553,227,6070493,Jewell Loyd,LAV,PG/SG,7000.0,False,True
39766797,131775,1214989,226,6070492,Leonie Fiebich,NYL,SF/PF,6800.0,False,True
39766798,131775,1214989,227,6070492,Leonie Fiebich,NYL,SF/PF,6800.0,False,True
39766799,131775,620680,225,6070493,Rachel Banham,CHI,PG/SG,6600.0,False,True
39766800,131775,620680,227,6070493,Rachel Banham,CHI,PG/SG,6600.0,False,True
39766801,131775,573850,225,6070492,Bria Hartley,CON,PG/SG,6400.0,False,True
39766802,131775,573850,227,6070492,Bria Hartley,CON,PG/SG,6400.0,False,True
39766803,131775,1125559,226,6070493,NaLyssa Smith,LAV,SF/PF,6300.0,False,True
39766804,131775,1125559,227,6070493,NaLyssa Smith,LAV,SF/PF,6300.0,False,True
39766805,131775,924162,225,6070492,Marine Johannes,NYL,PG/SG,6200.0,False,True
39766806,131775,924162,227,6070492,Marine Johannes,NYL,PG/SG,6200.0,False,True
39766807,131775,883058,225,6070492,Kennedy Burke,NYL,PG/SG,5800.0,False,True
39766808,131775,883058,227,6070492,Kennedy Burke,NYL,PG/SG,5800.0,False,True
39766809,131775,620494,226,6070492,Isabelle Harrison,NYL,SF/PF,5600.0,False,True
39766810,131775,620494,227,6070492,Isabelle Harrison,NYL,SF/PF,5600.0,False,True
39766811,131775,1123909,226,6070492,Olivia Nelson-Ododa,CON,SF/PF,5300.0,False,True
39766812,131775,1123909,227,6070492,Olivia Nelson-Ododa,CON,SF/PF,5300.0,False,True
39766813,131775,1178936,226,6070493,Kierstan Bell,LAV,SF/PF,5000.0,False,True
39766814,131775,1178936,227,6070493,Kierstan Bell,LAV,SF/PF,5000.0,False,True
39766815,131775,1071273,225,6070493,Dana Evans,LAV,PG/SG,4700.0,False,True
39766816,131775,1071273,227,6070493,Dana Evans,LAV,PG/SG,4700.0,False,True
39766817,131775,1132717,226,6070492,Nyara Sabally,NYL,SF/PF,4600.0,False,True
39766818,131775,1132717,227,6070492,Nyara Sabally,NYL,SF/PF,4600.0,False,True
39766819,131775,1237071,226,6070492,Aaliyah Edwards,CON,SF/PF,4500.0,False,True
39766820,131775,1237071,227,6070492,Aaliyah Edwards,CON,SF/PF,4500.0,False,True
39766821,131775,1503568,225,6070493,Sevgi Uzun,CHI,PG/SG,4400.0,False,True
39766822,131775,1503568,227,6070493,Sevgi Uzun,CHI,PG/SG,4400.0,False,True
39766823,131775,923878,226,6070492,Stephanie Talbot,NYL,SF/PF,4200.0,False,True
39766824,131775,923878,227,6070492,Stephanie Talbot,NYL,SF/PF,4200.0,False,True
39766825,131775,474457,225,6070492,Rebekah Gardner,NYL,PG/SG,4000.0,False,True
39766826,131775,474457,227,6070492,Rebekah Gardner,NYL,PG/SG,4000.0,False,True
39766827,131775,839858,225,6070493,Kia Nurse,CHI,PG/SG,3900.0,False,True
39766828,131775,839858,227,6070493,Kia Nurse,CHI,PG/SG,3900.0,False,True
39766829,131775,871869,225,6070493,Rebecca Allen,CHI,PG/SG,3800.0,False,True
39766830,131775,871869,227,6070493,Rebecca Allen,CHI,PG/SG,3800.0,False,True
39766831,131775,1079988,226,6070493,Michaela Onyenwere,CHI,SF/PF,3700.0,False,True
