draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38442983,125689,1323993,461,6104078,Paolo Banchero,ORL,PF,9500.0,False,True
38442984,125689,1323993,463,6104078,Paolo Banchero,ORL,PF,9500.0,False,True
38442985,125689,1323993,465,6104078,Paolo Banchero,ORL,PF,9500.0,False,True
38442986,125689,338365,458,6104302,Stephen Curry,GSW,PG,9300.0,False,True
38442987,125689,338365,464,6104302,Stephen Curry,GSW,PG,9300.0,False,True
38442988,125689,338365,465,6104302,Stephen Curry,GSW,PG,9300.0,False,True
38442989,125689,1060978,458,6104078,Trae Young,ATL,PG,9100.0,False,True
38442990,125689,1060978,464,6104078,Trae Young,ATL,PG,9100.0,False,True
38442991,125689,1060978,465,6104078,Trae Young,ATL,PG,9100.0,False,True
38442992,125689,1065906,458,6104302,Ja Morant,MEM,PG,8900.0,False,True
38442993,125689,1065906,464,6104302,Ja Morant,MEM,PG,8900.0,False,True
38442994,125689,1065906,465,6104302,Ja Morant,MEM,PG,8900.0,False,True
38442995,125689,1178131,460,6104078,Franz Wagner,ORL,SF,8500.0,False,True
38442996,125689,1178131,463,6104078,Franz Wagner,ORL,SF,8500.0,False,True
38442997,125689,1178131,465,6104078,Franz Wagner,ORL,SF,8500.0,False,True
38442998,125689,458730,460,6104302,Jimmy Butler,GSW,SF/PF,8000.0,False,True
38442999,125689,458730,461,6104302,Jimmy Butler,GSW,SF/PF,8000.0,False,True
38443000,125689,458730,463,6104302,Jimmy Butler,GSW,SF/PF,8000.0,False,True
38443001,125689,458730,465,6104302,Jimmy Butler,GSW,SF/PF,8000.0,False,True
38443002,125689,944263,459,6104302,Desmond Bane,MEM,SG,7800.0,False,True
38443003,125689,944263,464,6104302,Desmond Bane,MEM,SG,7800.0,False,True
38443004,125689,944263,465,6104302,Desmond Bane,MEM,SG,7800.0,False,True
38443005,125689,1185367,462,6104078,Onyeka Okongwu,ATL,C,7500.0,False,True
38443006,125689,1185367,465,6104078,Onyeka Okongwu,ATL,C,7500.0,False,True
38443007,125689,1078662,461,6104302,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
38443008,125689,1078662,462,6104302,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
38443009,125689,1078662,463,6104302,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
38443010,125689,1078662,465,6104302,Jaren Jackson Jr.,MEM,PF/C,7300.0,False,True
38443011,125689,1357745,458,6104078,Dyson Daniels,ATL,PG/SG,7000.0,False,True
38443012,125689,1357745,459,6104078,Dyson Daniels,ATL,PG/SG,7000.0,False,True
38443013,125689,1357745,464,6104078,Dyson Daniels,ATL,PG/SG,7000.0,False,True
