draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39429547,130040,1238619,225,6070444,Caitlin Clark,IND,PG/SG,11500.0,False,True
39429548,130040,1238619,227,6070444,Caitlin Clark,IND,PG/SG,11500.0,False,True
39429549,130040,833156,226,6070446,Azurá Stevens,LAS,SF/PF,11200.0,False,True
39429550,130040,833156,227,6070446,Azurá Stevens,LAS,SF/PF,11200.0,False,True
39429551,130040,1192647,226,6070444,Aliyah Boston,IND,SF/PF,10900.0,False,True
39429552,130040,1192647,227,6070444,Aliyah Boston,IND,SF/PF,10900.0,False,True
39429553,130040,604730,226,6070446,Dearica Hamby,LAS,SF/PF,10600.0,False,True
39429554,130040,604730,227,6070446,Dearica Hamby,LAS,SF/PF,10600.0,False,True
39429555,130040,790367,225,6070446,Kelsey Plum,LAS,PG/SG,10000.0,False,True
39429556,130040,790367,227,6070446,Kelsey Plum,LAS,PG/SG,10000.0,False,True
39429557,130040,695695,225,6070446,Brittney Sykes,WAS,PG/SG,9400.0,False,True
39429558,130040,695695,227,6070446,Brittney Sykes,WAS,PG/SG,9400.0,False,True
39429559,130040,1353845,225,6070446,Sonia Citron,WAS,PG/SG,9200.0,False,True
39429560,130040,1353845,227,6070446,Sonia Citron,WAS,PG/SG,9200.0,False,True
39429561,130040,1127121,226,6070446,Shakira Austin,WAS,SF/PF,9100.0,False,True
39429562,130040,1127121,227,6070446,Shakira Austin,WAS,SF/PF,9100.0,False,True
39429563,130040,574059,226,6070444,Natasha Howard,IND,SF/PF,9000.0,False,True
39429564,130040,574059,227,6070444,Natasha Howard,IND,SF/PF,9000.0,False,True
39429565,130040,336713,226,6070444,Tina Charles,CON,SF/PF,8800.0,False,True
39429566,130040,336713,227,6070444,Tina Charles,CON,SF/PF,8800.0,False,True
39429567,130040,839540,225,6070444,Kelsey Mitchell,IND,PG/SG,8600.0,False,True
39429568,130040,839540,227,6070444,Kelsey Mitchell,IND,PG/SG,8600.0,False,True
39429569,130040,881835,225,6070444,Marina Mabrey,CON,PG/SG,8500.0,False,True
39429570,130040,881835,227,6070444,Marina Mabrey,CON,PG/SG,8500.0,False,True
39429571,130040,1179099,226,6070446,Rickea Jackson,LAS,SF/PF,8400.0,False,True
39429572,130040,1179099,227,6070446,Rickea Jackson,LAS,SF/PF,8400.0,False,True
39429573,130040,1329912,226,6070446,Kiki Iriafen,WAS,SF/PF,8000.0,False,True
39429574,130040,1329912,227,6070446,Kiki Iriafen,WAS,SF/PF,8000.0,False,True
39429575,130040,1338493,225,6070444,Saniya Rivers,CON,PG/SG,7800.0,False,True
39429576,130040,1338493,227,6070444,Saniya Rivers,CON,PG/SG,7800.0,False,True
39429577,130040,1348207,226,6070444,Aneesah Morrow,CON,SF/PF,7400.0,False,True
39429578,130040,1348207,227,6070444,Aneesah Morrow,CON,SF/PF,7400.0,False,True
39429579,130040,1123909,226,6070444,Olivia Nelson-Ododa,CON,SF/PF,6800.0,False,True
39429580,130040,1123909,227,6070444,Olivia Nelson-Ododa,CON,SF/PF,6800.0,False,True
39429581,130040,573850,225,6070444,Bria Hartley,CON,PG/SG,6600.0,False,True
39429582,130040,573850,227,6070444,Bria Hartley,CON,PG/SG,6600.0,False,True
39429583,130040,945698,225,6070444,Aari McDonald,IND,PG/SG,6400.0,False,True
39429584,130040,945698,227,6070444,Aari McDonald,IND,PG/SG,6400.0,False,True
39429585,130040,1238540,226,6070446,Cameron Brink,LAS,SF/PF,6200.0,False,True
39429586,130040,1238540,227,6070446,Cameron Brink,LAS,SF/PF,6200.0,False,True
39429587,130040,924755,225,6070446,Sug Sutton,WAS,PG/SG,6000.0,False,True
39429588,130040,924755,227,6070446,Sug Sutton,WAS,PG/SG,6000.0,False,True
39429589,130040,1217310,225,6070446,Julie Allemand,LAS,PG/SG,5800.0,False,True
39429590,130040,1217310,227,6070446,Julie Allemand,LAS,PG/SG,5800.0,False,True
39429591,130040,1178919,225,6070444,Jacy Sheldon,CON,PG/SG,5500.0,False,True
39429592,130040,1178919,227,6070444,Jacy Sheldon,CON,PG/SG,5500.0,False,True
39429593,130040,883559,225,6070444,Sophie Cunningham,IND,PG/SG,5300.0,False,True
39429594,130040,883559,227,6070444,Sophie Cunningham,IND,PG/SG,5300.0,False,True
39429595,130040,1383345,225,6070446,Jade Melbourne,WAS,PG/SG,5000.0,False,True
39429596,130040,1383345,227,6070446,Jade Melbourne,WAS,PG/SG,5000.0,False,True
39429597,130040,1132742,225,6070444,Lexie Hull,IND,PG/SG,4800.0,False,True
39429598,130040,1132742,227,6070444,Lexie Hull,IND,PG/SG,4800.0,False,True
39429599,130040,1508686,225,6070444,Leila Lacan,CON,PG/SG,4600.0,False,True
39429600,130040,1508686,227,6070444,Leila Lacan,CON,PG/SG,4600.0,False,True
39429601,130040,1237071,226,6070446,Aaliyah Edwards,WAS,SF/PF,4400.0,False,True
39429602,130040,1237071,227,6070446,Aaliyah Edwards,WAS,SF/PF,4400.0,False,True
39429603,130040,1343042,226,6070444,Makayla Timpson,IND,SF/PF,4300.0,False,True
39429604,130040,1343042,227,6070444,Makayla Timpson,IND,SF/PF,4300.0,False,True
39429605,130040,411500,225,6070444,Sydney Colson,IND,PG/SG,4200.0,False,True
39429606,130040,411500,227,6070444,Sydney Colson,IND,PG/SG,4200.0,False,True
39429607,130040,411640,226,6070446,Emma Cannon,LAS,SF/PF,4100.0,False,True
39429608,130040,411640,227,6070446,Emma Cannon,LAS,SF/PF,4100.0,False,True
39429609,130040,1313717,225,6070446,Julie Vanloo,LAS,PG/SG,4000.0,False,True
